Date,Open,High,Low,Close,Volume,MarketCap
1972-06-01,0.2125158484317546,0.2149216852894995,0.2125158484317546,0.2129168212413787,1091238,47800468903.541565
1972-06-02,0.2129168634874806,0.2149217279333985,0.2117139683954761,0.2125158905982971,1174468,47800468903.541565
1972-06-05,0.2125158905982971,0.2145207550442149,0.2117139683954761,0.2125158905982971,5209582,47800468903.541565
1972-06-06,0.212515851839689,0.2133177974717974,0.2093080928867972,0.2101100385189056,1424158,47800468903.541565
1972-06-07,0.210109970935802,0.211312888997039,0.2089070528745651,0.2089070528745651,675088,47800468903.541565
1972-06-08,0.2089071972519291,0.210511089108707,0.2073032110929489,0.2073032110929489,1038834,47800468903.541565
1972-06-09,0.2073032701197615,0.2077042431981277,0.202090667252116,0.2061003744602203,6590583,47800468903.541565
1972-06-12,0.2061003744602203,0.2085062836570891,0.2044964821467557,0.2061003744602203,1430323,47800468903.541565
1972-06-13,0.206100258995506,0.2081051939907725,0.206100258995506,0.2077041268348693,934026,47800468903.541565
1972-06-14,0.2085062848386564,0.2129169651501214,0.2085062848386564,0.2109121233224868,2940794,47800468903.541565
1972-06-15,0.210911984151014,0.2129168246557432,0.2097090657028514,0.2101100385189056,1464232,47800468903.541565
1972-06-16,0.21011017716121,0.2109121233224868,0.2077042443751499,0.2109121233224868,752153,47800468903.541565
1972-06-19,0.2109121464589857,0.212115042257298,0.2089072808358653,0.2097092270851135,530206,47800468903.541565
1972-06-20,0.2097090236905376,0.2117138873691618,0.2097090236905376,0.2105109691619873,897034,47800468903.541565
1972-06-21,0.2105110312044712,0.2109120040583721,0.208506166934967,0.208506166934967,1612196,47800468903.541565
1972-06-22,0.2081052513235401,0.2081052513235401,0.2052983698475271,0.2073032110929489,1282359,47800468903.541565
1972-06-23,0.2069022953510284,0.2069022953510284,0.2048974302040222,0.2069022953510284,1276193,47800468903.541565
1972-06-26,0.2069023206169526,0.2069023206169526,0.205298428303488,0.2061003744602203,622684,47800468903.541565
1972-06-27,0.206100258995506,0.2077041268348693,0.206100258995506,0.2077041268348693,878539,47800468903.541565
1972-06-28,0.2077041840571434,0.2089071972519291,0.206902261704305,0.2073032110929489,906282,47800468903.541565
1972-06-29,0.2073032125606568,0.2081052527969265,0.2065012902021408,0.2065012902021408,450059,47800468903.541565
1972-06-30,0.205298287112677,0.205298287112677,0.2028924502970581,0.2048973143100738,826135,47800468903.541565
1972-07-03,0.2048974587992764,0.2048974587992764,0.2028925933724735,0.2040955126285553,440811,47800468903.541565
1972-07-05,0.2040954008781669,0.2044963737439788,0.2008876415272164,0.2028924822807312,1396415,47800468903.541565
1972-07-06,0.2036944871348278,0.2073032203990276,0.2036944871348278,0.2052983790636062,1174468,47800468903.541565
1972-07-07,0.2052982546395444,0.2065011728570818,0.2028924182044697,0.2044963091611862,1353258,47800468903.541565
1972-07-10,0.2044962091602181,0.2048971817033171,0.2020903974771499,0.2020903974771499,527123,47800468903.541565
1972-07-11,0.2020905988818439,0.2036944670771387,0.2008876800537109,0.2008876800537109,548702,47800468903.541565
1972-07-12,0.2008876853819963,0.2036944724798705,0.1992837935686111,0.1992837935686111,1803317,47800468903.541565
1972-07-13,0.1992837935686111,0.1996847665219574,0.1968779794240832,0.1992837935686111,681253,47800468903.541565
1972-07-14,0.1992837463769557,0.2004866649521358,0.1984818242357132,0.1988827735185623,943273,47800468903.541565
1972-07-17,0.1988827735185623,0.2004866649521358,0.1980808513773199,0.1988827735185623,585693,47800468903.541565
1972-07-18,0.1988828153401558,0.2012886529964219,0.195675055374017,0.2008876800537109,1340928,47800468903.541565
1972-07-19,0.200887479847853,0.2052981542464161,0.200486507304754,0.2020903974771499,1710839,47800468903.541565
1972-07-20,0.2020906042420352,0.2028925265731779,0.1992837935686111,0.1992837935686111,493215,47800468903.541565
1972-07-21,0.199283589675457,0.2028923189878221,0.199283589675457,0.2020903974771499,604188,47800468903.541565
1972-07-24,0.2036944218731448,0.2089071396982263,0.2036944218731448,0.2077041268348693,1458066,47800468903.541565
1972-07-25,0.2098922435004606,0.2102975358094276,0.2082714792710149,0.2090818732976913,1553627,47800468903.541565
1972-07-26,0.2090820022832346,0.2090820022832346,0.2078664104933047,0.2082716077566146,431563,47800468903.541565
1972-07-27,0.2082714530180001,0.2086766499802624,0.2074610590934753,0.2074610590934753,1109733,47800468903.541565
1972-07-28,0.2082715279748316,0.2111079792032184,0.2082715279748316,0.2094870954751968,1815647,47800468903.541565
1972-07-31,0.2094870954751968,0.2111079792032184,0.2086767250829243,0.2094870954751968,1260780,47800468903.541565
1972-08-01,0.2094870954751968,0.2098922925832894,0.2074611337586464,0.2094870954751968,1427240,47800468903.541565
1972-08-02,0.2094869099564753,0.2123233824968338,0.2094869099564753,0.2123233824968338,2142402,47800468903.541565
1972-08-03,0.213539060510742,0.2179962027605847,0.213539060510742,0.2159702181816101,4334125,47800468903.541565
1972-08-04,0.2159701645979669,0.2167805582284927,0.2159701645979669,0.2167805582284927,1189881,47800468903.541565
1972-08-07,0.2167807322770233,0.2179963236987838,0.2167807322770233,0.2171859294176101,1932786,47800468903.541565
1972-08-08,0.2171858492422891,0.2171858492422891,0.2155650612782643,0.2163754552602768,949439,47800468903.541565
1972-08-09,0.2163753021565128,0.2167804988608082,0.2119181622331526,0.2131337523460388,2823655,47800468903.541565
1972-08-10,0.2131338521353416,0.2135390490293502,0.2119182614533157,0.2135390490293502,1205294,47800468903.541565
1972-08-11,0.2139443553583088,0.2155651199394825,0.2139443553583088,0.215159922838211,1285441,47800468903.541565
1972-08-14,0.2159702582692705,0.2175910462332954,0.2159702582692705,0.2163754552602768,1889629,47800468903.541565
1972-08-15,0.2163754588492919,0.2167806558470191,0.2131339066913806,0.2147546708583831,1128229,47800468903.541565
1972-08-16,0.2139443089294716,0.2139443089294716,0.2090818732976913,0.2090818732976913,1140559,47800468903.541565
1972-08-17,0.2090816887948994,0.2127285301685333,0.2090816887948994,0.2127285301685333,2133154,47800468903.541565
1972-08-18,0.2127285301685333,0.2135389234800834,0.2123233335127582,0.2127285301685333,974099,47800468903.541565
1972-08-21,0.212728655241333,0.2135390490293502,0.2111078676652985,0.2135390490293502,1008008,47800468903.541565
1972-08-22,0.2151597709674412,0.2175909518590185,0.2151597709674412,0.2167805582284927,1704674,47800468903.541565
1972-08-23,0.2171858203343195,0.2256950036606681,0.2171858203343195,0.2252898067235946,3171988,47800468903.541565
1972-08-24,0.2252898104357103,0.2252898104357103,0.2216429664702515,0.2220481634140014,2450661,47800468903.541565
1972-08-25,0.222048331653462,0.2224535289042179,0.2192119508981704,0.2192119508981704,1587535,47800468903.541565
1972-08-28,0.2192119508981704,0.2212379371519501,0.2192119508981704,0.2192119508981704,585693,47800468903.541565
1972-08-29,0.2188065773771642,0.2188065773771642,0.2127286711600196,0.215565025806427,1957446,47800468903.541565
1972-08-30,0.2155650201364817,0.2155650201364817,0.2139442563056945,0.2139442563056945,906282,47800468903.541565
1972-08-31,0.2139442686736173,0.2184013873338699,0.2139442686736173,0.2184013873338699,782979,47800468903.541565
1972-09-01,0.2184013873338699,0.2200221750822546,0.2179962142206764,0.2184013873338699,696666,47800468903.541565
1972-09-05,0.2184013804528343,0.2192117743014941,0.215565025806427,0.215565025806427,391489,47800468903.541565
