Date,Open,High,Low,Close,Volume,MarketCap
1980-12-02,0.1243607997894287,0.127064112493579,0.1243607997894287,0.1243607997894287,100710400,139057832916.25977
1980-12-03,0.1230084293350144,0.1230084293350144,0.1216567680239677,0.1216567680239677,25177600,139057832916.25977
1980-12-04,0.1257124096155166,0.1270640706792808,0.1257124096155166,0.1257124096155166,22694400,139057832916.25977
1980-12-05,0.1216567713477891,0.1216567713477891,0.1189534589648246,0.1189534589648246,7590400,139057832916.25977
1980-12-08,0.113546868491253,0.113546868491253,0.1121945157647132,0.1121945157647132,5414400,139057832916.25977
1980-12-09,0.1121944589309156,0.1121944589309156,0.1094911471009254,0.1094911471009254,5824000,139057832916.25977
1980-12-10,0.106787814284526,0.106787814284526,0.1027328521013259,0.1027328521013259,5875200,139057832916.25977
1980-12-11,0.1000289066131819,0.1000289066131819,0.0973255932331085,0.0973255932331085,5440000,139057832916.25977
1980-12-12,0.1013804823160171,0.1027328339838407,0.1013804823160171,0.1013804823160171,8153600,139057832916.25977
1980-12-15,0.1054361537098884,0.1067878042057228,0.1054361537098884,0.1054361537098884,6643200,139057832916.25977
1980-12-16,0.1054361636611206,0.1054361636611206,0.1027328521013259,0.1027328521013259,6630400,139057832916.25977
1980-12-17,0.1013804690859853,0.1013804690859853,0.0986771583557128,0.0986771583557128,4672000,139057832916.25977
1980-12-18,0.1013804823160171,0.1040844843688753,0.1013804823160171,0.1013804823160171,11251200,139057832916.25977
1980-12-19,0.1054361537098884,0.1067878042057228,0.1054361537098884,0.1054361537098884,10035200,139057832916.25977
1980-12-22,0.1054361537098884,0.1081394650145403,0.1054361537098884,0.1054361537098884,1856000,139057832916.25977
1980-12-23,0.1081394627690315,0.1108427740175493,0.1081394627690315,0.1081394627690315,5696000,139057832916.25977
1980-12-24,0.1121945157647132,0.1148985199344547,0.1121945157647132,0.1121945157647132,2444800,139057832916.25977
1980-12-26,0.1135468035936355,0.1162501152479528,0.1135468035936355,0.1135468035936355,1459200,139057832916.25977
