Date,Open,High,Low,Close,Volume,MarketCap
1999-05-21,859.479768781366,862.067449805654,810.3138293198944,821.7735595703125,553733,130222212278.56444
1999-05-24,817.7071275428119,821.4038143761882,716.4179083083045,741.3705444335938,314600,130222212278.56444
1999-05-25,715.6785395695613,765.2141409653884,609.2139634352465,615.128662109375,540600,130222212278.56444
1999-05-26,641.7449254154079,680.1904739425983,573.7258780211481,672.98193359375,691100,130222212278.56444
1999-05-27,666.8823371624718,692.0198088515228,645.071883785207,655.422607421875,273617,130222212278.56444
1999-05-28,632.8728333115412,663.9250050394438,626.9581339347977,662.6311645507812,194833,130222212278.56444
1999-06-01,648.3989468040443,653.574308979219,576.6832138051933,588.1429443359375,353983,130222212278.56444
1999-06-02,569.2898505166288,625.1098293659866,527.1476148290342,549.5125732421875,748050,130222212278.56444
1999-06-03,552.2850671912728,567.0718159781877,496.8347592403417,497.5740966796875,448450,130222212278.56444
1999-06-04,499.7920188824611,545.630931856888,493.1379831281088,534.1712036132812,431817,130222212278.56444
1999-06-07,547.1096305659252,647.659508615879,541.934269195707,600.3419189453125,738183,130222212278.56444
1999-06-08,620.3041704575792,656.5317084223246,601.0813952109796,616.6074829101562,560267,130222212278.56444
1999-06-09,630.6547818865096,643.9628546578543,608.4746606009347,621.0433959960938,224783,130222212278.56444
1999-06-10,595.5363574039674,615.8681386933641,591.4700011460881,604.778076171875,290533,130222212278.56444
1999-06-11,615.1287710238406,628.4368453969525,561.8964735313929,565.9628295898438,268367,130222212278.56444
1999-06-14,555.9817668635671,555.9817668635671,452.4745230325839,454.6925354003906,534317,130222212278.56444
1999-06-15,450.25652186177166,498.6831264298276,442.1238096442356,463.9342651367188,544217,130222212278.56444
1999-06-16,502.7494786149365,532.3229773569915,495.35610392942266,523.450927734375,522133,130222212278.56444
1999-06-17,517.5362539391909,561.8965042768359,494.9864600175548,526.0386352539062,439050,130222212278.56444
1999-06-18,540.4556643709222,563.0054561128007,538.2376520684425,555.9817504882812,257800,130222212278.56444
1999-06-21,566.3325023079256,646.1809491085207,563.375152426422,628.8065185546875,484800,130222212278.56444
1999-06-22,645.0719765849498,706.4369898302803,625.4795325969828,643.2236328125,766100,130222212278.56444
1999-06-23,615.1288534033258,673.9061897561677,615.1288534033258,655.7924194335938,435500,130222212278.56444
1999-06-24,640.2661862840839,647.6595602596508,603.29931640625,603.29931640625,314117,130222212278.56444
1999-06-25,623.6311752279496,635.0909063672894,564.8538445455287,566.33251953125,380433,130222212278.56444
1999-06-28,585.5552469407213,624.7401308900372,544.1523506923875,624.0007934570312,444450,130222212278.56444
1999-06-29,609.9533897222475,656.5316485737645,605.8870337907658,635.8302001953125,384483,130222212278.56444
1999-06-30,628.436873473626,703.849298290461,616.6074735023576,683.5175170898438,437417,130222212278.56444
1999-07-01,691.2805083518805,700.1525576569313,634.3515253111374,635.8302001953125,329517,130222212278.56444
1999-07-02,644.702204819752,671.3183508902922,644.702204819752,659.4889526367188,183617,130222212278.56444
1999-07-06,671.6881300381252,693.1289178984506,662.4464111328125,662.4464111328125,314250,130222212278.56444
1999-07-07,668.3611389710023,668.3611389710023,629.9155867293075,656.53173828125,274083,130222212278.56444
1999-07-08,667.6217557281374,687.5838680256564,647.6596434306183,654.683349609375,294800,130222212278.56444
1999-07-09,662.8159756791702,668.3610061505519,641.0055224917351,644.7022094726562,116600,130222212278.56444
1999-07-12,646.5505755315062,650.616931352459,615.1287350968704,620.1192626953125,143467,130222212278.56444
1999-07-13,596.2756269235322,617.3467433120265,591.4699337121212,609.953369140625,145050,130222212278.56444
1999-07-14,612.9107953627332,626.9582080429407,610.6927828342795,616.6074829101562,103967,130222212278.56444
1999-07-15,617.3467979855532,624.00083532911,591.4699860939431,598.1240234375,107133,130222212278.56444
1999-07-16,592.9486505767264,600.3420252721968,573.7258763685034,576.1287231445312,160617,130222212278.56444
1999-07-19,624.0007840625001,638.7875325,576.6831890625,577.6073608398438,464333,130222212278.56444
1999-07-20,564.1144901210538,567.8111774744027,538.2376786476109,541.564697265625,278400,130222212278.56444
1999-07-21,543.0433666136009,543.4130353451282,511.62152443378056,521.7874145507812,303617,130222212278.56444
1999-07-22,514.9485818753068,520.4936132666418,490.92011251285527,494.24713134765625,228600,130222212278.56444
1999-07-23,494.6167568708953,507.1854935925773,473.5456394257226,480.1996765136719,281617,130222212278.56444
1999-07-26,472.0669530781624,488.702045394934,458.38921050659474,462.45556640625,268383,130222212278.56444
1999-07-27,477.6120032665333,479.09067819924695,434.36076148465673,435.6546020507813,352817,130222212278.56444
1999-07-28,455.4318829704733,505.7068310905905,443.6024834127987,502.7494812011719,578900,130222212278.56444
1999-07-29,479.8300186536327,485.00538095035904,458.3892319957662,476.1333312988281,333083,130222212278.56444
1999-07-30,482.0480345165168,483.5267094690214,443.60248575139576,446.9295043945313,208083,130222212278.56444
1999-08-02,445.4507860983571,478.351300590269,431.7730441185736,458.3891906738281,324467,130222212278.56444
1999-08-03,467.26129186938624,470.21864181792665,420.6830301798746,432.1427612304688,302050,130222212278.56444
1999-08-04,428.81571874078713,438.4271055401496,390.3701715433373,391.8488464355469,367850,130222212278.56444
1999-08-05,380.7588125,471.697325,348.9673,462.0859375,801383,130222212278.56444
1999-08-06,453.9531725971639,498.6830861836922,433.9910624015231,439.90576171875,422067,130222212278.56444
1999-08-09,446.5598081316267,455.062188584464,411.81094888959615,414.0289611816406,222100,130222212278.56444
1999-08-10,404.417559314688,444.7114477656029,390.37014866207534,424.3796691894531,432800,130222212278.56444
1999-08-11,446.5598081316267,450.9958327157157,408.1142617361886,414.0289611816406,410583,130222212278.56444
1999-08-12,402.93890256182175,420.6830010232598,395.9151969208359,398.1332092285156,820100,130222212278.56444
1999-08-13,415.1379689381535,417.7256499555775,385.9341403129406,393.3275146484375,321433,130222212278.56444
1999-08-16,395.5455577503552,416.9863449928977,394.806220259233,406.6356201171875,343200,130222212278.56444
1999-08-17,414.0289823887712,427.337056822696,402.1995828919492,414.3986511230469,333700,130222212278.56444
1999-08-18,426.5977082808532,442.8631321667783,414.7683090910895,418.4649963378906,388700,130222212278.56444
1999-08-19,410.3322756200805,416.9863125220277,392.5881772148878,393.3275146484375,332800,130222212278.56444
1999-08-20,396.28486165965177,403.67823594434674,388.15214994648727,400.7208862304688,205217,130222212278.56444
1999-08-23,405.8962591194373,424.37969532706194,396.2848722914725,396.654541015625,272467,130222212278.56444
1999-08-24,395.5455727850443,411.0716606887564,388.8915351120249,399.9815979003906,309367,130222212278.56444
1999-08-25,402.9388819810642,412.1805994576941,380.019422639022,385.564453125,336300,130222212278.56444
1999-08-26,406.6356507923435,442.8631905902069,405.15697569855314,429.55511474609375,855783,130222212278.56444
1999-08-27,442.8631505122801,449.5171878321641,414.76832627276985,434.7304382324219,395150,130222212278.56444
1999-08-30,435.469776098279,435.469776098279,393.32753970167136,395.3607177734375,280867,130222212278.56444
1999-08-31,402.19959683199545,411.071646762113,390.370196925172,402.9389343261719,258167,130222212278.56444
1999-09-01,414.76833008743,416.98634254779057,387.4128430763161,387.9673461914063,265400,130222212278.56444
1999-09-02,379.280119553841,388.1521691340478,369.668732508617,378.7256164550781,194117,130222212278.56444
1999-09-03,405.1569327661547,405.1569327661547,384.4554836467161,392.5881958007813,203500,130222212278.56444
1999-09-07,405.1569322436636,414.0289818548387,395.54554516489054,401.090576171875,395417,130222212278.56444
1999-09-08,395.9151580267744,397.7635014349293,371.1473563574991,374.1047058105469,406450,130222212278.56444
1999-09-09,372.9957402642858,377.8014336472747,324.5691377126293,343.97674560546875,905250,130222212278.56444
1999-09-10,362.64503434560834,366.7113904901564,334.1805413337716,342.68292236328125,482400,130222212278.56444
1999-09-13,360.05736303436623,360.79670053546346,316.4364504696278,329.00518798828125,724033,130222212278.56444
1999-09-14,327.1568331718445,363.75403823852537,325.3084894816081,354.8819885253906,723450,130222212278.56444
1999-09-15,365.6023819287618,366.7113881429036,345.2706013361613,354.8819885253906,400317,130222212278.56444
1999-09-16,357.0999699765796,358.5786448004992,329.74448573406727,337.877197265625,363567,130222212278.56444
1999-09-17,343.4222438304721,359.3179989270386,341.5739002145923,344.53125,377867,130222212278.56444
1999-09-20,362.2753210912777,384.54785996449147,359.3179715313489,379.6497497558594,790233,130222212278.56444
1999-09-21,381.8678087517166,408.8536267951584,378.54079008882655,395.3607177734375,830033,130222212278.56444
1999-09-22,417.7256809520888,434.7304431855366,415.50766848685646,423.640380859375,920250,130222212278.56444
1999-09-23,433.99110803961406,440.64514547122656,384.4554960487212,384.8251647949219,542000,130222212278.56444
1999-09-24,386.6734950208346,408.11428155162656,373.7350893557015,387.7825012207031,447067,130222212278.56444
1999-09-27,366.7113607594937,377.0620846518987,355.6212994462025,365.0478515625,647683,130222212278.56444
1999-09-28,365.6023907010764,369.6687469171652,354.8819970404786,363.01470947265625,268150,130222212278.56444
1999-09-29,364.49335631113206,394.8061912173317,360.0573316907126,372.6260681152344,606083,130222212278.56444
1999-09-30,378.9104572562284,390.370188158612,375.5834386071493,381.4981384277344,262067,130222212278.56444
1999-10-01,378.5407393669634,385.1947758011483,368.9293534064741,373.7350463867188,190033,130222212278.56444
1999-10-04,382.6071552864224,384.4554990317674,362.275374087627,368.3749084472656,206133,130222212278.56444
1999-10-05,372.62606538408926,381.4981145599009,366.71136593354817,380.0194396972656,312383,130222212278.56444
1999-10-06,385.19481787403015,437.6877776994738,384.8251491428651,430.2944030761719,1042467,130222212278.56444
1999-10-07,456.9105588715652,459.1285712932718,426.96739117852576,428.8157348632813,832617,130222212278.56444
1999-10-08,437.68778138241527,451.7351932848914,433.9910940396584,436.2091064453125,424033,130222212278.56444
1999-10-11,443.60248164126745,453.2138687434949,438.4271193554527,449.5171813964844,255300,130222212278.56444
1999-10-12,447.6688165860902,469.4792709036619,446.5598104343493,449.1474914550781,539150,130222212278.56444
1999-10-13,431.77306072934687,453.2138462792631,418.0953182233658,427.3370361328125,328383,130222212278.56444
1999-10-14,432.5123969486782,433.6214030947005,401.4602248600551,414.0289611816406,318333,130222212278.56444
1999-10-15,385.9341645783346,407.3749514993532,382.9768146581941,399.6119079589844,352850,130222212278.56444
1999-10-18,394.43656358441103,400.7209324512667,365.9720693051236,380.7588195800781,287200,130222212278.56444
1999-10-19,393.3275093410326,399.2422087296196,381.4981105638587,382.6071166992188,219550,130222212278.56444
1999-10-20,392.21850849811295,402.1995638510339,386.3038090297154,393.3275146484375,160600,130222212278.56444
1999-10-21,383.34648914683953,414.0289950284091,378.91046420010656,406.6356201171875,198000,130222212278.56444
1999-10-22,411.8109435463666,425.11901712596193,393.3275080191509,394.8061828613281,152017,130222212278.56444
1999-10-25,397.0242003559957,412.5502864034369,396.2848629251652,405.5265808105469,125933,130222212278.56444
1999-10-26,410.3322823225956,412.55029465947456,396.284870855696,400.3512268066406,145133,130222212278.56444
1999-10-27,398.8725386773156,401.4602196511258,381.4981092817328,394.8061828613281,144600,130222212278.56444
1999-10-28,405.1569536465527,407.3749661665156,385.9341784735411,401.4602661132813,222317,130222212278.56444
1999-10-29,389.6308091666194,390.00047786601846,354.88195142310684,356.3606262207031,988217,130222212278.56444
1999-11-01,360.7966668544672,362.2753417186248,337.1378690279447,346.0099182128906,605717,130222212278.56444
1999-11-02,350.4460054244909,355.9910371558911,323.0905155495834,327.8962097167969,599417,130222212278.56444
1999-11-03,337.1379389020175,338.61661407264035,325.3085375370344,327.52655029296875,446283,130222212278.56444
1999-11-04,333.07150650024414,337.13786229547463,309.0430404375184,313.47906494140625,596300,130222212278.56444
1999-11-05,322.7208087767105,324.9388212081655,298.6923407692807,311.2610778808594,617483,130222212278.56444
1999-11-08,322.3511518100013,366.711402059084,320.50280804962284,365.2327270507813,801283,130222212278.56444
1999-11-09,384.08577998579176,384.4554486864518,341.573879409886,352.6639404296875,624800,130222212278.56444
1999-11-10,346.7492827705715,360.05735758905826,332.7018704621688,340.0952453613281,335050,130222212278.56444
1999-11-11,339.35588012695314,339.72554884168835,325.3084689670139,332.70184326171875,214750,130222212278.56444
1999-11-12,333.8108546781224,343.05257269246687,329.74449875181085,334.9198608398437,186633,130222212278.56444
1999-11-15,360.7966978134776,366.71139777763295,348.96729788516683,354.5123291015625,503867,130222212278.56444
1999-11-16,366.7113955965909,408.11429509943184,361.5360331587358,406.6356201171875,1225283,130222212278.56444
1999-11-17,444.34181101729234,479.0906714462653,425.8583746189025,454.6925354003906,2259917,130222212278.56444
1999-11-18,443.6024222995924,443.97209098484205,411.0715779976223,425.1189880371094,1110067,130222212278.56444
1999-11-19,422.1617162996015,422.9010538062558,399.2422535933184,401.4602661132813,471167,130222212278.56444
1999-11-22,402.1995570722144,402.9388944933031,388.15214607153047,394.8061828613281,467117,130222212278.56444
1999-11-23,386.67348513328943,386.67348513328943,363.754024255408,366.3417053222656,726800,130222212278.56444
1999-11-24,368.1900667284356,380.0194664626825,358.5786794443599,360.7966918945313,879667,130222212278.56444
1999-11-26,371.147421966133,386.6735093392183,367.0810657493726,376.3227844238281,795267,130222212278.56444
1999-11-29,385.9341821763122,395.5455698550326,378.9104757957088,380.7588195800781,648650,130222212278.56444
1999-11-30,382.9768200535928,383.3464887988183,365.23272028277,366.7113952636719,270017,130222212278.56444
1999-12-01,370.03834215931056,374.8440349146263,357.46960726079254,358.57861328125,350300,130222212278.56444
1999-12-02,377.8014586171087,385.9341710335239,372.626096170299,384.8251647949219,950683,130222212278.56444
1999-12-03,397.39392136082506,399.242265181108,365.2327388879025,365.9720764160156,742517,130222212278.56444
1999-12-06,366.711351314611,373.7350566321288,358.5786398943273,361.1663208007813,441767,130222212278.56444
1999-12-07,363.3843595923447,371.5170716076362,359.31800358469894,363.7540283203125,269700,130222212278.56444
1999-12-08,361.5360274465461,368.1900647615132,348.9672902960526,351.185302734375,432200,130222212278.56444
1999-12-09,365.6023616255231,367.4507052131142,331.22317089632827,342.313232421875,646200,130222212278.56444
1999-12-10,347.48861178085684,359.1331769628749,341.5739120058635,345.2705993652344,448517,130222212278.56444
1999-12-13,348.96734356058056,351.18535633744864,337.1379420839507,343.0526428222656,331900,130222212278.56444
1999-12-14,338.9862478672773,339.3559166217673,319.3938038793104,321.61181640625,531850,130222212278.56444
1999-12-15,320.87244052800656,332.7018392571497,310.52171664000633,326.7871398925781,280133,130222212278.56444
1999-12-16,353.4032732187073,360.4269784395812,337.1378506019467,338.2468566894531,465533,130222212278.56444
1999-12-17,343.05261860249726,343.05261860249726,328.2658678006655,336.76824951171875,252967,130222212278.56444
1999-12-20,343.05260576520647,347.11896208354403,326.04784297943115,331.22320556640625,290450,130222212278.56444
1999-12-21,337.5075593647204,357.10000256990133,334.91987818667764,351.185302734375,523617,130222212278.56444
1999-12-22,353.0336336503949,363.0146892614532,334.5501973336203,337.13787841796875,337433,130222212278.56444
1999-12-23,337.5075393676758,339.3558829567649,322.3511219371449,325.3084716796875,273100,130222212278.56444
1999-12-27,340.834591639727,343.0526041666667,317.1757913523707,321.61181640625,688283,130222212278.56444
1999-12-28,321.6117917715785,322.35112922392693,306.0857052722609,306.8250427246094,499000,130222212278.56444
1999-12-29,306.4553865449243,314.95776759502473,298.6923429774413,299.06201171875,463233,130222212278.56444
1999-12-30,298.6923305899064,300.17100549381684,269.11883251169786,276.51220703125,959100,130222212278.56444
1999-12-31,278.36057951834084,292.0383237974625,276.8819044611385,280.2089233398437,410167,130222212278.56444
2000-01-03,310.5217002310404,313.4790497570503,283.9055544969512,303.1283264160156,847700,130222212278.56444
2000-01-04,303.86765331692163,338.61650904902706,303.1283159609194,319.39373779296875,972750,130222212278.56444
2000-01-05,326.7871730195842,379.8346383231027,323.0904855419871,354.5123291015625,1605417,130222212278.56444
2000-01-06,363.014707548722,379.2801323268724,321.61180811342984,340.0952453613281,1175267,130222212278.56444
2000-01-07,353.03362667300297,359.31799489650143,329.005159936097,338.6165466308594,339417,130222212278.56444
2000-01-10,347.1189146261611,352.6639452112435,312.73972499864993,320.8724365234375,2018800,130222212278.56444
2000-01-11,317.91511779424,337.1378923585429,306.82505554560373,312.3700866699219,842983,130222212278.56444
2000-01-12,317.1757881145897,320.50280687103646,301.6497005845049,302.3890380859375,283767,130222212278.56444
2000-01-13,314.12600695076634,314.588092868611,295.73498742055085,305.34637451171875,299467,130222212278.56444
2000-01-14,310.5217191256009,337.137866479224,309.0430442726219,336.3985290527344,789733,130222212278.56444
2000-01-18,329.7445134099459,350.8156314193258,328.26583846191926,350.0762939453125,572700,130222212278.56444
2000-01-19,348.9672915102602,371.8867534526714,344.9009353591873,369.299072265625,710433,130222212278.56444
2000-01-20,365.602367874592,366.7113740461024,348.9672753019362,366.3417053222656,580500,130222212278.56444
2000-01-21,368.92936784639136,381.4981038251261,363.7540059727947,375.5834045410156,825317,130222212278.56444
2000-01-24,378.171128958184,381.1284789402617,351.9246478672445,354.5123291015625,401500,130222212278.56444
2000-01-25,353.7729723114953,374.1047523293973,331.223179928004,372.2564086914063,414783,130222212278.56444
2000-01-26,376.6924287903984,402.5692394040666,374.10474772903154,391.8488464355469,878317,130222212278.56444
2000-01-27,400.7209074083592,409.5929570188764,372.99575237549305,379.2801208496094,1031917,130222212278.56444
2000-01-28,378.9104181765511,379.64975557787113,343.0525542125262,352.6639404296875,568800,130222212278.56444
2000-01-31,353.4033691143167,354.14270670660613,334.18059171479325,343.0526428222656,343917,130222212278.56444
2000-02-01,345.2705835733872,345.2705835733872,333.44118456444886,338.6165466308594,205517,130222212278.56444
2000-02-02,338.61653872126675,366.7113607112408,338.61653872126675,352.2942810058594,390067,130222212278.56444
2000-02-03,360.4269926345361,365.23268586966327,342.3132258252107,352.2942810058594,354067,130222212278.56444
2000-02-04,363.7540123980978,366.7113620923913,350.4459387737772,357.0999755859375,246950,130222212278.56444
2000-02-07,346.7492400363273,365.9720124050789,343.0525530423366,356.3606262207031,329717,130222212278.56444
2000-02-08,356.36067809073097,357.1000155971432,333.44121539194947,343.4222717285156,1567083,130222212278.56444
2000-02-09,345.6402893066406,351.18532068589155,334.1805577895221,345.6402893066406,529117,130222212278.56444
2000-02-10,345.64024827745226,346.0099169921875,331.2231684027778,332.70184326171875,307933,130222212278.56444
2000-02-11,334.18053632767186,334.9198737974233,316.4364370536361,318.6544494628906,235717,130222212278.56444
2000-02-14,324.9388351966595,329.3748602505388,318.65446637033045,321.61181640625,228417,130222212278.56444
2000-02-15,326.7871384530697,326.7871384530697,309.0430404375184,313.47906494140625,221433,130222212278.56444
2000-02-16,312.73976727950674,317.1757923473011,308.3037422117123,313.10943603515625,193033,130222212278.56444
2000-02-17,320.1331096302379,329.7444962935014,312.73973527388137,325.3084716796875,281433,130222212278.56444
2000-02-18,324.56911752738205,325.3084549249388,301.649658203125,301.649658203125,290850,130222212278.56444
2000-02-22,302.0193659147419,307.564397112687,286.86294730702537,296.4743347167969,242783,130222212278.56444
2000-02-23,296.8439871179052,314.21841724809394,296.10464966555674,306.8250427246094,313117,130222212278.56444
2000-02-24,334.1805048871146,340.0952040886564,315.3274011821999,335.6591796875,894867,130222212278.56444
2000-02-25,338.9862100454477,340.83455361167154,323.82979280241244,336.3985290527344,401167,130222212278.56444
2000-02-28,339.725567350808,340.0952360856837,316.4364370536361,318.6544494628906,229117,130222212278.56444
2000-02-29,320.1331519100253,337.1379151754539,307.56441384427376,330.8535461425781,465383,130222212278.56444
2000-03-01,349.7066440026737,382.9768321213213,348.967306488926,380.7588195800781,2040883,130222212278.56444
2000-03-02,387.4128330470799,424.3797064294348,387.4128330470799,422.9010314941406,1558650,130222212278.56444
2000-03-03,428.8156992594401,443.9721162160238,416.6166319529216,443.6024475097656,1235600,130222212278.56444
2000-03-06,446.5597482999827,550.066974727131,445.8204109683602,533.431884765625,2516400,130222212278.56444
2000-03-07,571.5079083222843,572.2472458492213,452.4745664854307,465.0433044433594,2291917,130222212278.56444
2000-03-08,500.9010634058122,531.9532326501578,468.0005507540652,517.9058227539062,1705367,130222212278.56444
2000-03-09,527.8869431834764,576.6832152424532,513.1001940746957,554.1334228515625,1778400,130222212278.56444
2000-03-10,555.9817979600695,578.9012603759766,546.3704104953342,558.9391479492188,684417,130222212278.56444
2000-03-13,508.6642520867264,589.991385414546,487.2234623912103,567.4415893554688,749767,130222212278.56444
2000-03-14,575.9439373405612,616.6075015943877,561.1571867028061,561.52685546875,833183,130222212278.56444
2000-03-15,559.6784493949976,561.1571242943239,520.4935645628511,526.4082641601562,423417,130222212278.56444
2000-03-16,530.8442945012661,545.2613749229578,490.92007179504265,520.1239013671875,490267,130222212278.56444
2000-03-17,514.2091114468045,544.1522732204861,508.6640814887153,532.3228759765625,191567,130222212278.56444
2000-03-20,499.0527176799452,509.0337720335441,455.43181346792034,459.4981689453125,678683,130222212278.56444
2000-03-21,449.5171634615384,496.09542217548073,446.5598137019231,480.5693359375,442467,130222212278.56444
2000-03-22,485.7445820775525,520.4934334590517,485.7445820775525,514.5787353515625,367000,130222212278.56444
2000-03-23,510.14280666004527,530.4745851863514,502.7494326504794,520.4935302734375,340483,130222212278.56444
2000-03-24,528.6262971656757,544.5220529545736,517.9059037266516,535.2803344726562,344750,130222212278.56444
2000-03-27,539.3465900006502,552.2849934619406,535.2802346271018,544.1522827148438,217650,130222212278.56444
2000-03-28,533.8016721614396,543.4130596103298,505.70684731083753,514.209228515625,236783,130222212278.56444
2000-03-29,514.5788990134406,519.384592754227,483.5267240729744,483.8963928222656,393783,130222212278.56444
2000-03-30,472.43664240433,489.4414041810117,464.3039302502648,479.83001708984375,473467,130222212278.56444
2000-03-31,483.52668857574463,485.0053634643554,431.4033987522125,473.1759643554688,442117,130222212278.56444
2000-04-03,458.7588949404073,459.4982324020357,384.4554800467555,386.6734924316406,617133,130222212278.56444
2000-04-04,407.3749641088948,446.5598517636524,343.0526013548588,445.0811767578125,839733,130222212278.56444
2000-04-05,434.3607580216422,446.5598261192713,402.1995784915291,425.48870849609375,409817,130222212278.56444
2000-04-06,429.5550843274381,469.47930903257,429.5550843274381,456.1712341308594,315733,130222212278.56444
2000-04-07,474.65465321475926,508.6641766538231,439.5361235765956,461.71624755859375,617167,130222212278.56444
2000-04-10,466.89158729828034,466.89158729828034,419.943660467812,431.0337219238281,387383,130222212278.56444
2000-04-11,415.5076707295794,418.0953519529843,366.7113962310879,384.8251647949219,741083,130222212278.56444
2000-04-12,392.588179241347,393.327516678713,354.14263249831487,355.6213073730469,509250,130222212278.56444
2000-04-13,363.7539966360664,385.1947809906313,357.8392975037726,367.45068359375,736000,130222212278.56444
2000-04-14,351.92464935490057,366.7113993277956,306.82506193757087,346.2872009277344,1033517,130222212278.56444
2000-04-17,329.00510387260374,335.6591396812631,293.5169128930869,307.9339904785156,730683,130222212278.56444
2000-04-18,312.0004014968872,384.0858023166657,288.34160327911377,378.540771484375,1059817,130222212278.56444
2000-04-19,375.5834461399045,385.1948335411225,337.1378965350324,384.8251647949219,581250,130222212278.56444
2000-04-20,389.6308660068125,409.2233099331513,380.0194784203068,401.4602661132813,406567,130222212278.56444
2000-04-24,372.6261020922951,390.3702021919282,332.70187686812056,365.2327270507813,538417,130222212278.56444
2000-04-25,385.1948164194851,409.59295258425095,368.19005485010285,381.8677978515625,501533,130222212278.56444
2000-04-26,390.37022134142615,390.7398901116358,360.7967197246514,377.8014831542969,529317,130222212278.56444
2000-04-27,354.8820135797642,399.9816028055259,351.9246634665995,384.0858459472656,372867,130222212278.56444
2000-04-28,384.8250975778452,396.2848267084054,370.4080189942371,374.1047058105469,484467,130222212278.56444
2000-05-01,381.86776310293374,389.6308057216768,372.9957143957988,375.95306396484375,471267,130222212278.56444
2000-05-02,376.32275711187793,381.4981191939666,348.9672718208377,351.92462158203125,283417,130222212278.56444
2000-05-03,347.48856556566454,348.9672403127525,326.0477817328895,343.1449584960937,304650,130222212278.56444
2000-05-04,345.2706035461755,365.60238426891607,334.1805413337716,342.68292236328125,332667,130222212278.56444
2000-05-05,339.3558866980286,351.1852857986135,336.0288682009891,339.7255554199219,264800,130222212278.56444
2000-05-08,344.16159599842945,352.66397699516835,324.56915283203125,324.56915283203125,204667,130222212278.56444
2000-05-09,326.41751123853953,327.52651750548813,299.43169207612345,313.10943603515625,348650,130222212278.56444
