Date,Open,High,Low,Close,Volume,MarketCap
1998-03-23,13.055760383605955,13.055760383605955,13.055760383605955,13.055760383605955,1073,67605114318.84766
1998-03-24,13.237083335027604,13.554410934448242,13.237083335027604,13.554410934448242,116711,67605114318.84766
1998-03-25,13.735744827777255,13.758410453796388,13.599746619565428,13.758410453796388,27891,67605114318.84766
1998-03-26,13.667746362694777,13.69041347503662,13.53174962477368,13.69041347503662,76163,67605114318.84766
1998-03-27,13.645081912683644,13.645081912683644,13.191755951057967,13.373086929321287,847444,67605114318.84766
1998-03-30,13.191758726792877,13.350422624142125,12.96509644030336,13.033096313476562,384890,67605114318.84766
1998-03-31,13.101089309752032,13.214420406345765,12.874427116564572,12.987756729125977,644701,67605114318.84766
1998-04-01,12.693097901216738,12.738430642826543,12.23977345318374,12.647765159606934,1004918,67605114318.84766
1998-04-02,12.647766425268568,13.282421903250745,12.647766425268568,13.237089157104492,1046539,67605114318.84766
1998-04-03,13.19175270891445,13.509080358852865,12.9650905258248,13.441082000732422,766990,67605114318.84766
1998-04-06,13.395753772587506,13.48641926992902,13.055760383605955,13.055760383605955,417715,67605114318.84766
1998-04-07,13.146428077126885,13.146428077126885,12.511772457779252,12.806434631347656,1516388,67605114318.84766
1998-04-08,12.806431182413458,12.87442955644988,12.534434718202563,12.761096954345703,602007,67605114318.84766
1998-04-09,12.783761356187902,13.078421903852538,12.51176643371582,12.51176643371582,711209,67605114318.84766
1998-04-13,12.330438282050595,12.557101249694824,12.239773540202664,12.557101249694824,1257864,67605114318.84766
1998-04-14,12.602436350017404,13.146426386938549,12.602436350017404,13.123759269714355,1577532,67605114318.84766
1998-04-15,13.509085310738742,13.509085310738742,13.237090294522304,13.486419677734377,596858,67605114318.84766
1998-04-16,13.480065551452984,13.480065551452984,12.7311726906321,12.776558876037598,422864,67605114318.84766
1998-04-17,12.776556348510407,12.821945496598234,12.413457279196916,12.481538772583008,788444,67605114318.84766
1998-04-20,12.45884643109856,12.481539520672165,12.14113426208496,12.14113426208496,577120,67605114318.84766
1998-04-21,12.186520682685524,12.322682929100532,11.528403282165527,11.528403282165527,825346,67605114318.84766
1998-04-22,11.5284078878335,11.800733232374348,11.5284078878335,11.732651710510254,1218817,67605114318.84766
1998-04-23,11.57379070983866,11.664566040039062,11.437629200368583,11.664566040039062,976169,67605114318.84766
1998-04-24,11.619176067072631,11.8461128471576,11.619176067072631,11.800725936889648,862676,67605114318.84766
1998-04-27,11.732644457115116,11.8461128471576,11.619176067072631,11.800725936889648,861818,67605114318.84766
1998-04-28,11.823423413249822,12.254604049937209,11.800730321142357,12.095747947692873,305509,67605114318.84766
1998-04-29,12.18652047053398,12.18652047053398,11.936889813604752,12.027665138244627,948279,67605114318.84766
1998-04-30,12.004968971500569,12.07305045594828,11.619176864624023,11.619176864624023,1989240,67605114318.84766
1998-05-01,11.619179276781685,12.1638275508575,11.619179276781685,12.118440628051758,940341,67605114318.84766
1998-05-04,12.436153411865234,12.504234174935709,12.345378813466152,12.436153411865234,462340,67605114318.84766
1998-05-05,12.436153411865234,12.436153411865234,12.345378813466152,12.436153411865234,227844,67605114318.84766
1998-05-06,12.436158465238698,12.526933843439275,11.982284545898438,11.982284545898438,743605,67605114318.84766
1998-05-07,11.800726746902797,11.93688822996798,11.57378846541043,11.619176864624023,869542,67605114318.84766
1998-05-08,11.619180616461128,11.891505156355407,11.619180616461128,11.709955215454102,607156,67605114318.84766
1998-05-11,11.709951649498135,11.77803239228184,11.437627192533064,11.483014106750488,1053834,67605114318.84766
1998-05-12,11.460323325187083,11.551097914787215,11.074529647827148,11.074529647827148,1263871,67605114318.84766
1998-05-13,11.165301002412384,12.073048803750662,11.165301002412384,11.959580421447754,2205070,67605114318.84766
1998-05-14,11.86880855019172,11.936889297814655,11.573789500775035,11.891502380371094,356141,67605114318.84766
1998-05-15,11.891500817467264,12.16382451508261,11.732644770005331,12.0503568649292,380599,67605114318.84766
