Date,Open,High,Low,Close,Volume,MarketCap
1966-07-05,0.1124807331818422,0.1150765132631662,0.1124807331818422,0.1133457049727439,388800,174224817735.65002
1966-07-06,0.1133456685701167,0.1194026246666908,0.1124806970570132,0.1194026246666908,692550,174224817735.65002
1966-07-07,0.1194027236513563,0.12243077185572,0.1142111733842718,0.1150765717029571,1858950,174224817735.65002
1966-07-08,0.1150765175768859,0.1163741946220398,0.1124807373982574,0.1163741946220398,1239300,174224817735.65002
1966-07-11,0.1163741924665256,0.1194026652788785,0.1146438102315943,0.1159414872527122,656100,174224817735.65002
1966-07-12,0.1150766077078151,0.1150766077078151,0.1137785035576322,0.1142112091183662,303750,174224817735.65002
1966-07-13,0.1142111624294013,0.1155088274284313,0.1133457516617089,0.1137784570455551,291600,174224817735.65002
1966-07-14,0.1137784369221976,0.1142111422295136,0.1124807596206665,0.1124807596206665,328050,174224817735.65002
1966-07-15,0.1124807409220328,0.1129134461574166,0.1107499450445175,0.1107499450445175,376650,174224817735.65002
1966-07-18,0.1107499450445175,0.1142111232432238,0.109884973194094,0.1107499450445175,607500,174224817735.65002
1966-07-19,0.1107499827654982,0.1107499827654982,0.1090195998549461,0.1090195998549461,413100,174224817735.65002
1966-07-20,0.10901956678084,0.1103176700032945,0.1072891969272576,0.1081545948982238,230850,174224817735.65002
1966-07-21,0.1081546315040409,0.1090196036794139,0.1051261574029922,0.1051261574029922,230850,174224817735.65002
1966-07-22,0.1051261574029922,0.1055588628009331,0.1038284798296782,0.1051261574029922,303750,174224817735.65002
1966-07-25,0.1051261420216958,0.1051261420216958,0.0999345928430557,0.0999345928430557,510300,174224817735.65002
1966-07-26,0.0999346329267567,0.101665429895475,0.0986369550228118,0.0986369550228118,328050,174224817735.65002
1966-07-27,0.0990696145282327,0.1007999909803042,0.0990696145282327,0.0999345928430557,157950,174224817735.65002
1966-07-28,0.0999345806506356,0.1012326776981353,0.0995023014571767,0.1012326776981353,97200,174224817735.65002
1966-07-29,0.1012326746691243,0.1020976528525352,0.1003672766633516,0.1020976528525352,157950,174224817735.65002
1966-08-01,0.1012327008916117,0.1012327008916117,0.0990696251392364,0.0990696251392364,182250,174224817735.65002
1966-08-02,0.0990696259395188,0.1003673034724384,0.0986369268210543,0.0995023250579834,85050,174224817735.65002
1966-08-03,0.0995023293826599,0.1003673078347096,0.0977715328335762,0.0977715328335762,267300,174224817735.65002
1966-08-04,0.0982042269092981,0.0995023242542056,0.0982042269092981,0.0990696251392364,60750,174224817735.65002
1966-08-05,0.1003672929743857,0.1038284657376018,0.1003672929743857,0.1029630675911903,157950,174224817735.65002
1966-08-08,0.1016653701663017,0.1016653701663017,0.1007999721903704,0.1016653701663017,48600,174224817735.65002
1966-08-09,0.1016653736720107,0.1029630508583079,0.100799975666238,0.1020976528525352,133650,174224817735.65002
1966-08-10,0.1020976528525352,0.1029630508583079,0.1012326746691243,0.1020976528525352,170100,174224817735.65002
1966-08-11,0.1020976559074275,0.1020976559074275,0.1007999786823021,0.1012326776981353,133650,174224817735.65002
1966-08-12,0.1012326900489285,0.1012326900489285,0.0999345928430557,0.0999345928430557,206550,174224817735.65002
1966-08-15,0.1003672796664688,0.1020976559074275,0.1003672796664688,0.1012326776981353,741150,174224817735.65002
1966-08-16,0.1012327306532954,0.1020977093150606,0.0986369550228118,0.0986369550228118,668250,174224817735.65002
