Date,Open,High,Low,Close,Volume,MarketCap
2012-04-12,21.190603200127097,21.802421536113425,20.393963982077207,21.66858673095703,654700,56944812224.96033
2012-04-13,21.66857776126346,23.86730157915087,21.611219664061217,23.58051109313965,1685000,56944812224.96033
2012-04-16,23.58051651941378,23.58051651941378,22.9368332192653,23.293725967407227,550200,56944812224.96033
2012-04-17,23.198128422343064,23.421186367670696,22.94320297241211,22.94320297241211,179600,56944812224.96033
2012-04-18,22.94320297241211,23.223619022416745,21.98723618189494,22.94320297241211,207100,56944812224.96033
2012-04-19,22.94320297241211,23.720723406667176,22.81574024744664,22.94320297241211,598100,56944812224.96033
2012-04-20,23.006940752577176,23.58052198965032,23.006940752577176,23.14715003967285,149700,56944812224.96033
2012-04-23,23.096160614713312,23.096160614713312,22.57356315656281,22.73926544189453,95700,56944812224.96033
2012-04-24,22.943203493845548,22.943203493845548,22.101952893563155,22.14656448364257,124500,56944812224.96033
2012-04-25,22.17842955782083,22.62454788976436,21.98723668160198,22.14656448364257,266200,56944812224.96033
2012-04-26,22.05735229878304,22.299531359329613,21.949008075189614,22.274038314819336,183900,56944812224.96033
2012-04-27,22.465219993173584,22.465219993173584,21.649462428126835,21.73868560791016,536000,56944812224.96033
2012-04-30,21.88526407710346,22.242159181458632,21.66857819787872,21.700443267822266,4105700,56944812224.96033
2012-05-01,21.50288408553393,21.73231410874161,20.76360308324344,20.87831687927246,6878600,56944812224.96033
2012-05-02,20.776348691274507,20.82096029053901,20.15815712968447,20.393962860107425,11287600,56944812224.96033
2012-05-03,20.34935584605303,20.381220933971967,19.78852106030826,20.00520706176757,11800000,56944812224.96033
2012-05-04,19.6610509190158,19.81400546235968,19.19581403106465,19.22130584716797,10881000,56944812224.96033
2012-05-07,19.18307115625666,19.469860523619825,18.641356286026387,18.705087661743164,12257200,56944812224.96033
2012-05-08,18.53938286529546,19.380633452990708,18.322696960516428,19.183067321777344,14601300,56944812224.96033
2012-05-09,18.99825321054194,20.96117234799009,18.947268345241017,20.706249237060547,13990000,56944812224.96033
2012-05-10,21.06313831554873,21.254331222375782,20.08805278892597,20.699871063232425,8862000,56944812224.96033
2012-05-11,20.22188455641753,20.489556530864967,20.011571904129983,20.285615921020508,4460100,56944812224.96033
2012-05-14,19.87773852630916,20.126289528557034,19.61006774866731,19.960588455200195,6398200,56944812224.96033
2012-05-15,19.97970775207608,20.59789922144501,19.794886907751767,20.18364715576172,6362800,56944812224.96033
2012-05-16,20.04981236087396,20.642512047999283,19.91597757504556,20.45769119262696,6118600,56944812224.96033
2012-05-17,20.32385353886379,20.393958159019306,19.88410969127367,19.922348022460938,5850500,56944812224.96033
2012-05-18,20.030689452441507,20.196390495767243,19.750272208692223,19.998823165893555,7940800,56944812224.96033
2012-05-21,19.903234443695133,20.610650476493763,19.72478803223242,20.51505279541016,5480100,56944812224.96033
2012-05-22,20.31748326278384,20.566035490914185,19.966962541714512,20.15815544128418,5415000,56944812224.96033
2012-05-23,19.97970600498381,20.068929182400623,19.680168968385164,20.0179443359375,5268900,56944812224.96033
2012-05-24,20.02431551416954,20.03706202835525,19.59731701354413,19.839494705200195,4210400,56944812224.96033
2012-05-25,19.76302201383486,20.01794627079041,19.64830579431117,19.94784164428711,3217900,56944812224.96033
2012-05-29,19.93509964157033,20.21551576283156,19.66742882358465,19.76302528381348,3979600,56944812224.96033
2012-05-30,19.62281659570504,19.648308417015937,19.23405629222092,19.399757385253903,6000600,56944812224.96033
2012-05-31,19.285041477153847,19.34239959554377,18.94089276681424,19.13846015930176,8098000,56944812224.96033
2012-06-01,18.80068286523288,19.227681473845905,18.7242049763519,19.0683536529541,5701700,56944812224.96033
2012-06-04,18.673222606704005,19.24043055113496,18.641357524516017,18.819805145263672,4844900,56944812224.96033
2012-06-05,18.71783264492083,19.183069583021137,18.685966351888407,19.055606842041016,4046500,56944812224.96033
2012-06-06,19.1384510099656,20.3939533238589,19.00461505917912,20.094417572021484,8609400,56944812224.96033
2012-06-07,20.438570466722847,20.871942287333475,20.2282578144353,20.285615921020508,7694300,56944812224.96033
2012-06-08,20.17726975280864,20.617013545836887,20.08167332891444,20.47043228149414,4302100,56944812224.96033
2012-06-11,20.680756671598125,21.06314256234978,20.54054737711909,20.776351928710938,5999000,56944812224.96033
2012-06-12,20.75085763066199,21.50288518914134,20.70624603237506,21.34355735778809,6809900,56944812224.96033
2012-06-13,21.20334881944762,21.343558093841665,20.73811182758993,20.88469314575196,2876200,56944812224.96033
2012-06-14,20.884689781285232,21.43914988347172,20.59152719218888,21.36904525756836,4460000,56944812224.96033
2012-06-15,21.41365800411268,22.24853665490123,21.27345117590017,22.242164611816406,9892400,56944812224.96033
2012-06-18,21.910763128959868,21.98723980407824,21.56024240092189,21.579360961914062,4254400,56944812224.96033
2012-06-19,21.706823707877785,22.006358365070408,21.4965098123652,21.579360961914062,4873500,56944812224.96033
2012-06-20,21.53474475772536,22.21029303383206,21.33717742219745,22.089204788208008,4628400,56944812224.96033
2012-06-21,22.114701620988427,22.152938741366405,21.06951152406446,21.3371810913086,3489900,56944812224.96033
2012-06-22,21.44552777925122,22.1210762505129,21.05039299404738,21.77055549621582,4359500,56944812224.96033
2012-06-25,21.471022407786183,21.471022407786183,20.878322550094683,20.948427200317383,3518600,56944812224.96033
2012-06-26,20.91018259611754,21.655835577701545,20.64888508575698,20.763601303100582,3274700,56944812224.96033
2012-06-27,20.782727105095443,21.286203742105027,20.02432612713328,20.323862075805664,3615600,56944812224.96033
2012-06-28,20.100797970874737,20.64888605019357,19.94147015391692,20.591527938842773,3115900,56944812224.96033
2012-06-29,20.891061967487094,21.273450175636,20.80821325553189,21.184226989746094,4599500,56944812224.96033
2012-07-02,21.407289164682663,21.87252617628581,21.2670798843379,21.66858673095703,3868500,56944812224.96033
2012-07-03,21.68133156308493,22.07009186022649,21.560243286577627,21.82154083251953,3647400,56944812224.96033
2012-07-05,21.560249156702632,21.821546773787023,21.37542823870014,21.541128158569336,2711300,56944812224.96033
2012-07-06,21.286197483675004,21.464643862088582,20.980285933323763,21.26707649230957,1907800,56944812224.96033
2012-07-09,21.082259591639087,21.51562905174031,20.80821553007892,21.19060134887696,2264600,56944812224.96033
2012-07-10,21.330811913568777,21.330811913568777,20.71261911882361,20.827335357666016,2972900,56944812224.96033
2012-07-11,20.81458604284661,21.43915079756582,20.6170186733453,21.3371810913086,2583000,56944812224.96033
2012-07-12,21.12686521949948,21.15235581737315,20.7444770776057,21.03763961791992,3505600,56944812224.96033
2012-07-13,21.42003171230071,22.35688003698904,21.35629912798376,22.267654418945312,4801300,56944812224.96033
2012-07-16,22.108326355660346,23.01968163634861,22.025477643706484,23.006935119628903,4895700,56944812224.96033
2012-07-17,23.04517187137183,23.453050632275,22.85397900609212,23.382946014404297,3604100,56944812224.96033
2012-07-18,23.357457045344933,24.00751234643399,23.319217497160547,23.64424514770508,2839200,56944812224.96033
2012-07-19,23.657060946070644,23.70832335904253,22.747175114757027,22.811250686645508,3758600,56944812224.96033
2012-07-20,22.54212916385193,22.70872710858031,22.36912219567653,22.6318359375,3290000,56944812224.96033
2012-07-23,22.292235641374752,22.60620941416777,22.106413032147262,22.439611434936523,3245900,56944812224.96033
2012-07-24,22.58698667118988,22.69591564639823,22.176897091514444,22.57417106628418,2351600,56944812224.96033
2012-07-25,22.81126048225489,22.99708314258438,22.343501762490213,22.683109283447266,3551300,56944812224.96033
2012-07-26,22.913773745754025,23.106005355755943,22.804844781457632,23.041927337646484,2951300,56944812224.96033
2012-07-27,23.21493614266936,23.65065692271652,23.003484777123127,23.400758743286133,6158600,56944812224.96033
2012-07-30,23.618621007762147,24.124826431274418,23.59939882145786,24.12482643127441,2830300,56944812224.96033
2012-07-31,24.18249411621733,24.579768092252127,24.035115881495884,24.0927848815918,6958400,56944812224.96033
2012-08-01,25.041123425900043,25.74596468148257,24.208126103795376,24.52210235595703,6639700,56944812224.96033
2012-08-02,24.31064480487769,25.034710582169065,24.246569225716325,24.54132080078125,4434800,56944812224.96033
2012-08-03,24.733555089570896,25.53451221610269,24.733555089570896,25.419174194335938,4516000,56944812224.96033
2012-08-06,25.592181569578628,25.854895412824817,25.483252572189155,25.67548179626465,3405100,56944812224.96033
2012-08-07,25.88051592630635,26.1624542864081,25.36790405929343,25.48324203491211,4636800,56944812224.96033
2012-08-08,25.37431308462068,25.75877385519156,25.2846063047854,25.726736068725582,4002600,56944812224.96033
2012-08-09,25.56654252510113,26.0150763862607,25.55372692273569,25.835662841796875,2888200,56944812224.96033
2012-08-10,25.797226596119256,25.906158038659125,25.470437157154084,25.63062858581543,2107700,56944812224.96033
2012-08-13,25.540913485165984,25.85488721458945,25.483244491796675,25.726736068725582,2213500,56944812224.96033
2012-08-14,25.75236762762928,25.91896804626492,25.50246944400249,25.585769653320312,2533900,56944812224.96033
2012-08-15,25.976631768555485,26.05352293766734,25.58576445538709,25.86129379272461,4009400,56944812224.96033
2012-08-16,25.97022402650176,26.43798253185866,25.86770164785265,26.386722564697266,3862100,56944812224.96033
2012-08-17,26.66866473881428,27.50806859100708,26.57255136126135,27.40554618835449,5536300,56944812224.96033
2012-08-20,27.469615199839364,27.84126034822365,27.3927240273319,27.597768783569336,3809500,56944812224.96033
2012-08-21,27.79640803643028,27.79640803643028,26.58536163417729,26.62380599975586,4469400,56944812224.96033
2012-08-22,26.502063515136225,26.610992485261,25.899742334311664,26.57895469665528,4384500,56944812224.96033
2012-08-23,26.57895294382928,26.6750687476344,26.3034235802028,26.482839584350582,1996300,56944812224.96033
2012-08-24,26.367497878288948,26.61739599974156,26.10478415518158,26.502058029174805,2562300,56944812224.96033
2012-08-27,26.546904749813475,27.162038808893364,26.25215331871172,26.31622886657715,3779200,56944812224.96033
2012-08-28,26.207306786816293,27.213308305702107,26.207306786816293,26.88651657104492,3770300,56944812224.96033
2012-08-29,26.84808540994031,27.16205925285407,26.68789397538059,26.89934539794922,2674300,56944812224.96033
2012-08-30,26.777593481656904,27.36069004658944,26.668662064826883,27.2197208404541,2523800,56944812224.96033
2012-08-31,27.360693498559808,27.55292270297096,26.33546700115541,26.91215705871582,5791200,56944812224.96033
2012-09-04,26.957012915373188,27.200504566795715,26.578961053030515,27.17487335205078,2620700,56944812224.96033
2012-09-05,27.22612617033408,27.283795160988625,26.54691388532788,26.74555206298828,2881800,56944812224.96033
2012-09-06,27.01466958738352,28.027080108443407,27.01466958738352,27.8220329284668,4222200,56944812224.96033
2012-09-07,27.86048841199609,28.3923250412392,27.78359722325586,28.36028480529785,3458100,56944812224.96033
2012-09-10,28.14883404030356,28.73833724073886,28.14883404030356,28.539701461791992,4417300,56944812224.96033
2012-09-11,28.603764426421176,29.539281237488392,28.48842646951417,29.212491989135746,6304700,56944812224.96033
2012-09-12,29.56491816495417,30.37869059884937,29.50084259618264,29.654624938964844,5269800,56944812224.96033
2012-09-13,29.6674469093704,30.01986750190957,29.07153470344932,29.88530731201172,5292000,56944812224.96033
2012-09-14,30.21850732456012,30.89771977932004,29.481625864732592,29.94297790527344,6718600,56944812224.96033
2012-09-17,29.584138791473467,30.096753092002604,29.475209841423016,29.564916610717773,4833400,56944812224.96033
2012-09-18,29.17405680323444,29.334248202231908,28.475622205832405,29.16765022277832,6108200,56944812224.96033
2012-09-19,29.174054841660386,29.859673787724493,29.161239237283056,29.19968605041504,3505400,56944812224.96033
2012-09-20,29.08434751189078,29.67385308059964,28.94337831070085,29.33424568176269,3233500,56944812224.96033
2012-09-21,29.500842679843043,30.173645931157303,29.500842679843043,30.000638961791992,5960500,56944812224.96033
2012-09-24,29.917342549128687,30.06471833181485,29.64181316800734,29.949382781982425,2453800,56944812224.96033
2012-09-25,30.11597380851066,30.30820293969978,29.449577205684093,29.46239280700684,2912200,56944812224.96033
2012-09-26,29.2765698348799,29.68666173835439,28.98181834165766,29.174047470092773,3626000,56944812224.96033
2012-09-27,29.34706830194192,29.94938961878637,29.27017710305882,29.81482696533203,3180100,56944812224.96033
2012-09-28,29.750749981427045,29.81482557010993,29.48803615690396,29.712303161621094,3253700,56944812224.96033
2012-10-01,29.85967035694237,30.128793129291687,29.64180999621248,29.834041595458984,2785500,56944812224.96033
2012-10-02,29.910929829581665,30.090343363968227,29.6482161066616,29.74432945251465,2911900,56944812224.96033
2012-10-03,29.64821789586638,29.737924668473266,28.834445474705543,28.936967849731445,5392000,56944812224.96033
2012-10-04,29.21250611228759,29.25735951228905,28.885716705944507,29.084352493286133,6196000,56944812224.96033
2012-10-05,29.391921278919074,30.55170804842618,29.32143666249501,29.488037109375,7658200,56944812224.96033
2012-10-08,29.449590612033543,29.84045807517092,29.19328580187898,29.43036842346192,3414600,56944812224.96033
2012-10-09,29.577736080943147,29.955787832646937,29.513660507160047,29.532882690429688,3667800,56944812224.96033
2012-10-10,29.488024379054927,29.68666253555681,28.63580521286168,28.930559158325195,5564600,56944812224.96033
2012-10-11,29.23985210832472,29.413822431558955,28.71794113862203,28.73727035522461,4600600,56944812224.96033
2012-10-12,28.563297061013326,28.75015185450985,27.351949739435284,28.299118041992188,6634300,56944812224.96033
2012-10-15,28.253993341282204,28.62770755890577,27.970487783658392,28.59549140930176,2722000,56944812224.96033
2012-10-16,28.846799373074045,30.14835280936671,28.737261444438364,29.955053329467773,5742000,56944812224.96033
2012-10-17,29.99370501690095,30.42540946775977,29.83906645087368,30.05813980102539,2842000,56944812224.96033
2012-10-18,30.038824941853644,30.045269652839387,29.24629508826484,29.355833053588867,3402300,56944812224.96033
2012-10-19,29.3364929439062,29.697320459315662,28.705046635391906,28.76303672790528,3002400,56944812224.96033
2012-10-22,28.821022976624985,29.46535615953528,28.821022976624985,29.36870765686035,3421700,56944812224.96033
2012-10-23,28.937001048469607,29.04653895975042,28.305554869944928,28.943443298339844,4079100,56944812224.96033
2012-10-24,28.99499889596968,29.413816529863844,28.775925472660447,28.85324478149414,3478700,56944812224.96033
2012-10-25,29.08519741187725,29.2849415692108,28.70504076271717,29.01432037353516,2903900,56944812224.96033
2012-10-26,29.362276854387204,30.68316001332852,28.87902673834009,30.6058406829834,6123800,56944812224.96033
2012-10-31,30.81202062468816,31.185735147792773,30.05170707445303,30.38676071166992,4791200,56944812224.96033
2012-11-01,30.283663716328235,30.702481325366893,29.89062002801671,30.52851104736328,4291500,56944812224.96033
2012-11-02,30.934436515640066,31.02464523024599,29.68443096562026,29.77463722229004,2826000,56944812224.96033
2012-11-05,29.787531919312496,30.8635699440938,29.787531919312496,30.773361206054688,3024100,56944812224.96033
2012-11-06,30.928002393105004,32.861002542674065,30.83779611272833,32.2424430847168,8220800,56944812224.96033
2012-11-07,31.72053225407215,32.26821710617875,31.41125252417119,31.868728637695312,6708500,56944812224.96033
2012-11-08,31.791401966086653,32.19733259303386,31.53366768848355,31.572328567504883,3699100,56944812224.96033
2012-11-09,30.998871961802344,31.288822405703858,30.39319715500003,30.54783821105957,5424200,56944812224.96033
2012-11-12,30.56073364330548,30.998880556021728,30.46408264923044,30.509185791015625,2699200,56944812224.96033
2012-11-13,30.28365334675777,30.773345383213712,30.000147689644912,30.19344711303711,3129100,56944812224.96033
2012-11-14,30.39320740044172,30.58006468927119,29.452481161277973,29.484697341918945,3542400,56944812224.96033
2012-11-15,29.33649179789591,29.761751640402693,28.95633508581134,29.21406936645508,3805000,56944812224.96033
2012-11-16,29.35582334549762,29.587781247596546,28.962779675208704,29.49113273620605,4591900,56944812224.96033
2012-11-19,29.8970734407825,31.089089355163143,29.88418647666729,31.00532531738281,4339700,56944812224.96033
2012-11-20,31.05042069360795,31.61743468311776,30.844234235229194,31.610992431640625,3492900,56944812224.96033
2012-11-21,31.778512900930227,31.99114403455537,31.46923326305954,31.82361602783203,3805700,56944812224.96033
2012-11-23,31.9460465025787,32.216665311384816,31.83650856239301,32.100685119628906,1698700,56944812224.96033
2012-11-26,31.926716072103307,32.20377960117793,31.617436368053248,31.93316078186035,2943300,56944812224.96033
2012-11-27,31.900943815032083,32.487287078779595,31.5787771325788,32.25532913208008,4638900,56944812224.96033
2012-11-28,31.99758586551145,33.03496268652517,31.7334093580059,32.860992431640625,5404800,56944812224.96033
2012-11-29,32.98986048495071,33.28625316842392,32.75145788806453,33.22182083129883,3951100,56944812224.96033
2012-11-30,33.29914714814399,33.846829502987575,33.15095077516203,33.743736267089844,5323100,56944812224.96033
2012-12-03,33.92414412088124,33.99501870854439,32.87388031177665,33.22182083129883,5670000,56944812224.96033
2012-12-04,33.17027299524986,33.65996760597057,33.17027299524986,33.22182083129883,3726600,56944812224.96033
2012-12-05,33.15094957911155,33.47311623691062,32.39063607007082,32.6612548828125,3332400,56944812224.96033
2012-12-06,32.66124460291844,32.99629811652614,32.40995508219659,32.84165954589844,3405700,56944812224.96033
2012-12-07,32.9834191391841,33.9885799231915,32.89965758396909,33.724403381347656,4854900,56944812224.96033
2012-12-10,33.640634431862914,35.000177822564766,33.63419218161337,34.523372650146484,7741300,56944812224.96033
2012-12-11,34.61358089280736,34.7424455687007,33.97568993221633,34.17543411254883,5205500,56944812224.96033
2012-12-12,34.362295945678056,34.471831426476044,34.111003894911875,34.181880950927734,8427100,56944812224.96033
2012-12-13,33.89191831738226,33.89191831738226,33.01562741153948,33.640628814697266,7136600,56944812224.96033
2012-12-14,33.50532131350575,34.49759488077184,33.37645420148205,34.452491760253906,5120800,56944812224.96033
2012-12-17,34.51048079187287,34.703780225082326,34.26563353224189,34.48470687866211,4292300,56944812224.96033
2012-12-18,34.43316367101527,34.60069167142137,34.14965796147507,34.25919342041016,3922800,56944812224.96033
2012-12-19,34.330082465413334,34.39451727961229,33.402243262379976,33.8275032043457,6409900,56944812224.96033
2012-12-20,33.87906238147032,33.96926869356797,33.31204811665095,33.77596664428711,4391700,56944812224.96033
2012-12-21,33.3184708793264,33.75017542344405,33.07362602056808,33.608421325683594,5053600,56944812224.96033
2012-12-24,33.64707954179584,33.763059711160444,33.440893120244546,33.48599624633789,975200,56944812224.96033
2012-12-26,33.60840328749377,33.90479582560843,33.067163564098124,33.09293746948242,2322700,56944812224.96033
2012-12-27,33.1831599542621,33.31846933698647,32.47439441414163,33.22182083129883,2885400,56944812224.96033
2012-12-28,32.89966303408348,33.18316883441347,32.551722421448886,32.58393859863281,2999100,56944812224.96033
2012-12-31,32.47439456482758,34.2914140090709,32.47439456482758,34.21409225463867,4233600,56944812224.96033
2013-01-02,34.95507853851667,35.638072663020324,34.29785833371571,35.60585403442383,5229900,56944812224.96033
2013-01-03,35.45768019230593,35.547886510593905,34.06591959801382,34.2721061706543,5291900,56944812224.96033
2013-01-04,34.226977390979485,34.5878048519726,33.69218213661867,34.239864349365234,4161100,56944812224.96033
2013-01-07,33.81458961469831,33.81458961469831,32.71278096783625,33.09293746948242,6884000,56944812224.96033
2013-01-08,32.989875490931205,33.36358764053079,32.91255615962392,33.24116516113281,3575600,56944812224.96033
