Date,Open,High,Low,Close,Volume,MarketCap
1981-12-31,1.6386681029207604,1.6602863073349,1.6170497607829803,1.6602863073349,431705,54828695973.20557
1982-01-04,1.6602863073349,1.6689336992794683,1.642991661169404,1.6602863073349,329624,54828695973.20557
1982-01-05,1.642991952754168,1.651639346233405,1.6343446969985962,1.6343446969985962,383274,54828695973.20557
1982-01-06,1.634343459145,1.6429907083511353,1.6256962099388643,1.6429907083511353,281819,54828695973.20557
1982-01-07,1.634343459145,1.6429907083511353,1.6256962099388643,1.6429907083511353,168674,54828695973.20557
1982-01-08,1.6689338044100888,1.712170491409244,1.6256972551345823,1.6256972551345823,158027,54828695973.20557
1982-01-11,1.6170507334863935,1.6343453900551324,1.5911086797714231,1.5911086797714231,284742,54828695973.20557
1982-01-12,1.591107775728206,1.5997551679611206,1.5824603834952915,1.5997551679611206,242156,54828695973.20557
1982-01-13,1.582460641860962,1.5997554291504816,1.5651661300187776,1.582460641860962,197482,54828695973.20557
1982-01-14,1.565166963694114,1.582461484748105,1.5478723049163816,1.5478723049163818,295806,54828695973.20557
1982-01-15,1.5738133192062378,1.5911078288016571,1.5478712793658091,1.5738133192062378,204580,54828695973.20557
1982-01-18,1.5738135236635376,1.582460641860962,1.5651661300187776,1.582460641860962,239233,54828695973.20557
1982-01-19,1.591107775728206,1.60840242247039,1.5738132667096674,1.5997551679611206,198317,54828695973.20557
1982-01-20,1.5997551679611206,1.5997551679611206,1.591107775728206,1.5997551679611206,171805,54828695973.20557
1982-01-21,1.582460641860962,1.591108035505722,1.5651661300187776,1.582460641860962,182034,54828695973.20557
1982-01-22,1.565166963694114,1.582461484748105,1.5392249066656452,1.5478723049163818,458634,54828695973.20557
1982-01-25,1.5219297409057615,1.5392242546336097,1.495987694866624,1.5219297409057615,398931,54828695973.20557
1982-01-26,1.5219292137972389,1.5392237215352669,1.5046344306119408,1.5132818222045898,442560,54828695973.20557
1982-01-27,1.5046344306119408,1.5132818222045898,1.495987176742927,1.5132818222045898,228795,54828695973.20557
1982-01-28,1.547871227734569,1.5997551679611206,1.4959872875080171,1.5997551679611206,289126,54828695973.20557
1982-01-29,1.5738146658305876,1.5997565901444064,1.5478726037930013,1.556519865989685,224411,54828695973.20557
1982-02-01,1.5392237215352669,1.5565183669969296,1.5132818222045898,1.5132818222045898,198526,54828695973.20557
1982-02-02,1.5219292137972389,1.5305763299426176,1.5046344306119408,1.5132818222045898,133812,54828695973.20557
1982-02-03,1.5132823463181548,1.5219297409057615,1.5046349517305482,1.5219297409057615,108970,54828695973.20557
1982-02-04,1.530576860046003,1.5392242546336097,1.5132823463181548,1.5219297409057615,141536,54828695973.20557
1982-02-05,1.530576860046003,1.5392242546336097,1.5132823463181548,1.5219297409057615,154479,54828695973.20557
1982-02-08,1.5219301275842132,1.5305772489214382,1.5046353340148926,1.5046353340148926,184539,54828695973.20557
1982-02-09,1.4873400926589966,1.4959874860395008,1.4786926992784923,1.4873400926589966,265327,54828695973.20557
1982-02-10,1.5046344306119408,1.5305763299426176,1.478692393557629,1.5132818222045898,222741,54828695973.20557
1982-02-11,1.5132823463181548,1.5219297409057615,1.495987694866624,1.5219297409057615,277644,54828695973.20557
1982-02-12,1.5046338312732606,1.5219286075695546,1.4873391927005468,1.4959865808486938,291839,54828695973.20557
1982-02-16,1.4873391927005468,1.4959865808486938,1.4700446918514132,1.4959865808486938,239442,54828695973.20557
1982-02-17,1.4959874860395008,1.5046347416963417,1.4786926992784923,1.4873400926589966,153435,54828695973.20557
1982-02-18,1.4959865808486938,1.4959865808486938,1.4873391927005468,1.4959865808486938,127132,54828695973.20557
1982-02-19,1.4959865808486938,1.5046338312732606,1.4873391927005468,1.4959865808486938,223368,54828695973.20557
1982-02-22,1.4959877136180402,1.5132823652863503,1.4700458049774172,1.470045804977417,205415,54828695973.20557
1982-02-23,1.4700445850479202,1.4786916971206665,1.461397197528034,1.4786916971206665,179529,54828695973.20557
1982-02-24,1.495987694866624,1.5219297409057615,1.4700457865511691,1.5219297409057615,266371,54828695973.20557
1982-02-25,1.5219292137972389,1.5305763299426176,1.5132818222045898,1.5132818222045898,273469,54828695973.20557
1982-02-26,1.5046353340148926,1.5132827307995529,1.4959880749539498,1.5046353340148926,151765,54828695973.20557
1982-03-01,1.4959880749539498,1.5046353340148926,1.4873406781692895,1.5046353340148926,159280,54828695973.20557
1982-03-02,1.5132818222045898,1.5305763299426176,1.495987176742927,1.5132818222045898,276183,54828695973.20557
1982-03-03,1.4786929242260456,1.4959877136180402,1.4527510155854226,1.470045804977417,438803,54828695973.20557
1982-03-04,1.4522270394026144,1.4789550669447196,1.4254988699633775,1.4344083070755005,372836,54828695973.20557
1982-03-05,1.4076804860111172,1.4254990790547195,1.3898616091732092,1.398771047592163,503099,54828695973.20557
1982-03-08,1.3720418870269857,1.4165886213782293,1.3274950107786914,1.3364044427871704,500385,54828695973.20557
1982-03-09,1.3720423273317786,1.4165890759786068,1.3274954367878544,1.380951762199402,655699,54828695973.20557
1982-03-10,1.398769888346547,1.4165884666228108,1.380951168173248,1.407679319381714,376803,54828695973.20557
1982-03-11,1.407679319381714,1.4165884666228108,1.398769888346547,1.407679319381714,264701,54828695973.20557
1982-03-12,1.3720424058449252,1.3987705700801794,1.345314383506775,1.345314383506775,467193,54828695973.20557
1982-03-15,1.3453143384763158,1.363132924840588,1.3274954683178446,1.3542234897613523,684507,54828695973.20557
1982-03-16,1.3720426559448244,1.380952092946315,1.3542237819418428,1.3720426559448242,320439,54828695973.20557
1982-03-17,1.3809515826435994,1.3987703081649014,1.3631327152252195,1.3631327152252195,206250,54828695973.20557
1982-03-18,1.3987703187148324,1.4165889024734497,1.3809515930591365,1.4165889024734497,193307,54828695973.20557
1982-03-19,1.4344084747018069,1.4433177709579466,1.4165895983952308,1.4433177709579468,173684,54828695973.20557
1982-03-22,1.461136532111273,1.4789551232192562,1.4433176572090156,1.4700456857681274,414378,54828695973.20557
1982-03-23,1.4700456857681274,1.4878645606703849,1.4522270946601443,1.4700456857681274,219401,54828695973.20557
1982-03-24,1.470045133778646,1.478954567884358,1.4522265493613904,1.461135983467102,313132,54828695973.20557
1982-03-25,1.4522268772125244,1.4611363133296082,1.4433174410954404,1.4522268772125244,160115,54828695973.20557
1982-03-26,1.4611363133296082,1.4700454656524604,1.4433174410954404,1.4522268772125244,191219,54828695973.20557
1982-03-29,1.4522265493613904,1.461135983467102,1.4433171152556783,1.461135983467102,174102,54828695973.20557
1982-03-30,1.461135983467102,1.470045133778646,1.4522265493613904,1.461135983467102,165543,54828695973.20557
1982-03-31,1.4611366472645229,1.470045801623514,1.4433177709579466,1.4433177709579468,631692,54828695973.20557
1982-04-01,1.4522272091112347,1.4522272091112347,1.4433177709579466,1.4433177709579468,177233,54828695973.20557
1982-04-02,1.461135983467102,1.470045133778646,1.4433171152556783,1.461135983467102,373880,54828695973.20557
1982-04-05,1.4522265493613904,1.461135983467102,1.4433171152556783,1.461135983467102,112936,54828695973.20557
1982-04-06,1.4522268772125244,1.4611363133296082,1.4433174410954404,1.4522268772125244,194977,54828695973.20557
1982-04-07,1.4433174410954404,1.4522268772125244,1.4254987107583883,1.4522268772125244,187671,54828695973.20557
1982-04-08,1.4433174410954404,1.4522268772125244,1.4344081468754724,1.4522268772125244,111893,54828695973.20557
1982-04-12,1.4433174410954404,1.4522268772125244,1.4344081468754724,1.4522268772125244,140701,54828695973.20557
1982-04-13,1.4433177709579466,1.4522272091112347,1.4344084747018069,1.4433177709579468,132142,54828695973.20557
1982-04-14,1.4344084747018069,1.4433177709579466,1.425499036548519,1.4433177709579468,114398,54828695973.20557
1982-04-15,1.4522265493613904,1.478954567884358,1.4254983889413388,1.461135983467102,318977,54828695973.20557
1982-04-16,1.470045133778646,1.478954567884358,1.4522265493613904,1.461135983467102,264492,54828695973.20557
1982-04-19,1.4522272091112347,1.4611366472645229,1.4344084747018069,1.4433177709579468,1217250,54828695973.20557
1982-04-20,1.4254978976579775,1.4433166178312764,1.398769888346547,1.407679319381714,473456,54828695973.20557
1982-04-21,1.4076796645017704,1.4254982471466064,1.3898607980627948,1.4254982471466064,356345,54828695973.20557
1982-04-22,1.4433174410954404,1.4522268772125244,1.4254987107583883,1.4522268772125244,218566,54828695973.20557
1982-04-23,1.4522272091112347,1.4611366472645229,1.4344084747018069,1.4433177709579468,460513,54828695973.20557
1982-04-26,1.4076804860111172,1.4254990790547195,1.3898616091732092,1.398771047592163,573032,54828695973.20557
1982-04-27,1.3987705420716117,1.4076799772706643,1.3809518135706071,1.3898611068725586,342567,54828695973.20557
1982-04-28,1.380951762199402,1.3987704900375524,1.3631328924641557,1.380951762199402,337557,54828695973.20557
1982-04-29,1.3720421489344097,1.3809515826435994,1.3631327152252195,1.3631327152252195,234849,54828695973.20557
1982-04-30,1.3720423273317786,1.380951762199402,1.3631328924641557,1.380951762199402,125253,54828695973.20557
1982-05-03,1.3809518135706071,1.3898611068725586,1.3631329431725012,1.3898611068725586,221071,54828695973.20557
1982-05-04,1.3987705420716117,1.4076799772706643,1.3809518135706071,1.3898611068725586,259482,54828695973.20557
1982-05-05,1.3987705420716117,1.4076799772706643,1.3898611068725586,1.3898611068725586,199361,54828695973.20557
1982-05-06,1.398769888346547,1.4165884666228108,1.380951168173248,1.407679319381714,372627,54828695973.20557
1982-05-07,1.4254988699633775,1.4522270394026144,1.3987708424212728,1.4344083070755005,501012,54828695973.20557
1982-05-10,1.4344083070755005,1.4433176022904917,1.4254988699633775,1.4344083070755005,436298,54828695973.20557
1982-05-11,1.4522270946601443,1.4700456857681274,1.4254989242038951,1.4700456857681274,326910,54828695973.20557
1982-05-12,1.461135983467102,1.478954567884358,1.4433171152556783,1.461135983467102,334634,54828695973.20557
1982-05-13,1.4700454656524604,1.4789549017695445,1.4522268772125244,1.4522268772125244,182243,54828695973.20557
1982-05-14,1.4522265493613904,1.461135983467102,1.4433171152556783,1.461135983467102,193725,54828695973.20557
1982-05-17,1.4522272091112347,1.470045801623514,1.4344084747018069,1.4433177709579468,161785,54828695973.20557
1982-05-18,1.4344083070755005,1.4433176022904917,1.4254988699633775,1.4344083070755005,174102,54828695973.20557
1982-05-19,1.4344076803660943,1.4433169716885124,1.4254982471466064,1.4254982471466064,145920,54828695973.20557
1982-05-20,1.4344083070755005,1.4433176022904917,1.4254988699633775,1.4344083070755005,149051,54828695973.20557
1982-05-21,1.4433174410954404,1.4522268772125244,1.4344081468754724,1.4522268772125244,418136,54828695973.20557
1982-05-24,1.4522272091112347,1.4611366472645229,1.4433177709579466,1.4433177709579468,285159,54828695973.20557
1982-05-25,1.4611363133296082,1.4700454656524604,1.4522268772125244,1.4522268772125244,229422,54828695973.20557
1982-05-26,1.4522268772125244,1.4611363133296082,1.4433174410954404,1.4522268772125244,155314,54828695973.20557
1982-05-27,1.4522270394026144,1.4611364765147374,1.4344083070755005,1.4344083070755005,193725,54828695973.20557
1982-05-28,1.4433176022904917,1.4611364765147374,1.4254988699633775,1.4344083070755005,270338,54828695973.20557
1982-06-01,1.4433177709579466,1.4522272091112347,1.4344084747018069,1.4433177709579468,207711,54828695973.20557
1982-06-02,1.4522268772125244,1.4611363133296082,1.4433174410954404,1.4522268772125244,288082,54828695973.20557
1982-06-03,1.461135983467102,1.470045133778646,1.4522265493613904,1.461135983467102,313132,54828695973.20557
1982-06-04,1.451946737382733,1.4703256580905997,1.4335675239562988,1.4335675239562988,332755,54828695973.20557
