Date,Open,High,Low,Close,Volume,MarketCap
1980-12-03,0.6218180637605617,0.6348112467106289,0.6181057812327976,0.6199618577957153,63049,45080406378.17383
1980-12-04,0.6199617238260895,0.6255303405172873,0.6162494421005249,0.6162494421005249,61222,45080406378.17383
1980-12-05,0.6162491976415503,0.6218176827218935,0.6125367879867554,0.6125367879867554,60308,45080406378.17383
1980-12-08,0.605112329066506,0.605112329066506,0.5884067416191101,0.5884067416191101,71273,45080406378.17383
1980-12-09,0.5884070723001713,0.5884070723001713,0.5754138231277466,0.5754138231277466,31982,45080406378.17383
1980-12-10,0.5754130543233554,0.5791253323258522,0.5605636835098267,0.5605636835098267,31982,45080406378.17383
1980-12-11,0.5549956506653788,0.5549956506653788,0.527152960820535,0.5308653712272644,79497,45080406378.17383
1980-12-12,0.5327214002609253,0.5475707781734378,0.5327214002609253,0.5327214002609253,52998,45080406378.17383
1980-12-15,0.5327212825041845,0.5679885149002075,0.5327212825041845,0.5679885149002075,70360,45080406378.17383
1980-12-16,0.5661326868539597,0.5661326868539597,0.5494270969456235,0.5531395077705383,84066,45080406378.17383
1980-12-17,0.5531391710306631,0.5642761379216683,0.5531391710306631,0.5587076544761658,38378,45080406378.17383
1980-12-18,0.5642764593407248,0.579125843255004,0.5642764593407248,0.566132664680481,51171,45080406378.17383
1980-12-19,0.5698449611663818,0.5754135773342679,0.5698449611663818,0.5698449611663818,30154,45080406378.17383
1980-12-22,0.5698445896776162,0.5772692769926634,0.5679885149002075,0.5679885149002075,59394,45080406378.17383
1980-12-23,0.5679888700202371,0.5772696379152479,0.566132664680481,0.566132664680481,66704,45080406378.17383
1980-12-24,0.5605636835098267,0.5605636835098267,0.5531389981030622,0.5605636835098267,69446,45080406378.17383
1980-12-26,0.5605638551696783,0.5642761343089756,0.5568514466285706,0.5568514466285706,11879,45080406378.17383
1980-12-29,0.5624197125434875,0.5717006009054078,0.5624197125434875,0.5624197125434875,94117,45080406378.17383
1980-12-30,0.5624197578101896,0.5642759615123234,0.554995201805196,0.5605636835098267,40205,45080406378.17383
1980-12-31,0.5605636835098267,0.5661321652144572,0.556851276105559,0.5605636835098267,53912,45080406378.17383
1981-01-02,0.5605638275851603,0.5679885149002075,0.5605638275851603,0.5679885149002075,44774,45080406378.17383
1981-01-05,0.567988639134769,0.590262770652771,0.567988639134769,0.590262770652771,64877,45080406378.17383
1981-01-06,0.5939752103534564,0.6088245922298161,0.5939752103534564,0.603256106376648,137978,45080406378.17383
1981-01-07,0.5921188367463319,0.5921188367463319,0.5568515933241469,0.5846941471099854,229354,45080406378.17383
1981-01-08,0.5846941906222438,0.5884066651185397,0.5717010151421615,0.5809819102287292,148943,45080406378.17383
1981-01-09,0.5809819857639844,0.5902629467581255,0.5735572946097941,0.5884067416191101,45688,45080406378.17383
1981-01-12,0.5884070700624194,0.6032564606595906,0.5884070700624194,0.5995440483093262,63049,45080406378.17383
1981-01-13,0.59954371364946,0.6013999187884753,0.584694266640144,0.5884067416191101,41119,45080406378.17383
1981-01-14,0.5884066213300032,0.5884066213300032,0.5809818669927344,0.5846941471099854,91376,45080406378.17383
1981-01-15,0.5846941471099854,0.5884066213300032,0.5772694574736388,0.5846941471099854,97772,45080406378.17383
1981-01-16,0.584694266640144,0.59954371364946,0.5828381909029997,0.5884067416191101,164477,45080406378.17383
1981-01-19,0.5846941337870901,0.5846941337870901,0.5828380584716797,0.5828380584716797,69446,45080406378.17383
1981-01-20,0.5828381151264136,0.5865503955199282,0.5809819102287292,0.5809819102287292,39292,45080406378.17383
1981-01-21,0.5791259840419584,0.5791259840419584,0.5661328023087608,0.5735574960708618,47516,45080406378.17383
1981-01-22,0.5735571723335701,0.5791256571616039,0.56056399793421,0.5642762780189514,57567,45080406378.17383
1981-01-23,0.5642759615123234,0.567988368916591,0.554995201805196,0.5605636835098267,63049,45080406378.17383
1981-01-26,0.560564142275367,0.560564142275367,0.5494270403497338,0.5549956560134888,62136,45080406378.17383
1981-01-27,0.5549957062576841,0.5735573719449726,0.5531395008683888,0.5698449611663818,58481,45080406378.17383
1981-01-28,0.5698445896776162,0.5698445896776162,0.5642761065417818,0.5679885149002075,53912,45080406378.17383
1981-01-29,0.5679888851789748,0.5698449611663818,0.5642764744003841,0.5698449611663818,31982,45080406378.17383
1981-01-30,0.569844631393525,0.5828379321973951,0.569844631393525,0.5791255235671997,81325,45080406378.17383
1981-02-02,0.5754133770768625,0.5754133770768625,0.5642762780189514,0.5642762780189514,134323,45080406378.17383
1981-02-03,0.5642759160962237,0.5642759160962237,0.5420018616686717,0.5624197125434875,150770,45080406378.17383
1981-02-04,0.5624203192775405,0.5642765248327347,0.547571063041687,0.547571063041687,80411,45080406378.17383
1981-02-05,0.5475709593130428,0.5512832403182983,0.5401462679006562,0.5512832403182983,28327,45080406378.17383
1981-02-06,0.5512827944009284,0.5605636835098267,0.5494265906987946,0.5605636835098267,59394,45080406378.17383
1981-02-09,0.5605636383925119,0.5624197125434875,0.5587074348397758,0.5624197125434875,83152,45080406378.17383
1981-02-10,0.562420276029045,0.562420276029045,0.5531395077705383,0.5531395077705383,43860,45080406378.17383
1981-02-11,0.5531392764578249,0.5549954810940515,0.534577488899231,0.534577488899231,58481,45080406378.17383
1981-02-12,0.5345776310207083,0.5345776310207083,0.5160159679291928,0.5234406590461731,54826,45080406378.17383
1981-02-13,0.5234407007482258,0.5290091871791297,0.5085913173312282,0.5178722143173218,84980,45080406378.17383
1981-02-17,0.5178722143173218,0.5308653924567246,0.5141598037621321,0.5178722143173218,88635,45080406378.17383
1981-02-18,0.5178720920999692,0.5215843723771834,0.5123034775813726,0.516015887260437,22844,45080406378.17383
1981-02-19,0.516015887260437,0.5178720920999692,0.5123034775813726,0.516015887260437,87721,45080406378.17383
1981-02-20,0.5141595567417659,0.5141595567417659,0.5048787936163586,0.512303352355957,64877,45080406378.17383
1981-02-23,0.512303499063853,0.519728189331472,0.503022733280721,0.5048789381980896,93204,45080406378.17383
1981-02-24,0.5048788918864918,0.5104473767259554,0.5011664823922869,0.5067349672317505,29240,45080406378.17383
1981-02-25,0.5048788754324582,0.5048788754324582,0.4900294967432683,0.5030226707458496,84980,45080406378.17383
1981-02-26,0.5030228470493753,0.50859133365905,0.495598155102514,0.5011666417121887,58481,45080406378.17383
1981-02-27,0.501166466059241,0.5048788754324582,0.4955979814012546,0.5030226707458496,122444,45080406378.17383
1981-03-02,0.503022712187412,0.516015887260437,0.5011665073478798,0.516015887260437,60308,45080406378.17383
1981-03-03,0.5215844104046974,0.5308653058771567,0.5215844104046974,0.5271528959274292,49343,45080406378.17383
1981-03-04,0.5271528959274292,0.5327215108520206,0.5178721298568293,0.5271528959274292,124271,45080406378.17383
1981-03-05,0.5271530377425386,0.5290092432167602,0.5123036527525545,0.5141598582267761,33809,45080406378.17383
1981-03-06,0.512303499063853,0.512303499063853,0.503022733280721,0.5048789381980896,37464,45080406378.17383
1981-03-09,0.5048790523865617,0.5123036149315381,0.5011666417121887,0.5011666417121887,40205,45080406378.17383
1981-03-10,0.5011664823922869,0.5104473767259554,0.4993102776451844,0.5067349672317505,77670,45080406378.17383
1981-03-11,0.5067351819701732,0.5067351819701732,0.4826049952891416,0.4863172769546509,87721,45080406378.17383
1981-03-12,0.4937417633132619,0.534577488899231,0.4937417633132619,0.534577488899231,63049,45080406378.17383
1981-03-13,0.5345774327010907,0.5401460460243628,0.5327213576618223,0.5364336371421814,50257,45080406378.17383
1981-03-16,0.5345776522321183,0.5345776522321183,0.5215844746123165,0.5308653712272644,39292,45080406378.17383
1981-03-17,0.5308652741452732,0.5420022445250368,0.5308652741452732,0.5382899641990662,24672,45080406378.17383
1981-03-18,0.5382900599482269,0.5382900599482269,0.5252968823933709,0.5290091633796692,54826,45080406378.17383
1981-03-19,0.5290091009022929,0.5290091009022929,0.5178721298568293,0.5271528959274292,77670,45080406378.17383
1981-03-20,0.5252966284751892,0.5252966284751892,0.519728015584689,0.5252966284751892,38378,45080406378.17383
1981-03-23,0.525296501265351,0.525296501265351,0.5141594075832069,0.5215840935707092,100514,45080406378.17383
1981-03-24,0.521584413646264,0.5252968236190636,0.5104474425315857,0.5104474425315857,31068,45080406378.17383
1981-03-25,0.5104473600904447,0.5215843294064173,0.4974541860878633,0.5030226707458496,72187,45080406378.17383
1981-03-26,0.5030225575161361,0.5030225575161361,0.4844607412815094,0.4844607412815094,104169,45080406378.17383
1981-03-27,0.4881732756157963,0.5123034520712141,0.4881732756157963,0.5067349672317505,47516,45080406378.17383
1981-03-30,0.5067348686003489,0.5141595567417659,0.5048787936163586,0.512303352355957,49343,45080406378.17383
1981-03-31,0.5123037285711051,0.519728422164917,0.5048791643792068,0.519728422164917,38378,45080406378.17383
1981-04-01,0.5234404304156006,0.5438582897186279,0.5234404304156006,0.5438582897186279,120616,45080406378.17383
1981-04-02,0.543858471440982,0.5457146763801575,0.5420022665018065,0.5457146763801575,62136,45080406378.17383
1981-04-03,0.5457146542528591,0.5457146542528591,0.5382899641990662,0.5382899641990662,47516,45080406378.17383
1981-04-06,0.5364336800381371,0.5364336800381371,0.5290089910818808,0.5327214002609253,28327,45080406378.17383
1981-04-07,0.5327214136648404,0.534577488899231,0.5290090043923872,0.534577488899231,21930,45080406378.17383
1981-04-08,0.5345774984340145,0.5457145970481805,0.5345774984340145,0.5401461124420166,134323,45080406378.17383
1981-04-09,0.5401461124420166,0.5438583923788465,0.5364337031033485,0.5401461124420166,36550,45080406378.17383
1981-04-10,0.5401460460243628,0.5420021210636311,0.5364336371421814,0.5364336371421814,34723,45080406378.17383
1981-04-13,0.5382899641990662,0.5420022445250368,0.5382899641990662,0.5382899641990662,56653,45080406378.17383
1981-04-14,0.5382898846276593,0.5401460892171815,0.5290089910818808,0.5327214002609253,52084,45080406378.17383
1981-04-15,0.5327215108520206,0.5327215108520206,0.5271528959274292,0.5271528959274292,18275,45080406378.17383
1981-04-16,0.5271531157587288,0.5271531157587288,0.519728422164917,0.519728422164917,88635,45080406378.17383
1981-04-20,0.5178722691752193,0.5178722691752193,0.5048790896594569,0.5141598582267761,77670,45080406378.17383
1981-04-21,0.5085910979258408,0.5085910979258408,0.4900294413630031,0.4937417209148407,279611,45080406378.17383
1981-04-22,0.4937421696334986,0.4974545819610448,0.4900298867078949,0.4955983757972717,18275,45080406378.17383
1981-04-23,0.4955983757972717,0.4993106587228754,0.4955983757972717,0.4955983757972717,27413,45080406378.17383
1981-04-24,0.488173633813858,0.488173633813858,0.480748938779412,0.488173633813858,58481,45080406378.17383
1981-04-27,0.488173633813858,0.488173633813858,0.4826051448885081,0.488173633813858,32895,45080406378.17383
1981-04-28,0.4881734824883548,0.4881734824883548,0.4844610714209469,0.4863172769546509,56653,45080406378.17383
1981-04-29,0.4863171390318182,0.4881733440390898,0.4751801677919122,0.4807486534118652,98686,45080406378.17383
1981-04-30,0.4807487897554376,0.4881734824883548,0.4788925842217337,0.4863172769546509,53912,45080406378.17383
1981-05-01,0.4863169455502888,0.4881731498190684,0.4844607412815094,0.4844607412815094,22844,45080406378.17383
1981-05-04,0.4844610714209469,0.4863172769546509,0.4826049952891416,0.4863172769546509,15534,45080406378.17383
1981-05-05,0.4863169917361549,0.4863169917361549,0.475180023869413,0.4826047122478485,52998,45080406378.17383
1981-05-06,0.4826047122478485,0.4826047122478485,0.4770360989126549,0.4826047122478485,64877,45080406378.17383
1981-05-07,0.4826048584191368,0.4826048584191368,0.477036243397322,0.4807486534118652,27413,45080406378.17383
1981-05-08,0.4826051448885081,0.488173633813858,0.4826051448885081,0.488173633813858,77670,45080406378.17383
1981-05-11,0.4881733440390898,0.4881733440390898,0.4807486534118652,0.4807486534118652,86807,45080406378.17383
1981-05-12,0.4807486534118652,0.4826048584191368,0.4751801677919122,0.4807486534118652,50257,45080406378.17383
1981-05-13,0.4807487897554376,0.4900297203725334,0.4807487897554376,0.4863172769546509,199200,45080406378.17383
1981-05-14,0.4863174277047618,0.4900298722734388,0.4844612215956657,0.488173633813858,43860,45080406378.17383
1981-05-15,0.4881733573829932,0.4974542856216431,0.4863171523249834,0.497454285621643,116961,45080406378.17383
1981-05-18,0.4974540687571298,0.4974540687571298,0.4881731445644878,0.4918854236602783,35637,45080406378.17383
1981-05-19,0.4937418755056235,0.5030227713938071,0.4937418755056235,0.497454285621643,43860,45080406378.17383
1981-05-20,0.491885428954817,0.491885428954817,0.4844607412815094,0.4844607412815094,33809,45080406378.17383
1981-05-21,0.4900294413630031,0.4974541298685031,0.4900294413630031,0.4937417209148407,39292,45080406378.17383
1981-05-22,0.4937418755056235,0.5011665663357973,0.4937418755056235,0.497454285621643,37464,45080406378.17383
1981-05-26,0.4974542856216431,0.5048789764518169,0.4937418755056235,0.497454285621643,50257,45080406378.17383
1981-05-27,0.4937417038524913,0.4937417038524913,0.4863169832531129,0.4900294244289398,35637,45080406378.17383
1981-05-28,0.4900294329767396,0.4918854756695258,0.4826047122478485,0.4826047122478485,81325,45080406378.17383
1981-05-29,0.4826046664145403,0.4863169455502888,0.4788922578769813,0.4844607412815094,35637,45080406378.17383
1981-06-01,0.4826051995245243,0.4826051995245243,0.4714680910110473,0.4714680910110473,53912,45080406378.17383
1981-06-02,0.4714678044314501,0.4751802148133548,0.4380567580036811,0.4454814493656158,62136,45080406378.17383
1981-06-03,0.4454811773546727,0.4473373814122263,0.4324880077553889,0.4436249732971191,83152,45080406378.17383
1981-06-04,0.4473375868120455,0.4566183525575846,0.4473375868120455,0.45290607213974,43860,45080406378.17383
1981-06-05,0.4529061563615714,0.4547623616165987,0.4454814647433412,0.4491937458515167,74928,45080406378.17383
1981-06-08,0.4491937701172002,0.4510499754725007,0.4380567967891693,0.4380567967891693,75842,45080406378.17383
1981-06-09,0.4417691151507165,0.4510500133037567,0.4417691151507165,0.4510500133037567,41119,45080406378.17383
1981-06-10,0.4510497100097438,0.4584743976593018,0.4454812266230278,0.4584743976593017,72187,45080406378.17383
1981-06-11,0.4603306137744267,0.4733237851452401,0.4603306137744267,0.4696113765239715,52084,45080406378.17383
1981-06-12,0.4696116570704081,0.4714678624899411,0.4547624019198149,0.4640431702136993,75842,45080406378.17383
1981-06-15,0.4658990973045163,0.4733237851452401,0.4658990973045163,0.4696113765239715,51171,45080406378.17383
1981-06-16,0.469611841469278,0.4788927428093131,0.467755764722824,0.4677557647228241,67618,45080406378.17383
1981-06-17,0.4677552791541414,0.4733237624168396,0.4603305916699415,0.4733237624168396,84066,45080406378.17383
1981-06-18,0.4733238111679522,0.4974541126778632,0.4696114023425803,0.4900294244289398,88635,45080406378.17383
1981-06-19,0.4900295006311903,0.4900295006311903,0.4751800894737243,0.4751800894737243,40205,45080406378.17383
1981-06-22,0.4751800894737243,0.4788923694745555,0.4677554000702215,0.4751800894737243,33809,45080406378.17383
1981-06-23,0.475180105831005,0.4807485907248578,0.4696114915353072,0.4788923859596252,48429,45080406378.17383
1981-06-24,0.4788923694745555,0.4826047788772272,0.4751800894737243,0.4751800894737243,21016,45080406378.17383
1981-06-25,0.4733241875047244,0.4733241875047244,0.4621870815753937,0.4621870815753937,52084,45080406378.17383
1981-06-26,0.4621871462776381,0.467755764722824,0.4621871462776381,0.4677557647228241,46602,45080406378.17383
1981-06-29,0.4677555169441397,0.4788924891311701,0.4547623395919799,0.45476233959198,45688,45080406378.17383
1981-06-30,0.4547623616165987,0.4566184374697469,0.4491937458515167,0.4491937458515167,81325,45080406378.17383
1981-07-01,0.4454815215118926,0.4454815215118926,0.4380568289475198,0.4399130344390869,39292,45080406378.17383
1981-07-02,0.4436250694792837,0.451049757917446,0.4436250694792837,0.4473374783992767,31068,45080406378.17383
1981-07-06,0.4454816837613975,0.4454816837613975,0.4306322932243347,0.4306322932243347,81325,45080406378.17383
1981-07-07,0.4306322932243347,0.4324884993919533,0.4194951532700806,0.4306322932243347,121530,45080406378.17383
1981-07-08,0.4343440824111468,0.4436249732971191,0.4343440824111468,0.4436249732971191,48429,45080406378.17383
1981-07-09,0.4436250223601858,0.4584743976593018,0.4417688180973438,0.4584743976593017,31982,45080406378.17383
1981-07-10,0.4621868018762218,0.4826047954900904,0.4621868018762218,0.4788923859596252,84066,45080406378.17383
1981-07-13,0.4788923859596252,0.4844608708534781,0.475180105831005,0.4788923859596252,46602,45080406378.17383
1981-07-14,0.4788923694745555,0.4788923694745555,0.4751800894737243,0.4751800894737243,105082,45080406378.17383
1981-07-15,0.4751801677919122,0.4807486534118652,0.4751801677919122,0.4807486534118652,40205,45080406378.17383
1981-07-16,0.4826046612198975,0.4918854236602783,0.4826046612198975,0.4918854236602783,48429,45080406378.17383
1981-07-17,0.4918854840875532,0.5011664094203407,0.4918854840875532,0.4937417209148407,105082,45080406378.17383
1981-07-20,0.4937417209148406,0.5011664094203407,0.4863170000588844,0.4937417209148407,99600,45080406378.17383
1981-07-21,0.4937418380957334,0.5048789381980896,0.4900295576628516,0.5048789381980896,76756,45080406378.17383
1981-07-22,0.5048790896594569,0.5197283452475465,0.5048790896594569,0.5141598582267761,87721,45080406378.17383
1981-07-23,0.5141595567417659,0.5197280404973741,0.5085910729861578,0.512303352355957,102341,45080406378.17383
1981-07-24,0.5123035152340455,0.5123035152340455,0.5048789541339355,0.5085912346839905,70360,45080406378.17383
1981-07-27,0.5085912186309713,0.5085912186309713,0.5048789381980896,0.5048789381980896,42033,45080406378.17383
1981-07-28,0.5048790523865617,0.50859133365905,0.5011666417121887,0.5011666417121887,93204,45080406378.17383
1981-07-29,0.5011663478529202,0.5067348311975105,0.4918854236602783,0.4918854236602783,31982,45080406378.17383
1981-07-30,0.4937419178129594,0.4993104040622711,0.4937419178129594,0.4993104040622711,16448,45080406378.17383
1981-07-31,0.4993102613726324,0.5048788754324582,0.4993102613726324,0.5030226707458496,30154,45080406378.17383
1981-08-03,0.5048789569742467,0.514159723102525,0.5048789569742467,0.5104474425315857,36550,45080406378.17383
1981-08-04,0.5104474235483399,0.512303499063853,0.503022733280721,0.5048789381980896,43860,45080406378.17383
1981-08-05,0.5048789541339355,0.5085912346839905,0.5048789541339355,0.5085912346839905,52084,45080406378.17383
1981-08-06,0.5085910729861578,0.5178719655133838,0.5085910729861578,0.512303352355957,73101,45080406378.17383
1981-08-07,0.5123036527525545,0.5141598582267761,0.5048790896594569,0.5141598582267761,40205,45080406378.17383
1981-08-10,0.5141596824209048,0.516015887260437,0.5123034775813726,0.516015887260437,31982,45080406378.17383
1981-08-11,0.5160157425416076,0.5438582897186279,0.5160157425416076,0.5438582897186279,123358,45080406378.17383
1981-08-12,0.5438583692870386,0.5605639517980623,0.5438583692870386,0.5494268536567688,158080,45080406378.17383
1981-08-13,0.5494265906987946,0.5642759615123234,0.5494265906987946,0.5605636835098267,84066,45080406378.17383
1981-08-14,0.5642767154365415,0.5791261060901858,0.5642767154365415,0.5754138231277466,134323,45080406378.17383
1981-08-17,0.5754137018618661,0.5791259840419584,0.5717012902798574,0.5735574960708618,76756,45080406378.17383
1981-08-18,0.5735568044581438,0.5754130080108799,0.5624197125434875,0.5624197125434875,63963,45080406378.17383
1981-08-19,0.5605639755991765,0.5605639755991765,0.5364337031033485,0.5401461124420166,39292,45080406378.17383
1981-08-20,0.5401461690629774,0.5420022445250368,0.5345775544712438,0.5382899641990662,25585,45080406378.17383
1981-08-21,0.5345772616983933,0.5345772616983933,0.5160156114305277,0.5215840935707092,81325,45080406378.17383
1981-08-24,0.5215844104046974,0.5271528959274292,0.5123035149322379,0.5271528959274292,55739,45080406378.17383
1981-08-25,0.519728189331472,0.519728189331472,0.495598043013102,0.5048789381980896,83152,45080406378.17383
1981-08-26,0.5048789764518169,0.5085912571659711,0.4955980805636333,0.497454285621643,47516,45080406378.17383
1981-08-27,0.4974545673078849,0.5030230562332347,0.488173633813858,0.488173633813858,23758,45080406378.17383
1981-08-28,0.4881736481936362,0.4993106587228754,0.4826051591042594,0.4955983757972717,45688,45080406378.17383
1981-08-31,0.4974541860878633,0.508591155403836,0.4974541860878633,0.5030226707458496,24672,45080406378.17383
1981-09-01,0.4993103612777875,0.4993103612777875,0.4918856380971474,0.497454285621643,18275,45080406378.17383
1981-09-02,0.4955979253916718,0.4955979253916718,0.4863170000588844,0.4937417209148407,26499,45080406378.17383
1981-09-03,0.4937417209148406,0.4955979253916718,0.4900294413630031,0.4937417209148407,23758,45080406378.17383
1981-09-04,0.4918854756695258,0.4918854756695258,0.4826047122478485,0.4826047122478485,65791,45080406378.17383
1981-09-08,0.4826051995245243,0.4881736890802861,0.4714680910110473,0.4714680910110473,61222,45080406378.17383
1981-09-09,0.469611841469278,0.469611841469278,0.467755764722824,0.4677557647228241,21930,45080406378.17383
1981-09-10,0.4677554000702215,0.4788923694745555,0.4677554000702215,0.4751800894737243,44774,45080406378.17383
1981-09-11,0.4807484994168755,0.4900294244289399,0.4807484994168755,0.4900294244289398,31068,45080406378.17383
1981-09-14,0.4900294413630031,0.4937417209148406,0.4863170000588844,0.4937417209148407,31068,45080406378.17383
1981-09-15,0.493741732745976,0.4955979372672859,0.4770361185073853,0.4770361185073852,45688,45080406378.17383
1981-09-16,0.4751804599144639,0.4751804599144639,0.467755764722824,0.4677557647228241,42947,45080406378.17383
1981-09-17,0.4677555810527655,0.4677555810527655,0.4640431702136993,0.4640431702136993,31982,45080406378.17383
1981-09-18,0.464043287463936,0.4677556992410207,0.4603310050887746,0.4621870815753937,50257,45080406378.17383
1981-09-21,0.456618500434822,0.456618500434822,0.4473377316836788,0.4510500133037567,49343,45080406378.17383
1981-09-22,0.4491934560679843,0.4491934560679843,0.4343440824111468,0.4436249732971191,23758,45080406378.17383
1981-09-23,0.4436253683848318,0.4491938561149288,0.4194950500013858,0.4250636994838714,45688,45080406378.17383
1981-09-24,0.4250635956058686,0.4287758767180807,0.4176388716290954,0.4269196391105652,34723,45080406378.17383
1981-09-25,0.4269196391105652,0.4306320819751263,0.4194949474842618,0.4269196391105652,33809,45080406378.17383
1981-09-28,0.4269197434421521,0.4287759815032991,0.4139265622712888,0.4250636994838714,53912,45080406378.17383
1981-09-29,0.4343444179643856,0.4454815215118926,0.4343444179643856,0.4399130344390869,41119,45080406378.17383
1981-09-30,0.4399130021444699,0.4454814888084853,0.4380567967891693,0.4380567967891693,22844,45080406378.17383
1981-10-01,0.4362003469904975,0.4362003469904975,0.4269194224663693,0.4343441426753998,58481,45080406378.17383
1981-10-02,0.4343444889050041,0.4417691826820373,0.4306322067174459,0.4417691826820373,77670,45080406378.17383
1981-10-05,0.4417690904910846,0.4454815013058321,0.4324883222579956,0.4324883222579956,51171,45080406378.17383
1981-10-06,0.4324880677621157,0.4399127556206928,0.430631863447018,0.4343441426753998,37464,45080406378.17383
1981-10-07,0.4343443476217763,0.4454814493656158,0.4324882718326986,0.4454814493656158,84980,45080406378.17383
1981-10-08,0.4454814647433412,0.4491937458515167,0.4454814647433412,0.4491937458515167,34723,45080406378.17383
1981-10-09,0.4491935534574495,0.451049757917446,0.4436250694792837,0.4473374783992767,40205,45080406378.17383
1981-10-12,0.4473377316836788,0.4510500133037567,0.4473377316836788,0.4510500133037567,39292,45080406378.17383
