Date,Open,High,Low,Close,Volume,MarketCap
1996-10-29,3.7081522716960658,3.7081522716960658,3.531573022936508,3.5536458492279053,13418900,6990505809.783936
1996-10-30,3.575721250967057,4.149602628453649,3.575721250967057,4.017168521881104,2777823,6990505809.783936
1996-10-31,4.017166859877016,4.171673751632681,3.9950951404271313,4.105456352233887,2769395,6990505809.783936
1996-11-01,4.1054561197874495,4.127528585003995,3.84058840472974,3.884732961654663,1621802,6990505809.783936
1996-11-04,3.906806060255496,3.9288789067792593,3.840589761734009,3.840589761734009,314956,6990505809.783936
1996-11-05,3.8405871787551424,3.862658889909721,3.818514347076416,3.818514347076416,325602,6990505809.783936
1996-11-06,3.840587502909641,3.8847320494688486,3.796442582842353,3.862659215927124,198733,6990505809.783936
1996-11-07,3.840589226004429,3.906805515289306,3.8185163825596407,3.906805515289306,273258,6990505809.783936
1996-11-08,3.9288776723360175,4.105456280454276,3.906804832747485,4.061311721801758,439164,6990505809.783936
1996-11-11,4.083383390694307,4.215817414305312,4.083383390694307,4.149600028991699,358429,6990505809.783936
1996-11-12,4.149600956869391,4.282035757109898,4.149600956869391,4.23789119720459,261724,6990505809.783936
1996-11-13,4.326179906583092,4.613120452515539,4.2599625127449965,4.502758502960205,815780,6990505809.783936
1996-11-14,4.546903278552705,4.723481883468655,4.546903278552705,4.635192394256592,675603,6990505809.783936
1996-11-15,4.679335379630062,4.70140821140078,4.568974582348926,4.613119125366211,548733,6990505809.783936
1996-11-18,4.591047614394682,4.591047614394682,4.392396553404871,4.502758502960205,397466,6990505809.783936
1996-11-19,4.546902179718018,4.546902179718018,4.480684798680372,4.546902179718018,103359,6990505809.783936
1996-11-20,4.54690338771522,4.568976227433383,4.524831295013428,4.524831295013428,192966,6990505809.783936
1996-11-21,4.546902621541832,4.546902621541832,4.480685234069824,4.480685234069824,507035,6990505809.783936
1996-11-22,4.524830967572904,4.701409563950016,4.480685664839348,4.502758502960205,491065,6990505809.783936
1996-11-25,4.52482968088428,4.811770145221826,4.52482968088428,4.767624855041504,285678,6990505809.783936
1996-11-26,4.811771467955047,5.010421780048032,4.811771467955047,4.8559160232543945,841953,6990505809.783936
1996-11-27,4.900060730812537,4.944205284118652,4.877987893897272,4.944205284118652,64322,6990505809.783936
1996-11-29,4.988351821899414,4.988351821899414,4.9662789762030926,4.988351821899414,8428,6990505809.783936
1996-12-02,4.988349837424768,4.988349837424768,4.877987893897272,4.944205284118652,239100,6990505809.783936
1996-12-03,4.944206912832748,5.142858028411865,4.944206912832748,5.142858028411865,363752,6990505809.783936
1996-12-04,5.142858441069673,5.142858441069673,5.032496452331543,5.032496452331543,361534,6990505809.783936
1996-12-05,5.076640129089356,5.120785066208469,4.988351001867579,5.076640129089356,70976,6990505809.783936
1996-12-06,5.032494390730885,5.054566480629874,4.900060730812537,4.944205284118652,63878,6990505809.783936
1996-12-09,4.966278159799797,5.120785066208469,4.966278159799797,5.076640129089356,114892,6990505809.783936
1996-12-10,5.076639358152106,5.076639358152106,4.900061130523682,4.900061130523682,46134,6990505809.783936
1996-12-11,4.87798675697797,4.87798675697797,4.568974582348926,4.613119125366211,91825,6990505809.783936
1996-12-12,4.657265329646464,4.745554447174072,4.657265329646464,4.745554447174072,72307,6990505809.783936
1996-12-13,4.76762428566444,4.76762428566444,4.701407665580109,4.723479747772217,170786,6990505809.783936
1996-12-16,4.7455540747437945,4.8559160232543945,4.7455540747437945,4.8559160232543945,135298,6990505809.783936
1996-12-17,4.877988291807876,4.900061130523682,4.855916200108407,4.900061130523682,94487,6990505809.783936
1996-12-18,4.922130490037782,4.922130490037782,4.811769337408991,4.877985954284668,238657,6990505809.783936
1996-12-19,5.07664029777271,5.253218931591729,5.07664029777271,5.120785236358643,287896,6990505809.783936
1996-12-20,5.164927731737325,5.36357875524552,5.164927731737325,5.297361373901367,113118,6990505809.783936
1996-12-23,5.341505773904971,5.385651064004204,5.319433689117432,5.319433689117432,399684,6990505809.783936
1996-12-24,5.363580703735352,5.385653545710146,5.363580703735352,5.363580703735352,9316,6990505809.783936
1996-12-26,5.385653545710146,5.385653545710146,5.34150823526878,5.363580703735352,75412,6990505809.783936
1996-12-27,5.275291855028592,5.31943642078106,5.231147289276123,5.231147289276123,118885,6990505809.783936
1996-12-30,5.209072669609207,5.2532172203063965,5.209072669609207,5.2532172203063965,48796,6990505809.783936
1996-12-31,5.209074187876899,5.429798126220703,5.209074187876899,5.429798126220703,98923,6990505809.783936
1997-01-02,5.385651237989168,5.429795782498401,5.341505946463809,5.4077229499816895,64766,6990505809.783936
1997-01-03,5.407723302633534,5.407723302633534,5.297361373901367,5.297361373901367,108682,6990505809.783936
1997-01-06,5.319433689117432,5.341505773904971,5.319433689117432,5.319433689117432,86946,6990505809.783936
