Date,Open,High,Low,Close,Volume,MarketCap
1987-05-06,6.540027957364737,7.004158973693848,6.497834228607545,7.004158973693848,1030000,33836647842.407227
1987-05-07,7.426103827658664,7.552685142902845,7.3839100559106035,7.510491371154785,1470000,33836647842.407227
1987-05-08,7.426104431152344,7.4682982063293455,7.299523105621337,7.383910655975342,365400,33836647842.407227
1987-05-11,7.426102659437391,7.890234075652228,7.383908894326951,7.59487771987915,815000,33836647842.407227
1987-05-12,7.637071484989589,7.637071484989589,7.51049018965827,7.59487771987915,422900,33836647842.407227
1987-05-13,7.594879531860351,7.637073307037353,7.299523105621337,7.383910655975342,231300,33836647842.407227
1987-05-14,7.341713428497314,7.4261009391696975,7.257325917824931,7.341713428497314,341500,33836647842.407227
1987-05-15,7.257324553372568,7.426099542985883,7.130743311162581,7.215130805969238,408700,33836647842.407227
1987-05-18,7.088549613952637,7.130743361654736,6.9197746231442405,7.088549613952637,386200,33836647842.407227
1987-05-19,7.088546431208231,7.088546431208231,6.961965244936655,7.004158973693848,270200,33836647842.407227
1987-05-20,6.877581317972693,6.961968818806714,6.793193817138672,6.793193817138672,308100,33836647842.407227
1987-05-21,6.835385474690631,6.919772949686812,6.666610524698269,6.877579212188721,258900,33836647842.407227
1987-05-22,6.877577787422272,7.004158973693848,6.835384058665079,7.004158973693848,255700,33836647842.407227
1987-05-26,7.088550896480166,7.4261009391696975,6.961969630471591,7.341713428497314,400600,33836647842.407227
1987-05-27,7.341714252626276,7.383908012698841,7.257326732481147,7.299520492553711,211500,33836647842.407227
1987-05-28,7.25732707977295,7.299520841864653,6.919776983039324,7.257327079772949,165000,33836647842.407227
1987-05-29,7.299523105621337,7.383910655975342,7.172941780090332,7.383910655975342,288100,33836647842.407227
1987-06-01,7.383910655975342,7.4682982063293455,7.341716880798339,7.383910655975342,363100,33836647842.407227
1987-06-02,7.383908012698841,7.383908012698841,7.257326732481147,7.299520492553711,215500,33836647842.407227
1987-06-03,7.257325917824931,7.383907183833506,7.257325917824931,7.341713428497314,442000,33836647842.407227
1987-06-04,7.341713694008914,7.426101207733154,7.341713694008914,7.426101207733154,576100,33836647842.407227
1987-06-05,7.426104431152344,7.4682982063293455,7.341716880798339,7.383910655975342,294100,33836647842.407227
1987-06-08,7.3839100559106035,7.510491371154785,7.3839100559106035,7.510491371154785,310200,33836647842.407227
1987-06-09,7.510488721457395,7.552682478319515,7.383907450871034,7.426101207733154,853800,33836647842.407227
1987-06-10,7.468294964595274,7.679263748905875,7.426101207733154,7.426101207733154,340700,33836647842.407227
1987-06-11,7.4261009391696975,7.468294694505889,7.341713428497314,7.341713428497314,89100,33836647842.407227
1987-06-12,7.257326821719899,7.341714342902689,7.130745539945715,7.172939300537109,378700,33836647842.407227
1987-06-15,7.21513216248874,7.4261009391696975,7.172938407152548,7.341713428497314,269300,33836647842.407227
1987-06-16,7.341716880798339,7.383910655975342,7.299523105621337,7.383910655975342,160300,33836647842.407227
1987-06-17,7.383907183833506,7.4261009391696975,7.341713428497314,7.341713428497314,276100,33836647842.407227
1987-06-18,7.299518300775897,7.299518300775897,7.17293705856591,7.215130805969238,59300,33836647842.407227
1987-06-19,7.299523105621337,7.383910655975342,7.215135555267333,7.383910655975342,284500,33836647842.407227
1987-06-22,7.468294964595274,7.510488721457395,7.341713694008914,7.426101207733154,544800,33836647842.407227
1987-06-23,7.383907450871034,7.426101207733154,7.299519937146793,7.426101207733154,442000,33836647842.407227
1987-06-24,7.341713428497314,7.383907183833506,7.257325917824931,7.341713428497314,241800,33836647842.407227
1987-06-25,7.341716880798339,7.426104431152344,7.299523105621337,7.383910655975342,179500,33836647842.407227
1987-06-26,7.383908366048059,7.426102128139762,7.25732707977295,7.257327079772949,389200,33836647842.407227
1987-06-29,7.383905509330707,7.594874238168727,7.383905509330707,7.552680492401123,1020000,33836647842.407227
1987-06-30,7.594878909352061,7.890235311382419,7.594878909352061,7.679266452789307,693400,33836647842.407227
1987-07-01,7.763648868224782,8.185586306715258,7.763648868224782,8.143392562866211,560600,33836647842.407227
1987-07-02,8.227780627720247,8.396555614955533,8.185586880911425,8.31216812133789,635100,33836647842.407227
1987-07-06,8.39655584864097,8.523137092590332,8.35436210065785,8.523137092590332,786500,33836647842.407227
1987-07-07,8.734108829498291,8.902883879343669,8.523140017191569,8.860690116882324,1090000,33836647842.407227
1987-07-08,8.776298226662053,8.9450731925594,8.56532951929037,8.691910743713379,1010000,33836647842.407227
1987-07-09,8.776302159389603,9.029464721679688,8.734108399007921,9.029464721679688,992200,33836647842.407227
1987-07-10,8.987271404266357,8.987271404266357,8.776302591959636,8.860690116882324,466900,33836647842.407227
1987-07-13,8.987271143839909,8.987271143839909,8.64972105393043,8.776302337646484,441800,33836647842.407227
1987-07-14,8.734107286736155,8.81849479675293,8.607526021710994,8.81849479675293,853500,33836647842.407227
1987-07-15,8.734103808470811,9.071653714112196,8.691910070265639,8.902878761291504,818800,33836647842.407227
1987-07-16,8.945076858165653,9.07165813446045,8.860689340635789,9.07165813446045,392400,33836647842.407227
1987-07-17,9.07165617024133,9.198237419128418,8.987268670983271,9.198237419128418,1070000,33836647842.407227
1987-07-20,9.113852500915527,9.198240024072152,9.071658739337217,9.113852500915527,403300,33836647842.407227
1987-07-21,9.029463571794864,9.11385108181164,8.81849479675293,8.81849479675293,498900,33836647842.407227
1987-07-22,8.691911744366726,8.734105490698603,8.480943012707339,8.565330505371094,673700,33836647842.407227
1987-07-23,8.523136905788148,8.523136905788148,8.101199435204576,8.185586929321289,489300,33836647842.407227
1987-07-24,8.185586596757938,8.396555323478504,8.185586596757938,8.22778034210205,373400,33836647842.407227
1987-07-27,8.227779587495675,8.734104485187716,8.227779587495675,8.691910743713379,431500,33836647842.407227
1987-07-28,8.900439262390137,8.900439262390137,8.646140997750418,8.900439262390137,508500,33836647842.407227
1987-07-29,8.985204999691973,9.197120211948858,8.942821957240595,9.069971084594728,961200,33836647842.407227
1987-07-30,9.154738950057768,9.154738950057768,8.900440645889496,9.027589797973633,350900,33836647842.407227
1987-07-31,8.985205350603376,9.027588394709996,8.688524041857038,8.900439262390137,325300,33836647842.407227
1987-08-03,9.154737169497482,9.281886296851614,9.02758804214335,9.069971084594728,832100,33836647842.407227
1987-08-04,9.069972848668344,9.069972848668344,8.858057595194785,9.027589797973633,336300,33836647842.407227
1987-08-05,8.985200807886216,9.027583830564923,8.60375360377784,8.730902671813965,498200,33836647842.407227
1987-08-06,8.68852844605079,8.858060708412758,8.646145380460299,8.815677642822266,320800,33836647842.407227
1987-08-07,8.858055114746094,8.985204231225701,8.815672075919556,8.858055114746094,228200,33836647842.407227
1987-08-10,8.815672381794283,8.942821502685547,8.773289341497195,8.942821502685547,332500,33836647842.407227
1987-08-11,8.942815960578198,8.985198974609375,8.900432946547022,8.985198974609375,436600,33836647842.407227
1987-08-12,8.985202936734554,8.985202936734554,8.730904740411878,8.773287773132324,314300,33836647842.407227
1987-08-13,8.81567080585277,8.81567080585277,8.60375564225054,8.773287773132324,360400,33836647842.407227
1987-08-14,8.81567434915682,8.81567434915682,8.646142150134574,8.688525199890137,470100,33836647842.407227
1987-08-17,8.603759336471557,8.688525438308716,8.391844081878661,8.47661018371582,442400,33836647842.407227
1987-08-18,8.222304940223694,8.222304940223694,8.010389864444733,8.13753890991211,865600,33836647842.407227
1987-08-19,8.095155894756317,8.179921925067902,8.010389864444733,8.13753890991211,499100,33836647842.407227
1987-08-20,8.137539263853093,8.349454348849267,8.095156246853858,8.222305297851562,593300,33836647842.407227
1987-08-21,8.307074385422927,8.391840450580304,8.222308320265551,8.264691352844238,435300,33836647842.407227
1987-08-24,8.052777457744517,8.095160496995804,7.925628339990657,7.968011379241943,298000,33836647842.407227
1987-08-25,8.010396380037875,8.052779429667705,7.628948933369405,7.840864181518555,955900,33836647842.407227
1987-08-26,7.925624370574951,7.968007388599416,7.840858334526021,7.925624370574951,664200,33836647842.407227
1987-08-27,8.010391637153432,8.349455833435059,7.968008612618229,8.349455833435059,1530000,33836647842.407227
1987-08-28,8.434220382847737,8.476603399846972,8.179922280852328,8.222305297851562,248500,33836647842.407227
1987-08-31,8.22231123707082,8.561375617980957,8.22231123707082,8.561375617980957,427800,33836647842.407227
1987-09-01,8.561370956111075,8.73090305425189,8.349455833435059,8.349455833435059,569800,33836647842.407227
1987-09-02,8.349455833435059,8.434221882505465,8.222306759829449,8.349455833435059,256400,33836647842.407227
1987-09-03,8.349457418001615,8.391840450580304,8.095159222529485,8.264691352844238,291400,33836647842.407227
1987-09-04,8.222304940223694,8.264687955379486,8.13753890991211,8.13753890991211,288600,33836647842.407227
1987-09-08,8.137542255108173,8.307074385422927,8.052776189950796,8.264691352844238,713100,33836647842.407227
1987-09-09,8.264687955379486,8.264687955379486,8.095155894756317,8.13753890991211,265100,33836647842.407227
1987-09-10,8.137542413205516,8.349457580216077,8.137542413205516,8.307074546813965,275400,33836647842.407227
1987-09-11,8.30707669725605,8.646141052246094,8.30707669725605,8.646141052246094,736400,33836647842.407227
1987-09-14,8.773288741040586,8.773288741040586,8.307075329680941,8.518990516662598,339200,33836647842.407227
1987-09-15,8.56137355405893,8.56137355405893,8.391841404473604,8.518990516662598,110500,33836647842.407227
1987-09-16,8.476604907040668,8.688520029716686,8.349455833435059,8.349455833435059,236400,33836647842.407227
1987-09-17,8.391838857970262,8.561370956111075,8.349455833435059,8.349455833435059,297900,33836647842.407227
1987-09-18,8.476609081479173,8.476609081479173,8.391842990664381,8.434226036071777,307200,33836647842.407227
1987-09-21,8.434221882505465,8.518987931575872,8.349455833435059,8.349455833435059,411800,33836647842.407227
1987-09-22,8.391842640092221,8.603757858276367,8.349459596455391,8.603757858276367,403500,33836647842.407227
1987-09-23,8.603759336471557,8.646142387390137,8.179928827285766,8.47661018371582,302900,33836647842.407227
1987-09-24,8.434221882505465,8.476604907040668,8.349455833435059,8.349455833435059,144000,33836647842.407227
1987-09-25,8.391842990664381,8.434226036071777,8.222310809034798,8.434226036071777,431600,33836647842.407227
1987-09-28,8.47660872736588,8.688523945550026,8.47660872736588,8.603757858276367,295000,33836647842.407227
1987-09-29,8.646142387390137,8.646142387390137,8.47661018371582,8.47661018371582,137000,33836647842.407227
1987-09-30,8.349455833435059,8.391838857970262,8.179923735294246,8.349455833435059,278100,33836647842.407227
1987-10-01,8.434227132797242,8.603759336471557,8.434227132797242,8.47661018371582,204000,33836647842.407227
1987-10-02,8.56137058109913,8.730902671813965,8.518987558420422,8.730902671813965,255100,33836647842.407227
1987-10-05,8.730911511641281,8.858060708412758,8.68852844605079,8.815677642822266,872600,33836647842.407227
1987-10-06,8.815669281314117,8.900435332095984,8.391839027404785,8.391839027404785,340300,33836647842.407227
1987-10-07,8.222305297851562,8.349454348849267,7.968007195856153,8.222305297851562,501700,33836647842.407227
1987-10-08,8.222309614749665,8.264692654000951,7.6713301044829345,7.968011379241943,515900,33836647842.407227
1987-10-09,7.968007388599416,8.01039040662388,7.798475316501556,7.925624370574951,137900,33836647842.407227
1987-10-12,7.925628680249918,7.925628680249918,7.713713474895642,7.7984795570373535,130300,33836647842.407227
1987-10-13,7.798476182294814,7.840859205024677,7.628944091375362,7.671327114105225,169200,33836647842.407227
1987-10-14,7.671329016096136,7.671329016096136,7.544179916381836,7.544179916381836,357500,33836647842.407227
1987-10-15,7.544180545178089,7.798478765802069,7.374648398095435,7.713712692260742,403400,33836647842.407227
1987-10-16,7.71371687814861,7.71371687814861,7.0779709815979,7.0779709815979,597700,33836647842.407227
1987-10-19,6.823665259019384,6.823665259019384,4.492599487304688,4.492599487304688,1071400,33836647842.407227
1987-10-20,4.23830140311763,5.213110725834684,3.9416203048993954,4.492599487304688,1932100,33836647842.407227
1987-10-21,5.170729987761554,5.976007608806386,5.085963922388414,5.764092445373535,1706400,33836647842.407227
1987-10-22,5.34026423367587,5.764094728412051,4.91643373893969,5.594562530517578,786800,33836647842.407227
1987-10-23,5.001196469030073,5.5097927201178765,5.001196469030073,5.255494594573975,335400,33836647842.407227
1987-10-26,4.9164331473556215,4.958816191729377,4.280687481749292,4.323070526123047,484600,33836647842.407227
1987-10-27,4.619750817616781,4.916432062784831,4.619750817616781,4.831665992736816,555200,33836647842.407227
1987-10-28,4.662133366973311,4.662133366973311,4.407835183320222,4.577367305755615,925100,33836647842.407227
1987-10-29,4.49260171254476,5.255496342976889,4.49260171254476,5.213113307952881,370000,33836647842.407227
1987-10-30,5.891240395439996,5.891240395439996,5.425027126736111,5.721708297729492,548000,33836647842.407227
1987-11-02,5.59455955115548,5.976006793279717,5.509793497350094,5.806474685668945,220200,33836647842.407227
1987-11-03,5.764091463017285,5.84885751394401,5.467410284773748,5.636942386627197,328100,33836647842.407227
1987-11-04,5.425029500325521,5.425029500325521,5.085965156555176,5.085965156555176,226200,33836647842.407227
1987-11-05,4.958815097808838,5.425028483072917,4.958815097808838,5.213113307952881,344900,33836647842.407227
1987-11-06,5.085968267722208,5.255500543312948,5.085968267722208,5.170734405517578,322300,33836647842.407227
1987-11-09,4.874053245935685,5.043585532750839,4.874053245935685,4.958819389343262,290000,33836647842.407227
1987-11-10,4.662133366973311,4.789282458799856,4.492601244537918,4.577367305755615,339400,33836647842.407227
1987-11-11,4.704516410827637,4.789282472283991,4.704516410827637,4.704516410827637,371500,33836647842.407227
1987-11-12,5.128346903427787,5.128346903427787,4.83166567760965,4.874048709869385,372900,33836647842.407227
1987-11-13,4.916432062784831,5.001198132832846,4.831665992736816,4.831665992736816,180700,33836647842.407227
1987-11-16,4.8740469792793535,5.043579048123853,4.8740469792793535,4.916429996490479,127800,33836647842.407227
1987-11-17,4.916432062784831,4.958815097808838,4.7892829577128095,4.831665992736816,224000,33836647842.407227
1987-11-18,4.789283599172319,4.789283599172319,4.57736839566912,4.74690055847168,548900,33836647842.407227
1987-11-19,4.704520280544574,4.704520280544574,4.365455755820641,4.407838821411133,676200,33836647842.407227
1987-11-20,4.068772888183593,4.23830509185791,4.026389837265015,4.23830509185791,1430000,33836647842.407227
1987-11-23,4.280687454768589,4.450219631195068,4.2383044106619705,4.450219631195068,238500,33836647842.407227
1987-11-24,4.492604952592116,4.534988018182608,4.407838821411133,4.407838821411133,272400,33836647842.407227
1987-11-25,4.407838821411133,4.577371083773099,4.365455755820641,4.407838821411133,390100,33836647842.407227
1987-11-27,4.280687808990479,4.40783695183178,4.238304761376711,4.280687808990479,111900,33836647842.407227
1987-11-30,4.111156138040686,4.111156138040686,3.772091714284753,3.94162392616272,493500,33836647842.407227
1987-12-01,4.026388728872258,4.111154807374833,3.984005689620972,3.984005689620972,322300,33836647842.407227
1987-12-02,3.984004386747726,4.2383025390933255,3.941621361356793,4.195919513702393,830700,33836647842.407227
1987-12-03,4.153535665925016,4.28068471692272,4.026386614927311,4.111152648925781,508600,33836647842.407227
1987-12-04,4.11115424000487,4.153537273406982,4.026388173200647,4.153537273406982,159300,33836647842.407227
1987-12-07,4.195919513702393,4.2383025390933255,4.068770437529593,4.195919513702393,214500,33836647842.407227
1987-12-08,4.238306559049166,4.492604952592116,4.153540427868183,4.407838821411133,736700,33836647842.407227
1987-12-09,4.365453372491855,4.662134669651495,4.365453372491855,4.534985542297363,305000,33836647842.407227
1987-12-10,4.365455755820641,4.577371083773099,4.365455755820641,4.407838821411133,284300,33836647842.407227
1987-12-11,4.407836414943232,4.577368584748741,4.407836414943232,4.534985542297363,215700,33836647842.407227
1987-12-14,4.577368763514928,4.577368763514928,4.323070498875209,4.450219631195068,607000,33836647842.407227
1987-12-15,4.407837295532226,4.407837295532226,4.111155939102173,4.23830509185791,1430000,33836647842.407227
1987-12-16,4.15353622251344,4.365451335906982,4.111153199834731,4.365451335906982,727500,33836647842.407227
1987-12-17,4.407836614870558,4.450219659244313,4.323070526123047,4.323070526123047,602400,33836647842.407227
1987-12-18,4.407836587088449,4.450219631195068,4.2383044106619705,4.450219631195068,838300,33836647842.407227
1987-12-21,4.407838821411133,4.534988018182608,4.365455755820641,4.407838821411133,692700,33836647842.407227
1987-12-22,4.365452757669152,4.70451704952695,4.365452757669152,4.6197509765625,763700,33836647842.407227
1987-12-23,4.577367491641287,5.043580847271418,4.577367491641287,5.001197814941406,644100,33836647842.407227
1987-12-24,5.0012024610470505,5.043585532750839,4.958819389343262,4.958819389343262,106600,33836647842.407227
1987-12-28,4.874048709869385,4.874048709869385,4.789282645349917,4.874048709869385,118200,33836647842.407227
1987-12-29,4.831665489408705,4.874048520017553,4.577367305755615,4.577367305755615,139200,33836647842.407227
1987-12-30,4.619750336364463,4.70451639758216,4.577367305755615,4.577367305755615,172300,33836647842.407227
1987-12-31,4.577367940080276,4.662134013044725,4.577367940080276,4.6197509765625,193000,33836647842.407227
1988-01-04,4.662133852640788,4.831665992736816,4.619750817616781,4.831665992736816,401100,33836647842.407227
1988-01-05,5.001196030912728,5.085962065334978,4.8740469792793535,4.916429996490479,518300,33836647842.407227
1988-01-06,4.958819061029153,5.170734405517578,4.874052923233783,5.170734405517578,263800,33836647842.407227
1988-01-07,5.085962872172511,5.552176135454992,5.04357984823774,5.467410087585449,517500,33836647842.407227
1988-01-08,5.425026203023976,5.467409220235101,4.8740469792793535,4.916429996490479,356500,33836647842.407227
1988-01-11,4.916431742129118,5.001197806648586,4.619750516310981,4.874048709869385,247500,33836647842.407227
1988-01-12,4.789282472283991,4.789282472283991,4.577367318643106,4.704516410827637,284300,33836647842.407227
1988-01-13,4.704516580830449,5.001197806648586,4.577367484051248,4.874048709869385,254800,33836647842.407227
1988-01-14,4.916432721274239,4.916432721274239,4.662134477070399,4.74690055847168,323300,33836647842.407227
1988-01-15,4.874049027760824,4.916432062784831,4.746899922688803,4.831665992736816,374000,33836647842.407227
1988-01-18,4.7892829577128095,4.874049027760824,4.7892829577128095,4.831665992736816,204800,33836647842.407227
1988-01-19,4.789283599172319,4.916432721274239,4.662134477070399,4.74690055847168,123400,33836647842.407227
1988-01-20,4.704516410827637,4.746899441555814,4.577367318643106,4.704516410827637,131100,33836647842.407227
1988-01-21,4.74690073186701,4.74690073186701,4.57736856287176,4.662134647369385,234400,33836647842.407227
1988-01-22,4.74690055847168,4.74690055847168,4.662134477070399,4.74690055847168,120600,33836647842.407227
1988-01-25,4.789287102528108,5.0012024610470505,4.70452095912053,4.958819389343262,219200,33836647842.407227
1988-01-26,4.958815879180651,5.170731087692645,4.958815879180651,5.043581962585449,246600,33836647842.407227
1988-01-27,5.0859638796014295,5.128346911931442,4.958814782611394,5.001197814941406,220400,33836647842.407227
1988-01-28,5.085961996031202,5.213111045931981,4.746897862962455,5.128345012664795,307100,33836647842.407227
1988-01-29,5.170731658027285,5.38264688991365,5.128348611650012,5.340263843536377,285200,33836647842.407227
1988-02-01,5.336847124981279,5.3795419019811295,5.080678462982178,5.080678462982178,226600,33836647842.407227
1988-02-02,5.03798246383667,5.03798246383667,4.952592930551303,5.03798246383667,202000,33836647842.407227
1988-02-03,5.037982886399679,5.3795410481894885,4.952593345952228,5.251456737518311,946900,33836647842.407227
1988-02-04,5.251458265649991,5.464932178887795,5.20876348300243,5.422237396240234,392400,33836647842.407227
1988-02-05,5.422235291451216,5.507624823600054,5.336845759302378,5.464930057525635,354800,33836647842.407227
1988-02-08,5.422235291451216,5.464930057525635,5.379540525376797,5.464930057525635,313400,33836647842.407227
1988-02-09,5.464929861615794,5.5503193907035415,5.422235097071921,5.507624626159668,292400,33836647842.407227
1988-02-10,5.593015464869413,5.678405013951388,5.507625915787437,5.6357102394104,411000,33836647842.407227
1988-02-11,5.678403658653373,5.763793187354928,5.635708894302597,5.72109842300415,492000,33836647842.407227
1988-02-12,5.635709485934891,5.806488561266251,5.593014717102051,5.593014717102051,444700,33836647842.407227
1988-02-16,5.6357102394104,5.6357102394104,5.550320690328425,5.6357102394104,301200,33836647842.407227
1988-02-17,5.6357102394104,5.678405013951388,5.507625915787437,5.6357102394104,482900,33836647842.407227
1988-02-18,5.593014717102051,5.635709485934891,5.550319948269211,5.593014717102051,207500,33836647842.407227
1988-02-19,5.550320690328425,5.6357102394104,5.507625915787437,5.6357102394104,158900,33836647842.407227
1988-02-22,5.593014129951819,5.72109842300415,5.593014129951819,5.72109842300415,225000,33836647842.407227
1988-02-23,5.806487951705705,5.806487951705705,5.593014129951819,5.72109842300415,373400,33836647842.407227
1988-02-24,5.72109842300415,5.763793187354928,5.635708894302597,5.72109842300415,261500,33836647842.407227
1988-02-25,5.763793792433411,5.763793792433411,5.593014717102051,5.593014717102051,332100,33836647842.407227
1988-02-26,5.6357102394104,5.6357102394104,5.550320690328425,5.6357102394104,128900,33836647842.407227
1988-02-29,5.635708894302597,5.72109842300415,5.550319365601042,5.72109842300415,242600,33836647842.407227
1988-03-01,5.6357102394104,5.678405013951388,5.507625915787437,5.6357102394104,345500,33836647842.407227
1988-03-02,5.593016526830478,5.635711309478039,5.422237396240234,5.422237396240234,223500,33836647842.407227
1988-03-03,5.379542613592673,5.464932178887795,5.379542613592673,5.422237396240234,278000,33836647842.407227
1988-03-04,5.422237396240234,5.464932178887795,5.379542613592673,5.422237396240234,89600,33836647842.407227
1988-03-07,5.422235291451216,5.464930057525635,5.379540525376797,5.464930057525635,147000,33836647842.407227
1988-03-08,5.422238632348868,5.678407386633066,5.422238632348868,5.550323009490967,851800,33836647842.407227
1988-03-09,5.593015464869413,5.678405013951388,5.550320690328425,5.6357102394104,462200,33836647842.407227
1988-03-10,5.678404477390929,5.9345731004311215,5.678404477390929,5.849183559417725,418400,33836647842.407227
1988-03-11,5.8918767929077145,5.977266311645508,5.849182033538818,5.977266311645508,238700,33836647842.407227
1988-03-14,5.977268286154304,6.148047380044427,5.934573512681773,6.062657833099365,277600,33836647842.407227
1988-03-15,6.105353238771288,6.148048016664793,5.934574127197266,5.934574127197266,375200,33836647842.407227
1988-03-16,5.934571936510611,5.934571936510611,5.7637928879779325,5.891877174377441,295300,33836647842.407227
1988-03-17,5.891878608177448,6.190742015838622,5.891878608177448,6.190742015838623,349700,33836647842.407227
1988-03-18,6.276132583618164,6.31882736309856,6.190743024657373,6.276132583618164,773700,33836647842.407227
1988-03-21,6.233439412381914,6.276134202877681,6.062660250398848,6.148049831390381,267400,33836647842.407227
1988-03-22,6.190744621886148,6.190744621886148,6.062660250398848,6.148049831390381,350200,33836647842.407227
1988-03-23,6.062658519609601,6.062658519609601,6.01996374130249,6.01996374130249,250600,33836647842.407227
1988-03-24,5.977268905090771,5.977268905090771,5.806489793516749,5.934574127197266,189000,33836647842.407227
1988-03-25,5.891878329924423,5.9345731004311215,5.849183559417725,5.849183559417725,282000,33836647842.407227
1988-03-28,5.849182412244272,5.891877174377441,5.806487650111103,5.891877174377441,664400,33836647842.407227
1988-03-29,5.934571552276611,5.977266311645508,5.849182033538818,5.977266311645508,382700,33836647842.407227
1988-03-30,6.062657833099365,6.105352606571896,5.977268286154304,6.062657833099365,678400,33836647842.407227
1988-03-31,5.977268085613118,6.105352401733398,5.977268085613118,6.105352401733398,344900,33836647842.407227
1988-04-04,6.105352182457916,6.105352182457916,5.849183559417725,5.849183559417725,256100,33836647842.407227
1988-04-05,5.849183965736712,6.062657833099365,5.849183965736712,6.062657833099365,305000,33836647842.407227
1988-04-06,6.062658686216186,6.276132583618164,6.01996390673579,6.276132583618164,435200,33836647842.407227
1988-04-07,6.27613248636848,6.532301159281479,6.27613248636848,6.489606380462647,682600,33836647842.407227
1988-04-08,6.489606380462647,6.5749959381003125,6.40421682282498,6.489606380462647,476100,33836647842.407227
1988-04-11,6.617696028721483,6.788475281075586,6.575001215632958,6.7457804679870605,1946000,33836647842.407227
1988-04-12,6.70307818689654,6.70307818689654,6.48960435928837,6.617688655853272,564900,33836647842.407227
1988-04-13,6.574993890331638,6.617688655853272,6.48960435928837,6.617688655853272,361100,33836647842.407227
1988-04-14,6.489606204098218,6.489606204098218,6.233437538146973,6.233437538146973,305100,33836647842.407227
1988-04-15,6.233436926989488,6.233436926989488,5.977268286154304,6.062657833099365,513700,33836647842.407227
1988-04-18,6.14804798282989,6.233437538146973,6.14804798282989,6.233437538146973,258900,33836647842.407227
1988-04-19,6.31882718945226,6.31882718945226,5.977268962995381,6.01996374130249,206900,33836647842.407227
1988-04-20,5.934571936510611,5.977266698643781,5.849182412244272,5.891877174377441,426900,33836647842.407227
1988-04-21,5.849183559417725,6.019962641444519,5.721099247897628,5.849183559417725,279900,33836647842.407227
1988-04-22,5.89187934930376,5.934574127197266,5.849184571410254,5.934574127197266,173500,33836647842.407227
1988-04-25,5.849182412244272,5.934571936510611,5.849182412244272,5.891877174377441,181300,33836647842.407227
1988-04-26,5.934574127197266,5.977268905090771,5.934574127197266,5.934574127197266,576300,33836647842.407227
1988-04-27,5.977268286154304,6.105352606571896,5.977268286154304,6.062657833099365,836000,33836647842.407227
1988-04-28,6.062657833099365,6.062657833099365,6.019963059626835,6.062657833099365,439800,33836647842.407227
1988-04-29,6.0626558303833,6.0626558303833,5.934571552276611,5.977266311645508,278300,33836647842.407227
1988-05-02,6.246919562346744,6.246919562346744,6.067152092926693,6.157035827636719,358100,33836647842.407227
1988-05-03,6.201977327891759,6.291861057281494,6.15703546319689,6.291861057281494,265200,33836647842.407227
1988-05-04,6.291860903010649,6.291860903010649,6.112093448638916,6.112093448638916,109700,33836647842.407227
1988-05-05,6.11209211487701,6.2019758224487305,6.067150261091149,6.2019758224487305,392700,33836647842.407227
1988-05-06,6.201977327891759,6.4716285160609655,6.15703546319689,6.291861057281494,268600,33836647842.407227
1988-05-09,6.246916770935058,6.291858618207972,6.112091229116316,6.246916770935059,210100,33836647842.407227
