Date,Open,High,Low,Close,Volume,MarketCap
1994-09-13,36.66252383670291,39.71773415642816,36.66252383670291,37.68092727661133,7400,9215459552.764893
1994-09-14,36.66252267020089,38.69932948521205,29.53369881766183,35.64411926269531,33510,9215459552.764893
1994-09-15,36.66252466575386,37.04442596435547,35.64412120281626,37.04442596435547,4360,9215459552.764893
1994-09-16,35.644122675845495,38.69933319091797,34.62571917082134,38.69933319091797,17190,9215459552.764893
1994-09-19,39.717735290527344,39.717735290527344,39.717735290527344,39.717735290527344,210,9215459552.764893
1994-09-20,36.66252267020089,37.044423948015485,34.62571585518973,35.64411926269531,8100,9215459552.764893
1994-09-21,33.60731832097086,33.989219665527344,33.60731832097086,33.989219665527344,800,9215459552.764893
1994-09-22,35.64411926269531,35.64411926269531,35.64411926269531,35.64411926269531,610,9215459552.764893
1994-09-23,35.64413012880267,35.64413012880267,33.607322692871094,33.607322692871094,670,9215459552.764893
1994-09-26,35.644132389741785,35.644132389741785,33.607324824613684,34.625728607177734,660,9215459552.764893
1994-09-27,34.62570786476135,34.62570786476135,30.55209517478943,32.58890151977539,20550,9215459552.764893
1994-09-28,33.607322692871094,33.607322692871094,33.607322692871094,33.607322692871094,1160,9215459552.764893
1994-09-29,30.55211153897372,33.607322692871094,30.55211153897372,33.607322692871094,960,9215459552.764893
1994-09-30,33.607322692871094,33.607322692871094,33.607322692871094,33.607322692871094,100,9215459552.764893
1994-10-03,31.57050514221192,31.57050514221192,31.57050514221192,31.57050514221192,900,9215459552.764893
1994-10-04,32.58891559469289,32.58891559469289,29.53370475769043,29.53370475769043,1830,9215459552.764893
1994-10-05,30.55210372148934,31.570507178872315,30.04290199279785,30.04290199279785,2110,9215459552.764893
1994-10-06,31.57050514221192,31.57050514221192,29.5336983588434,31.57050514221192,400,9215459552.764893
1994-10-07,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,160,9215459552.764893
1994-10-10,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,0,9215459552.764893
1994-10-11,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,0,9215459552.764893
1994-10-12,30.552106857299805,30.552106857299805,30.04290507634481,30.552106857299805,700,9215459552.764893
1994-10-13,31.57051198235873,31.57051198235873,29.53370475769043,29.53370475769043,1420,9215459552.764893
1994-10-14,31.57051198235873,31.57051198235873,29.53370475769043,29.53370475769043,850,9215459552.764893
1994-10-17,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,20,9215459552.764893
1994-10-18,29.5336983588434,31.57050514221192,29.5336983588434,31.57050514221192,680,9215459552.764893
1994-10-19,31.57051198235873,31.57051198235873,29.53370475769043,29.53370475769043,520,9215459552.764893
1994-10-20,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,90,9215459552.764893
1994-10-21,31.57050514221192,31.57050514221192,31.57050514221192,31.57050514221192,200,9215459552.764893
1994-10-24,31.57051525693951,33.607322692871094,31.57051525693951,33.607322692871094,2730,9215459552.764893
1994-10-25,32.58890151977539,32.58890151977539,32.58890151977539,32.58890151977539,120,9215459552.764893
1994-10-26,33.607322692871094,33.607322692871094,33.607322692871094,33.607322692871094,10,9215459552.764893
1994-10-27,33.607322692871094,33.607322692871094,33.607322692871094,33.607322692871094,1250,9215459552.764893
1994-10-28,33.607322692871094,33.607322692871094,33.607322692871094,33.607322692871094,150,9215459552.764893
1994-10-31,30.552106857299805,30.552106857299805,30.552106857299805,30.552106857299805,40,9215459552.764893
1994-11-01,31.57050514221192,31.57050514221192,31.57050514221192,31.57050514221192,200,9215459552.764893
1994-11-02,32.58891398111979,32.58891398111979,30.552106857299805,30.552106857299805,130,9215459552.764893
1994-11-03,30.552106857299805,30.552106857299805,30.552106857299805,30.552106857299805,360,9215459552.764893
1994-11-04,30.552106857299805,30.552106857299805,30.552106857299805,30.552106857299805,0,9215459552.764893
1994-11-07,32.58891398111979,32.58891398111979,30.552106857299805,30.552106857299805,800,9215459552.764893
1994-11-08,30.552106857299805,30.552106857299805,30.552106857299805,30.552106857299805,400,9215459552.764893
1994-11-09,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,1200,9215459552.764893
1994-11-10,31.57051198235873,31.57051198235873,29.53370475769043,29.53370475769043,2010,9215459552.764893
1994-11-11,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,0,9215459552.764893
1994-11-14,29.53370475769043,29.53370475769043,29.53370475769043,29.53370475769043,0,9215459552.764893
1994-11-15,28.515295028686523,31.570505210331508,28.515295028686523,28.515295028686523,3140,9215459552.764893
1994-11-16,31.570505210331508,31.570505210331508,28.515295028686523,28.515295028686523,380,9215459552.764893
1994-11-17,28.51530114535628,29.53370475769043,28.51530114535628,29.53370475769043,200,9215459552.764893
1994-11-18,28.515295028686523,28.515295028686523,28.515295028686523,28.515295028686523,900,9215459552.764893
1994-11-21,28.515295028686523,28.515295028686523,28.515295028686523,28.515295028686523,50,9215459552.764893
1994-11-22,27.49688477949663,27.49688477949663,22.404869079589844,22.404869079589844,1630,9215459552.764893
1994-11-23,20.368062799627133,22.404869079589844,20.368062799627133,22.404869079589844,360,9215459552.764893
1994-11-25,20.368070602416992,20.368070602416992,17.312860012054443,20.368070602416992,1250,9215459552.764893
1994-11-28,20.36807010048314,21.38647360550729,19.349666595458984,19.349666595458984,4050,9215459552.764893
1994-11-29,22.40487766265869,23.42328119277954,20.368070602416992,20.368070602416992,1720,9215459552.764893
1994-11-30,23.423272219571203,23.423272219571203,20.368062799627133,22.404869079589844,700,9215459552.764893
1994-12-01,23.42328119277954,23.42328119277954,20.368070602416992,20.368070602416992,850,9215459552.764893
1994-12-02,20.368062799627133,22.404869079589844,20.368062799627133,22.404869079589844,550,9215459552.764893
1994-12-05,19.34967009226481,19.34967009226481,18.33126640319824,18.33126640319824,590,9215459552.764893
1994-12-06,18.33126640319824,20.36807378133138,18.33126640319824,18.33126640319824,470,9215459552.764893
1994-12-07,18.33126640319824,18.33126640319824,18.33126640319824,18.33126640319824,260,9215459552.764893
1994-12-08,17.312853932380676,19.34966027736664,16.294450759887695,16.294450759887695,430,9215459552.764893
1994-12-09,16.294456990559894,18.331264114379884,15.276053428649902,15.276053428649902,2740,9215459552.764893
1994-12-12,18.33126640319824,18.33126640319824,16.294459025065105,18.33126640319824,410,9215459552.764893
1994-12-13,17.31286055246989,17.31286055246989,15.276053428649902,15.276053428649902,700,9215459552.764893
1994-12-14,15.276052686903212,15.276052686903212,13.239245661982784,13.74844741821289,830,9215459552.764893
1994-12-15,13.2392441204616,15.276050908224924,13.2392441204616,14.257647514343262,3820,9215459552.764893
1994-12-16,14.766850930673105,14.766850930673105,13.74844741821289,13.74844741821289,1160,9215459552.764893
1994-12-19,14.766849211284091,14.766849211284091,13.74844581740243,14.257647514343262,1800,9215459552.764893
1994-12-20,14.766851647694905,15.276053428649902,14.257649866739907,15.276053428649902,2140,9215459552.764893
1994-12-21,14.766851647694905,15.276053428649902,14.257649866739907,15.276053428649902,2080,9215459552.764893
1994-12-22,15.276052686903212,15.530653565018264,13.74844741821289,13.74844741821289,3250,9215459552.764893
1994-12-23,15.276047587394714,17.312853932380676,15.276047587394714,16.294450759887695,5820,9215459552.764893
1994-12-27,15.276053428649902,15.276053428649902,14.257649866739907,15.276053428649902,840,9215459552.764893
1994-12-28,15.785255209604898,16.294456990559894,15.276053428649902,15.276053428649902,2050,9215459552.764893
1994-12-29,14.766851647694905,16.294456990559894,14.257649866739907,15.276053428649902,2010,9215459552.764893
1994-12-30,16.2944580078125,16.676359367370605,14.257650756835938,16.54905891418457,11120,9215459552.764893
1995-01-03,17.312864303588867,17.312864303588867,15.276056738460763,17.312864303588867,5350,9215459552.764893
1995-01-04,17.31286055246989,17.31286055246989,15.276053428649902,15.276053428649902,2700,9215459552.764893
1995-01-05,15.276047587394714,17.312853932380676,15.276047587394714,16.294450759887695,2800,9215459552.764893
1995-01-06,17.312853932380676,32.58890151977539,17.312853932380676,32.58890151977539,42030,9215459552.764893
1995-01-09,35.64412141457582,43.79134916647887,33.60731447660006,39.717735290527344,8820,9215459552.764893
1995-01-10,39.71773289271764,39.71773289271764,33.60731244768415,35.64411926269531,16590,9215459552.764893
1995-01-11,36.66253617230584,37.680939954869885,31.57051725948558,34.625728607177734,12090,9215459552.764893
1995-01-12,34.6257178463153,41.75454210879197,33.6073143802472,34.11651611328125,32570,9215459552.764893
1995-01-13,36.15332304541744,37.17172651148554,32.5889109141791,34.11651611328125,8680,9215459552.764893
1995-01-16,36.66252210063319,36.66252210063319,31.57050514221192,31.57050514221192,1980,9215459552.764893
1995-01-17,32.079713788525815,33.60731920702704,27.496897533022125,29.53370475769043,4900,9215459552.764893
1995-01-18,25.46007537841797,25.46007537841797,25.46007537841797,25.46007537841797,900,9215459552.764893
1995-01-19,25.46008781150536,30.042903617576314,25.46008781150536,27.49689483642578,1640,9215459552.764893
1995-01-20,29.53370329538981,30.552106857299805,28.006097952524826,30.552106857299805,1220,9215459552.764893
1995-01-23,29.024501514434814,31.0613086382548,28.51529973347981,30.552106857299805,1560,9215459552.764893
1995-01-24,28.51529165414664,29.024493290827824,24.950880197378304,26.478485107421875,2670,9215459552.764893
1995-01-25,27.4968978881836,28.00609970092773,25.46009063720703,28.00609970092773,970,9215459552.764893
