Date,Open,High,Low,Close,Volume,MarketCap
1989-09-20,0.5018081068992615,0.517014413168936,0.5018081068992615,0.5018081068992615,15396800,36298897552.49024
1989-09-21,0.4942054774428754,0.4942054774428754,0.486601859331131,0.486601859331131,6224000,36298897552.49024
1989-09-22,0.486601859331131,0.4942054774428754,0.486601859331131,0.486601859331131,2041600,36298897552.49024
1989-09-25,0.463792892132102,0.463792892132102,0.4561892449855804,0.4561892449855804,3072000,36298897552.49024
1989-09-26,0.4561892449855804,0.463792892132102,0.4561892449855804,0.4561892449855804,888000,36298897552.49024
1989-09-27,0.4561892449855804,0.463792892132102,0.4561892449855804,0.4561892449855804,523200,36298897552.49024
1989-09-28,0.456189215183258,0.456189215183258,0.4409829080104828,0.4409829080104828,574400,36298897552.49024
1989-09-29,0.4409829080104828,0.456189215183258,0.4409829080104828,0.4409829080104828,240000,36298897552.49024
1989-10-02,0.4561892449855804,0.463792892132102,0.4561892449855804,0.4561892449855804,1244800,36298897552.49024
1989-10-03,0.4561892431229353,0.5018081674352288,0.4561892431229353,0.486601859331131,883200,36298897552.49024
1989-10-04,0.4866018567816098,0.5018081648060352,0.4866018567816098,0.4942054748535156,868800,36298897552.49024
1989-10-05,0.4942054748535156,0.5018081648060352,0.4942054748535156,0.4942054748535156,923200,36298897552.49024
1989-10-06,0.4942054748535156,0.5018081648060352,0.4866018567816098,0.4942054748535156,1020800,36298897552.49024
1989-10-09,0.4942054748535156,0.4942054748535156,0.4866018567816098,0.4942054748535156,148800,36298897552.49024
1989-10-10,0.4866019190087319,0.4866019190087319,0.4789992570877075,0.4789992570877075,1056000,36298897552.49024
1989-10-11,0.4789991984167419,0.4866018594065425,0.4637928903102875,0.4637928903102875,497600,36298897552.49024
1989-10-12,0.4637928902384107,0.486601859331131,0.4637928902384107,0.486601859331131,288000,36298897552.49024
1989-10-13,0.4866018594065425,0.4866018594065425,0.4637928903102875,0.4637928903102875,876800,36298897552.49024
1989-10-16,0.4485865533351898,0.4485865533351898,0.4333802462073324,0.4485865533351898,414400,36298897552.49024
1989-10-17,0.4409828763370247,0.4409828763370247,0.4257765702564376,0.4333802163600921,126400,36298897552.49024
1989-10-18,0.4333802474874915,0.4409829080104828,0.4257766008377075,0.4257766008377075,196800,36298897552.49024
1989-10-19,0.4257766269807247,0.4637928903102875,0.4257766269807247,0.4637928903102875,1188800,36298897552.49024
1989-10-20,0.4637928604630473,0.4637928604630473,0.4485865533351898,0.4485865533351898,188800,36298897552.49024
1989-10-23,0.4485865533351898,0.4485865533351898,0.4485865533351898,0.4485865533351898,54400,36298897552.49024
1989-10-24,0.4485865546602667,0.4485865546602667,0.4333802474874915,0.4409829080104828,734400,36298897552.49024
1989-10-25,0.4409829080104828,0.456189215183258,0.4409829080104828,0.4409829080104828,32000,36298897552.49024
1989-10-26,0.4409829368193944,0.4561892449855804,0.4409829368193944,0.4561892449855804,94400,36298897552.49024
1989-10-27,0.4561892990706862,0.4942055380529959,0.4561892990706862,0.4789992570877075,1652800,36298897552.49024
1989-10-30,0.4789992570877075,0.4942055380529959,0.4561892990706862,0.4789992570877075,476800,36298897552.49024
1989-10-31,0.4713955531517664,0.4713955531517664,0.4561892449855804,0.4561892449855804,52800,36298897552.49024
1989-11-01,0.456189215183258,0.4713955223560333,0.456189215183258,0.4713955223560333,798400,36298897552.49024
1989-11-02,0.4713955531517664,0.4713955531517664,0.4561892449855804,0.4561892449855804,438400,36298897552.49024
1989-11-03,0.4561892449855804,0.4713955531517664,0.4561892449855804,0.4561892449855804,169600,36298897552.49024
1989-11-06,0.4561892449855804,0.4713955531517664,0.4561892449855804,0.4561892449855804,182400,36298897552.49024
1989-11-07,0.456189215183258,0.4713955223560333,0.456189215183258,0.4713955223560333,478400,36298897552.49024
1989-11-08,0.4713955223560333,0.4789991690058173,0.456189215183258,0.4713955223560333,1408000,36298897552.49024
1989-11-09,0.4713955223560333,0.4942054471748633,0.456189215183258,0.4713955223560333,1052800,36298897552.49024
1989-11-10,0.4713955487571845,0.5094117828779409,0.4713955487571845,0.4942054748535156,827200,36298897552.49024
1989-11-13,0.5018081086022513,0.5550306447863737,0.5018081086022513,0.532220721244812,5342400,36298897552.49024
1989-11-14,0.5322207791269017,0.5474270871019561,0.5246180891990662,0.5246180891990662,531200,36298897552.49024
1989-11-15,0.524618032143813,0.532220721244812,0.5094117258225327,0.532220721244812,1427200,36298897552.49024
1989-11-16,0.532220721244812,0.532220721244812,0.5170144149235317,0.532220721244812,1683200,36298897552.49024
1989-11-17,0.5322206896894118,0.5322206896894118,0.5170143842697144,0.5170143842697144,342400,36298897552.49024
1989-11-20,0.5170143842697144,0.5322206896894118,0.5170143842697144,0.5170143842697144,313600,36298897552.49024
1989-11-21,0.5170143842697144,0.5322206896894118,0.5170143842697144,0.5170143842697144,633600,36298897552.49024
1989-11-22,0.5170144711518474,0.5322207791269017,0.5170144711518474,0.5246180891990662,768000,36298897552.49024
1989-11-24,0.5246180010391768,0.5322206896894118,0.5170143842697144,0.5170143842697144,89600,36298897552.49024
1989-11-27,0.5170144149235317,0.532220721244812,0.5170144149235317,0.532220721244812,291200,36298897552.49024
1989-11-28,0.5322207194386107,0.5322207194386107,0.5018081068992615,0.5018081068992615,640000,36298897552.49024
1989-11-29,0.5018081674352288,0.5246180936510711,0.486601859331131,0.486601859331131,268800,36298897552.49024
1989-11-30,0.48660182750023,0.5094117522239685,0.48660182750023,0.5094117522239685,1244800,36298897552.49024
1989-12-01,0.5094116956194793,0.5170143842697144,0.4942053901997817,0.5170143842697144,4254400,36298897552.49024
1989-12-04,0.5170144728304604,0.5170144728304604,0.4942054748535156,0.4942054748535156,248000,36298897552.49024
1989-12-05,0.4942053901997817,0.5170143842697144,0.4942053901997817,0.5170143842697144,264000,36298897552.49024
1989-12-06,0.5246182332334919,0.5702371696833765,0.5246182332334919,0.5398245453834534,2803200,36298897552.49024
1989-12-07,0.5398243664427329,0.5398243664427329,0.5094117522239685,0.5094117522239685,409600,36298897552.49024
1989-12-08,0.5094117522239685,0.5322207488283766,0.5094117522239685,0.5094117522239685,70400,36298897552.49024
1989-12-11,0.5094117522239685,0.5322207488283766,0.5094117522239685,0.5094117522239685,73600,36298897552.49024
1989-12-12,0.5094117258225327,0.532220721244812,0.5094117258225327,0.532220721244812,222400,36298897552.49024
1989-12-13,0.5322206896894118,0.5398243064588742,0.5170143842697144,0.5170143842697144,1089600,36298897552.49024
1989-12-14,0.5170144417189944,0.5246180593333507,0.5018081346096122,0.5094117522239685,273600,36298897552.49024
1989-12-15,0.5094117522239685,0.5170144417189944,0.5018081346096122,0.5094117522239685,73600,36298897552.49024
1989-12-18,0.5094117522239685,0.5094117522239685,0.4942054451145863,0.5094117522239685,448000,36298897552.49024
1989-12-19,0.5094117240937384,0.5246180303634129,0.4942054178240638,0.5018081068992615,790400,36298897552.49024
1989-12-20,0.5018080788500169,0.5322206896894118,0.5018080788500169,0.5170143842697144,1499200,36298897552.49024
1989-12-21,0.5170144417189944,0.5322207488283766,0.5094117522239685,0.5094117522239685,17600,36298897552.49024
1989-12-22,0.5094117797513351,0.5550307035446167,0.5094117797513351,0.5550307035446167,438400,36298897552.49024
1989-12-26,0.5398245453834534,0.5398245453834534,0.5398245453834534,0.5398245453834534,51200,36298897552.49024
1989-12-27,0.5398245453834534,0.5398245453834534,0.5398245453834534,0.5398245453834534,88000,36298897552.49024
1989-12-28,0.5398245453834534,0.5398245453834534,0.5398245453834534,0.5398245453834534,86400,36298897552.49024
1989-12-29,0.5398243956135228,0.5550307035446167,0.5398243956135228,0.5550307035446167,99200,36298897552.49024
1990-01-02,0.5550306447863737,0.5550306447863737,0.532220721244812,0.532220721244812,209600,36298897552.49024
1990-01-03,0.5322207775882856,0.5550307035446167,0.5322207775882856,0.5550307035446167,81600,36298897552.49024
1990-01-04,0.5322207488283766,0.5322207488283766,0.5094117522239685,0.5094117522239685,659200,36298897552.49024
1990-01-05,0.5094117258225327,0.532220721244812,0.5094117258225327,0.532220721244812,304000,36298897552.49024
1990-01-08,0.532220721244812,0.532220721244812,0.5170144149235317,0.532220721244812,32000,36298897552.49024
1990-01-09,0.5322206896894118,0.5322206896894118,0.5170143842697144,0.5170143842697144,204800,36298897552.49024
1990-01-10,0.5170143842697144,0.5398243064588742,0.5170143842697144,0.5170143842697144,411200,36298897552.49024
1990-01-11,0.5170144149235317,0.5398243384650934,0.5170144149235317,0.532220721244812,483200,36298897552.49024
1990-01-12,0.5322207836434245,0.5322207836434245,0.486601859331131,0.486601859331131,457600,36298897552.49024
1990-01-15,0.486601859331131,0.5018081674352288,0.486601859331131,0.486601859331131,360000,36298897552.49024
1990-01-16,0.4866018567816098,0.4942054748535156,0.4789991958328211,0.4942054748535156,440000,36298897552.49024
1990-01-17,0.4942054178240638,0.5094117240937384,0.4789991405581166,0.5018081068992615,1248000,36298897552.49024
1990-01-18,0.5018081068992615,0.5018081068992615,0.5018081068992615,0.5018081068992615,0,36298897552.49024
1990-01-19,0.501808163176793,0.5246180891990662,0.4942054732489574,0.5246180891990662,1452800,36298897552.49024
1990-01-22,0.5246180891990662,0.5246180891990662,0.5094117812240119,0.5246180891990662,387200,36298897552.49024
1990-01-23,0.5170144417189944,0.5170144417189944,0.5094117522239685,0.5094117522239685,97600,36298897552.49024
1990-01-24,0.5094117855469733,0.5170144755393267,0.4637928902384107,0.486601859331131,617600,36298897552.49024
1990-01-25,0.4866018295288086,0.4866018295288086,0.4713955223560333,0.4713955223560333,361600,36298897552.49024
1990-01-26,0.4713955223560333,0.4866018295288086,0.4713955223560333,0.4713955223560333,316800,36298897552.49024
1990-01-29,0.4866018567816098,0.5094117828779409,0.4866018567816098,0.4942054748535156,499200,36298897552.49024
1990-01-30,0.4942054774428754,0.5018081674352288,0.486601859331131,0.486601859331131,425600,36298897552.49024
1990-01-31,0.48660182750023,0.5094117522239685,0.48660182750023,0.5094117522239685,707200,36298897552.49024
1990-02-01,0.5018081648060352,0.5018081648060352,0.4942054748535156,0.4942054748535156,115200,36298897552.49024
1990-02-02,0.4942055380529959,0.5018082289777548,0.4789992570877075,0.4789992570877075,1622400,36298897552.49024
1990-02-05,0.4789991958328211,0.4942054748535156,0.4789991958328211,0.4942054748535156,118400,36298897552.49024
1990-02-06,0.4942054748535156,0.4942054748535156,0.4789991958328211,0.4942054748535156,1385600,36298897552.49024
1990-02-07,0.4942054178240638,0.5018081068992615,0.4789991405581166,0.5018081068992615,208000,36298897552.49024
1990-02-08,0.5018080788500169,0.5170143842697144,0.5018080788500169,0.5170143842697144,2328000,36298897552.49024
1990-02-09,0.517014413168936,0.517014413168936,0.5018081068992615,0.5018081068992615,182400,36298897552.49024
1990-02-12,0.5018081346096122,0.5246180593333507,0.5018081346096122,0.5094117522239685,1180800,36298897552.49024
