Date,Open,High,Low,Close,Volume,MarketCap
2007-04-19,40.382393864334624,44.42063355763384,39.41707707728194,44.08277130126953,15862400,188766418031.98105
2007-04-20,44.08277543306884,46.33517943486724,43.60011852863267,45.93296432495117,3054700,188766418031.98105
2007-04-23,46.01340940067109,46.56042219817628,45.51466352129557,46.25473785400391,1876400,188766418031.98105
2007-04-24,45.86861088569868,47.30049567575694,45.86861088569868,46.97872543334961,1532950,188766418031.98105
2007-04-25,47.54181780708935,47.86359107539527,45.86860479040759,46.02949142456055,1225350,188766418031.98105
2007-04-26,47.05916368716724,47.12351957200272,43.92188488055976,45.3698616027832,639700,188766418031.98105
2007-04-27,45.3698648903153,45.85252178692511,44.48498982165369,45.69163513183594,178150,188766418031.98105
2007-04-30,45.82033899054221,46.59259117081197,45.04808681027245,45.1285285949707,182500,188766418031.98105
2007-05-01,45.04808986551825,45.852520041688216,44.726316567587226,44.887203216552734,459200,188766418031.98105
2007-05-02,44.72631694619644,46.0455850239552,44.66196412726004,45.30550765991211,428500,188766418031.98105
2007-05-03,45.28941899371948,46.22255788952811,45.14462131431317,46.093849182128906,182600,188766418031.98105
2007-05-04,46.286910716375125,46.817834482866445,45.70772003705462,46.33517456054688,139850,188766418031.98105
2007-05-07,46.17429279211355,46.81783631168727,45.8525194979979,46.769569396972656,293300,188766418031.98105
2007-05-08,46.94654875361193,47.30049695039539,46.656953379581005,47.139610290527344,259600,188766418031.98105
2007-05-09,47.41311372663438,50.30906421718192,47.12352143937148,49.63334274291992,594800,188766418031.98105
2007-05-10,49.63334113699357,49.63334113699357,47.83141624104509,48.92544174194336,568650,188766418031.98105
2007-05-11,49.63334289451077,50.85607714065543,49.39201445339248,49.72987365722656,646250,188766418031.98105
2007-05-14,50.67909504673154,51.48352512683839,49.874664966624685,51.35481643676758,390950,188766418031.98105
2007-05-15,54.70124909315912,55.8274525078342,54.20250020081755,55.03910827636719,1224750,188766418031.98105
2007-05-16,55.90789582368372,56.13313528531952,54.94258209172598,55.28044128417969,239550,188766418031.98105
2007-05-17,55.42523655969058,59.012994162570365,55.40914452037568,58.56251525878906,592000,188766418031.98105
2007-05-18,58.72340385482544,59.93004913951363,57.51675857013724,58.85211563110352,905150,188766418031.98105
2007-05-21,59.01299395033679,59.350853126957695,53.96117379102133,55.57003402709961,708900,188766418031.98105
2007-05-22,55.98833817853055,56.310111471545255,51.2261130813212,54.23468017578125,1950650,188766418031.98105
2007-05-23,55.103469113677065,56.10096085071721,53.89682380461844,54.025535583496094,620950,188766418031.98105
2007-05-24,54.34729917543157,55.50568055974976,54.218593542349005,54.58863067626953,600050,188766418031.98105
2007-05-25,54.58862888115998,56.63188213916803,54.459917114994994,56.3261947631836,381600,188766418031.98105
2007-05-29,58.14421079470845,58.14421079470845,53.97726233389768,54.54036712646485,443000,188766418031.98105
2007-05-30,54.65298997522698,57.70982106532651,54.1542410397558,57.62937927246094,431550,188766418031.98105
2007-05-31,57.8385268138015,59.52782883712173,56.79276520362887,57.37195587158203,533300,188766418031.98105
2007-06-01,57.243255907879394,59.10953372410356,57.194985922564,58.868202209472656,406650,188766418031.98105
2007-06-04,58.61078159600357,59.012996673583984,56.55144236273264,59.012996673583984,287050,188766418031.98105
2007-06-05,58.86819585789812,59.44738652066831,56.66405906885798,56.72840881347656,431100,188766418031.98105
2007-06-06,55.843541740395,55.98833941859293,53.36589530781503,54.52427673339844,653350,188766418031.98105
2007-06-07,55.10346126622155,55.21608098804326,52.28795594604964,52.336219787597656,614900,188766418031.98105
2007-06-08,52.60973590149161,53.09239279030403,51.67659393078097,52.36840438842773,258850,188766418031.98105
2007-06-11,53.12456590900386,55.1034632695039,52.93150439847855,54.33121109008789,492000,188766418031.98105
2007-06-12,53.7359350269246,54.250769818066345,52.28795834101667,53.28544998168945,580600,188766418031.98105
2007-06-13,52.2879605831937,54.45991956787725,52.2879605831937,54.3633918762207,363900,188766418031.98105
2007-06-14,54.70125070635033,54.97475401397086,52.38449406233832,52.97977066040039,547800,188766418031.98105
2007-06-15,53.09239057872603,57.67764003741725,52.93150700159531,57.27542495727539,936100,188766418031.98105
2007-06-18,57.61328931231852,59.28649935298569,56.00442901902377,57.30760192871094,808700,188766418031.98105
2007-06-19,57.59720269721935,57.59720269721935,54.49210154772469,54.6851692199707,429800,188766418031.98105
2007-06-20,54.55645215610714,54.813869556862144,52.38449322081904,52.51319885253906,598450,188766418031.98105
2007-06-21,52.88323666462389,54.66907259047047,52.36840185647361,54.089881896972656,380400,188766418031.98105
2007-06-22,53.68766919418783,54.70125295264093,52.7384413239288,54.42774963378906,1329000,188766418031.98105
2007-06-25,54.33121083365446,56.3905499690441,53.80028401057228,56.31010818481445,301550,188766418031.98105
2007-06-26,56.00442863685837,56.22966809441224,54.29903452816989,55.92398071289063,264750,188766418031.98105
2007-06-27,55.923981319228254,56.80885939394807,54.95866759429843,56.06877899169922,282650,188766418031.98105
2007-06-28,56.19748839448434,56.19748839448434,54.13814926147461,54.13814926147461,213300,188766418031.98105
2007-06-29,54.17032348317434,54.82996209955645,52.85105852504015,53.15674591064453,383900,188766418031.98105
