Date,Open,High,Low,Close,Volume,MarketCap
1973-02-21,0.3859606087207794,0.3859606087207794,0.3859606087207794,0.3859606087207794,236800,18845075347.90039
1973-02-22,0.3894694745540619,0.3894694745540619,0.3894694745540619,0.3894694745540619,70400,18845075347.90039
1973-02-23,0.3929780721664428,0.3929780721664428,0.3929780721664428,0.3929780721664428,70400,18845075347.90039
1973-02-26,0.3859606087207794,0.3859606087207794,0.3859606087207794,0.3859606087207794,179200,18845075347.90039
1973-02-27,0.3824522197246551,0.3824522197246551,0.3824522197246551,0.3824522197246551,25600,18845075347.90039
1973-02-28,0.3754345178604126,0.3754345178604126,0.3754345178604126,0.3754345178604126,166400,18845075347.90039
1973-03-01,0.3596448898315429,0.3596448898315429,0.3596448898315429,0.3596448898315429,358400,18845075347.90039
1973-03-02,0.3508732914924621,0.3508732914924621,0.3508732914924621,0.3508732914924621,288000,18845075347.90039
1973-03-05,0.3508732914924621,0.3508732914924621,0.3508732914924621,0.3508732914924621,70400,18845075347.90039
1973-03-06,0.36139976978302,0.36139976978302,0.36139976978302,0.36139976978302,377600,18845075347.90039
1973-03-07,0.3649083077907562,0.3649083077907562,0.3649083077907562,0.3649083077907562,70400,18845075347.90039
1973-03-08,0.370171457529068,0.370171457529068,0.370171457529068,0.370171457529068,256000,18845075347.90039
1973-03-09,0.3543820977210998,0.3543820977210998,0.3543820977210998,0.3543820977210998,140800,18845075347.90039
1973-03-12,0.3508732914924621,0.3508732914924621,0.3508732914924621,0.3508732914924621,89600,18845075347.90039
1973-03-13,0.3473646938800812,0.3473646938800812,0.3473646938800812,0.3473646938800812,288000,18845075347.90039
1973-03-14,0.3333296179771423,0.3333296179771423,0.3333296179771423,0.3333296179771423,281600,18845075347.90039
1973-03-15,0.3192948997020721,0.3192948997020721,0.3192948997020721,0.3192948997020721,262400,18845075347.90039
1973-03-16,0.294733464717865,0.294733464717865,0.294733464717865,0.294733464717865,172800,18845075347.90039
1973-03-19,0.298242449760437,0.298242449760437,0.298242449760437,0.298242449760437,224000,18845075347.90039
1973-03-20,0.3122774064540863,0.3122774064540863,0.3122774064540863,0.3122774064540863,204800,18845075347.90039
1973-03-21,0.3192948997020721,0.3192948997020721,0.3192948997020721,0.3192948997020721,230400,18845075347.90039
1973-03-22,0.3298209607601166,0.3298209607601166,0.3298209607601166,0.3298209607601166,198400,18845075347.90039
1973-03-23,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,313600,18845075347.90039
1973-03-26,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,217600,18845075347.90039
1973-03-27,0.3508732914924621,0.3508732914924621,0.3508732914924621,0.3508732914924621,51200,18845075347.90039
1973-03-28,0.3508732914924621,0.3508732914924621,0.3508732914924621,0.3508732914924621,44800,18845075347.90039
1973-03-29,0.3578907251358032,0.3578907251358032,0.3578907251358032,0.3578907251358032,236800,18845075347.90039
1973-03-30,0.3578907251358032,0.3578907251358032,0.3578907251358032,0.3578907251358032,83200,18845075347.90039
1973-04-02,0.3578907251358032,0.3578907251358032,0.3578907251358032,0.3578907251358032,12800,18845075347.90039
1973-04-03,0.3578907251358032,0.3578907251358032,0.3578907251358032,0.3578907251358032,83200,18845075347.90039
1973-04-04,0.3543820977210998,0.3543820977210998,0.3543820977210998,0.3543820977210998,153600,18845075347.90039
1973-04-05,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,89600,18845075347.90039
1973-04-06,0.3473646938800812,0.3473646938800812,0.3473646938800812,0.3473646938800812,115200,18845075347.90039
1973-04-09,0.3456102013587951,0.3456102013587951,0.3456102013587951,0.3456102013587951,64000,18845075347.90039
1973-04-10,0.3473646938800812,0.3473646938800812,0.3473646938800812,0.3473646938800812,230400,18845075347.90039
1973-04-11,0.3473646938800812,0.3473646938800812,0.3473646938800812,0.3473646938800812,102400,18845075347.90039
1973-04-12,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,537600,18845075347.90039
1973-04-13,0.3473646938800812,0.3473646938800812,0.3473646938800812,0.3473646938800812,38400,18845075347.90039
1973-04-16,0.3473646938800812,0.3473646938800812,0.3473646938800812,0.3473646938800812,44800,18845075347.90039
1973-04-17,0.3491190671920776,0.3491190671920776,0.3491190671920776,0.3491190671920776,230400,18845075347.90039
1973-04-18,0.3473646938800812,0.3473646938800812,0.3473646938800812,0.3473646938800812,115200,18845075347.90039
1973-04-19,0.3456102013587951,0.3456102013587951,0.3456102013587951,0.3456102013587951,134400,18845075347.90039
1973-04-23,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,326400,18845075347.90039
1973-04-24,0.3368383049964905,0.3368383049964905,0.3368383049964905,0.3368383049964905,281600,18845075347.90039
1973-04-25,0.3298209607601166,0.3298209607601166,0.3298209607601166,0.3298209607601166,179200,18845075347.90039
1973-04-26,0.3298209607601166,0.3298209607601166,0.3298209607601166,0.3298209607601166,51200,18845075347.90039
1973-04-27,0.3298209607601166,0.3298209607601166,0.3298209607601166,0.3298209607601166,57600,18845075347.90039
1973-04-30,0.3298209607601166,0.3298209607601166,0.3298209607601166,0.3298209607601166,121600,18845075347.90039
1973-05-01,0.3263123035430908,0.3263123035430908,0.3263123035430908,0.3263123035430908,128000,18845075347.90039
1973-05-02,0.3228033483028412,0.3228033483028412,0.3228033483028412,0.3228033483028412,96000,18845075347.90039
1973-05-03,0.3192948107255152,0.3192948107255152,0.3052598834037781,0.3052598834037781,230400,18845075347.90039
