Date,Open,High,Low,Close,Volume,MarketCap
1992-03-17,1.3571078810318298,1.3571078810318298,1.3301454782485962,1.3301454782485962,156000,44573753833.00781
1992-03-18,1.3481201327321173,1.3840702772140503,1.3391323909048267,1.3840702772140503,618000,44573753833.00781
1992-03-19,1.4020449348896906,1.4200195956766364,1.3840702741027446,1.4110326766967771,984000,44573753833.00781
1992-03-20,1.393057264752435,1.4290074110031128,1.393057264752435,1.4290074110031128,260400,44573753833.00781
1992-03-23,1.437995433807373,1.46495784304859,1.437995433807373,1.437995433807373,658800,44573753833.00781
1992-03-24,1.4379953360097002,1.5009070714089756,1.4379953360097002,1.4739446640014648,230400,44573753833.00781
1992-03-25,1.4649574306015645,1.4919198322517333,1.4649574306015645,1.4829320907592771,388800,44573753833.00781
1992-03-26,1.4739446640014648,1.4829324074130932,1.4739446640014648,1.4739446640014648,116400,44573753833.00781
1992-03-27,1.473944154722737,1.473944154722737,1.4649572372436523,1.4649572372436523,219600,44573753833.00781
1992-03-30,1.4649574327823858,1.473944351461021,1.4559696912765503,1.4559696912765503,128400,44573753833.00781
1992-03-31,1.4559696912765503,1.4559696912765503,1.4469819497707148,1.4559696912765503,81600,44573753833.00781
1992-04-01,1.4559696912765503,1.4649574327823858,1.4379950310920793,1.4559696912765503,865200,44573753833.00781
1992-04-02,1.4649577514404422,1.4649577514404422,1.4469822645187378,1.4469822645187378,146400,44573753833.00781
1992-04-03,1.46495784304859,1.46495784304859,1.437995433807373,1.437995433807373,135600,44573753833.00781
1992-04-06,1.4559700990257074,1.4559700990257074,1.4110330245661562,1.437995433807373,92400,44573753833.00781
1992-04-07,1.437995433807373,1.4559700990257074,1.437995433807373,1.437995433807373,198000,44573753833.00781
1992-04-08,1.420019751904377,1.420019751904377,1.3750826835795118,1.393057346343994,49200,44573753833.00781
1992-04-09,1.4020451928692348,1.473944672073915,1.384070528774909,1.4469822645187378,142800,44573753833.00781
1992-04-10,1.4649574327823858,1.4649574327823858,1.4559696912765503,1.4559696912765503,67200,44573753833.00781
1992-04-13,1.4649574619410244,1.5997694730758667,1.4649574619410244,1.5997694730758667,316800,44573753833.00781
1992-04-14,1.5817939018124083,1.680656586369364,1.5638192422689488,1.6357187032699585,472800,44573753833.00781
1992-04-15,1.644706732034683,1.644706732034683,1.6087565838346565,1.6177443265914917,226800,44573753833.00781
1992-04-16,1.5997695971200292,1.5997695971200292,1.5458447884848292,1.5728071928024292,55200,44573753833.00781
1992-04-20,1.5817942541256882,1.5817942541256882,1.4379953000953054,1.4919201135635376,132000,44573753833.00781
1992-04-21,1.4829324316560175,1.5368572473526,1.4829324316560175,1.5368572473526,224400,44573753833.00781
1992-04-22,1.518882388917773,1.5548317129021567,1.5098946465080356,1.545844793319702,70800,44573753833.00781
1992-04-23,1.5458445864420265,1.5548315048217771,1.527869104028179,1.5548315048217771,230400,44573753833.00781
1992-04-24,1.5548315457434896,1.5907816886901855,1.5548315457434896,1.5907816886901855,72000,44573753833.00781
1992-04-27,1.5728071928024292,1.5728071928024292,1.5728071928024292,1.5728071928024292,1200,44573753833.00781
1992-04-28,1.5728071928024292,1.5728071928024292,1.5638194504208025,1.5728071928024292,159600,44573753833.00781
1992-04-29,1.5728071044642062,1.581794023513794,1.5638193625873846,1.581794023513794,142800,44573753833.00781
1992-04-30,1.5817939018124083,1.653694185640589,1.5817939018124083,1.6357187032699585,414000,44573753833.00781
1992-05-01,1.6357192502351,1.680657148361206,1.617744584681125,1.680657148361206,484800,44573753833.00781
1992-05-04,1.6716694041704956,1.680657148361206,1.6536947386165206,1.680657148361206,159600,44573753833.00781
1992-05-05,1.680657148361206,1.680657148361206,1.680657148361206,1.680657148361206,0,44573753833.00781
