Date,Open,High,Low,Close,Volume,MarketCap
1962-01-02,0.0453684814274311,0.0466036857203576,0.0453684814274311,0.0453684814274311,806400,262909473674.7742
1962-01-03,0.0446947096165041,0.0446947096165041,0.0436839189418037,0.0443576611578464,1574400,262909473674.7742
1962-01-04,0.0444701243595506,0.0450315753140756,0.0444701243595506,0.0446947067975997,844800,262909473674.7742
1962-01-05,0.0446947183790783,0.0452561694790888,0.0435716362580864,0.0436839275062084,1420800,262909473674.7742
1962-01-08,0.0433470418457244,0.0433470418457244,0.0423924816792106,0.0432347506284713,2035200,262909473674.7742
1962-01-09,0.0432347644262916,0.0442453805634964,0.0428978906670235,0.0440207980573177,960000,262909473674.7742
1962-01-10,0.0440207946939408,0.0448630664179475,0.0435716348565005,0.0442453771829605,1612800,262909473674.7742
1962-01-11,0.0442453671411752,0.0446947067975997,0.044020784703126,0.0446947067975997,614400,262909473674.7742
1962-01-12,0.0446947096165041,0.0446947096165041,0.0439085013940173,0.0443576611578464,883200,262909473674.7742
1962-01-15,0.0442453902252421,0.0442453902252421,0.0437962302554022,0.0439085215330123,614400,262909473674.7742
1962-01-16,0.0437962367712252,0.0437962367712252,0.0430662585382479,0.0431224890053272,1113600,262909473674.7742
1962-01-17,0.0431224782288914,0.0431224782288914,0.0417749881744384,0.0417749881744384,1574400,262909473674.7742
1962-01-18,0.0417749765714038,0.0419995564712354,0.0407641858160623,0.0409327074885368,2649600,262909473674.7742
1962-01-19,0.0413256431001673,0.0422241427004337,0.0413256431001673,0.0422241427004337,1459200,262909473674.7742
1962-01-22,0.0422241543247756,0.0426733194286804,0.041774991791171,0.0425610281527042,1075200,262909473674.7742
1962-01-23,0.042448737697763,0.042448737697763,0.0416625291109085,0.0416625291109085,768000,262909473674.7742
1962-01-24,0.041662554876446,0.0417750184342634,0.040427352623226,0.0412133894860744,2611200,262909473674.7742
1962-01-25,0.0412133704705712,0.0418872878851114,0.0408764965832233,0.0408764965832233,1574400,262909473674.7742
1962-01-26,0.040876489693187,0.040876489693187,0.0402027446023566,0.0404273271560668,1574400,262909473674.7742
1962-01-29,0.0404273271560668,0.0405396184329219,0.0403150358792117,0.0404273271560668,307200,262909473674.7742
1962-01-30,0.0404272942693245,0.0407641678258503,0.0402587726712226,0.0402587726712226,1574400,262909473674.7742
1962-01-31,0.0404273044012759,0.0418872572481632,0.0404273044012759,0.0418872572481632,1766400,262909473674.7742
1962-02-01,0.0422241427004337,0.0428978876005081,0.0422241427004337,0.0422241427004337,1420800,262909473674.7742
1962-02-02,0.0422241581587716,0.042673323303461,0.0415502408019075,0.042673323303461,1152000,262909473674.7742
1962-02-05,0.042673323303461,0.042673323303461,0.0423364494449439,0.042673323303461,384000,262909473674.7742
1962-02-06,0.0426733263726622,0.0426733263726622,0.0421118699014186,0.0421118699014186,691200,262909473674.7742
1962-02-07,0.042111859045876,0.0423364415764808,0.042111859045876,0.0423364415764808,192000,262909473674.7742
1962-02-08,0.0423364417362213,0.0426733155333995,0.0418872766733169,0.0424487330019474,768000,262909473674.7742
1962-02-09,0.0424487407311163,0.042673323303461,0.0422241581587716,0.042673323303461,729600,262909473674.7742
1962-02-12,0.042673315372388,0.0427856040673905,0.0423364415764808,0.0423364415764808,307200,262909473674.7742
1962-02-13,0.0423364415764808,0.0425610241070856,0.0423364415764808,0.0423364415764808,652800,262909473674.7742
1962-02-14,0.0423364348821696,0.0423364348821696,0.041550226509571,0.041550226509571,652800,262909473674.7742
1962-02-15,0.0415502224062623,0.0418872657553892,0.0413256399333477,0.0413256399333477,652800,262909473674.7742
1962-02-16,0.0413256399333477,0.0421118482283039,0.0413256399333477,0.0413256399333477,1190400,262909473674.7742
1962-02-19,0.0416625312590218,0.0419995747506618,0.0416625312590218,0.0419995747506618,345600,262909473674.7742
1962-02-20,0.0419995681366473,0.0421118594029017,0.0416625246980842,0.0417749881744384,460800,262909473674.7742
1962-02-21,0.0417749812147355,0.0421118523870761,0.041550226509571,0.041550226509571,691200,262909473674.7742
1962-02-23,0.0415502333221171,0.042111859291706,0.0411010682582855,0.0411010682582855,1036800,262909473674.7742
1962-02-26,0.0411010683668122,0.0421118594029017,0.0408764858343033,0.0417749881744384,768000,262909473674.7742
1962-02-27,0.0417749947530865,0.0421118660345996,0.0417749947530865,0.0419995747506618,460800,262909473674.7742
1962-02-28,0.0418873072115544,0.0418873072115544,0.0411010981384815,0.0412133894860744,652800,262909473674.7742
1962-03-01,0.0412133780923689,0.0412133780923689,0.0404273414468254,0.0409887954592704,19545600,262909473674.7742
1962-03-02,0.0411010945979574,0.0414379686117172,0.0411010945979574,0.0414379686117172,806400,262909473674.7742
1962-03-05,0.0414379530621365,0.0414379530621365,0.0408764965832233,0.0408764965832233,652800,262909473674.7742
1962-03-06,0.041325650899321,0.0417749881744384,0.041325650899321,0.0417749881744384,883200,262909473674.7742
1962-03-07,0.0417750184342634,0.0417750184342634,0.0412133894860744,0.0412133894860744,691200,262909473674.7742
1962-03-08,0.0412133486968903,0.0416625136427197,0.041101057460433,0.0413256399333477,883200,262909473674.7742
1962-03-09,0.0413256617663538,0.04149418352995,0.0405396252661761,0.0408764965832233,1113600,262909473674.7742
1962-03-12,0.041325650899321,0.0417749881744384,0.041325650899321,0.0417749881744384,998400,262909473674.7742
1962-03-13,0.0421027643162849,0.042441826313734,0.0421027643162849,0.042441826313734,1344000,262909473674.7742
1962-03-14,0.0424418215013107,0.0426114378516591,0.0422723758926557,0.0424984171986579,1689600,262909473674.7742
1962-03-15,0.0424984190752014,0.042611439733193,0.0422723777592182,0.0422723777592182,883200,262909473674.7742
1962-03-16,0.0422723777592182,0.0424418233753552,0.0422723777592182,0.0422723777592182,768000,262909473674.7742
1962-03-19,0.0422723758926557,0.0427244585046602,0.0422723758926557,0.0424984171986579,921600,262909473674.7742
1962-03-20,0.0424984171909058,0.0429504998028278,0.0424984171909058,0.0429504998028278,1305600,262909473674.7742
1962-03-21,0.0431765641806658,0.0437416677813969,0.0431765641806658,0.0435156263411045,2188800,262909473674.7742
1962-03-22,0.0436285987316576,0.0441937017063956,0.0436285987316576,0.0439676605165004,1344000,262909473674.7742
1962-03-23,0.0443067319602005,0.0450980523053427,0.0443067319602005,0.04475899040699,1497600,262909473674.7742
1962-03-26,0.0447589925145932,0.0450980544289116,0.0440806979442856,0.0441937185823917,1420800,262909473674.7742
1962-03-27,0.0439676632614292,0.0439676632614292,0.0436286014554186,0.0438546426594257,844800,262909473674.7742
1962-03-28,0.0438546885015431,0.0438546885015431,0.0435156263411045,0.0435156263411045,460800,262909473674.7742
1962-03-29,0.0435156160541701,0.0440807195213127,0.0434025953607416,0.0436286367475986,1036800,262909473674.7742
1962-03-30,0.0436286211337154,0.0436286211337154,0.0429504998028278,0.0429504998028278,1382400,262909473674.7742
1962-04-02,0.0429505253273703,0.0437416677813969,0.0427244838870779,0.0435156263411045,1152000,262909473674.7742
1962-04-03,0.0435155706949723,0.0437416118462115,0.0418200939060955,0.0421593263745307,1228800,262909473674.7742
1962-04-04,0.0424984264200384,0.0432895685757142,0.0424984264200384,0.0426678694784641,1459200,262909473674.7742
1962-04-05,0.0426678211526748,0.0431199033507424,0.0424983782861609,0.0427244193851947,1036800,262909473674.7742
1962-04-06,0.042950513414669,0.0436286349604664,0.042950513414669,0.0434025935828685,729600,262909473674.7742
1962-04-09,0.0435156263411045,0.0438546885015431,0.0435156263411045,0.0435156263411045,537600,262909473674.7742
1962-04-10,0.0435156263411045,0.0438546885015431,0.0435156263411045,0.0435156263411045,614400,262909473674.7742
1962-04-11,0.0435156004886727,0.0437416417946749,0.0423288008483096,0.0424984171986579,883200,262909473674.7742
1962-04-12,0.0422723762204113,0.0422723762204113,0.0415940815554521,0.0417071022093296,1075200,262909473674.7742
1962-04-13,0.041707101878349,0.0429504998028278,0.0410289805474613,0.0429504998028278,1804800,262909473674.7742
1962-04-16,0.0429504810168984,0.0436286020511855,0.0428374604133515,0.043063499033451,2227200,262909473674.7742
1962-04-17,0.0430635158042184,0.0435155983944662,0.0427244564485278,0.0432895570993423,1152000,262909473674.7742
1962-04-18,0.0432895849008121,0.0435156263411045,0.0431765641806658,0.0435156263411045,691200,262909473674.7742
1962-04-19,0.0435156114768136,0.0435722097754478,0.0432895701137336,0.0435722097754478,806400,262909473674.7742
1962-04-23,0.0435722143587578,0.0440807195213127,0.0434591936653293,0.0436286367475986,691200,262909473674.7742
1962-04-24,0.0436286014554186,0.0438546426594257,0.0432895396494079,0.0438546426594257,883200,262909473674.7742
1962-04-25,0.0437416396895901,0.0437416396895901,0.0432895570993423,0.0432895570993423,422400,262909473674.7742
1962-04-26,0.0432895402405448,0.0435155814476386,0.0427244398098046,0.043063499033451,806400,262909473674.7742
1962-04-27,0.0430635434605196,0.0435156263411045,0.0428375046072241,0.0435156263411045,883200,262909473674.7742
1962-04-30,0.0430635114945501,0.0430635114945501,0.0415940750686116,0.041820116341114,1382400,262909473674.7742
1962-05-01,0.0418201142707728,0.0424984087963683,0.0415940730094607,0.0423853881657123,1574400,262909473674.7742
1962-05-02,0.0426114266907751,0.0429504885609706,0.0426114266907751,0.0428938902914524,1305600,262909473674.7742
1962-05-03,0.0428939151123997,0.0434025935828685,0.0427244720370711,0.0434025935828685,844800,262909473674.7742
1962-05-04,0.0434025608440917,0.0435721797072156,0.043063499033451,0.043063499033451,537600,262909473674.7742
1962-05-07,0.0430634999918259,0.0434025618100124,0.0426114201545715,0.0426114201545715,691200,262909473674.7742
1962-05-08,0.0426114361301496,0.0431765367853297,0.0421027578413486,0.0421027578413486,1190400,262909473674.7742
1962-05-09,0.042046356494937,0.042046356494937,0.0412550382316112,0.0412550382316112,1267200,262909473674.7742
1962-05-10,0.0412550217005969,0.0413680423602459,0.0406899209893471,0.0409159623086452,1920000,262909473674.7742
1962-05-11,0.0409159597397784,0.0412550191104426,0.0392204817967835,0.0395597144961357,2380800,262909473674.7742
1962-05-14,0.0395597347193853,0.0397857761400458,0.0378642559096482,0.0388814397156238,3187200,262909473674.7742
1962-05-15,0.0391074484332022,0.0412550057013976,0.0391074484332022,0.040802925825119,2534400,262909473674.7742
1962-05-16,0.0408029416489961,0.0411420010409478,0.0406899209893471,0.0409159623086452,1612800,262909473674.7742
1962-05-17,0.0409159472758118,0.0411985841919432,0.0404638648033142,0.0404638648033142,2496000,262909473674.7742
1962-05-18,0.0404638694797831,0.0405768901109695,0.0398987689108461,0.0405768901109695,806400,262909473674.7742
1962-05-21,0.0405768874581883,0.0406899080819858,0.0403508462105934,0.040520291775465,960000,262909473674.7742
1962-05-22,0.0405203282056353,0.0405203282056353,0.0392205070795185,0.039333701133728,1420800,262909473674.7742
1962-05-23,0.0392770975726697,0.0392770975726697,0.0386553982949633,0.0388814397156238,2342400,262909473674.7742
1962-05-24,0.0386553630108751,0.0386553630108751,0.0380902625620365,0.0380902625620365,2688000,262909473674.7742
1962-05-25,0.0380902774645681,0.0384293368317279,0.037299135491868,0.0376381948590278,2841600,262909473674.7742
1962-05-28,0.0375815899532132,0.0375815899532132,0.0342474039445286,0.0356602445244789,4377600,262909473674.7742
1962-05-29,0.0356602483127132,0.0365078151226043,0.0316477673939907,0.0365078151226043,7411200,262909473674.7742
1962-05-31,0.0371860920414448,0.0382032746932736,0.0371860920414448,0.0379772335290908,4761600,262909473674.7742
1962-06-01,0.037977275873847,0.0383163379981763,0.0370731127959655,0.0375251956284046,2688000,262909473674.7742
1962-06-04,0.0372991194311612,0.0372991194311612,0.0345864593982696,0.0345864593982696,3456000,262909473674.7742
1962-06-05,0.0346994891522714,0.0372991292680458,0.0346994891522714,0.0359427109360694,2688000,262909473674.7742
1962-06-06,0.0360557242608014,0.0367340186601437,0.0360557242608014,0.0363947860896587,1344000,262909473674.7742
1962-06-07,0.0363947944869084,0.0366210090869624,0.0362817738512124,0.0365078151226043,691200,262909473674.7742
1962-06-08,0.0365078404484817,0.0372991561889648,0.0365078404484817,0.0372991561889648,1420800,262909473674.7742
1962-06-11,0.0375724738900185,0.0378001716860773,0.0372309271959304,0.0373447760939598,2304000,262909473674.7742
1962-06-12,0.0373447565768548,0.0374015923937458,0.0356368546120175,0.0358077138662338,2227200,262909473674.7742
1962-06-13,0.0358077418962441,0.036206124540575,0.0351814867976813,0.035352174192667,2726400,262909473674.7742
1962-06-14,0.0353521859698337,0.0355230454147172,0.034839954227209,0.034839954227209,2419200,262909473674.7742
1962-06-15,0.0348399260402464,0.0363199561834335,0.0346690641276423,0.0363199561834335,3878400,262909473674.7742
1962-06-18,0.0363199705088235,0.0363769835704461,0.0357507285229116,0.0361492857336998,2188800,262909473674.7742
1962-06-19,0.0359784386959004,0.0359784386959004,0.0356368944048881,0.0356368944048881,691200,262909473674.7742
1962-06-20,0.0356368680610664,0.0359784120995992,0.0351244620978832,0.0351244620978832,2457600,262909473674.7742
1962-06-21,0.0351244708000249,0.0351814812513512,0.0346122393087971,0.0346690751612186,1651200,262909473674.7742
1962-06-22,0.0346690917771119,0.0346690917771119,0.0341568626463413,0.0341568626463413,1536000,262909473674.7742
1962-06-25,0.0341568595023053,0.0342136953767351,0.0328475105372502,0.0338151380419731,5721600,262909473674.7742
1962-06-26,0.0338151159729044,0.0342706834837473,0.0334735693344512,0.03370126709342,2227200,262909473674.7742
1962-06-27,0.0337012860666395,0.0338151350102188,0.0334167523101468,0.0335874371230602,2496000,262909473674.7742
1962-06-28,0.0340428084837716,0.0351814664900302,0.0340428084837716,0.0351814664900302,2918400,262909473674.7742
1962-06-29,0.0351814985179856,0.03540919644914,0.0347261052616318,0.034839954227209,2150400,262909473674.7742
1962-07-02,0.034839946631036,0.0359215949587497,0.0347260976902814,0.0357507355511188,1459200,262909473674.7742
1962-07-03,0.03575070414162,0.0359783992171287,0.0354091576194285,0.0359783992171287,1612800,262909473674.7742
1962-07-05,0.0359784237537039,0.0362061215904503,0.0355230306861652,0.0361492857336998,1228800,262909473674.7742
1962-07-06,0.0361493007468569,0.0361493007468569,0.0355230454392323,0.0356368944048881,844800,262909473674.7742
1962-07-09,0.0358645632955117,0.0363199561834335,0.0358645632955117,0.0363199561834335,1689600,262909473674.7742
1962-07-10,0.0364338271319866,0.0368893975007385,0.0364338271319866,0.0364338271319866,2304000,262909473674.7742
1962-07-11,0.0364338153385444,0.0366615131497383,0.0358077349601875,0.0366615131497383,1843200,262909473674.7742
1962-07-12,0.0366614968446079,0.0373447619672533,0.0362061014247565,0.0370032154023647,1728000,262909473674.7742
1962-07-13,0.0368893903772374,0.0368893903772374,0.0364338200964581,0.0368323773145675,921600,262909473674.7742
1962-07-16,0.0368323760965107,0.0371170843847402,0.0367185271798112,0.0368893891572952,806400,262909473674.7742
1962-07-17,0.0368893855598305,0.0371170807650707,0.0366615131497383,0.0366615131497383,345600,262909473674.7742
1962-07-18,0.0364338523630647,0.0364338523630647,0.0361493184123517,0.036377016454935,1612800,262909473674.7742
1962-07-19,0.0363769771780286,0.0367753597198922,0.0362061152280578,0.0367185212671756,921600,262909473674.7742
1962-07-20,0.0367185280724444,0.0371170852870624,0.0367185280724444,0.0369462259113788,1036800,262909473674.7742
1962-07-23,0.0370032411420512,0.037230939010365,0.0370032411420512,0.0371170900762081,729600,262909473674.7742
1962-07-24,0.0371170807650707,0.0372877681269937,0.0366615131497383,0.0366615131497383,691200,262909473674.7742
1962-07-25,0.0366615107128501,0.0373447760939598,0.0366615107128501,0.0373447760939598,652800,262909473674.7742
1962-07-26,0.0375724509358406,0.0378001485927918,0.0375724509358406,0.0375724509358406,499200,262909473674.7742
1962-07-27,0.0375724883840343,0.0378570221364498,0.0374586394420864,0.0378570221364498,460800,262909473674.7742
1962-07-30,0.0378570040403573,0.0382555611431598,0.0375724704239523,0.0382555611431598,998400,262909473674.7742
1962-07-31,0.0384832704938037,0.0390525124967098,0.0384832704938037,0.0390525124967098,1881600,262909473674.7742
1962-08-01,0.0390525042456147,0.0390525042456147,0.038027866772108,0.0383694134652614,1305600,262909473674.7742
