Date,Open,High,Low,Close,Volume,MarketCap
1986-07-09,7.150189266963438,7.4010731008919795,7.066561322320591,7.359259128570557,1116800,357159745966.55273
1986-07-10,7.401074671064104,7.442888652256557,7.150190783909389,7.317446708679199,595600,357159745966.55273
1986-07-11,7.27563108071773,7.317445052445993,7.066561222076416,7.066561222076416,800400,357159745966.55273
1986-07-14,7.108379282602449,7.108379282602449,6.773867316362334,6.857495307922363,738000,357159745966.55273
1986-07-15,6.815677657817146,6.815677657817146,6.230282030765366,6.648421764373779,2059200,357159745966.55273
1986-07-16,6.648421402330752,7.024747142085322,6.648421402330752,6.773863315582275,1160400,357159745966.55273
1986-07-17,6.773865565200525,6.8574935351412725,6.690237595259778,6.815679550170898,1046000,357159745966.55273
1986-07-18,6.815681312142348,6.920216301592385,6.690239324802305,6.857495307922363,1420000,357159745966.55273
1986-07-21,6.857495307922362,6.899309303702377,6.815681312142348,6.857495307922363,322800,357159745966.55273
1986-07-22,6.8574935351412725,6.878400527626459,6.815679550170899,6.815679550170898,390800,357159745966.55273
1986-07-23,6.857490894957359,6.857490894957359,6.6902350194705935,6.732048988342285,1004000,357159745966.55273
1986-07-24,6.732049711095463,6.773863684456304,6.564793817652097,6.648421764373779,1071600,357159745966.55273
1986-07-25,6.648421050598903,6.773862957213977,6.606607081727211,6.732048988342285,688400,357159745966.55273
1986-07-28,6.732049344498433,6.857491257749957,6.669328387872672,6.773863315582275,414800,357159745966.55273
1986-07-29,6.690237595259778,6.815679550170899,6.690237595259778,6.815679550170898,278400,357159745966.55273
1986-07-30,6.732049344498433,6.7738633155822745,6.606607431246911,6.773863315582275,459200,357159745966.55273
1986-07-31,6.773862957213977,6.857490894957359,6.6902350194705935,6.732048988342285,1213600,357159745966.55273
1986-08-01,6.690235137939453,6.773863077163696,6.522979259490967,6.522979259490967,1118000,357159745966.55273
1986-08-04,6.564793229103088,6.564793229103088,6.376630365848541,6.522979259490967,892400,357159745966.55273
1986-08-05,6.522983027439491,6.522983027439491,6.35572705237694,6.397541046142578,868800,357159745966.55273
1986-08-06,6.3975390996018495,6.439353080644999,6.104841232299805,6.104841232299805,550400,357159745966.55273
1986-08-07,6.021214442466622,6.063028431650419,5.435818593893479,5.603074550628662,7560000,357159745966.55273
1986-08-08,5.64488839095747,5.979400295606801,5.603074402876303,5.937586307525635,2802000,357159745966.55273
1986-08-11,6.021213270213506,6.104841232299805,5.937585308127207,6.104841232299805,1428000,357159745966.55273
1986-08-12,6.104842580159505,6.313912531534831,6.104842580159505,6.272098541259766,1155200,357159745966.55273
1986-08-13,6.313911385690012,6.752958203900245,6.272097403003324,6.481167316436768,865600,357159745966.55273
1986-08-14,6.522981217032985,6.564795199193453,6.272097324070178,6.355725288391113,762000,357159745966.55273
1986-08-15,6.355726521809896,6.355726521809896,6.146656570434571,6.272098541259766,654400,357159745966.55273
1986-08-18,6.313911385690012,6.606609264496834,6.188469437629946,6.481167316436768,606800,357159745966.55273
1986-08-19,6.522983027439491,6.522983027439491,6.35572705237694,6.397541046142578,2744000,357159745966.55273
1986-08-20,6.397539270551581,6.397539270551581,6.272097324070178,6.355725288391113,500000,357159745966.55273
1986-08-21,6.355723981036256,6.397537954595705,6.313910007476808,6.313910007476807,353200,357159745966.55273
1986-08-22,6.355726521809896,6.397540512084961,6.272098541259766,6.272098541259766,286000,357159745966.55273
1986-08-25,6.355726319390374,6.355726319390374,6.104842385730229,6.188470363616943,766400,357159745966.55273
1986-08-26,6.146656570434571,6.272098541259766,6.146656570434571,6.272098541259766,408800,357159745966.55273
1986-08-27,6.272094841771478,6.272094841771478,6.146652944936049,6.230280876159668,686400,357159745966.55273
1986-08-28,6.230284492985732,6.230284492985732,6.104842523328301,6.146656513214111,286000,357159745966.55273
1986-08-29,6.104841232299805,6.188469194386103,6.063027251256655,6.104841232299805,1128800,357159745966.55273
1986-09-02,6.146656036376953,6.146656036376953,5.8121441432407925,5.8539581298828125,916800,357159745966.55273
1986-09-03,5.853958196573324,5.979400157928467,5.812144209454943,5.979400157928467,684400,357159745966.55273
1986-09-04,6.021211048100619,6.230280876159668,5.937583116877,6.230280876159668,576800,357159745966.55273
1986-09-05,6.230283445782132,6.313911411497328,6.021213531494141,6.021213531494141,961600,357159745966.55273
1986-09-08,6.104842049734933,6.104842049734933,5.770330156598772,5.8539581298828125,1793200,357159745966.55273
1986-09-09,5.8121420162311495,5.853955987570942,5.6867001022117725,5.770328044891357,388000,357159745966.55273
1986-09-10,5.770327322623309,5.770327322623309,5.686699390411377,5.686699390411377,802400,357159745966.55273
1986-09-11,5.72851653737346,5.72851653737346,5.1849346761628405,5.3103766441345215,6240000,357159745966.55273
1986-09-12,5.268562879718718,5.3103768708275965,5.059492924174324,5.101306915283203,2066800,357159745966.55273
1986-09-15,5.101306915283203,5.184934897500961,4.975864941956567,5.101306915283203,1746800,357159745966.55273
1986-09-16,5.059491413981974,5.101305392609924,4.892235499470173,4.975863456726074,1547200,357159745966.55273
1986-09-17,5.017677080833305,5.017677080833305,4.724979251118029,4.934049129486084,997600,357159745966.55273
1986-09-18,4.934050423758371,5.8539581298828125,4.934050423758371,5.8539581298828125,833200,357159745966.55273
1986-09-19,5.853957085713853,5.853957085713853,5.47763127306082,5.728515148162842,928000,357159745966.55273
1986-09-22,5.728513356517343,5.812141288729275,5.603071458199445,5.686699390411377,464000,357159745966.55273
1986-09-23,5.728514331759828,5.728514331759828,5.394002545963634,5.519444465637207,436400,357159745966.55273
1986-09-24,5.519443525987513,5.728513356517343,5.435815593775581,5.686699390411377,649600,357159745966.55273
1986-09-25,5.686701695721848,5.686701695721848,5.561259746551514,5.561259746551514,305600,357159745966.55273
1986-09-26,5.561259746551514,5.64488771266507,5.519445763494735,5.561259746551514,278400,357159745966.55273
1986-09-29,5.603072412086255,5.603072412086255,5.394002545963634,5.519444465637207,724800,357159745966.55273
1986-09-30,5.47763127306082,5.853957085713853,5.47763127306082,5.728515148162842,773200,357159745966.55273
1986-10-01,5.812143106530183,5.853957085713853,5.728515148162842,5.728515148162842,668400,357159745966.55273
1986-10-02,5.728515148162842,5.770329127346512,5.728515148162842,5.728515148162842,592000,357159745966.55273
1986-10-03,5.770330507363847,5.770330507363847,5.519446572261071,5.603074550628662,228000,357159745966.55273
1986-10-06,5.686701908817997,5.686701908817997,5.561259954947012,5.644887924194336,467600,357159745966.55273
1986-10-07,5.603073939570674,5.686701908817997,5.603073939570674,5.644887924194336,176000,357159745966.55273
1986-10-08,5.6867001022117725,5.770328044891357,5.64488613087198,5.770328044891357,558800,357159745966.55273
1986-10-09,5.770329878065321,5.770329878065321,5.603073939570674,5.644887924194336,243200,357159745966.55273
1986-10-10,5.64488771266507,5.64488771266507,5.519445763494735,5.561259746551514,238400,357159745966.55273
1986-10-13,5.603073785471361,5.603073785471361,5.394003868103027,5.394003868103027,362800,357159745966.55273
1986-10-14,5.394001627669615,5.770327322623309,5.394001627669615,5.686699390411377,612000,357159745966.55273
1986-10-15,5.728516169956752,5.8957721165248325,5.686702183314732,5.8539581298828125,606800,357159745966.55273
1986-10-16,5.853956826299215,5.895770803629923,5.812142848968506,5.812142848968506,269200,357159745966.55273
1986-10-17,5.853955254835241,5.853955254835241,5.644885424305411,5.686699390411377,216000,357159745966.55273
1986-10-20,5.64488771266507,5.686701695721848,5.3940038143244005,5.561259746551514,595200,357159745966.55273
1986-10-21,5.561261468261253,5.561261468261253,5.477633476257324,5.477633476257324,327200,357159745966.55273
1986-10-22,5.5612584388617305,5.5612584388617305,5.477630492412683,5.519444465637207,396000,357159745966.55273
1986-10-23,5.561261727674952,5.561261727674952,5.519447729722509,5.5403547286987305,1358400,357159745966.55273
1986-10-24,5.561259746551514,5.603073729608291,5.519445763494735,5.561259746551514,809600,357159745966.55273
1986-10-27,5.603073729608291,5.603073729608291,5.519445763494735,5.561259746551514,305200,357159745966.55273
1986-10-28,5.519443525987513,5.686699390411377,5.519443525987513,5.686699390411377,329200,357159745966.55273
1986-10-29,5.686702379038636,6.021214283687968,5.686702379038636,5.937586307525635,835600,357159745966.55273
1986-10-30,5.937586370007745,6.146656312613652,5.895772381486564,6.063028335571289,973200,357159745966.55273
1986-10-31,6.063027514351739,6.063027514351739,5.937585565778944,6.021213531494141,632400,357159745966.55273
1986-11-03,5.937585565778944,6.063027514351739,5.937585565778944,6.021213531494141,408800,357159745966.55273
1986-11-04,5.979400157928467,6.063028132165228,5.979400157928467,5.979400157928467,283200,357159745966.55273
1986-11-05,6.021214283687968,6.021214283687968,5.937586307525635,5.937586307525635,231200,357159745966.55273
1986-11-06,5.937584525304483,5.9793985008347965,5.728514647652917,5.89577054977417,434000,357159745966.55273
1986-11-07,5.895774919367345,5.979402932408017,5.853960912847009,5.874867916107178,517200,357159745966.55273
1986-11-10,5.8957721165248325,5.8957721165248325,5.770330156598772,5.8539581298828125,503200,357159745966.55273
1986-11-11,5.8957721836917045,5.979400157928467,5.812144209454943,5.979400157928467,142000,357159745966.55273
1986-11-12,5.9794010401602815,6.042122030092033,5.937587046872448,6.000308036804199,669600,357159745966.55273
1986-11-13,5.979400453282826,6.021214442466622,5.603074550628662,5.603074550628662,578800,357159745966.55273
1986-11-14,5.5612605614448665,5.644888539812459,5.477632583077274,5.603074550628662,806000,357159745966.55273
1986-11-17,5.603074550628662,5.644888539812459,5.519446572261071,5.603074550628662,734400,357159745966.55273
1986-11-18,5.644886385310779,5.644886385310779,5.477630492412683,5.519444465637207,605600,357159745966.55273
1986-11-19,5.561259746551514,5.603073729608291,5.477631780437957,5.561259746551514,495600,357159745966.55273
