Date,Open,High,Low,Close,Volume,MarketCap
1972-06-01,0.3772053928248525,0.3816172778606415,0.3772053928248525,0.3816172778606415,318600,214008167266.8457
1972-06-02,0.3816171342361524,0.3854774931398276,0.3805140852928161,0.3805140852928161,140400,214008167266.8457
1972-06-05,0.3816204944192261,0.3821736225416721,0.3688997438635823,0.3760898113250732,469800,214008167266.8457
1972-06-06,0.3727712035179138,0.3727712035179138,0.3716652324645647,0.3727712035179138,140400,214008167266.8457
1972-06-07,0.3727711141201324,0.3733242419260867,0.3694526605905787,0.370558887720108,178200,214008167266.8457
1972-06-08,0.370558887720108,0.3716651433320167,0.3683466613200837,0.370558887720108,432000,214008167266.8457
1972-06-09,0.3705590100443672,0.3716652660214591,0.37000591053821,0.3711121380329132,199800,214008167266.8457
1972-06-12,0.3711123722396204,0.3716655005772422,0.3694530157091616,0.3700061440467834,183600,214008167266.8457
1972-06-13,0.370559191136804,0.374430775642395,0.370559191136804,0.374430775642395,415800,214008167266.8457
1972-06-14,0.3755365931835479,0.3794081758062697,0.3755365931835479,0.3783019483089447,216000,214008167266.8457
1972-06-15,0.3783018344187721,0.3794080615830604,0.3766427072901911,0.3771958351135254,178200,214008167266.8457
1972-06-16,0.377196040751152,0.379408268426737,0.3749835567340056,0.3766429126262665,183600,214008167266.8457
1972-06-19,0.3766427585247135,0.3783018858789848,0.3727711765409066,0.3755365312099457,324000,214008167266.8457
1972-06-20,0.3755365312099457,0.3760896591085216,0.3738774323380585,0.3755365312099457,129600,214008167266.8457
1972-06-21,0.3755366832026272,0.3783020389909014,0.3744306832992955,0.3760898113250732,356400,214008167266.8457
1972-06-22,0.3760897211734048,0.3788550478164128,0.3749834651936909,0.3783019483089447,324000,214008167266.8457
1972-06-23,0.378301839550484,0.3810671938808657,0.378301839550484,0.3805142939090729,275400,214008167266.8457
1972-06-26,0.3805142887473488,0.3805142887473488,0.3771958351135254,0.3771958351135254,194400,214008167266.8457
1972-06-27,0.3771958532212774,0.378301852579619,0.3749833703041076,0.3749833703041076,669600,214008167266.8457
1972-06-28,0.3749836475596314,0.3755367758184914,0.3738776758659377,0.374430775642395,75600,214008167266.8457
1972-06-29,0.374430775642395,0.3766430038538087,0.3694529631014867,0.374430775642395,280800,214008167266.8457
1972-06-30,0.3744305926579133,0.3760897202820528,0.37000591053821,0.3711121380329132,135000,214008167266.8457
1972-07-03,0.3711120155260624,0.3716651433320167,0.3683466613200837,0.370558887720108,216000,214008167266.8457
1972-07-05,0.3705590100443672,0.3711121380329132,0.366134327924664,0.3711121380329132,372600,214008167266.8457
1972-07-06,0.371112045002524,0.3788549519471253,0.371112045002524,0.3749833703041076,793800,214008167266.8457
1972-07-07,0.3744308865634438,0.3744308865634438,0.3694530725479126,0.3694530725479126,259200,214008167266.8457
1972-07-10,0.3694530725479126,0.3727715297777002,0.3661346153181249,0.3694530725479126,372600,214008167266.8457
1972-07-11,0.3694527769421722,0.373324359496956,0.3677936778256029,0.3722181320190429,1080000,214008167266.8457
1972-07-12,0.3722181040616947,0.3744305588513432,0.3722181040616947,0.3727712035179138,367200,214008167266.8457
1972-07-13,0.3727711437283719,0.3749833703041076,0.3705589171526361,0.3749833703041076,302400,214008167266.8457
1972-07-14,0.3755364335838005,0.3893634027111633,0.3755364335838005,0.3882571756839752,993600,214008167266.8457
1972-07-17,0.3882572054604835,0.3915756589375357,0.384385624186228,0.386044979095459,561600,214008167266.8457
1972-07-18,0.3860451479132017,0.3860451479132017,0.3805144371701634,0.3816204369068146,302400,214008167266.8457
