Date,Open,High,Low,Close,Volume,MarketCap
1980-03-17,1.273435354232788,1.4149280870334735,1.273435354232788,1.273435354232788,10800,19109303636.2822
1980-03-18,1.273435354232788,1.4149280870334735,1.273435354232788,1.273435354232788,8100,19109303636.2822
1980-03-19,1.273435354232788,1.4149280870334735,1.273435354232788,1.273435354232788,3150,19109303636.2822
1980-03-20,1.273435354232788,1.4149280870334735,1.273435354232788,1.273435354232788,9900,19109303636.2822
1980-03-21,1.2734355480027355,1.3441818492653956,1.2026891708374023,1.2026891708374023,9900,19109303636.2822
1980-03-24,1.2026892987245672,1.3088092173187889,1.1673158407211304,1.1673158407211304,24300,19109303636.2822
1980-03-25,1.1673158407211304,1.3088092173187889,1.1673158407211304,1.1673158407211304,21150,19109303636.2822
1980-03-26,1.1673158407211304,1.3088092173187889,1.1673158407211304,1.1673158407211304,900,19109303636.2822
1980-03-27,1.1673161819006768,1.2380625113636157,1.0965697765350342,1.0965697765350342,22950,19109303636.2822
1980-03-28,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,6750,19109303636.2822
1980-03-31,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,7200,19109303636.2822
1980-04-01,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,1800,19109303636.2822
1980-04-02,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,5850,19109303636.2822
1980-04-03,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,6300,19109303636.2822
1980-04-07,1.1319433207800222,1.2380625113636157,1.0965697765350342,1.0965697765350342,5850,19109303636.2822
1980-04-08,1.0965691687235015,1.202688983610837,1.0611963272094729,1.0611963272094729,18450,19109303636.2822
1980-04-09,1.0611963272094729,1.202688983610837,1.0611963272094729,1.0611963272094729,14400,19109303636.2822
1980-04-10,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,13500,19109303636.2822
1980-04-11,1.2026891708374023,1.3441818492653956,1.2026891708374023,1.2026891708374023,16650,19109303636.2822
1980-04-14,1.2026889160917975,1.273435278272105,1.131942629814148,1.131942629814148,10350,19109303636.2822
1980-04-15,1.1319426933614856,1.202688983610837,1.0611963272094729,1.0611963272094729,4950,19109303636.2822
1980-04-16,1.0611963272094729,1.202688983610837,1.0611963272094729,1.0611963272094729,6300,19109303636.2822
1980-04-17,1.0611963272094729,1.0611963272094729,1.0611963272094729,1.0611963272094729,0,19109303636.2822
1980-04-18,1.0611963272094729,1.202688983610837,1.0611963272094729,1.0611963272094729,1350,19109303636.2822
1980-04-21,1.061196819878813,1.167316076811592,1.0258233547210691,1.0258233547210691,14400,19109303636.2822
1980-04-22,1.0965697765350342,1.2380625113636157,1.0965697765350342,1.0965697765350342,13500,19109303636.2822
1980-04-23,1.2026891708374023,1.3441818492653956,1.2026891708374023,1.2026891708374023,22050,19109303636.2822
1980-04-24,1.2026892987245672,1.3088092173187889,1.1673158407211304,1.1673158407211304,20250,19109303636.2822
1980-04-25,1.167315469342343,1.273435278272105,1.131942629814148,1.131942629814148,5400,19109303636.2822
1980-04-28,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,4500,19109303636.2822
1980-04-29,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,13050,19109303636.2822
1980-04-30,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,9900,19109303636.2822
1980-05-01,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,20700,19109303636.2822
1980-05-02,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,6750,19109303636.2822
1980-05-05,1.1319433207800222,1.2380625113636157,1.0965697765350342,1.0965697765350342,23850,19109303636.2822
1980-05-06,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,47700,19109303636.2822
1980-05-07,1.1673158407211304,1.3088092173187889,1.1673158407211304,1.1673158407211304,32400,19109303636.2822
1980-05-08,1.1673158407211304,1.3088092173187889,1.1673158407211304,1.1673158407211304,52650,19109303636.2822
1980-05-09,1.167315469342343,1.273435278272105,1.131942629814148,1.131942629814148,32850,19109303636.2822
1980-05-12,1.131942629814148,1.273435278272105,1.131942629814148,1.131942629814148,19800,19109303636.2822
1980-05-13,1.1673158407211304,1.3088092173187889,1.1673158407211304,1.1673158407211304,36000,19109303636.2822
1980-05-14,1.273435354232788,1.4149280870334735,1.273435354232788,1.273435354232788,17100,19109303636.2822
1980-05-15,1.30880868434906,1.4503012443016643,1.30880868434906,1.30880868434906,10800,19109303636.2822
1980-05-16,1.4149290323257446,1.556421707850181,1.4149290323257446,1.4149290323257446,36900,19109303636.2822
1980-05-19,1.414928633409621,1.5210484896477436,1.3795557022094729,1.3795557022094729,1350,19109303636.2822
1980-05-20,1.3795559159966504,1.485675181458345,1.344182372093201,1.344182372093201,4950,19109303636.2822
1980-05-21,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,9000,19109303636.2822
1980-05-22,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,4500,19109303636.2822
1980-05-23,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,4500,19109303636.2822
1980-05-27,1.3795557022094729,1.5210484896477436,1.3795557022094729,1.3795557022094729,900,19109303636.2822
1980-05-28,1.3795557022094729,1.5210484896477436,1.3795557022094729,1.3795557022094729,3600,19109303636.2822
1980-05-29,1.4149290323257446,1.556421707850181,1.4149290323257446,1.4149290323257446,16200,19109303636.2822
1980-05-30,1.5210472345352173,1.662539753413656,1.5210472345352173,1.5210472345352173,17100,19109303636.2822
1980-06-02,1.5210487237426955,1.591795052447258,1.450302243232727,1.450302243232727,1800,19109303636.2822
1980-06-03,1.450302243232727,1.591795052447258,1.450302243232727,1.450302243232727,4950,19109303636.2822
1980-06-04,1.4503024289149915,1.556421707850181,1.4149290323257446,1.4149290323257446,1800,19109303636.2822
1980-06-05,1.4149290323257446,1.556421707850181,1.4149290323257446,1.4149290323257446,8100,19109303636.2822
1980-06-06,1.4149290323257446,1.556421707850181,1.4149290323257446,1.4149290323257446,2250,19109303636.2822
1980-06-09,1.414928633409621,1.5210484896477436,1.3795557022094729,1.3795557022094729,12150,19109303636.2822
1980-06-10,1.3795559159966504,1.485675181458345,1.344182372093201,1.344182372093201,1800,19109303636.2822
1980-06-11,1.344182372093201,1.344182372093201,1.344182372093201,1.344182372093201,0,19109303636.2822
1980-06-12,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,3600,19109303636.2822
1980-06-13,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,9900,19109303636.2822
1980-06-16,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,1350,19109303636.2822
1980-06-17,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,5850,19109303636.2822
1980-06-18,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,5400,19109303636.2822
1980-06-19,1.344182372093201,1.485675181458345,1.344182372093201,1.344182372093201,5400,19109303636.2822
