Date,Open,High,Low,Close,Volume,MarketCap
2015-07-06,45.43647844042458,47.541915844189866,45.43647844042458,46.69078063964844,3809700,36134400558.47168
2015-07-07,47.18353581191455,47.81068434576191,46.69077136717278,47.75948715209961,5794300,36134400558.47168
2015-07-08,47.548325155773504,48.31626381980302,47.38193665500763,48.25226974487305,4276600,36134400558.47168
2015-07-09,48.93700200087246,49.3184128231895,47.676299082861135,47.8682861328125,4267100,36134400558.47168
2015-07-10,48.02826810812532,49.788131291691855,47.99626864272366,49.474552154541016,4983000,36134400558.47168
2015-07-13,50.87605023941181,51.00403834993381,49.85853157819163,50.44728469848633,9078900,36134400558.47168
2015-07-14,50.844044515028,50.87604397993821,49.692137014753264,49.91611862182617,18746100,36134400558.47168
2015-07-15,49.69214633022919,50.02491836848693,48.89220838184312,49.09059143066406,6330500,36134400558.47168
2015-07-16,49.25698804470253,50.45369228882538,49.24418630124632,50.39609909057617,5634100,36134400558.47168
2015-07-17,50.83124804926056,50.99763647969353,49.4425571923009,50.95923614501953,6100900,36134400558.47168
2015-07-20,51.16403548762965,51.963973533918,50.639276324561855,51.26642990112305,10284500,36134400558.47168
2015-07-21,51.176831104960286,51.63119527497516,50.81205959481123,51.33681869506836,6088600,36134400558.47168
2015-07-22,51.72719178498997,51.77198811750313,50.28730339108037,50.32569885253906,5201200,36134400558.47168
2015-07-23,50.53836604498176,50.635035672617335,49.39123225298749,49.4556770324707,2975400,36134400558.47168
2015-07-24,49.571673656202094,49.90034838401026,48.94654904487279,49.24300384521485,3116000,36134400558.47168
2015-07-27,49.38479028456735,50.254812086663016,49.16567703328114,49.86813354492188,5774300,36134400558.47168
2015-07-28,50.55126705829247,50.68660259463572,49.945475205003454,50.47393035888672,1895900,36134400558.47168
2015-07-29,50.43524542135605,50.46102431142289,49.62322759312248,50.20968627929688,2278600,36134400558.47168
2015-07-30,50.40301645894793,51.356815646162495,50.00989702200342,51.0474739074707,3247000,36134400558.47168
2015-07-31,51.5179456229545,51.5179456229545,50.82515070572005,51.21504974365234,2685500,36134400558.47168
2015-08-03,51.55662331002557,52.2204140484505,51.49862446887671,51.79507446289063,2681800,36134400558.47168
2015-08-04,51.923962870976624,52.20107991162482,51.34394988859405,51.434173583984375,2429600,36134400558.47168
2015-08-05,51.56305946173027,52.20107117718577,51.45994387463914,51.8659553527832,4324300,36134400558.47168
2015-08-06,52.23328640711621,52.3235100707928,51.24082118985282,51.40193557739258,3708600,36134400558.47168
2015-08-07,51.002387054851184,51.15705554151676,49.81014117469327,50.56415557861328,3274100,36134400558.47168
2015-08-10,51.18927270759856,51.427723814542766,50.63503872040419,50.78970718383789,3252300,36134400558.47168
2015-08-11,50.02925673245719,51.86596537713739,49.66836194153019,50.24837493896485,3889100,36134400558.47168
2015-08-12,50.15812780311121,50.467464645979504,49.036768226457376,49.42344665527344,3688800,36134400558.47168
2015-08-13,49.62968151089655,49.6683473937928,48.8498883992872,48.97233200073242,2917500,36134400558.47168
2015-08-14,49.02389529469629,49.45568075826647,48.409725240430895,49.249454498291016,2572800,36134400558.47168
2015-08-17,48.88856518351028,49.24301891183416,48.66300595495073,48.84989929199219,2260300,36134400558.47168
2015-08-18,48.798337456975865,48.948497201294025,48.37299301815872,48.4567756652832,2009700,36134400558.47168
2015-08-19,48.3343283276016,48.52122165382031,47.63831281964682,48.19254684448242,3025700,36134400558.47168
2015-08-20,47.702766645084736,48.18224539700307,47.54809814184333,47.85099411010742,2207000,36134400558.47168
2015-08-21,47.24518383347554,47.85097553484149,46.56850632145937,46.57494735717773,5564500,36134400558.47168
2015-08-24,43.97778751137385,46.555618044086856,39.58258664977103,45.67271423339844,9844600,36134400558.47168
2015-08-25,46.10449376664916,46.65872765359145,45.11202854856227,45.24736404418945,4423400,36134400558.47168
2015-08-26,46.22051005571903,47.760763666179365,44.809146026965394,47.631874084472656,5356300,36134400558.47168
2015-08-27,47.15496008135209,48.49543303156396,47.12274015235404,48.450321197509766,5937800,36134400558.47168
2015-08-28,47.947643460693584,48.45676552325364,47.57385689575264,48.13453674316406,2150100,36134400558.47168
2015-08-31,47.82519253361466,47.96697397637927,46.768282581686655,46.82628631591797,2688400,36134400558.47168
2015-09-01,45.90471366414722,46.74895148520476,44.88002359811793,45.18936538696289,4671400,36134400558.47168
2015-09-02,45.65337514971547,46.44606018066406,45.31181339998414,46.44606018066406,2986500,36134400558.47168
2015-09-03,46.76184175844636,47.618971544207454,46.26561157116541,46.50406265258789,2595300,36134400558.47168
2015-09-04,45.846722268702095,46.201175984997015,45.19517448452808,45.4793815612793,2997000,36134400558.47168
2015-09-08,46.30428465933458,47.90254191520522,45.6340480627967,47.734981536865234,4450700,36134400558.47168
2015-09-09,47.979864341264005,48.01208918664119,46.38805826614534,46.510501861572266,2936400,36134400558.47168
2015-09-10,46.48472479450936,47.077629521719146,46.259165618472565,46.50406265258789,3619700,36134400558.47168
