Date,Open,High,Low,Close,Volume,MarketCap
1962-01-02,0.0024687794502824,0.002502751231318,0.0024687794502824,0.0024687794502824,345600,71950778148.72195
1962-01-03,0.0024291469769736,0.0024291469769736,0.0024121611736345,0.0024234850425273,1209600,71950778148.72195
1962-01-04,0.0024234842784277,0.0024461322034737,0.0024064982860428,0.0024404702708125,2592000,71950778148.72195
1962-01-05,0.0024404696003526,0.0025480602882387,0.0024008356938102,0.0024687794502824,2937600,71950778148.72195
1962-01-08,0.0024687804494206,0.0024687804494206,0.0024348086546363,0.0024517944548279,1382400,71950778148.72195
1962-01-09,0.0024517952186723,0.0024687812185569,0.0024064993485808,0.0024064993485808,460800,71950778148.72195
1962-01-10,0.002406499267336,0.0024348093309883,0.0023612033987737,0.002395175397396,4089600,71950778148.72195
1962-01-11,0.0023895129561424,0.0023895129561424,0.0023668650266598,0.0023895129561424,691200,71950778148.72195
1962-01-12,0.002395175397396,0.002400837332366,0.002395175397396,0.002395175397396,460800,71950778148.72195
1962-01-15,0.0023951745324737,0.0024008364653991,0.0023781885392963,0.0023781885392963,633600,71950778148.72195
1962-01-16,0.0023555391236035,0.0023555391236035,0.0022422865398325,0.002276258310303,2592000,71950778148.72195
1962-01-17,0.0022762600893034,0.0022932460850145,0.0022422882922824,0.0022649362217634,1382400,71950778148.72195
1962-01-18,0.0022649362217634,0.0022819222174745,0.0022649362217634,0.0022649362217634,1094400,71950778148.72195
1962-01-19,0.0022705987887492,0.0023102327249944,0.0022705987887492,0.0023102327249944,748800,71950778148.72195
1962-01-22,0.0023102327249944,0.0023498796861208,0.0023045707896454,0.0023102327249944,1497600,71950778148.72195
1962-01-23,0.002310232123278,0.0023158940571523,0.0022649362634815,0.0022705981973558,576000,71950778148.72195
1962-01-24,0.0022649362217634,0.0022649362217634,0.0022536121598223,0.0022649362217634,518400,71950778148.72195
1962-01-25,0.0022649369290606,0.0023102328021678,0.0022536128635832,0.0023074017371982,633600,71950778148.72195
1962-01-26,0.0023074005195984,0.0023102315830741,0.0022875836584717,0.0022875836584717,230400,71950778148.72195
1962-01-29,0.0022762601240731,0.0022762601240731,0.0022564432583749,0.0022564432583749,403200,71950778148.72195
1962-01-30,0.0022564421367475,0.0022989069111645,0.0022564421367475,0.0022989069111645,518400,71950778148.72195
1962-01-31,0.0022989069111645,0.0022989069111645,0.0022705970615532,0.0022989069111645,1152000,71950778148.72195
