Date,Open,High,Low,Close,Volume,MarketCap
1992-01-22,0.3769883588042157,0.4753330610649637,0.3769883588042157,0.4425514936447143,168022400,82347970947.26562
1992-01-23,0.4589419012719934,0.4971873931826435,0.4425514525550252,0.4807962775230407,38368000,82347970947.26562
1992-01-24,0.4862603545188904,0.5081147374873161,0.4698692338211513,0.4862603545188904,12044800,82347970947.26562
1992-01-27,0.5081146285516525,0.524505078792572,0.4862602502686286,0.524505078792572,10716800,82347970947.26562
1992-01-28,0.519041806398394,0.5299689953021215,0.4971874285909392,0.5135778784751892,19913600,82347970947.26562
1992-01-29,0.4971873497285518,0.5135777970129977,0.4753329753875732,0.4753329753875732,13238400,82347970947.26562
1992-01-30,0.4807963432409824,0.4862602715219019,0.4261603951454162,0.4261603951454162,10848000,82347970947.26562
1992-01-31,0.4370876338268353,0.4534787535667419,0.4261604429811644,0.4534787535667419,2496000,82347970947.26562
1992-02-03,0.4589419248627453,0.4589419248627453,0.4425514753032674,0.4480147361755371,2320000,82347970947.26562
1992-02-04,0.4534786010465946,0.4753329753875732,0.4534786010465946,0.4753329753875732,2499200,82347970947.26562
1992-02-05,0.4753330839455533,0.4753330839455533,0.46440589427948,0.46440589427948,1148800,82347970947.26562
1992-02-06,0.4753330169315962,0.4807962775230407,0.4644058288060725,0.4807962775230407,5504000,82347970947.26562
1992-02-07,0.4698692063638479,0.4807963972095188,0.4534787535667419,0.4534787535667419,4560000,82347970947.26562
1992-02-10,0.453478671041559,0.4698691208558899,0.4261603654274351,0.4316242933273315,14140800,82347970947.26562
1992-02-11,0.4316243209109668,0.4316243209109668,0.3933788239955902,0.3933788239955902,9868800,82347970947.26562
1992-02-12,0.3988427817821502,0.3988427817821502,0.3824516627637469,0.3988427817821502,3942400,82347970947.26562
1992-02-13,0.3988428328327357,0.3988428328327357,0.3769884493060887,0.3879156410694122,3241600,82347970947.26562
1992-02-14,0.3933787915044816,0.3933787915044816,0.3715244141986771,0.3742560446262359,13753600,82347970947.26562
1992-02-18,0.3824516505406056,0.3824516505406056,0.3332796497844351,0.344206839799881,3046400,82347970947.26562
1992-02-19,0.3332797349484626,0.3660612925296146,0.3332797349484626,0.3551340997219085,4284800,82347970947.26562
1992-02-20,0.3933788531284254,0.4206971625115072,0.3824516627637469,0.3988427817821502,4784000,82347970947.26562
1992-02-21,0.3988427729189568,0.4152332246303558,0.3879155827971054,0.4152332246303558,1865600,82347970947.26562
1992-02-24,0.4152331358436399,0.4480146991997167,0.4097698754222674,0.4206970632076263,3129600,82347970947.26562
1992-02-25,0.4316242414971774,0.4316242414971774,0.3824515640735626,0.3824515640735626,3129600,82347970947.26562
1992-02-26,0.3769883037723827,0.3933787516185215,0.3769883037723827,0.3824515640735626,1657600,82347970947.26562
1992-02-27,0.3933789034796456,0.3933789034796456,0.3769884493060887,0.3879156410694122,204800,82347970947.26562
1992-02-28,0.3824517117163222,0.3933789034796456,0.3769884493060887,0.3879156410694122,227200,82347970947.26562
1992-03-02,0.3933789410774197,0.3933789410774197,0.3496701698465953,0.3551340997219085,5177600,82347970947.26562
1992-03-03,0.3605972915009947,0.376988410949707,0.3496701008494494,0.376988410949707,531200,82347970947.26562
1992-03-04,0.3769883037723827,0.3933787516185215,0.3605971889836447,0.3824515640735626,464000,82347970947.26562
1992-03-05,0.3769883512933548,0.3933788012055789,0.3715244233608246,0.3715244233608246,454400,82347970947.26562
1992-03-06,0.3660611205494095,0.382451568589066,0.349670005567146,0.3605971932411194,1744000,82347970947.26562
1992-03-09,0.3605971889836447,0.3879154913173416,0.3496700014386858,0.3824515640735626,1078400,82347970947.26562
1992-03-10,0.3715243733398451,0.4261603105957047,0.3715243733398451,0.4097698628902435,1542400,82347970947.26562
1992-03-11,0.4206972163593827,0.4206972163593827,0.3879156410694122,0.3879156410694122,1020800,82347970947.26562
1992-03-12,0.3797200418768961,0.3797200418768961,0.3605972915009947,0.376988410949707,5561600,82347970947.26562
1992-03-13,0.3660611623709776,0.3769883512933548,0.3660611623709776,0.3715244233608246,1744000,82347970947.26562
1992-03-16,0.3824516938421846,0.3824516938421846,0.3660612404346466,0.3660612404346466,835200,82347970947.26562
1992-03-17,0.3660612404346466,0.3824516938421846,0.3660612404346466,0.3660612404346466,396800,82347970947.26562
1992-03-18,0.3824516218545433,0.3824516218545433,0.3633288740261411,0.3687928020954132,630400,82347970947.26562
1992-03-19,0.3988426876369084,0.4206970632076263,0.3769883120661905,0.4206970632076263,3443200,82347970947.26562
1992-03-20,0.4206971069828635,0.4206971069828635,0.368792792865901,0.3715244233608246,2876800,82347970947.26562
1992-03-23,0.3824516728040852,0.3824516728040852,0.3660612202981617,0.376988410949707,608000,82347970947.26562
1992-03-24,0.3933788012055789,0.4043059901279561,0.3605972344384474,0.3715244233608246,2704000,82347970947.26562
1992-03-25,0.3769883512933548,0.3769883512933548,0.3551339734486003,0.3715244233608246,960000,82347970947.26562
1992-03-26,0.3715244233608246,0.3715244233608246,0.3551339734486003,0.3715244233608246,150400,82347970947.26562
1992-03-27,0.3551340615090316,0.366061253140958,0.316888557325865,0.3332796990871429,3897600,82347970947.26562
1992-03-30,0.3278157842311831,0.3551340997219085,0.3278157842311831,0.3551340997219085,3225600,82347970947.26562
1992-03-31,0.3551339328754362,0.3879154958973562,0.3442067660434194,0.3605971932411194,9430400,82347970947.26562
1992-04-01,0.3496700010595708,0.3605971885926824,0.3387428135264592,0.3414744436740875,3820800,82347970947.26562
1992-04-02,0.338742932677269,0.3551340532137146,0.3278157413005829,0.3278157413005829,3200000,82347970947.26562
1992-04-03,0.316888557325865,0.3332796990871429,0.316888557325865,0.3332796990871429,6723200,82347970947.26562
1992-04-06,0.3332796707771363,0.3387429118156433,0.3223524800734059,0.3387429118156433,3872000,82347970947.26562
1992-04-07,0.3278157344231239,0.3387429255705613,0.284106969833374,0.284106969833374,2460800,82347970947.26562
1992-04-08,0.2841069191038294,0.2895708680152893,0.2458621112300847,0.2895708680152893,4124800,82347970947.26562
1992-04-09,0.3004979789257049,0.3059612177872604,0.2786436062266149,0.3004979789257049,1187200,82347970947.26562
1992-04-10,0.3059612689194856,0.3059612689194856,0.2841068925680937,0.2950340807437897,3033600,82347970947.26562
1992-04-13,0.2950340867042541,0.2950340867042541,0.2731797099113464,0.2731797099113464,483200,82347970947.26562
1992-04-14,0.2950340867042541,0.2950340867042541,0.2731797099113464,0.2731797099113464,534400,82347970947.26562
1992-04-15,0.2950340867042541,0.2950340867042541,0.2731797099113464,0.2731797099113464,1961600,82347970947.26562
1992-04-16,0.2950341384497822,0.2950341384497822,0.2403981868850077,0.2567893266677856,2217600,82347970947.26562
1992-04-20,0.2567892752630805,0.2567892752630805,0.2294709506359967,0.2403981387615203,3571200,82347970947.26562
1992-04-21,0.2294708620650266,0.2458619922399521,0.2267392328236563,0.2458619922399521,19568000,82347970947.26562
1992-04-22,0.2403981387615203,0.2622525150125677,0.2349348990120331,0.2403981387615203,3036800,82347970947.26562
1992-04-23,0.2622525675109175,0.2622525675109175,0.2403981868850077,0.2567893266677856,2550400,82347970947.26562
1992-04-24,0.2403981868850077,0.2567893266677856,0.2403981868850077,0.2567893266677856,790400,82347970947.26562
1992-04-27,0.2567891761478105,0.2622524137886018,0.240398045972885,0.2458619922399521,4931200,82347970947.26562
1992-04-28,0.2677164363708981,0.2677164363708981,0.2458620623253749,0.2595208585262298,2198400,82347970947.26562
1992-04-29,0.264984158162742,0.2677164763756017,0.2513253390789032,0.2513253390789032,1875200,82347970947.26562
1992-04-30,0.2513253963910616,0.2895709197204654,0.2513253963910616,0.284106969833374,1107200,82347970947.26562
1992-05-01,0.2895708468193106,0.2950340867042541,0.2731797099113464,0.2731797099113464,1324800,82347970947.26562
1992-05-04,0.2950341500328135,0.2950341500328135,0.2731797685489013,0.292302519083023,64000,82347970947.26562
1992-05-05,0.2950341786657061,0.3114253206827502,0.2841069868632725,0.3059613704681396,2246400,82347970947.26562
1992-05-06,0.3114252411853319,0.3332796192114391,0.3114252411853319,0.3168884813785553,4201600,82347970947.26562
1992-05-07,0.3278156703916089,0.3278156703916089,0.3004980521722782,0.3168884813785553,643200,82347970947.26562
1992-05-08,0.3168884570951815,0.3168884570951815,0.278643652793522,0.2950340807437897,2067200,82347970947.26562
1992-05-11,0.3004979789257049,0.3004979789257049,0.3004979789257049,0.3004979789257049,44800,82347970947.26562
1992-05-12,0.2895708874291268,0.2895708874291268,0.262252558293549,0.2786436975002289,896000,82347970947.26562
1992-05-13,0.2841069176793098,0.2841069176793098,0.262252539396286,0.262252539396286,256000,82347970947.26562
1992-05-14,0.2622525150125677,0.2649841453082899,0.2403981387615203,0.2403981387615203,1110400,82347970947.26562
1992-05-15,0.2294709617676942,0.2513253390789032,0.2294709617676942,0.2513253390789032,931200,82347970947.26562
1992-05-18,0.2513252298807434,0.2622524137886018,0.2431296752142553,0.2458619922399521,3686400,82347970947.26562
1992-05-19,0.2567891761478105,0.2567891761478105,0.2458619922399521,0.2458619922399521,972800,82347970947.26562
1992-05-20,0.2567892991388376,0.2649841699459898,0.2458621099973257,0.262252539396286,2460800,82347970947.26562
