Date,Open,High,Low,Close,Volume,MarketCap
1972-06-01,0.2934770382167407,0.2964119006285931,0.2934770382167407,0.2946509718894958,3146956,78754545158.38623
1972-06-02,0.2946509234594799,0.2987595871289354,0.2946509234594799,0.2975857853889465,1136401,78754545158.38623
1972-06-05,0.2975859757674982,0.2993467547838213,0.2969990180620815,0.2981728017330169,480785,78754545158.38623
1972-06-06,0.2981725411607429,0.2999334503781095,0.296411782503128,0.296411782503128,1338129,78754545158.38623
1972-06-07,0.2964118913987577,0.2975858250349582,0.2946509627144932,0.2958249151706695,894327,78754545158.38623
1972-06-08,0.2958248757592559,0.2975857853889465,0.2940639473095919,0.2975857853889465,369835,78754545158.38623
1972-06-09,0.2958249140251938,0.2958249140251938,0.2940639853477478,0.2940639853477478,527855,78754545158.38623
1972-06-12,0.29406399564313,0.2969988768749589,0.2928902125301868,0.2946509718894958,376559,78754545158.38623
1972-06-13,0.2946511606228355,0.2969990671122065,0.2928904001357039,0.2952381372451782,231987,78754545158.38623
1972-06-14,0.2946508395449445,0.2946508395449445,0.288781267917412,0.2911291718482971,353024,78754545158.38623
1972-06-15,0.2911295000268961,0.2940641950489861,0.2911295000268961,0.2934772372245788,443801,78754545158.38623
1972-06-16,0.29347690639947,0.2940638635622232,0.2911291718482971,0.2911291718482971,363110,78754545158.38623
1972-06-19,0.2911291416834636,0.2923030747073032,0.2893682139177553,0.2917160987854004,504320,78754545158.38623
1972-06-20,0.2917164578513033,0.2940641950489861,0.2917164578513033,0.2934772372245788,316040,78754545158.38623
1972-06-21,0.2934770279419083,0.2952379377993784,0.2923032260500842,0.2940639853477478,595097,78754545158.38623
1972-06-22,0.2928900809764929,0.2928900809764929,0.2899552198828546,0.2911291718482971,484147,78754545158.38623
1972-06-23,0.2911294491078151,0.2928903599130287,0.2876077592372894,0.2876077592372894,541303,78754545158.38623
1972-06-26,0.2876075530676677,0.2899552881717682,0.2858466247047783,0.2899552881717682,238711,78754545158.38623
1972-06-27,0.2899553673181719,0.2905423435993564,0.2881946078544165,0.2893683910369873,292505,78754545158.38623
1972-06-28,0.289368312050805,0.2911292404136945,0.289368312050805,0.2899552881717682,3573946,78754545158.38623
1972-06-29,0.289955189839658,0.2917160987854004,0.2893682139177553,0.2917160987854004,369835,78754545158.38623
1972-06-30,0.2917164578513033,0.295238148337779,0.2917164578513033,0.2934772372245788,648891,78754545158.38623
1972-07-03,0.2934770961078684,0.2940640536500406,0.2917163175812527,0.2923032939434051,302592,78754545158.38623
1972-07-05,0.2923034344956998,0.2940641950489861,0.2917164578513033,0.2934772372245788,2841002,78754545158.38623
1972-07-06,0.2934772372245788,0.2975860360953757,0.2928904111400963,0.2934772372245788,2067711,78754545158.38623
1972-07-07,0.2934772372245788,0.2940641950489861,0.2923034344956998,0.2934772372245788,527855,78754545158.38623
1972-07-10,0.2934772372245788,0.296412101626572,0.2934772372245788,0.2934772372245788,282419,78754545158.38623
1972-07-11,0.2934768759913801,0.2940638330933169,0.2917160987854004,0.2917160987854004,699323,78754545158.38623
1972-07-12,0.2917160987854004,0.2934768759913801,0.2917160987854004,0.2917160987854004,480785,78754545158.38623
1972-07-13,0.2917161793056981,0.2934769569976926,0.2911292220417479,0.2928901314735412,242074,78754545158.38623
1972-07-14,0.2928904111400963,0.2940641950489861,0.2911295000268961,0.2934772372245788,228625,78754545158.38623
1972-07-17,0.2923029444560122,0.2923029444560122,0.2905420362949371,0.2905420362949371,706048,78754545158.38623
1972-07-18,0.2905420362949371,0.2923029444560122,0.2870203517124909,0.2905420362949371,1045623,78754545158.38623
1972-07-19,0.2905421657615609,0.2958247608590253,0.2870204796098388,0.2917160987854004,2111419,78754545158.38623
1972-07-20,0.29406399564313,0.2969988768749589,0.29406399564313,0.2946509718894958,847257,78754545158.38623
1972-07-21,0.2946508649118566,0.2969987690448761,0.2940638888786017,0.2969987690448761,1435630,78754545158.38623
1972-07-24,0.2969987690448761,0.2993465037981688,0.2958248169783664,0.2969987690448761,1603737,78754545158.38623
1972-07-25,0.2969990762573986,0.3034554617221919,0.2964120996169817,0.3005207479000091,2272801,78754545158.38623
1972-07-26,0.301935797375421,0.303115278400964,0.3007563352584839,0.3007563352584839,1667618,78754545158.38623
1972-07-27,0.3013461754571364,0.3042948791814535,0.3013461754571364,0.3031153976917267,1879432,78754545158.38623
1972-07-28,0.3031154150707807,0.3048844672292781,0.3025256742921046,0.3037051558494568,830447,78754545158.38623
1972-07-31,0.3037051558494568,0.3054742080079542,0.3025256742921046,0.3037051558494568,433715,78754545158.38623
1972-08-01,0.3042948264196206,0.306653618812561,0.3042948264196206,0.306653618812561,1852535,78754545158.38623
1972-08-02,0.3096022120576568,0.3208069082740261,0.3096022120576568,0.3184480965137481,4263183,78754545158.38623
1972-08-03,0.3184478397351749,0.3290626353661571,0.317268396988845,0.3249346613883972,3698345,78754545158.38623
1972-08-04,0.324934975443135,0.3284733827364448,0.3243452156827608,0.3278836607933044,1344853,78754545158.38623
1972-08-07,0.3278836811226399,0.3290629738131038,0.324934995589647,0.3255247175693512,860706,78754545158.38623
1972-08-08,0.3255246346882354,0.3267041161645745,0.3231658608216894,0.3261143565177917,1045623,78754545158.38623
1972-08-09,0.3261145272616382,0.3314220265064937,0.3261145272616382,0.3302425444126129,2938503,78754545158.38623
1972-08-10,0.3302423704175444,0.3455751001181797,0.3302423704175444,0.3414470851421356,2736776,78754545158.38623
1972-08-11,0.3414470735133925,0.3414470735133925,0.3355498554381348,0.3396778702735901,864068,78754545158.38623
1972-08-14,0.3384984310348587,0.3384984310348587,0.3302424003348408,0.3314218819141388,793463,78754545158.38623
1972-08-15,0.3308321784930269,0.3308321784930269,0.3255246812675698,0.3296526968479156,1744947,78754545158.38623
1972-08-16,0.3284733194704701,0.3284733194704701,0.3237555826512457,0.3261143565177917,769928,78754545158.38623
1972-08-17,0.3255244275013641,0.3255244275013641,0.3213964151390564,0.3231656551361084,658978,78754545158.38623
1972-08-18,0.3231659000090287,0.3255246741616014,0.3208069367703007,0.3237556219100952,632081,78754545158.38623
1972-08-21,0.3237557603300051,0.3249350911846611,0.3219865560531616,0.3219865560531616,201728,78754545158.38623
1972-08-22,0.3219863256623866,0.329652594716786,0.3208068443826957,0.3272937834262848,527855,78754545158.38623
1972-08-23,0.3272939523265593,0.3296527648343273,0.320807009935379,0.320807009935379,413542,78754545158.38623
