Date,Open,High,Low,Close,Volume,MarketCap
1978-12-29,0.0414138531365336,0.0444809831678867,0.0414138531365336,0.0444809831678867,737965,179404891674.8047
1979-01-02,0.0444809831678867,0.0444809831678867,0.0444809831678867,0.0444809831678867,0,179404891674.8047
1979-01-03,0.0460151135921478,0.0475486801164679,0.0460151135921478,0.0460151135921478,190442,179404891674.8047
1979-01-04,0.0460151185338497,0.0475486852228641,0.0460151185338497,0.0475486852228641,199965,179404891674.8047
1979-01-05,0.0475486931031903,0.050616405904293,0.0475486931031903,0.050616405904293,376124,179404891674.8047
1979-01-08,0.050616405904293,0.050616405904293,0.0490828389611179,0.050616405904293,338035,179404891674.8047
1979-01-09,0.050616439487142,0.050616439487142,0.0475487246506807,0.0490828715264797,923646,179404891674.8047
1979-01-10,0.0490828715264797,0.050616439487142,0.0490828715264797,0.0490828715264797,566566,179404891674.8047
1979-01-11,0.0490828308265351,0.0490828308265351,0.0475486852228641,0.0475486852228641,161876,179404891674.8047
1979-01-12,0.0475487246506807,0.0490828715264797,0.0475487246506807,0.0490828715264797,657027,179404891674.8047
1979-01-15,0.0490828308265351,0.0490828308265351,0.0475486852228641,0.0475486852228641,219009,179404891674.8047
1979-01-16,0.0475486852228641,0.0490828308265351,0.0475486852228641,0.0475486852228641,504673,179404891674.8047
1979-01-17,0.0475486852228641,0.0475486852228641,0.0475486852228641,0.0475486852228641,199965,179404891674.8047
1979-01-18,0.0475487246506807,0.0490828715264797,0.0475487246506807,0.0490828715264797,99982,179404891674.8047
1979-01-19,0.0490828715264797,0.0490828715264797,0.0475487246506807,0.0490828715264797,704637,179404891674.8047
1979-01-22,0.0490828389611179,0.050616405904293,0.0490828389611179,0.050616405904293,666549,179404891674.8047
1979-01-23,0.050616439487142,0.050616439487142,0.0490828715264797,0.0490828715264797,61894,179404891674.8047
1979-01-24,0.0490828308265351,0.0490828308265351,0.0475486852228641,0.0475486852228641,438018,179404891674.8047
1979-01-25,0.0475486852228641,0.0475486852228641,0.0475486852228641,0.0475486852228641,195204,179404891674.8047
1979-01-26,0.0475486852228641,0.0490828308265351,0.0475486852228641,0.0475486852228641,180920,179404891674.8047
1979-01-29,0.0475486852228641,0.0490828308265351,0.0475486852228641,0.0475486852228641,214248,179404891674.8047
1979-01-30,0.0475486852228641,0.0490828308265351,0.0475486852228641,0.0475486852228641,176159,179404891674.8047
1979-01-31,0.0475486852228641,0.0490828308265351,0.0475486852228641,0.0475486852228641,271381,179404891674.8047
1979-02-01,0.0475486801164679,0.0475486801164679,0.0460151135921478,0.0460151135921478,409451,179404891674.8047
1979-02-02,0.0460151336275245,0.0460151336275245,0.0444809831678867,0.0444809831678867,138071,179404891674.8047
1979-02-05,0.0444809831678867,0.0460151336275245,0.0444809831678867,0.0444809831678867,195204,179404891674.8047
1979-02-06,0.0444809831678867,0.0460151336275245,0.0444809831678867,0.0444809831678867,99982,179404891674.8047
1979-02-07,0.0429474115371704,0.0429474115371704,0.0429474115371704,0.0429474115371704,161876,179404891674.8047
1979-02-08,0.0429474115371704,0.0444809740625523,0.0429474115371704,0.0429474115371704,204726,179404891674.8047
1979-02-09,0.0429474115371704,0.0429474115371704,0.0414138446590461,0.0429474115371704,242814,179404891674.8047
1979-02-12,0.0429474062411643,0.0475486852228641,0.0414138395521499,0.0475486852228641,733204,179404891674.8047
1979-02-13,0.0475486852228641,0.0475486852228641,0.0444809685774369,0.0475486852228641,485628,179404891674.8047
1979-02-14,0.0475487008195727,0.0475487008195727,0.0444809831678867,0.0444809831678867,176159,179404891674.8047
1979-02-15,0.044480963800492,0.0460151135921478,0.044480963800492,0.0460151135921478,114265,179404891674.8047
1979-02-16,0.0460151135921478,0.0475486801164679,0.0460151135921478,0.0460151135921478,352319,179404891674.8047
1979-02-20,0.0460151185338497,0.0475486852228641,0.0444809685774369,0.0475486852228641,204726,179404891674.8047
1979-02-21,0.0460151135921478,0.0460151135921478,0.044480963800492,0.0460151135921478,433257,179404891674.8047
1979-02-22,0.0460151566900184,0.050616439487142,0.0460151566900184,0.0490828715264797,1047434,179404891674.8047
1979-02-23,0.0506164120098603,0.0536841251810036,0.0506164120098603,0.0521505624055862,1128372,179404891674.8047
1979-02-26,0.050616439487142,0.050616439487142,0.0490828715264797,0.0490828715264797,285664,179404891674.8047
1979-02-27,0.0490828715264797,0.050616439487142,0.0475487246506807,0.0490828715264797,561805,179404891674.8047
1979-02-28,0.0490828448816998,0.0536841251810036,0.047548698838717,0.0521505624055862,1118850,179404891674.8047
1979-03-01,0.0536841191351413,0.0536841191351413,0.0536841191351413,0.0536841191351413,280903,179404891674.8047
1979-03-02,0.0521505624055862,0.0521505624055862,0.0506164120098603,0.0521505624055862,309469,179404891674.8047
1979-03-05,0.0521505561149631,0.0521505561149631,0.050616405904293,0.050616405904293,252336,179404891674.8047
1979-03-06,0.0506164120098603,0.0521505624055862,0.0506164120098603,0.0521505624055862,176159,179404891674.8047
1979-03-07,0.0521505565324325,0.0536841191351413,0.0521505565324325,0.0536841191351413,318991,179404891674.8047
1979-03-08,0.0536841259727318,0.0582859896074688,0.0521505631746975,0.0567518435418605,2071062,179404891674.8047
1979-03-09,0.0567518355666832,0.0582859814167022,0.0567518355666832,0.0582859814167022,999823,179404891674.8047
1979-03-12,0.0582860114002809,0.0613537301164124,0.0582860114002809,0.0598195791244506,1804443,179404891674.8047
1979-03-13,0.0598195483519717,0.0598195483519717,0.0582859814167022,0.0582859814167022,623699,179404891674.8047
1979-03-14,0.0582859896074688,0.0582859896074688,0.0552182763910832,0.0567518435418605,547522,179404891674.8047
