Date,Open,High,Low,Close,Volume,MarketCap
1972-06-01,0.7742580035575439,0.7822282363244266,0.7742580035575439,0.7765350937843323,314400,437033950.7818222
1972-06-02,0.7765350937843323,0.7788123924976823,0.7742580035575439,0.7765350937843323,1396800,437033950.7818222
1972-06-05,0.7765346956444262,0.7776734486605279,0.7719803090393839,0.7731188535690308,372000,435111290.7886505
1972-06-06,0.7742573618888855,0.7788117470545602,0.7742573618888855,0.7742573618888855,177600,435752043.2710648
1972-06-07,0.7708424396238752,0.7708424396238752,0.76059490442276,0.76059490442276,379200,428062812.2091293
1972-06-08,0.7605946519507923,0.767426339817157,0.7605946519507923,0.7628717422485352,552000,429344216.5374756
1972-06-09,0.7628712826619417,0.7651485800743103,0.7583168963236468,0.7651485800743103,177600,430625620.8658218
1972-06-12,0.7651485800743103,0.767425877486679,0.7583168963236468,0.7651485800743103,506400,430625620.8658218
1972-06-13,0.7651485800743103,0.767425877486679,0.7605941937360156,0.7651485800743103,288000,430625620.8658218
1972-06-14,0.7651490410328461,0.7685648849660285,0.7628717422485352,0.7628717422485352,789600,429344216.5374756
1972-06-15,0.7628715960646122,0.770842036039095,0.7628715960646122,0.7674261927604675,220800,431907461.2855911
1972-06-16,0.7674258920040824,0.7697029809730842,0.7560396132132872,0.7571783661842346,96000,426139984.4884872
1972-06-19,0.7571789791858302,0.7685650587081909,0.7537631344804605,0.7685650587081909,124800,432548415.04096985
1972-06-20,0.7697030242896434,0.774257619456859,0.7697030242896434,0.7708417773246765,206400,433829752.278328
1972-06-21,0.7719803240045643,0.7810893058776855,0.7719803240045643,0.7810893058776855,232800,439597061.3479614
1972-06-22,0.781089587649388,0.781089587649388,0.7765349908265642,0.7788122892379761,336000,438315556.3831329
1972-06-23,0.7788119931901748,0.7833663797952173,0.7719803090393839,0.7731188535690308,242400,435111290.7886505
1972-06-26,0.7731191122230185,0.7731191122230185,0.7697032690048218,0.7697032690048218,237600,433188999.7959137
1972-06-27,0.7719808601597857,0.7788125491877484,0.7719808601597857,0.7753967046737671,285600,436393265.3903961
1972-06-28,0.7742577026822165,0.7742577026822165,0.7697031070254251,0.7719804048538208,139200,434470571.8517304
1972-06-29,0.7719806024902746,0.7788122892379761,0.7628716173311612,0.7788122892379761,278400,438315556.3831329
1972-06-30,0.7799510945302076,0.7867827835581703,0.7753967046737671,0.7753967046737671,153600,436393265.3903961
1972-07-03,0.7753959060587069,0.7765344502285284,0.7731186092326751,0.7742573618888855,134400,435752043.2710648
1972-07-05,0.7765347522959695,0.7970298062435447,0.7765347522959695,0.7947527170181274,148800,447286829.1378021
1972-07-06,0.7993072896512528,0.8084162741285396,0.7993072896512528,0.803861677646637,391200,452413352.1795273
1972-07-07,0.8038614176848654,0.8050001706803375,0.7970297336578369,0.7970297336578369,175200,448568334.1026306
1972-07-10,0.7958914676208028,0.7958914676208028,0.7901983261108398,0.7901983261108398,201600,444723617.9351807
1972-07-11,0.7856438956406439,0.7856438956406439,0.7776736647455909,0.7822280526161194,117600,440237948.012352
1972-07-12,0.7822278504294037,0.7867822371227349,0.7810893058776855,0.7810893058776855,242400,439597061.3479614
1972-07-13,0.7810893058776855,0.7810893058776855,0.7753961661461773,0.7810893058776855,120000,439597061.3479614
1972-07-14,0.7810895077701154,0.7856438956406439,0.7788122095915948,0.7822280526161194,182400,440237948.012352
1972-07-17,0.7822278971070264,0.7845051948328139,0.779950599381239,0.7833664417266846,170400,440878633.4037781
1972-07-18,0.7833664754051652,0.7879210710525513,0.7788120882442595,0.7879210710525513,158400,443441978.7883759
1972-07-19,0.7879212362960739,0.7970300125281858,0.7867824829021669,0.7901983261108398,307200,444723617.9351807
1972-07-20,0.7913370130324118,0.8015845417976379,0.7913370130324118,0.8015845417976379,76800,451131780.1237106
1972-07-21,0.8015845878922041,0.8061389758875882,0.7970299914103015,0.803861677646637,184800,452413352.1795273
1972-07-24,0.8038618708872828,0.8209410905838013,0.8015847805854593,0.8209410905838013,194400,462025645.78056335
1972-07-25,0.8209403933836077,0.8402968954296183,0.8175245523452759,0.8175245523452759,391200,460102818.05992126
1972-07-26,0.8175249463860398,0.8198022443380316,0.814109103701298,0.8163864016532898,196800,459462266.8504715
1972-07-27,0.8163864413897197,0.8198022842407227,0.8129705985387167,0.8198022842407227,446400,461384725.5706787
1972-07-28,0.8198019636779272,0.8198019636779272,0.8072771419595964,0.8129702806472778,218400,457539673.948288
1972-07-31,0.8129702806472778,0.8129702806472778,0.8095544391319531,0.8129702806472778,144000,457539673.948288
1972-08-01,0.8152474639773157,0.8220791460539792,0.8152474639773157,0.8175245523452759,206400,460102818.05992126
1972-08-02,0.8175252219851528,0.8186639755882844,0.8152481317520142,0.8152481317520142,1514400,458821648.5500336
1972-08-03,0.8152473393582353,0.8186631798744202,0.8152473393582353,0.8186631798744202,350400,460743637.63332367
1972-08-04,0.8186633050156474,0.8186633050156474,0.8141087113069441,0.8175245523452759,148800,460102818.05992126
1972-08-07,0.8175249428717718,0.8186636960861187,0.8106932575316553,0.8118320107460022,216000,456899055.6478501
1972-08-08,0.8152473393582353,0.8186631798744202,0.8152473393582353,0.8186631798744202,100800,460743637.63332367
1972-08-09,0.8186640978562271,0.8243570327758789,0.8186640978562271,0.8243570327758789,741600,463948138.0462647
1972-08-10,0.8243569294551311,0.8289115270039144,0.8220798391673066,0.8266342282295227,302400,465229743.6475754
1972-08-11,0.8289116024971008,0.8323274467265029,0.8289116024971008,0.8289116024971008,91200,466511449.8853684
1972-08-14,0.8316527731610068,0.8362222237842073,0.8282256328995962,0.8327950835227966,667200,468697073.00662994
1972-08-15,0.8327948580687939,0.8350796873498665,0.8293677187351776,0.8339371681213379,268800,469339838.21868896
1972-08-16,0.8339374461718476,0.8339374461718476,0.8282256848287342,0.829367995262146,420000,466768307.73353577
1972-08-17,0.8282253478718727,0.8282253478718727,0.8179439306259155,0.8179439306259155,379200,460338844.15626526
1972-08-18,0.8179447769574356,0.8213719195855028,0.8168022566306227,0.8190870881080627,232800,460982213.1872177
1972-08-21,0.8190869213931248,0.821371752405516,0.8179446104750008,0.8202292323112488,244800,461625011.9447708
1972-08-22,0.8202289164647638,0.8213714361190796,0.8179442955082574,0.8213714361190796,364800,462267844.247818
1972-08-23,0.8202290150085986,0.8202290150085986,0.8088052813254101,0.8110901117324829,314400,456481514.8830414
1972-08-24,0.8110898184419612,0.8156592684277034,0.808804988861084,0.808804988861084,105600,455195447.73101807
1972-08-25,0.8088052800361146,0.8122324210532168,0.8053781390190125,0.8053781390190125,81600,453266816.6399002
