Date,Open,High,Low,Close,Volume,MarketCap
1962-01-02,0.1942724648512156,0.1942724648512156,0.1909310072660446,0.1909310072660446,352350,144373950.35832053
1962-01-03,0.1937949945110189,0.1976136402947231,0.1937949945110189,0.1947495937347412,710775,147261403.90064836
1962-01-04,0.1947495055337528,0.1980907395751179,0.1928403079509735,0.1928403079509735,911250,145817682.7632983
1962-01-05,0.192840427508677,0.1937950268919016,0.1837711249730597,0.1890217810869217,880875,142930274.29148132
1962-01-08,0.1890216381478912,0.1923628579069601,0.186635017050175,0.1894988268613815,473850,143290996.12470633
1962-01-09,0.1894989689694425,0.1942724498060986,0.1880671805208803,0.1899763792753219,577125,143652101.05727318
1962-01-10,0.1899763792753219,0.1933176153671811,0.1894989689694425,0.1899763792753219,352350,143652101.05727318
1962-01-11,0.1904537725345017,0.1961816167581592,0.1904537725345017,0.1918855607509613,692550,145095743.32122937
1962-01-12,0.1937949721715891,0.1985682166287868,0.1937949721715891,0.1971361935138702,972000,149066049.68852204
1962-01-15,0.1961815645056187,0.1961815645056187,0.1923629197439965,0.1933175325393676,625725,146178539.8080557
1962-01-16,0.1933175840290794,0.1942724183132117,0.1918855607509613,0.1918855607509613,376650,145095743.32122937
1962-01-17,0.1918854647566679,0.1961815186146846,0.1918854647566679,0.1923628747463226,674325,145456667.971753
1962-01-18,0.1923629197439965,0.1952269655374003,0.1923629197439965,0.1933175325393676,710775,146178539.8080557
1962-01-19,0.1937949950657015,0.2023868858814239,0.1937949950657015,0.2023868858814239,1293975,153036401.12632555
1962-01-22,0.2023867870944057,0.2038188096795109,0.1995227419241954,0.2019093632698059,1148175,152675318.7290141
1962-01-23,0.2000002633708797,0.2023868858814239,0.1995228393132445,0.2023868858814239,923400,153036401.12632555
1962-01-24,0.2023868403546226,0.2033414393663406,0.1995227944307086,0.2033414393663406,1020600,153758194.08923438
1962-01-25,0.2033415852674563,0.2090696673981293,0.2033415852674563,0.2081148326396942,2897775,157367632.14414194
1962-01-26,0.2081146844566426,0.2095467074264641,0.2057280624698604,0.207160085439682,1919700,156645692.702073
1962-01-29,0.2071602329430343,0.2085922569324934,0.2052510335497146,0.2081148326396942,941625,157367632.14414194
1962-01-30,0.2081145682587636,0.2114560224584597,0.2071599697747898,0.2100240141153335,1749600,158811274.40809804
1962-01-31,0.2105012849144991,0.2147973533845853,0.2105012849144991,0.2143199294805526,3383775,162059663.86857718
1962-02-01,0.2143199744082893,0.216229407708805,0.2081147067987386,0.2095467299222946,1968300,158450372.2928298
1962-02-02,0.2095466723372406,0.2114561051130294,0.2052508530358852,0.2114561051130294,1105650,159894161.035946
1962-02-05,0.2129009735861951,0.2129009735861951,0.2090475366662085,0.209529310464859,893025,158437200.43604717
1962-02-06,0.209529310464859,0.2100108331071037,0.2042308033053267,0.209529310464859,801900,158437200.43604717
1962-02-07,0.209529310464859,0.213382733431712,0.2080842402253133,0.209529310464859,844425,158437200.43604717
1962-02-08,0.2100109010934829,0.2133828025096696,0.2100109010934829,0.2100109010934829,656100,158801358.895721
