Date,Open,High,Low,Close,Volume,MarketCap
1962-01-02,0.8448171101399705,0.8587044088606264,0.8448171101399705,0.8471316695213318,40424,197775642.6641712
1962-01-03,0.8471317390040198,0.8587044792925235,0.8471317390040198,0.8517606854438782,87368,198856356.1257534
1962-01-04,0.8517610537185969,0.8587048505695217,0.8355591297149658,0.8355591297149658,92584,195073859.01021576
1962-01-05,0.8355592246571404,0.8471322015345051,0.8216719172150235,0.8286154270172119,149960,193452747.0710373
1962-01-08,0.8286162433020394,0.8286162433020394,0.8124143014966049,0.8170435428619385,241240,190751116.48870087
1962-01-09,0.8216716126989311,0.8355589149943361,0.8216716126989311,0.8239861726760864,122576,192371977.9470482
1962-01-10,0.82398646392867,0.8309300311794091,0.8216719031333923,0.8216719031333923,74328,191831676.878664
1962-01-11,0.8216714685857424,0.8610190964312441,0.8193568514470218,0.8517606854438782,221680,198856356.1257534
1962-01-12,0.8563902449197215,0.8818505842850826,0.8563902449197215,0.877221405506134,215160,204800544.5608883
1962-01-15,0.870277464389801,0.870277464389801,0.8587047208458883,0.870277464389801,95192,203179376.9593029
1962-01-16,0.870277875231633,0.874907055429093,0.861019745106953,0.8656489253044128,143440,202098774.82253456
1962-01-17,0.8656490825526395,0.8772218336620609,0.8540761011729366,0.8587052822113037,119968,200477676.79895785
1962-01-18,0.8633341506260693,0.8772215160096786,0.8633341506260693,0.8749068975448608,149960,204260187.8300972
1962-01-19,0.8749067678138923,0.8911086916923523,0.8679632012867772,0.8911086916923523,271232,208042740.60804176
1962-01-22,0.9003668692431538,0.9119396121348996,0.9003668692431538,0.907310664653778,598536,211825335.1327915
1962-01-23,0.9073113926859108,0.9211987643803518,0.9049968307368372,0.9142549633979796,392504,213446586.2279873
1962-01-24,0.9142549095465118,0.9165694713592528,0.8980529768573238,0.9165694713592528,350776,213986942.95877835
1962-01-25,0.9188834258053752,0.9327707290649414,0.9188834258053752,0.9327707290649414,564632,217769370.49630737
1962-01-26,0.9327713311361074,0.965175424251828,0.9258278189433574,0.9536027312278748,899760,222632915.04786876
1962-01-29,0.951287810821625,0.951287810821625,0.921198346432536,0.935085654258728,268624,218309824.63631055
1962-01-30,0.9350857378894576,0.9674898812107134,0.9350857378894576,0.962860643863678,552896,224794314.13982964
1962-01-31,0.9628608626200104,0.9744337859142352,0.9188840189127684,0.9536027312278748,576368,222632915.04786876
1962-02-01,0.9443445076225232,0.9443445076225232,0.916569589584324,0.9397153258323668,332520,219390691.16951177
1962-02-02,0.9397153258323668,0.942029945511235,0.9073114562743304,0.9397153258323668,245152,219390691.16951177
1962-02-05,0.939714567653216,0.9489729237637152,0.9281418240014584,0.9443437457084656,161696,220471265.47507668
1962-02-06,0.9443437457084656,0.9443437457084656,0.9235126459462089,0.9443437457084656,173432,220471265.47507668
1962-02-07,0.9443443119979,0.9559170625894212,0.9420297503660822,0.9536027312278748,134312,222632915.04786876
1962-02-08,0.955916626634852,0.9674896597862244,0.955916626634852,0.9674896597862244,271232,225875027.60141185
1962-02-09,0.9674898812107134,0.9698044423166764,0.9536025145749354,0.962860643863678,195600,224794314.13982964
1962-02-12,0.9628606202392624,0.9698044185218904,0.9443440742783192,0.9559168219566344,134312,223173174.36944768
1962-02-13,0.961504432818347,0.963832581051696,0.949864039075916,0.9521921873092652,118664,222303602.3329201
1962-02-14,0.9521923818544328,0.959176770077428,0.9521923818544328,0.9568486213684082,80848,223390716.97129825
1962-02-15,0.95917684695372,0.970817186103322,0.95917684695372,0.9638328552246094,160392,225021291.5196533
1962-02-16,0.966160335695094,0.9847851097624672,0.966160335695094,0.9754728674888612,237328,227738827.6347676
1962-02-19,0.9754725604329452,0.9824567109876864,0.9731444716453552,0.9731444716453552,99104,227195228.56877327
1962-02-20,0.9731453794369258,0.9847857184254524,0.9708171726694572,0.9778015613555908,125184,228282496.27877045
1962-02-21,0.977801383878195,0.9801294744149638,0.9591766595840454,0.9591766595840454,136920,223934232.5436821
1962-02-23,0.959177085877184,0.961504945832308,0.9265835722604504,0.9428802132606506,133008,220129581.7901897
1962-02-26,0.9405515353583138,0.9405515353583138,0.9219267553464684,0.9265830516815186,96496,216324764.04947665
1962-02-27,0.9265830929788887,0.9358955702559404,0.9219267964363098,0.9219267964363098,130400,215237691.15790367
1962-02-28,0.9219260638894622,0.9358948266097502,0.917269828950702,0.93123859167099,87368,217411669.9538288
1962-03-01,0.935896009505826,0.9475364089012146,0.935896009505826,0.9475364089012146,104320,221216640.76616096
1962-03-02,0.945207867950054,0.945207867950054,0.9312393828817312,0.9358956217765808,78240,218498923.74822423
1962-03-05,0.9358953940389844,0.9428795480175608,0.9312391562771678,0.9405514001846312,76936,219585885.3149833
1962-03-06,0.9405517079044982,0.942879856499127,0.924255073070526,0.924255073070526,63896,215781262.39269444
1962-03-07,0.9242549447075992,0.9312393316174146,0.9195987060690736,0.9219267964363098,67808,215237691.15790367
1962-03-08,0.9219267964363098,0.928911183346125,0.9149426990467612,0.9219267964363098,87368,215237691.15790367
1962-03-09,0.9219267198381188,0.9242548679159744,0.9172704815864564,0.9172704815864564,46944,214150604.35072905
1962-03-12,0.9172698123471869,0.9242541935809064,0.912613809108734,0.912613809108734,86064,213063434.0499439
1962-03-13,0.9126144749509876,0.9242548679159744,0.9126144749509876,0.9172704815864564,101712,214150604.35072905
