Date,Open,High,Low,Close,Volume,MarketCap
1981-02-24,0.1435756013504078,0.1466064756280938,0.1435756013504078,0.1447123438119888,11232000,269783896.2107559
1981-02-25,0.1447123246403533,0.1454697138945376,0.1416814605187148,0.1424391716718673,6739200,265546073.6410621
1981-02-26,0.1435755291432136,0.1462273708791857,0.1435755291432136,0.1439545601606369,5562000,268371177.56795552
1981-02-27,0.1439545030858338,0.1462273129032634,0.1409239631873405,0.1428180932998657,9050400,266252488.52224705
1981-03-02,0.1424391502466336,0.1424391502466336,0.1390299285414465,0.1413027495145797,6836400,263427467.93503055
1981-03-03,0.1416813630118493,0.1439545144159244,0.1416813630118493,0.1420603841543197,8218800,264839908.77890807
1981-03-04,0.1424391716718673,0.1447123246403533,0.1424391716718673,0.1424391716718673,3952800,265546073.6410621
1981-03-05,0.1424391587093581,0.1431968795480693,0.1413027579097873,0.1416814476251602,3164400,264133466.11783105
1981-03-06,0.1416814274105802,0.1424391383866707,0.1401663273572921,0.1401663273572921,1360800,261308862.22899905
1981-03-09,0.1401663325043435,0.1405450221795922,0.1397873014211654,0.1397873014211654,3715200,260602252.88856825
1981-03-10,0.1397872962880325,0.1409240383333827,0.1397872962880325,0.1401663273572921,7657200,261308862.22899905
1981-03-11,0.1401663507806523,0.1409240618833648,0.1371354771062617,0.1386509090662002,6933600,258483702.74232125
1981-03-12,0.1431969487045924,0.1492583574246286,0.1431969487045924,0.1485006362199783,15454800,276846322.6692814
1981-03-13,0.1511524008186804,0.1526675010263879,0.1511524008186804,0.1515311002731323,15973200,282495947.14532965
1981-03-16,0.1515310090895522,0.1553192499321537,0.1511523098629821,0.1549405604600906,5346000,288852125.4020242
1981-03-17,0.1549407199521945,0.156077130945923,0.1534252874430085,0.154561698436737,7624800,288145821.6404085
1981-03-18,0.1538039892911911,0.1538039892911911,0.1500157344993204,0.1538039892911911,6966000,286733241.8970697
1981-03-19,0.1534251929478476,0.1534251929478476,0.1507733510782126,0.1511523723602295,9730800,281789893.4027448
1981-03-20,0.1511524772352185,0.1545617104820936,0.1511524772352185,0.1538039892911911,9309600,286733241.8970697
1981-03-23,0.1545616207644128,0.156834773263116,0.1545616207644128,0.1556980311870575,16642800,290264260.6670864
1981-03-24,0.1560770687396723,0.1579712001103252,0.1560770687396723,0.1572134792804718,17539200,293089475.71354884
1981-03-25,0.1572134979125946,0.1628958731889724,0.15645577699294,0.1628958731889724,20692800,303683032.0616601
1981-03-26,0.1632748610581084,0.1666840824260325,0.1632748610581084,0.164411261677742,13597200,306508135.9885535
1981-03-27,0.1644113375418207,0.1666841593388559,0.1621381938457489,0.1621381938457489,10065600,302270507.87810594
1981-03-30,0.1621381273496756,0.1678205111653579,0.1602439961596108,0.1651690006256103,8683200,307920771.2916769
1981-03-31,0.1651690510940499,0.1685782736786063,0.1644113203503965,0.1681995838880539,6890400,313570618.0068636
1981-04-01,0.1651690359479363,0.1651690359479363,0.1621381620238322,0.1628958731889724,25790400,303683032.0616601
1981-04-02,0.1591075872500296,0.1591075872500296,0.1560770553530177,0.1587288975715637,25898400,295914635.2002266
1981-04-03,0.1583499079827187,0.1583499079827187,0.1572134973115822,0.1579712182283401,12484800,294502111.01667225
1981-04-06,0.1560771075116647,0.1560771075116647,0.1534252644069122,0.1541829854249954,6480000,287439795.677716
1981-04-07,0.1545616368344785,0.1572134792804718,0.1545616368344785,0.1572134792804718,6134400,293089475.71354884
1981-04-08,0.157213515231362,0.1636536121368408,0.156834825433819,0.1636536121368408,8877600,305095667.3647837
1981-04-09,0.1636535507135197,0.164411261677742,0.1621381190305635,0.164411261677742,6922800,306508135.9885535
1981-04-10,0.1644112399901848,0.165168970363478,0.1632748395204544,0.1632748395204544,6642000,304389530.282522
1981-04-13,0.1628957946718476,0.1628957946718476,0.1594865740431919,0.1606229841709137,2775600,299445737.30992025
1981-04-14,0.1606229926881189,0.1621380924694753,0.1602439616868882,0.1610016822814941,4546800,300151735.49272054
1981-04-15,0.1610017086564182,0.164411261677742,0.159865298282273,0.164411261677742,3423600,306508135.9885535
1981-04-16,0.1644112399901848,0.1663053708332084,0.1621380976428575,0.1632748395204544,5572800,304389530.282522
1981-04-20,0.1632748343108018,0.1632748343108018,0.1610016822814941,0.1610016822814941,4406400,300151735.49272054
1981-04-21,0.1610017104015217,0.1617594311284687,0.1575921475887298,0.1575921475887298,13413600,293795418.3365645
1981-04-22,0.1575921870659608,0.1583499079827187,0.1568348075572036,0.1579712182283401,3542400,294502111.01667225
1981-04-23,0.1583498322621422,0.1621380838719302,0.1583498322621422,0.1606229841709137,6663600,299445737.30992025
1981-04-24,0.160623061592525,0.1628958731889724,0.160623061592525,0.1628958731889724,5551200,303683032.0616601
1981-04-27,0.1621380838719302,0.1621380838719302,0.1606229841709137,0.1606229841709137,4428000,299445737.30992025
1981-04-28,0.1606229841709137,0.161380694970831,0.1602439531897814,0.1606229841709137,3801600,299445737.30992025
1981-04-29,0.1598653000150588,0.1598653000150588,0.1575921475887298,0.1575921475887298,7549200,293795418.3365645
1981-04-30,0.1572135066919886,0.1572135066919886,0.1530465632677078,0.1530465632677078,15390000,285321189.9716844
1981-05-01,0.1530465321342785,0.1538039115341564,0.1488792481497047,0.1515311002731323,9709200,282495947.14532965
1981-05-04,0.1511524340391758,0.1511524340391758,0.1458487481356948,0.1503947228193283,4719600,280377424.778975
1981-05-05,0.1500156223773956,0.1500156223773956,0.1462273704168708,0.1500156223773956,9676800,279670676.53908265
1981-05-06,0.150773430036348,0.1538039631216753,0.150773430036348,0.1526675522327423,8748000,284614608.41114587
1981-05-07,0.1526674895906963,0.1556980311870575,0.1522887999191234,0.1556980311870575,2937600,290264260.6670864
1981-05-08,0.1568348075572036,0.1583499079827187,0.1568348075572036,0.1579712182283401,3034800,294502111.01667225
1981-05-11,0.1572135066919886,0.1572135066919886,0.1503947203593431,0.1530465632677078,20541600,285321189.9716844
1981-05-12,0.1530465746018937,0.1541829854249954,0.1522888535838105,0.1541829854249954,9687600,287439795.677716
1981-05-13,0.1541830205907044,0.1553194219184783,0.1526675782088994,0.1538039892911911,7970400,286733241.8970697
1981-05-14,0.1538039892911911,0.1541830205907044,0.1530466095084127,0.1538039892911911,7884000,286733241.8970697
1981-05-15,0.1538039542119306,0.1553193864935814,0.1538039542119306,0.1541829854249954,4849200,287439795.677716
1981-05-18,0.1561472393329657,0.1572981178760528,0.1534616123890465,0.1572981178760528,3207600,293247265.5017877
1981-05-19,0.1572981476099839,0.1572981476099839,0.1542290058644506,0.1549963802099228,5054400,288956188.8785635
1981-05-20,0.1549963295405735,0.1561472178037647,0.1546124696145401,0.1557633578777313,2030400,290386047.71491027
1981-05-21,0.1557633221497762,0.1561471819877624,0.154612434150568,0.1561471819877624,8056800,291101602.18066025
1981-05-22,0.1561472682878026,0.1580655213870129,0.1557634082376632,0.1565307825803756,2635200,291816739.9480258
1981-05-26,0.1565307735886353,0.1595999151468277,0.1565307735886353,0.1595999151468277,2030400,297538453.24458134
1981-05-27,0.1595999154066532,0.1615185141563415,0.1588328868643195,0.1615185141563415,2289600,301115253.27710104
1981-05-28,0.1626694356649992,0.1649712033943735,0.1626694356649992,0.1634368002414703,18068400,304691469.93188274
1981-05-29,0.1634367878085841,0.164971190844763,0.1619020488936028,0.1645876765251159,6652800,306837022.133441
1981-06-01,0.1657386127732396,0.1672733620071545,0.1657386127732396,0.1665059775114059,7786800,310413266.56811494
1981-06-02,0.1661220789732437,0.1661220789732437,0.1634367872300386,0.1638203114271164,2473200,305406441.0198946
1981-06-03,0.1619021103984354,0.1619021103984354,0.1565308530949275,0.1588329672813415,13078800,296108649.968019
1981-06-04,0.158832892251729,0.1611346595931101,0.1580655179258199,0.1603672951459884,3164400,298969062.13802
1981-06-05,0.160367289706534,0.1622855426986752,0.1599837754353671,0.1615185141563415,4104000,301115253.27710104
1981-06-08,0.1630529843715246,0.1676568764367883,0.1630529843715246,0.1665059775114059,16524000,310413266.56811494
1981-06-09,0.1672732383012771,0.1684241166179524,0.1672732383012771,0.1672732383012771,15498000,311843653.2224153
1981-06-10,0.1672733394172106,0.1680403681728924,0.1672733394172106,0.1676568537950515,7344000,312558818.7696732
1981-06-11,0.1676567416887371,0.1707258820533752,0.167273227567339,0.1707258820533752,7905600,318280337.60698247
1981-06-12,0.1707258939443853,0.1730280062265685,0.1699585297695135,0.1722606420516967,17193600,321141555.3938599
1981-06-15,0.1722607765252532,0.1730281412991602,0.1688077634669624,0.1691916137933731,4093200,315420036.55655086
1981-06-16,0.1691916137933731,0.1711098775462666,0.1691916137933731,0.1691916137933731,7948800,315420036.55655086
1981-06-17,0.1691916137933731,0.1703425127723596,0.167656884245559,0.1691916137933731,5626800,315420036.55655086
1981-06-18,0.1695751056477699,0.170726004473418,0.1695751056477699,0.1703424900770187,3304800,317565588.7581091
1981-06-19,0.1703424196841846,0.1711097840387448,0.169575035572052,0.169575035572052,6242400,316134840.9652089
1981-06-22,0.1695750797319294,0.1703424640439003,0.1684242008397484,0.168807715177536,7182000,314704343.1913393
1981-06-23,0.1688077409761016,0.1703424900770187,0.1680403763044333,0.1703424900770187,8100000,317565588.7581091
1981-06-24,0.1703425127723596,0.1711098775462666,0.1691916137933731,0.1691916137933731,12247200,315420036.55655086
1981-06-25,0.1691915213341373,0.1703424196841846,0.1688076712174917,0.169575035572052,2786400,316134840.9652089
1981-06-26,0.169575035572052,0.1699585695675391,0.169575035572052,0.169575035572052,1123200,316134840.9652089
1981-06-29,0.1695750974419628,0.1699586315773833,0.1676568537950515,0.1676568537950515,2624400,312558818.7696732
1981-06-30,0.167656884245559,0.1703425127723596,0.167656884245559,0.1691916137933731,3369600,315420036.55655086
1981-07-01,0.1691915213341373,0.169575035572052,0.1680403068629315,0.169575035572052,10022400,316134840.9652089
1981-07-02,0.1695751019056094,0.1695751019056094,0.1665059594079548,0.1668894737958908,6922800,311128209.87623453
1981-07-06,0.1642038053022829,0.1642038053022829,0.1588328866057426,0.1595999151468277,5832000,297538453.24458134
1981-07-07,0.1595999425309867,0.1603673169612842,0.1561472861098451,0.1584490537643432,10162800,295392928.8229152
1981-07-08,0.1584490265776537,0.1603672894454591,0.1584490265776537,0.1595999151468277,6307200,297538453.24458134
1981-07-09,0.1595999910710122,0.1668895021030634,0.159216476618026,0.1626694798469543,14547600,303260972.1580131
1981-07-10,0.163820308894882,0.1657385620930688,0.163820308894882,0.164971187710762,4212000,307551993.2214529
1981-07-13,0.1649711871135029,0.1653550471820587,0.1642038226127624,0.1642038226127624,1782000,306121412.10790634
1981-07-14,0.1642037873272031,0.1645876374344857,0.1619020104408264,0.1619020104408264,3024000,301830196.58522063
1981-07-15,0.1619020612097391,0.1642038388179025,0.1607511724056574,0.1634368002414703,7700400,304691469.93188274
1981-07-16,0.1634368375307529,0.1653551012277603,0.1634368375307529,0.1653551012277603,3045600,308267714.3665567
1981-07-17,0.1653550509220007,0.1653550509220007,0.1645876765251159,0.1645876765251159,2332800,306837022.133441
1981-07-20,0.1642038445575103,0.1642038445575103,0.1615185525066633,0.1622855812311172,2808000,302545278.7928016
1981-07-21,0.1622855246693863,0.1626693846554548,0.1603672718903554,0.1619020104408264,4773600,301830196.58522063
1981-07-22,0.161902049545122,0.163820312666258,0.1611346751451492,0.1611346751451492,4136400,300399671.0314588
1981-07-23,0.1611346631215088,0.1611346631215088,0.1561472682878026,0.1565307825803756,16297200,291816739.9480258
1981-07-24,0.1565306855144733,0.1588327972362655,0.1565306855144733,0.1580654233694076,2440800,294677735.49576503
1981-07-27,0.1588328959563941,0.1611346633514623,0.1588328959563941,0.1607511490583419,2138400,299684672.16355455
1981-07-28,0.1607511398564608,0.1622855426986752,0.160367289706534,0.1615185141563415,1706400,301115253.27710104
1981-07-29,0.1615185196348441,0.1622855482031944,0.158832892251729,0.1603672951459884,4870800,298969062.13802
1981-07-30,0.1603673106239647,0.1611346751451492,0.1595999362239919,0.1611346751451492,9687600,300399671.0314588
1981-07-31,0.1611346595931101,0.1615185196348441,0.1603672951459884,0.1603672951459884,3736800,298969062.13802
1981-08-03,0.1595999243148715,0.1595999243148715,0.1565307825803756,0.1565307825803756,2268000,291816739.9480258
1981-08-04,0.1565307831432994,0.1565307831432994,0.1546125201584029,0.1549963802099228,17107200,288956188.8785635
1981-08-05,0.1549963295405735,0.1565307319723436,0.1549963295405735,0.1557633578777313,7430400,290386047.71491027
1981-08-06,0.1557634803715529,0.1561473405994576,0.154612591203292,0.1553799659013748,4525200,289671298.86603683
1981-08-07,0.1553799605739864,0.1557634750310154,0.154612585902214,0.154612585902214,1825200,288240689.972598
1981-08-10,0.1546125382464484,0.1549963983428759,0.1519269104806772,0.152694284915924,7030800,284664445.537924
1981-08-11,0.1526942309471353,0.1534616051111587,0.1484742015600204,0.1484742015600204,26859600,276797041.140349
1981-08-12,0.1492412779303324,0.1526942800206496,0.1492412779303324,0.1503925025463104,7830000,280373285.57502294
1981-08-13,0.1503925251947424,0.1526943030157189,0.1503925251947424,0.1523107886314392,6685200,283949502.22980464
1981-08-14,0.1526943316776949,0.1546125855956736,0.1526943316776949,0.1538452208042144,3369600,286810108.85905147
1981-08-17,0.1530781302259823,0.1530781302259823,0.1503925025463104,0.1503925025463104,6901200,280373285.57502294
1981-08-18,0.1526036691539601,0.1533823259932084,0.1502677086602482,0.1510463654994964,3520800,281592267.24895376
1981-08-19,0.1510464430377368,0.1557180256061595,0.1506572898389175,0.1549393683671951,4028400,288849903.01064056
1981-08-20,0.1549393030716315,0.1553287969235957,0.1537714931259942,0.1545501500368118,5907600,288124292.2238795
1981-08-21,0.1545501358315078,0.1549392888305589,0.1510463654994964,0.1510463654994964,4568400,281592267.24895376
1981-08-24,0.1510462953556684,0.1510462953556684,0.1455960709011517,0.1463747173547744,5356800,272883020.9952528
1981-08-25,0.1463747151537604,0.1471533716197027,0.1436496029674791,0.1467642188072204,8532000,273609159.5999675
1981-08-26,0.1467642769591369,0.1490998864173889,0.1467642769591369,0.1490998864173889,5972400,277963491.0379489
1981-08-27,0.1490998295820328,0.1490998295820328,0.1463747173547744,0.1463747173547744,4870800,272883020.9952528
1981-08-28,0.1463747861360382,0.1479320998231189,0.1459856331348419,0.1459856331348419,8326800,272157660.2275225
1981-08-31,0.1459856331348419,0.1487107466426265,0.1459856331348419,0.1459856331348419,7279200,272157660.2275225
1981-09-01,0.1455961375098798,0.1455961375098798,0.1444283276796341,0.1444283276796341,3380400,269254411.4636018
1981-09-02,0.1452069863153343,0.1467642899783823,0.1452069863153343,0.1459856331348419,4827600,272157660.2275225
1981-09-03,0.1459857141305466,0.1467643714061011,0.144817903637886,0.144817903637886,10519200,269980688.96777785
1981-09-04,0.1448178232901052,0.1463747861360382,0.1436496726282536,0.1459856331348419,6847200,272157660.2275225
1981-09-08,0.1455961357445903,0.1455961357445903,0.1409245556631375,0.1413140594959259,5680800,263448552.8732831
1981-09-09,0.1413140594959259,0.1424818592879798,0.1401462496798393,0.1413140594959259,5540400,263448552.8732831
1981-09-10,0.1413140318288644,0.1432604880642704,0.1413140318288644,0.1428713351488113,3812400,266351746.0774192
1981-09-11,0.1428713806410077,0.1428713806410077,0.139367609945976,0.1409245729446411,3747600,262722442.04846072
1981-09-14,0.1409245224152564,0.1409245224152564,0.1389780662579863,0.140535369515419,6588000,261996859.041592
1981-09-15,0.1405354026714884,0.1432605161124173,0.1393675928554019,0.1413140594959259,3812400,263448552.8732831
1981-09-16,0.1413140261561504,0.142481825672689,0.1393675599748501,0.140535369515419,8056800,261996859.041592
1981-09-17,0.140535369515419,0.1432604823134204,0.140535369515419,0.140535369515419,3024000,261996859.041592
1981-09-18,0.1405354199052704,0.1417032298645648,0.1397567629853467,0.1409245729446411,3682800,262722442.04846072
1981-09-21,0.1409245939766221,0.1409245939766221,0.1393676307455914,0.1397567838430404,11836800,260545359.66914684
1981-09-22,0.139756761596778,0.140146265473461,0.1370316478487456,0.1378103047609329,6480000,256916583.45814195
1981-09-23,0.1378102587065326,0.1385889053344726,0.1315817171969235,0.1385889053344726,7020000,258368110.61047927
1981-09-24,0.1397567516442189,0.1409245615087467,0.1397567516442189,0.140146255493164,8272800,261271442.7140769
1981-09-25,0.1401462294017406,0.1401462294017406,0.1323603840142629,0.1339173465967178,5119200,249659031.03613213
1981-09-28,0.1339173196234045,0.1370315849781036,0.1276887788899771,0.1370315849781036,7063200,255464834.06666625
1981-09-29,0.1393676552759243,0.1471535052771115,0.1393676552759243,0.1424819231033325,9622800,265625774.1520583
1981-09-30,0.1424819231033325,0.1459856949379815,0.1409246187809987,0.1424819231033325,11890800,265625774.1520583
1981-10-01,0.1424818407302472,0.1455961167812347,0.1424818407302472,0.1455961167812347,5130000,271431493.84291553
1981-10-02,0.1471534421684339,0.1510463654994964,0.1471534421684339,0.1510463654994964,12495600,281592267.24895376
1981-10-05,0.1510463391718317,0.1549392618243503,0.1510463391718317,0.1518249958753585,5216400,283043849.96107566
1981-10-06,0.1518250093051713,0.152992809019187,0.1510463525327676,0.1526036560535431,3013200,284495488.23298234
1981-10-07,0.1526037474916278,0.1564966728210861,0.1522142534755204,0.1549393683671951,6922800,288849903.01064056
1981-10-08,0.1557179716538464,0.1611681995488305,0.1557179716538464,0.1603895425796508,6890400,299010537.5172172
1981-10-09,0.1631146725622766,0.1642824827102464,0.1631146725622766,0.1635038256645202,8132400,304816423.8874283
1981-10-12,0.1638932605763685,0.167396679520607,0.1638932605763685,0.167396679520607,10864800,312073781.8501922
1981-10-13,0.1681754291057586,0.1697327434012301,0.1681754291057586,0.1681754291057586,5486400,313525586.80145234
1981-10-14,0.1681753376683077,0.1681753376683077,0.1662288813019419,0.1666180342435836,5799600,310622171.3581778
1981-10-15,0.166618067300866,0.1720682845396532,0.166618067300866,0.171289637684822,12787200,319331334.27220184
1981-10-16,0.1712896194234018,0.174014732764284,0.1673966963093067,0.168953999876976,24818400,314977058.3940052
1981-10-19,0.1673966809439301,0.1673966809439301,0.1635037581871672,0.1666180342435836,9093600,310622171.3581778
1981-10-20,0.166618068842651,0.171289639269835,0.166618068842651,0.1705109924077987,4881600,317879723.78018767
1981-10-21,0.1724574344551751,0.1771289941879685,0.1724574344551751,0.1728469282388687,16426800,322234555.2562305
1981-10-22,0.1728469504224272,0.1744042441228985,0.1720682835241251,0.1724574565887451,10227600,321508472.2113003
1981-10-23,0.1724574592023893,0.1728469530419743,0.1697326863628961,0.1705109924077987,10076400,317879723.78018767
1981-10-26,0.1697326666968589,0.1697326666968589,0.1673966963093067,0.168953999876976,8445600,314977058.3940052
1981-10-27,0.1697325789801807,0.1751824620283872,0.1697325789801807,0.1740146428346634,5356800,324411498.7360828
1981-10-28,0.174014809999479,0.1763507713997983,0.1720683425664901,0.1720683425664901,17431200,320783055.88378525
1981-10-29,0.1720682861318713,0.1728469530419743,0.1701218393853474,0.1705109924077987,3747600,317879723.78018767
1981-10-30,0.1705110483316594,0.1728470097319787,0.1705110483316594,0.1720683425664901,13456800,320783055.88378525
1981-11-02,0.1732359964652441,0.174404136427832,0.1732359964652441,0.1740146428346634,8596800,324411498.7360828
1981-11-03,0.1740147264791987,0.1744042202595873,0.1728469267721967,0.173625573515892,7646400,323686165.74824464
1981-11-04,0.1736256568493941,0.1736256568493941,0.1705110483316594,0.1720683425664901,25941600,320783055.88378525
1981-11-05,0.1720682599804378,0.1740147264791987,0.1712896132367425,0.173625573515892,3218400,323686165.74824464
1981-11-06,0.173625573515892,0.1740147264791987,0.1728469267721967,0.173625573515892,3196800,323686165.74824464
