Date,Open,High,Low,Close,Volume,MarketCap
1980-03-17,2.3905508518218994,2.4582079082597272,2.3905508518218994,2.3905508518218994,44550,302510039.1126118
1980-03-18,2.401826995887114,2.4356554163064787,2.401826995887114,2.424379348754883,34425,306790834.864151
1980-03-19,2.413104057312012,2.413104057312012,2.390551697190895,2.413104057312012,9113,305364013.5719834
1980-03-20,2.3905508518218994,2.3905508518218994,2.3905508518218994,2.3905508518218994,7088,302510039.1126118
1980-03-21,2.390550554314564,2.4018266201019287,2.3679979872107504,2.4018266201019287,24300,303936920.7456951
1980-03-24,2.4018262580427,2.4018262580427,2.356721566163388,2.3792741298675537,43538,301083036.79769707
1980-03-25,2.379275581338146,2.3905516523046555,2.32289457321167,2.32289457321167,61763,293948538.12090683
1980-03-26,2.322894403532943,2.3679989018689094,2.322894403532943,2.356722831726074,81000,298229303.7019882
1980-03-27,2.322892941997576,2.322892941997576,2.2552359104156494,2.2552359104156494,74419,285386735.4246235
1980-03-28,2.2552363288113826,2.277788459091449,2.2552363288113826,2.266512393951416,31388,286813707.56908035
1980-03-31,2.2890652392411828,2.311617374420166,2.2890652392411828,2.311617374420166,30881,292521475.46507645
1980-04-01,2.3116160236401835,2.322892520169472,2.232682943344116,2.232682943344116,266288,282532791.13570976
1980-04-02,2.232682943344116,2.232682943344116,2.21013060357889,2.232682943344116,2531,282532791.13570976
1980-04-03,2.2552355891750406,2.334168672561645,2.2552355891750406,2.334168672561645,80494,295375208.56078523
1980-04-07,2.3341695466162,2.345445394515991,2.3116169797584543,2.345445394515991,64800,296802210.8757
1980-04-08,2.3454464172363925,2.4356560707092285,2.322894493838613,2.4356560707092285,181744,308217837.1790657
1980-04-09,2.4356560707092285,2.4469325768197066,2.401827641200971,2.4356560707092285,33919,308217837.1790657
1980-04-10,2.4356554163064787,2.4356554163064787,2.413103281203287,2.424379348754883,22781,306790834.864151
1980-04-11,2.424379905876964,2.424379905876964,2.356722831726074,2.356722831726074,34425,298229303.7019882
1980-04-14,2.3567218957094043,2.3567218957094043,2.345445394515991,2.345445394515991,15694,296802210.8757
1980-04-15,2.345445394515991,2.345445394515991,2.345445394515991,2.345445394515991,21263,296802210.8757
1980-04-16,2.3454457949532186,2.3567222980718654,2.311617374420166,2.311617374420166,22781,292521475.46507645
1980-04-17,2.31161644342052,2.31161644342052,2.2552359104156494,2.2552359104156494,268819,285386735.4246235
1980-04-18,2.2890658378601074,2.3003419083984307,2.2890658378601074,2.2890658378601074,10631,289667712.19890976
1980-04-21,2.289064317324368,2.300340380372444,2.2552359104156494,2.2552359104156494,12656,285386735.4246235
1980-04-22,2.255237112148812,2.3003416061401367,2.255237112148812,2.3003416061401367,16706,291094593.8319931
1980-04-23,2.345445420106936,2.4018266201019287,2.345445420106936,2.4018266201019287,62775,303936920.7456951
1980-04-24,2.401826919012586,2.401826919012586,2.379274784631213,2.3905508518218994,4050,302510039.1126118
1980-04-25,2.379274462567149,2.379274462567149,2.345445394515991,2.345445394515991,11644,296802210.8757
1980-04-28,2.345445394515991,2.379274462567149,2.345445394515991,2.345445394515991,151369,296802210.8757
1980-04-29,2.334168672561645,2.334168672561645,2.334168672561645,2.334168672561645,2025,295375208.56078523
1980-04-30,2.322893877538813,2.322893877538813,2.3003413068306746,2.311617374420166,17719,292521475.46507645
1980-05-01,2.3116180667158748,2.3341706441781795,2.300341995749365,2.32289457321167,9113,293948538.12090683
1980-05-02,2.31161644342052,2.31161644342052,2.2552359104156494,2.2552359104156494,23288,285386735.4246235
1980-05-05,2.2552359104156494,2.2665119734637256,2.2552359104156494,2.2552359104156494,13669,285386735.4246235
1980-05-06,2.2552359104156494,2.2665119734637256,2.2439594118385933,2.2552359104156494,31894,285386735.4246235
1980-05-07,2.23268349793808,2.23268349793808,2.2101311525708973,2.221407651901245,82013,281105969.8435421
1980-05-08,2.210132360458374,2.210132360458374,2.165027645073259,2.210132360458374,329569,279679148.55137444
1980-05-09,2.210129899381498,2.210129899381498,2.165025234222412,2.165025234222412,11644,273971109.1212578
1980-05-12,2.1650267855747662,2.1875789165496826,2.153750502322771,2.1875789165496826,18731,276825143.921545
1980-05-13,2.1875789165496826,2.1875789165496826,2.1650267855747662,2.1875789165496826,4556,276825143.921545
1980-05-14,2.187578046049213,2.232682943344116,2.1763019850488248,2.232682943344116,23288,282532791.13570976
1980-05-15,2.2326847181509315,2.2326847181509315,2.210132360458374,2.210132360458374,28350,279679148.55137444
1980-05-16,2.21013060357889,2.243959004344504,2.21013060357889,2.232682943344116,53156,282532791.13570976
1980-05-19,2.1875789165496826,2.1875789165496826,2.1650267855747662,2.1875789165496826,85556,276825143.921545
1980-05-20,2.187579454950926,2.187579454950926,2.1763033866882324,2.1763033866882324,8100,275398292.4589195
1980-05-21,2.1763019850488248,2.232682943344116,2.1763019850488248,2.232682943344116,39994,282532791.13570976
1980-05-22,2.255236433672253,2.3679979613737365,2.255236433672253,2.345445394515991,33413,296802210.8757
1980-05-23,2.345446408316357,2.345446408316357,2.2890658378601074,2.2890658378601074,32906,289667712.19890976
1980-05-27,2.2890655370834567,2.3003416061401367,2.255237112148812,2.3003416061401367,42525,291094593.8319931
1980-05-28,2.3003419083984307,2.322894485004346,2.266513479018827,2.2890658378601074,153394,289667712.19890976
1980-05-29,2.28906484842979,2.345445394515991,2.266512499336585,2.345445394515991,84038,296802210.8757
1980-05-30,2.345446100131462,2.345446100131462,2.3003416061401367,2.3003416061401367,39994,291094593.8319931
1980-06-02,2.3003416061401367,2.322894179782708,2.3003416061401367,2.3003416061401367,7088,291094593.8319931
1980-06-03,2.3003416061401367,2.322894179782708,2.3003416061401367,2.3003416061401367,3038,291094593.8319931
1980-06-04,2.3003409140941224,2.345445394515991,2.3003409140941224,2.345445394515991,13163,296802210.8757
1980-06-05,2.37927562601266,2.413104057312012,2.37927562601266,2.413104057312012,27844,305364013.5719834
1980-06-06,2.3905508518218994,2.3905508518218994,2.367998281911387,2.3905508518218994,7088,302510039.1126118
1980-06-09,2.3905508518218994,2.4356553383492145,2.379274784631213,2.3905508518218994,33413,302510039.1126118
1980-06-10,2.390551172946117,2.4131035281215314,2.3679986000061035,2.3679986000061035,33413,299656185.3350716
1980-06-11,2.3679979613737365,2.413102877324686,2.322893480951868,2.345445394515991,68850,296802210.8757
1980-06-12,2.345446497380046,2.3679990748423507,2.32289457321167,2.32289457321167,30375,293948538.12090683
1980-06-13,2.322893877538813,2.322893877538813,2.311617374420166,2.311617374420166,26831,292521475.46507645
1980-06-16,2.3116161141489484,2.3454445162390765,2.3116161141489484,2.334168672561645,53156,295375208.56078523
1980-06-17,2.3341704736757776,2.3792754075409976,2.3341704736757776,2.356722831726074,20756,298229303.7019882
1980-06-18,2.356722531300696,2.3679986000061035,2.34544602706609,2.3679986000061035,19744,299656185.3350716
1980-06-19,2.3679970746517736,2.3679970746517736,2.334168672561645,2.334168672561645,9619,295375208.56078523
1980-06-20,2.322894179782708,2.322894179782708,2.3003416061401367,2.3003416061401367,37463,291094593.8319931
1980-06-23,2.3003413068306746,2.322893877538813,2.3003413068306746,2.311617374420166,36956,292521475.46507645
1980-06-24,2.3116177808044585,2.322894285905524,2.277789354324341,2.277789354324341,251100,288240740.0544529
1980-06-25,2.2777877120588204,2.334168672561645,2.2777877120588204,2.334168672561645,46069,295375208.56078523
1980-06-26,2.3341705555426686,2.3341705555426686,2.2890658378601074,2.2890658378601074,16200,289667712.19890976
1980-06-27,2.289064741996013,2.300340807136046,2.266512393951416,2.266512393951416,8606,286813707.56908035
1980-06-30,2.266511988656185,2.277788051779845,2.243959426879883,2.243959426879883,40500,283959763.2801666
1980-07-01,2.2439607100796075,2.3003417112326243,2.2439607100796075,2.277789354324341,8606,288240740.0544529
1980-07-02,2.2890659247828555,2.356723003875841,2.2890659247828555,2.32289457321167,16706,293948538.12090683
1980-07-03,2.32289457321167,2.32289457321167,2.300341995749365,2.32289457321167,7594,293948538.12090683
1980-07-07,2.322892611119756,2.3454445162390765,2.3003400527070585,2.334168672561645,7088,295375208.56078523
1980-07-08,2.356722531300696,2.379275104240709,2.356722531300696,2.3679986000061035,6075,299656185.3350716
1980-07-09,2.367998281911387,2.3905508518218994,2.345445712000875,2.3905508518218994,152888,302510039.1126118
1980-07-10,2.390551570619764,2.4356560707092285,2.390551570619764,2.4356560707092285,33413,308217837.1790657
1980-07-11,2.4356554163064787,2.4356554163064787,2.401826995887114,2.424379348754883,36450,306790834.864151
1980-07-14,2.446932856225561,2.4920373614653366,2.446932856225561,2.4807612895965576,286031,313925635.24551964
1980-07-15,2.5033110688418616,2.5371399057892883,2.5033110688418616,2.5258634090423584,177694,319633041.09602165
1980-07-16,2.525866650232428,2.548419237136841,2.525866650232428,2.548419237136841,60244,322487347.43042946
1980-07-17,2.5596941196175784,2.61607512506702,2.5596941196175784,2.593522548675537,40500,328194904.1332207
1980-07-18,2.616074106932076,2.6611785888671875,2.616074106932076,2.6611785888671875,24300,336756374.9544678
1980-07-21,2.6611785888671875,2.683731156481565,2.6273501729747166,2.6611785888671875,20250,336756374.9544678
1980-07-22,2.661178808319886,2.683731377794049,2.63862689213942,2.672455310821533,88088,338183377.2693825
1980-07-23,2.672455310821533,2.672455310821533,2.64990274134737,2.672455310821533,12150,338183377.2693825
1980-07-24,2.672454522974565,2.717558995332272,2.64990196014896,2.695007085800171,146813,341037170.706007
1980-07-25,2.69500781976853,2.717559735442503,2.6837313175201416,2.6837313175201416,22781,339610289.07292366
1980-07-28,2.6837310030112382,2.728835917896101,2.6837310030112382,2.706283569335937,79481,342464142.8504638
1980-07-29,2.706283000494752,2.728835344314575,2.683730438910439,2.728835344314575,45563,345317936.2870884
1980-07-30,2.728836875044834,2.807770013809204,2.717560370162677,2.807770013809204,17719,355306650.7869129
1980-07-31,2.8077683090381726,2.830320869580199,2.7626638412475586,2.7626638412475586,308813,349598732.0386276
1980-08-01,2.762665580529271,2.796494007110596,2.7513890753944685,2.796494007110596,93150,353879738.9833718
1980-08-04,2.796491395574576,2.8190439492539827,2.785214900970459,2.785214900970459,44550,352452434.96387863
1980-08-05,2.785214900970459,2.8077674546498663,2.785214900970459,2.785214900970459,10631,352452434.96387863
1980-08-06,2.785217439574114,2.807770013809204,2.785217439574114,2.807770013809204,7594,355306650.7869129
1980-08-07,2.8077683090381726,2.8077683090381726,2.751387343212066,2.7626638412475586,224269,349598732.0386276
1980-08-08,2.7739388418951685,2.785214900970459,2.7739388418951685,2.785214900970459,9113,352452434.96387863
1980-08-11,2.785217501975793,2.796494007110596,2.7513890753944685,2.796494007110596,95175,353879738.9833718
1980-08-12,2.785217452623755,2.785217452623755,2.7513890266418457,2.7513890266418457,15188,348171971.08737564
1980-08-13,2.751387343212066,2.796492246531639,2.751387343212066,2.7626638412475586,46069,349598732.0386276
1980-08-14,2.7626643928956582,2.796492804934587,2.7288357630922064,2.740111827850342,56700,346744908.43154526
1980-08-15,2.740111983293916,2.762664549618614,2.706283569335937,2.706283569335937,70369,342464142.8504638
1980-08-18,2.6499047893830285,2.6499047893830285,2.548419237136841,2.548419237136841,21769,322487347.43042946
1980-08-19,2.570970625577952,2.593522548675537,2.570970625577952,2.593522548675537,16706,328194904.1332207
