Date,Open,High,Low,Close,Volume,MarketCap
1973-03-13,0.5478415131547387,0.5555575908048055,0.5478415131547387,0.5497704148292542,89600,160258075.92272758
1973-03-14,0.5497704148292542,0.5497704148292542,0.5497704148292542,0.5497704148292542,3200,160258075.92272758
1973-03-15,0.5497707497926557,0.5497707497926557,0.5478418469429016,0.5478418469429016,9600,159695898.38385582
1973-03-16,0.5478416018595228,0.5516998767852783,0.5478416018595228,0.5516998767852783,9600,160820514.08290863
1973-03-19,0.5478416885648455,0.5478416885648455,0.5401256084442139,0.5401256084442139,48000,157446614.86148834
1973-03-20,0.5381968021392822,0.5381968021392822,0.5362678995031442,0.5381968021392822,9600,156884367.82360077
1973-03-21,0.5362677574157715,0.5362677574157715,0.5362677574157715,0.5362677574157715,3200,156322051.2866974
1973-03-22,0.5324095226273046,0.5324095226273046,0.5208356380462646,0.5208356380462646,22400,151823588.49048617
1973-03-23,0.5208356878309692,0.5227645902868272,0.501545250415802,0.501545250415802,44800,146200440.49620628
1973-03-26,0.5015452640082715,0.505403539976747,0.4976874589920044,0.4976874589920044,32000,145075894.29616928
1973-03-27,0.4976874589920044,0.5015452640082715,0.4976874589920044,0.4976874589920044,9600,145075894.29616928
1973-03-28,0.4976874589920044,0.4976874589920044,0.4976874589920044,0.4976874589920044,16000,145075894.29616928
1973-03-29,0.4976871553493828,0.4996160566806793,0.4976871553493828,0.4996160566806793,9600,145638080.52241802
1973-03-30,0.4957581383676085,0.4957581383676085,0.4880420565605163,0.4880420565605163,105600,142264259.4873905
1973-04-02,0.4880420565605163,0.4880420565605163,0.486113153846808,0.4880420565605163,22400,142264259.4873905
1973-04-03,0.4880420565605163,0.4880420565605163,0.4880420565605163,0.4880420565605163,0,142264259.4873905
1973-04-04,0.4822551975223559,0.4822551975223559,0.4783969223499298,0.4783969223499298,19200,139452702.86500454
1973-04-05,0.4745389694018488,0.4745389694018488,0.4668228924274444,0.4668228924274444,19200,136078873.14260003
1973-04-06,0.4629647976644052,0.4629647976644052,0.4398165577811849,0.4417454600334167,54400,128768801.59974097
1973-04-09,0.4417451923264348,0.4513906396465399,0.4398162912431581,0.4436745643615722,51200,129331135.5113983
1973-04-10,0.447532560634738,0.4783968751612716,0.447532560634738,0.4745390713214874,144000,138328139.29021358
1973-04-11,0.4783973908996314,0.4841845738502702,0.4783973908996314,0.4803262948989868,38400,140015114.96305466
1973-04-12,0.4803260253579071,0.4822553992271423,0.4803260253579071,0.4822553992271423,12800,140577448.87471196
1973-04-13,0.4841843545436859,0.4841843545436859,0.4841843545436859,0.4841843545436859,9600,141139739.34948444
1973-04-16,0.4841839441053608,0.4938289225101471,0.4822550426147955,0.4938289225101471,86400,143951130.91170788
1973-04-17,0.4938289225101471,0.4938289225101471,0.4899711195290166,0.4938289225101471,48000,143951130.91170788
1973-04-18,0.4899712769150967,0.4899712769150967,0.470680842957189,0.4783969223499298,89600,139452702.86500454
1973-04-19,0.4822553992271423,0.4822553992271423,0.4822553992271423,0.4822553992271423,3200,140577448.87471196
1973-04-23,0.4822551499531208,0.4861129537929051,0.4745390713214874,0.4745390713214874,35200,138328139.29021358
1973-04-24,0.4745390713214874,0.4783968751612716,0.4745390713214874,0.4745390713214874,6400,138328139.29021358
1973-04-25,0.4706808116476415,0.4706808116476415,0.4552486538887024,0.4552486538887024,54400,132704982.60855676
1973-04-26,0.4552486538887024,0.4591069288044772,0.4552486538887024,0.4552486538887024,12800,132704982.60855676
1973-04-27,0.4591071903705597,0.4629649965321535,0.4591071903705597,0.4591071903705597,44800,133829745.99301817
1973-04-30,0.4591068154530401,0.4668228924274444,0.4591068154530401,0.4668228924274444,86400,136078873.14260003
1973-05-01,0.4668228924274444,0.4726095969442749,0.4668228924274444,0.4668228924274444,22400,136078873.14260003
1973-05-02,0.4706810398209644,0.4822553992271423,0.4706810398209644,0.4822553992271423,48000,140577448.87471196
1973-05-03,0.4783968751612716,0.4783968751612716,0.4745390713214874,0.4745390713214874,6400,138328139.29021358
1973-05-04,0.4706806954386647,0.4706806954386647,0.4668228924274444,0.4668228924274444,6400,136078873.14260003
1973-05-07,0.4668228924274444,0.4687517939330546,0.4668228924274444,0.4668228924274444,16000,136078873.14260003
1973-05-08,0.4668229400511068,0.4745390178126787,0.4668229400511068,0.4706807434558868,51200,137203436.71739098
1973-05-09,0.4706809065592359,0.474539182253022,0.4648937284946441,0.4648937284946441,35200,135516521.85618874
1973-05-10,0.462964653968811,0.462964653968811,0.462964653968811,0.462964653968811,12800,134954196.6319084
1973-05-11,0.4591071903705597,0.4591071903705597,0.4591071903705597,0.4591071903705597,3200,133829745.99301817
1973-05-14,0.4533199965953827,0.4533199965953827,0.4475328165740144,0.4533199965953827,41600,132142779.00755404
1973-05-15,0.4552486538887024,0.4610358307863245,0.4552486538887024,0.4552486538887024,140800,132704982.60855676
1973-05-16,0.4552487643628284,0.4552487643628284,0.4475326836109161,0.4475326836109161,51200,130455777.27258204
1973-05-17,0.4475328101034294,0.4475328101034294,0.4456039071083069,0.4456039071083069,9600,129893538.92207146
1973-05-18,0.445603465444849,0.445603465444849,0.4436745643615722,0.4436745643615722,44800,129331135.5113983
1973-05-21,0.4282424704189662,0.4282424704189662,0.401235967874527,0.401235967874527,99200,116960284.6354246
1973-05-22,0.4012362813949585,0.4089523637294769,0.3858041167259216,0.3858041167259216,86400,112461900.02560614
1973-05-23,0.3858040939433514,0.3858040939433514,0.3838751912117004,0.3838751912117004,19200,111899618.23821066
1973-05-24,0.3800169300479123,0.3800169300479123,0.3742302216207129,0.3780880272388458,32000,110212659.94012356
1973-05-25,0.3819462884800494,0.3838751912117004,0.3819462884800494,0.3838751912117004,86400,111899618.23821066
1973-05-29,0.3896620888925693,0.401235967874527,0.3896620888925693,0.401235967874527,86400,116960284.6354246
1973-05-30,0.3993073105812073,0.3993073105812073,0.397378408063979,0.3993073105812073,19200,116398081.03442192
1973-05-31,0.3954491019059969,0.3954491019059969,0.3858041167259216,0.3858041167259216,48000,112461900.02560614
1973-06-01,0.3838752066183272,0.3838752066183272,0.3742302216207129,0.3780880272388458,105600,110212659.94012356
1973-06-04,0.3742301075802287,0.3742301075802287,0.3645846545696258,0.3645846545696258,64000,106276426.80704592
1973-06-05,0.3645847955445762,0.368443072431135,0.3530109067895411,0.358798086643219,377600,104589642.25649834
1973-06-06,0.3587978668216722,0.3626556703923837,0.3472235142054737,0.3491524159908294,1139200,101777929.26132676
1973-06-07,0.3549397806732022,0.3780880272388458,0.3549397806732022,0.3780880272388458,118400,110212659.94012356
1973-06-08,0.3780880190133257,0.3877330038011079,0.3742302134791215,0.3819462954998016,67200,111337345.13819216
1973-06-11,0.3819462954998016,0.3819462954998016,0.3723008397597477,0.3819462954998016,240000,111337345.13819216
1973-06-12,0.381946069120926,0.3896621465682983,0.381946069120926,0.3896621465682983,54400,113586515.72465897
1973-06-13,0.3935202062129974,0.3935202062129974,0.3935202062129974,0.3935202062129974,6400,114711140.11108874
1973-06-14,0.3954487929075867,0.401235967874527,0.3954487929075867,0.401235967874527,16000,116960284.6354246
1973-06-15,0.3973783389873926,0.3973783389873926,0.3915911614894867,0.3915911614894867,28800,114148823.57418536
1973-06-18,0.3954490721225738,0.3954490721225738,0.3954490721225738,0.3954490721225738,3200,115273404.52373026
1973-06-19,0.3973783850669861,0.3973783850669861,0.3973783850669861,0.3973783850669861,6400,115835799.24702644
1973-06-20,0.3858041167259216,0.3858041167259216,0.3858041167259216,0.3858041167259216,67200,112461900.02560614
1973-06-21,0.3935202062129974,0.3935202062129974,0.3935202062129974,0.3935202062129974,32000,114711140.11108874
1973-06-22,0.3973781651978487,0.401235967874527,0.3973781651978487,0.401235967874527,19200,116960284.6354246
1973-06-25,0.3973783850669861,0.3973783850669861,0.3973783850669861,0.3973783850669861,3200,115835799.24702644
1973-06-26,0.3973783850669861,0.3993072874725853,0.3935201093036041,0.3973783850669861,32000,115835799.24702644
1973-06-27,0.401235967874527,0.401235967874527,0.401235967874527,0.401235967874527,6400,116960284.6354246
1973-06-28,0.4012362885321041,0.403165191411972,0.4012362885321041,0.403165191411972,22400,117522653.29658984
1973-06-29,0.403165191411972,0.403165191411972,0.403165191411972,0.403165191411972,0,117522653.29658984
1973-07-02,0.4031651901349729,0.405094563961029,0.397378481513698,0.405094563961029,76800,118085065.39463995
1973-07-03,0.4050946383359879,0.4089524447917938,0.4012363609277977,0.4089524447917938,35200,119209637.6568079
1973-07-05,0.4089522726820749,0.4128105484664894,0.4070233702659607,0.4070233702659607,9600,118647312.43252754
1973-07-06,0.410881101610944,0.4128104746341705,0.410881101610944,0.4128104746341705,16000,120334253.3558607
1973-07-09,0.416668176651001,0.416668176651001,0.416668176651001,0.416668176651001,12800,121458773.49376678
1973-07-10,0.420526720329055,0.4282428026199341,0.420526720329055,0.4282428026199341,54400,124832776.96371078
1973-07-11,0.4378877878189087,0.4436749672761108,0.4378877878189087,0.4378877878189087,51200,127644290.14921188
1973-07-12,0.4417454600334167,0.4417454600334167,0.4417454600334167,0.4417454600334167,3200,128768801.59974097
1973-07-13,0.4436745643615722,0.4591067149315076,0.4436745643615722,0.4436745643615722,124800,129331135.5113983
1973-07-16,0.4456039071083069,0.4456039071083069,0.4456039071083069,0.4456039071083069,9600,129893538.92207146
1973-07-17,0.451391068747079,0.4822553992271423,0.451391068747079,0.4822553992271423,115200,140577448.87471196
1973-07-18,0.4822553992271423,0.486113205060996,0.4783971224409802,0.4822553992271423,41600,140577448.87471196
1973-07-19,0.4841839441053608,0.4938289225101471,0.4841839441053608,0.4938289225101471,137600,143951130.91170788
1973-07-20,0.4938291830235288,0.4976874589920044,0.4899713780072617,0.4976874589920044,48000,145075894.29616928
1973-07-23,0.4938289225101471,0.4938289225101471,0.4938289225101471,0.4938289225101471,28800,143951130.91170788
1973-07-24,0.4976874589920044,0.4976874589920044,0.4976874589920044,0.4976874589920044,6400,145075894.29616928
1973-07-25,0.501545250415802,0.501545250415802,0.501545250415802,0.501545250415802,3200,146200440.49620628
1973-07-26,0.501545250415802,0.501545250415802,0.501545250415802,0.501545250415802,16000,146200440.49620628
