Date,Open,High,Low,Close,Volume,MarketCap
1980-03-17,0.0747225955128669,0.0792516125227742,0.0747225955128669,0.0747225955128669,360000,7602176.739201091
1980-03-18,0.0747225633384784,0.0781194874003667,0.0735904723405838,0.0735904723405838,1944000,7486996.04469806
1980-03-19,0.0735904723405838,0.0781194874003667,0.0735904723405838,0.0735904723405838,1756800,7486996.04469806
1980-03-20,0.0735904723405838,0.0781194874003667,0.0735904723405838,0.0735904723405838,1324800,7486996.04469806
1980-03-21,0.0735904850654337,0.0769874097146989,0.0724583938717842,0.0724583938717842,1872000,7371819.898267535
1980-03-24,0.0724583938717842,0.0769874097146989,0.0724583938717842,0.0724583938717842,86400,7371819.898267535
1980-03-25,0.072458376523258,0.0758546492910454,0.0713262856006622,0.0713262856006622,446400,7256640.719788668
1980-03-26,0.0713262831138261,0.0747225557632004,0.0701941922307014,0.0701941922307014,388800,7141463.057333971
1980-03-27,0.0701942005916,0.0701942005916,0.0656651854515075,0.0656651854515075,648000,6680687.976487868
1980-03-28,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,100800,6680687.976487868
1980-03-31,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,28800,6680687.976487868
1980-04-01,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,979200,6680687.976487868
1980-04-02,0.0656652058021093,0.0690621309769891,0.0645331144332885,0.0645331144332885,504000,6565512.588069432
1980-04-03,0.0645330896455606,0.0679300135156521,0.063400998711586,0.063400998711586,489600,6450332.651578486
1980-04-07,0.0634009949261386,0.0645330857925201,0.0600047223269939,0.0600047223269939,259200,6104800.043220441
1980-04-08,0.0611368231475353,0.0656651873503596,0.0611368231475353,0.0611368231475353,633600,6219978.463687224
1980-04-09,0.0622689202427864,0.0667979359534841,0.0622689202427864,0.0622689202427864,1411200,6335156.505147963
1980-04-10,0.0622689202427864,0.0656651937245863,0.0622689202427864,0.0622689202427864,57600,6335156.505147963
1980-04-11,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,2131200,6680687.976487868
1980-04-14,0.0656652058021093,0.0690621309769891,0.0645331144332885,0.0645331144332885,28800,6565512.588069432
1980-04-15,0.0645331144332885,0.0690621309769891,0.0645331144332885,0.0645331144332885,129600,6565512.588069432
1980-04-16,0.0645331144332885,0.0690621309769891,0.0645331144332885,0.0645331144332885,230400,6565512.588069432
1980-04-17,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,28800,6680687.976487868
1980-04-18,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,57600,6680687.976487868
1980-04-21,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,302400,6680687.976487868
1980-04-22,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,86400,6680687.976487868
1980-04-23,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,489600,6680687.976487868
1980-04-24,0.066797949373722,0.0713263149259066,0.066797949373722,0.066797949373722,403200,6795933.860030315
1980-04-25,0.066797949373722,0.0713263149259066,0.066797949373722,0.066797949373722,172800,6795933.860030315
1980-04-28,0.0679300501942634,0.0724584163752388,0.0679300501942634,0.0679300501942634,1713600,6911112.280497098
1980-04-29,0.0713262856006622,0.0758546492910454,0.0713262856006622,0.0713262856006622,273600,7256640.719788668
1980-04-30,0.0713262831138261,0.0747225557632004,0.0701941922307014,0.0701941922307014,561600,7141463.057333971
1980-05-01,0.0701941922307014,0.0747225557632004,0.0701941922307014,0.0701941922307014,158400,7141463.057333971
1980-05-02,0.0701941922307014,0.0747225557632004,0.0701941922307014,0.0701941922307014,230400,7141463.057333971
1980-05-05,0.0701941922307014,0.0747225557632004,0.0701941922307014,0.0701941922307014,129600,7141463.057333971
1980-05-06,0.0701942235378604,0.0713263149259066,0.066797949373722,0.066797949373722,144000,6795933.860030315
1980-05-07,0.066797949373722,0.0713263149259066,0.066797949373722,0.066797949373722,28800,6795933.860030315
1980-05-08,0.066797949373722,0.0713263149259066,0.066797949373722,0.066797949373722,43200,6795933.860030315
1980-05-09,0.0667979275376925,0.0701942005916,0.0656651854515075,0.0656651854515075,28800,6680687.976487868
1980-05-12,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,57600,6680687.976487868
1980-05-13,0.0656651854515075,0.0701942005916,0.0656651854515075,0.0656651854515075,57600,6680687.976487868
1980-05-14,0.0679300501942634,0.0724584163752388,0.0679300501942634,0.0679300501942634,504000,6911112.280497098
1980-05-15,0.0679300501942634,0.0724584163752388,0.0679300501942634,0.0679300501942634,691200,6911112.280497098
1980-05-16,0.0701941922307014,0.0747225557632004,0.0701941922307014,0.0701941922307014,892800,7141463.057333971
1980-05-19,0.0701941922307014,0.0747225557632004,0.0701941922307014,0.0701941922307014,518400,7141463.057333971
1980-05-20,0.0701942124212399,0.0735904860475122,0.0690621212124824,0.0690621212124824,403200,7026287.668915534
1980-05-21,0.0690621417395073,0.0724584163752388,0.0679300501942634,0.0679300501942634,561600,6911112.280497098
1980-05-22,0.0679300501942634,0.0724584163752388,0.0679300501942634,0.0679300501942634,100800,6911112.280497098
1980-05-23,0.0701941922307014,0.0747225557632004,0.0701941922307014,0.0701941922307014,316800,7141463.057333971
