Date,Open,High,Low,Close,Volume,MarketCap
1984-05-04,0.1895753443241119,0.1919452226772054,0.1895753443241119,0.1895753443241119,25789500,239930536.85882685
1984-05-07,0.1895753872409219,0.1919452661305178,0.187205508351326,0.187205508351326,1026000,236931222.68511355
1984-05-08,0.187205508351326,0.1895753872409219,0.187205508351326,0.187205508351326,1372500,236931222.68511355
1984-05-09,0.187205508351326,0.1895753872409219,0.187205508351326,0.187205508351326,7416000,236931222.68511355
1984-05-10,0.1872054694620621,0.1872054694620621,0.1824665516614914,0.1824665516614914,3037500,230933499.5803684
1984-05-11,0.1824665018428461,0.1848363795930883,0.1800966113805771,0.1800966113805771,2281500,227934053.39209732
1984-05-14,0.1800966113805771,0.1872054183495553,0.1800966113805771,0.1800966113805771,499500,227934053.39209732
1984-05-15,0.1848364472389221,0.1895753654799649,0.1848364472389221,0.1848364472389221,436500,233932889.19097185
1984-05-16,0.1848364472389221,0.1895753654799649,0.1848364472389221,0.1848364472389221,351000,233932889.19097185
1984-05-17,0.1848364472389221,0.1872054868624024,0.1848364472389221,0.1848364472389221,652500,233932889.19097185
1984-05-18,0.1658781968444115,0.1658781968444115,0.1611392796039581,0.1611392796039581,3847500,203941256.19164103
1984-05-21,0.1611392796039581,0.1658781968444115,0.1611392796039581,0.1611392796039581,2254500,203941256.19164103
1984-05-22,0.1611392796039581,0.1658781968444115,0.1611392796039581,0.1611392796039581,121500,203941256.19164103
1984-05-23,0.1635091751813888,0.1658782016614294,0.1635091751813888,0.1635091751813888,148500,206940645.80224448
1984-05-24,0.1635091751813888,0.1658782016614294,0.1635091751813888,0.1635091751813888,234000,206940645.80224448
1984-05-25,0.1635091751813888,0.1658782016614294,0.1635091751813888,0.1635091751813888,1584000,206940645.80224448
1984-05-29,0.1635091751813888,0.1682480798474287,0.1635091751813888,0.1635091751813888,193500,206940645.80224448
1984-05-30,0.1635091751813888,0.1658782016614294,0.1635091751813888,0.1635091751813888,333000,206940645.80224448
1984-05-31,0.1635091751813888,0.1658782016614294,0.1635091751813888,0.1635091751813888,4500,206940645.80224448
1984-06-01,0.1682480871677398,0.1729878564579904,0.1682480871677398,0.1682480871677398,1030500,212938312.32932204
1984-06-04,0.170617938041687,0.1753577062172037,0.170617938041687,0.170617938041687,72000,215937645.362258
1984-06-05,0.1729878634214401,0.1753577545179778,0.1729878634214401,0.1729878634214401,1035000,218937072.69130644
1984-06-06,0.1729878634214401,0.1753577545179778,0.1729878634214401,0.1729878634214401,1489500,218937072.69130644
1984-06-07,0.1777267903089523,0.1824665600330173,0.1777267903089523,0.1777267903089523,414000,224934758.07760653
1984-06-08,0.1777267903089523,0.1824665600330173,0.1777267903089523,0.1777267903089523,1174500,224934758.07760653
