Date,Open,High,Low,Close,Volume,MarketCap
1980-10-08,0.6093161106109619,0.6202946117494297,0.6093161106109619,0.6093161106109619,2889600,80406188.71929407
1980-10-09,0.6148056983947754,0.6202946984494354,0.6148056983947754,0.6148056983947754,1176000,81130602.24398136
1980-10-10,0.6696985363960267,0.6861665373120233,0.6696985363960267,0.6696985363960266,1824000,88374336.34981453
1980-10-13,0.7191027402877808,0.7300817456784398,0.7191027402877808,0.7191027402877808,679200,94893782.77912974
1980-10-14,0.6861665647706902,0.6861665647706902,0.6751880645751952,0.6751880645751953,640800,89098742.00899124
1980-10-15,0.697145938873291,0.7136139492201893,0.697145938873291,0.697145938873291,408000,91996333.18365574
1980-10-16,0.6916559722501147,0.6916559722501147,0.6806774735450746,0.6806774735450745,554400,89823131.93714678
1980-10-17,0.6861663460731506,0.6971453453329018,0.6861663460731506,0.6861663460731506,456000,90547451.07570708
1980-10-20,0.7081241607666016,0.7191026624045768,0.7081241607666016,0.7081241607666016,213600,93445034.384861
1980-10-21,0.6861665647706902,0.6861665647706902,0.6751880645751952,0.6751880645751953,405600,89098742.00899124
1980-10-22,0.6861663460731506,0.6971453453329018,0.6861663460731506,0.6861663460731506,141600,90547451.07570708
1980-10-23,0.6861665647706902,0.6916560661502,0.6751880645751952,0.6751880645751953,180000,89098742.00899124
1980-10-24,0.6916561722755432,0.7081241763773418,0.6916561722755432,0.6916561722755432,115200,91271896.0624367
1980-10-27,0.6916559722501147,0.697145472884363,0.6806774735450746,0.6806774735450745,136800,89823131.93714678
1980-10-28,0.680677538715694,0.680677538715694,0.6696985363960267,0.6696985363960266,168000,88374336.34981453
1980-10-29,0.6751880645751952,0.6861665647706902,0.6751880645751952,0.6751880645751953,144000,89098742.00899124
1980-10-30,0.6587203593249926,0.6587203593249926,0.6477418541908264,0.6477418541908264,163200,85476902.4853617
1980-10-31,0.6532307267189026,0.6696987324560484,0.6532307267189026,0.6532307267189026,124800,86201221.62392199
1980-11-03,0.6587201952934265,0.6751882001757622,0.6587201952934265,0.6587201952934265,74400,86925619.41758811
1980-11-05,0.6642096638679504,0.6806776679096054,0.6642096638679504,0.6642096638679504,105600,87650017.21125424
1980-11-06,0.6532304998264313,0.6532304998264313,0.6367624998092651,0.6367624998092651,72000,84028051.83945537
1980-11-07,0.6367625728284453,0.6367625728284453,0.6202945709228516,0.6202945709228516,139200,81854921.38254166
1980-11-10,0.6477418541908264,0.6642098631739511,0.6477418541908264,0.6477418541908264,105600,85476902.4853617
1980-11-11,0.7026348114013672,0.7081243146954334,0.7026348114013672,0.7026348114013672,134400,92720652.32221603
1980-11-12,0.7300817370414733,0.7520387424357468,0.7300817370414733,0.7300817370414734,84000,96342586.23197258
1980-11-13,0.7355709075927735,0.7520389167371173,0.7355709075927735,0.7355709075927734,88800,97066944.69808578
1980-11-14,0.757527768611908,0.773995763581732,0.757527768611908,0.757527768611908,172800,99964402.15907036
1980-11-17,0.8014426827430725,0.817910686515626,0.8014426827430725,0.8014426827430725,112800,105759474.3912512
1980-11-18,0.8234003186225891,0.8398683249950408,0.8234003186225891,0.8234003186225891,206400,108657034.10387336
1980-11-19,0.8288896083831787,0.8398681089528854,0.8288896083831787,0.8288896083831787,55200,109381408.30100776
1980-11-20,0.8069321053723495,0.8069321053723495,0.7904641032218933,0.7904641032218933,132000,104310725.99698246
1980-11-21,0.7904641032218933,0.8069321053723495,0.7904641032218933,0.7904641032218933,64800,104310725.99698246
1980-11-24,0.7904641364494562,0.8069321392921532,0.7849746346473695,0.7849746346473694,57600,103586328.20331632
1980-11-25,0.8453578352928162,0.8618258418078472,0.8453578352928162,0.8453578352928162,50400,111554578.08547436
1980-11-26,0.8453576299927912,0.8563361308153938,0.8398681282997131,0.8398681282997131,50400,110830148.82976592
1980-11-28,0.8398681282997131,0.8563361308153938,0.8398681282997131,0.8398681282997131,64800,110830148.82976592
1980-12-01,0.8343788220163333,0.8343788220163333,0.8234003186225891,0.8234003186225891,88800,108657034.10387336
1980-12-02,0.8234000532342393,0.8343785530895261,0.8179105520248413,0.8179105520248413,67200,107932596.98265432
1980-12-03,0.8179105520248413,0.8343785530895261,0.8179105520248413,0.8179105520248413,93600,107932596.98265432
1980-12-04,0.8179105520248413,0.8343785530895261,0.8179105520248413,0.8179105520248413,72000,107932596.98265432
1980-12-05,0.8179107129373955,0.8288897175161578,0.8069322109222411,0.8069322109222412,81600,106483880.05042791
1980-12-08,0.7575283262112952,0.7575283262112952,0.7136138081550598,0.7136138081550598,105600,94169455.77505888
1980-12-09,0.7136138081550598,0.7575283262112952,0.7136138081550598,0.7136138081550598,50400,94169455.77505888
1980-12-10,0.7245920896530151,0.7685065942320184,0.7245920896530151,0.7245920896530151,256800,95618164.8417747
1980-12-11,0.7245923120281954,0.7575283262112952,0.7136138081550598,0.7136138081550598,120000,94169455.77505888
1980-12-12,0.7136138081550598,0.7575283262112952,0.7136138081550598,0.7136138081550598,55200,94169455.77505888
1980-12-15,0.7136136628673845,0.7465496703449008,0.7081241607666016,0.7081241607666016,86400,93445034.384861
1980-12-16,0.7081241607666016,0.7520386698820931,0.7081241607666016,0.7081241607666016,36000,93445034.384861
1980-12-17,0.7081241607666016,0.7465496703449008,0.7081241607666016,0.7081241607666016,9600,93445034.384861
1980-12-18,0.7081241607666016,0.7465496703449008,0.7081241607666016,0.7081241607666016,91200,93445034.384861
1980-12-19,0.7081243146954334,0.7465498326264963,0.7026348114013672,0.7026348114013672,26400,92720652.32221603
1980-12-22,0.7026348114013672,0.7465498326264963,0.7026348114013672,0.7026348114013672,12000,92720652.32221603
1980-12-23,0.7026348114013672,0.7465498326264963,0.7026348114013672,0.7026348114013672,1063200,92720652.32221603
1980-12-24,0.7026348114013672,0.7465498326264963,0.7026348114013672,0.7026348114013672,57600,92720652.32221603
1980-12-26,0.7026348114013672,0.7465498326264963,0.7026348114013672,0.7026348114013672,28800,92720652.32221603
1980-12-29,0.7026348114013672,0.7465498326264963,0.7026348114013672,0.7026348114013672,40800,92720652.32221603
1980-12-30,0.7026348114013672,0.7465498326264963,0.7026348114013672,0.7026348114013672,40800,92720652.32221603
1980-12-31,0.7026348114013672,0.7355708260383641,0.7026348114013672,0.7026348114013672,76800,92720652.32221603
1981-01-02,0.7026348114013672,0.7355708260383641,0.7026348114013672,0.7026348114013672,16800,92720652.32221603
1981-01-05,0.7026346741555417,0.735570682359139,0.6916561722755432,0.6916561722755432,86400,91271896.0624367
1981-01-06,0.7026348114013672,0.7465498326264963,0.7026348114013672,0.7026348114013672,144000,92720652.32221603
1981-01-07,0.6916563772912423,0.6916563772912423,0.6477418541908264,0.6477418541908264,196800,85476902.4853617
1981-01-08,0.647741501529694,0.6751880007038119,0.6367624998092651,0.6367624998092651,55200,84028051.83945537
1981-01-09,0.6367624998092651,0.6751880007038119,0.6367624998092651,0.6367624998092651,14400,84028051.83945537
1981-01-12,0.6642096638679504,0.7026346715894121,0.6642096638679504,0.6642096638679504,93600,87650017.21125424
1981-01-13,0.6642096977754136,0.6916562050580979,0.6587201952934265,0.6587201952934265,40800,86925619.41758811
1981-01-14,0.6587203593249926,0.6916563772912423,0.6477418541908264,0.6477418541908264,24000,85476902.4853617
1981-01-15,0.6477418541908264,0.6916563772912423,0.6477418541908264,0.6477418541908264,28800,85476902.4853617
1981-01-16,0.6093161255121231,0.6093161255121231,0.5928481221199036,0.5928481221199036,86400,78233050.39686978
1981-01-19,0.6477418541908264,0.6696988644591589,0.6477418541908264,0.6477418541908264,122400,85476902.4853617
1981-01-20,0.6477416034338029,0.658720104317916,0.6257840991020203,0.6257840991020203,153600,82579327.04171836
1981-01-21,0.6477418541908264,0.680677872157076,0.6477418541908264,0.6477418541908264,67200,85476902.4853617
1981-01-22,0.6477417089772877,0.6477417089772877,0.6148056983947754,0.6148056983947754,52800,81130602.24398136
1981-01-23,0.6257840991020203,0.658720104317916,0.6257840991020203,0.6257840991020203,45600,82579327.04171836
1981-01-26,0.6257842010677335,0.6477417089772877,0.6148056983947754,0.6148056983947754,38400,81130602.24398136
1981-01-27,0.6148056983947754,0.6477417089772877,0.6148056983947754,0.6148056983947754,7200,81130602.24398136
1981-01-28,0.6148056983947754,0.6477417089772877,0.6148056983947754,0.6148056983947754,21600,81130602.24398136
1981-01-29,0.6148056983947754,0.6477417089772877,0.6148056983947754,0.6148056983947754,278400,81130602.24398136
1981-01-30,0.6148056983947754,0.6477417089772877,0.6148056983947754,0.6148056983947754,652800,81130602.24398136
1981-02-02,0.6148056274973897,0.6257841289043427,0.5928481221199036,0.5928481221199036,14400,78233050.39686978
1981-02-03,0.5928482854488198,0.6038267898803362,0.5818697810173035,0.5818697810173035,16800,76784333.46464336
1981-02-04,0.5818697810173035,0.6148057968755712,0.5818697810173035,0.5818697810173035,168000,76784333.46464336
1981-02-05,0.5928481221199036,0.6257841289043427,0.5928481221199036,0.5928481221199036,43200,78233050.39686978
1981-02-06,0.5928481221199036,0.6257841289043427,0.5928481221199036,0.5928481221199036,9600,78233050.39686978
1981-02-09,0.5928481221199036,0.6257841289043427,0.5928481221199036,0.5928481221199036,7200,78233050.39686978
1981-02-10,0.5928481221199036,0.6257841289043427,0.5928481221199036,0.5928481221199036,21600,78233050.39686978
1981-02-11,0.5928481221199036,0.6148056274973897,0.5928481221199036,0.5928481221199036,86400,78233050.39686978
1981-02-12,0.5928479865985244,0.6148054869566619,0.570890486240387,0.570890486240387,19200,75335490.68424761
1981-02-13,0.5379544074530376,0.5379544074530376,0.505018413066864,0.505018413066864,741600,66642921.66352928
1981-02-17,0.5269761681556702,0.5599121786653996,0.5269761681556702,0.5269761681556702,112800,69540497.10717261
1981-02-18,0.537954568862915,0.5763800746972453,0.537954568862915,0.537954568862915,103200,70989221.90490961
1981-02-19,0.5818697810173035,0.6257843013070876,0.5818697810173035,0.5818697810173035,62400,76784333.46464336
1981-02-20,0.6257840991020203,0.6642096060417508,0.6257840991020203,0.6257840991020203,163200,82579327.04171836
1981-02-23,0.5873585046639982,0.5873585046639982,0.5489335060119629,0.5489335060119629,144000,72438017.49224186
1981-02-24,0.5544227957725525,0.5928483171854505,0.5544227957725525,0.5544227957725525,117600,73162391.68937624
1981-02-25,0.5544224765304865,0.5599119771610607,0.5434439778327942,0.5434439778327942,36000,71713611.83306515
1981-02-26,0.5928481221199036,0.6148056274973897,0.5928481221199036,0.5928481221199036,52800,78233050.39686978
1981-02-27,0.6038264632225037,0.6257839627706945,0.6038264632225037,0.6038264632225037,33600,79681767.3290962
1981-03-02,0.6038266235268566,0.6202946269190761,0.5928481221199036,0.5928481221199036,52800,78233050.39686978
1981-03-03,0.5928479865985244,0.6148054869566619,0.570890486240387,0.570890486240387,40800,75335490.68424761
1981-03-04,0.570890486240387,0.6038264854958606,0.570890486240387,0.570890486240387,21600,75335490.68424761
1981-03-05,0.5763802528381348,0.6038267640234803,0.5763802528381348,0.5763802528381348,38400,76059927.80546665
1981-03-06,0.5763803083747435,0.5873588133939665,0.5544227957725525,0.5544227957725525,9600,73162391.68937624
1981-03-09,0.5544225709971221,0.5708905731313291,0.537954568862915,0.537954568862915,40800,70989221.90490961
1981-03-10,0.537954568862915,0.5708905731313291,0.537954568862915,0.537954568862915,28800,70989221.90490961
1981-03-11,0.5489335060119629,0.581869506321411,0.5489335060119629,0.5489335060119629,76800,72438017.49224186
1981-03-12,0.5489335060119629,0.581869506321411,0.5489335060119629,0.5489335060119629,74400,72438017.49224186
1981-03-13,0.6093161106109619,0.6477416184409506,0.6093161106109619,0.6093161106109619,427200,80406188.71929407
1981-03-16,0.6477418541908264,0.6696988644591589,0.6477418541908264,0.6477418541908264,182400,85476902.4853617
1981-03-17,0.6696985363960267,0.6971455396316907,0.6696985363960267,0.6696985363960266,249600,88374336.34981453
1981-03-18,0.6916561722755432,0.7245921804791404,0.6916561722755432,0.6916561722755432,146400,91271896.0624367
1981-03-19,0.7355709075927735,0.7575284206398172,0.7355709075927735,0.7355709075927734,117600,97066944.69808578
1981-03-20,0.7794857025146483,0.7904642045003961,0.7794857025146483,0.7794857025146484,206400,102862001.19924544
1981-03-23,0.7794852627594477,0.7849742593738404,0.757527768611908,0.757527768611908,292800,99964402.15907036
1981-03-24,0.7355709613068587,0.7355709613068587,0.697145938873291,0.697145938873291,225600,91996333.18365574
1981-03-25,0.7520384192466736,0.7849744157474539,0.7520384192466736,0.7520384192466736,136800,99240020.0964254
1981-03-26,0.7520384252610538,0.7794854242734918,0.746549427509308,0.7465494275093079,76800,98515685.22684395
1981-03-27,0.7520384192466736,0.7904639160187249,0.7520384192466736,0.7520384192466736,84000,99240020.0964254
1981-03-30,0.757527768611908,0.8014422543436645,0.757527768611908,0.757527768611908,60000,99964402.15907036
1981-03-31,0.7575279255762268,0.7685064236431457,0.746549427509308,0.7465494275093079,122400,98515685.22684395
1981-04-01,0.7465499153981732,0.7794859336868608,0.7355709075927735,0.7355709075927734,115200,97066944.69808578
1981-04-02,0.7355709075927735,0.7575284206398172,0.7355709075927735,0.7355709075927734,165600,97066944.69808578
1981-04-03,0.746549427509308,0.7849744220252376,0.746549427509308,0.7465494275093079,40800,98515685.22684395
1981-04-06,0.746549427509308,0.7685064236431457,0.746549427509308,0.7465494275093079,55200,98515685.22684395
1981-04-07,0.746549427509308,0.7685064236431457,0.746549427509308,0.7465494275093079,110400,98515685.22684395
1981-04-08,0.7465495932242862,0.7465495932242862,0.7245920896530151,0.7245920896530151,134400,95618164.8417747
1981-04-09,0.7245920896530151,0.7465495932242862,0.7245920896530151,0.7245920896530151,117600,95618164.8417747
1981-04-10,0.7245923120281954,0.7465498223381596,0.7136138081550598,0.7136138081550598,115200,94169455.77505888
1981-04-13,0.7245920896530151,0.7575280937281522,0.7245920896530151,0.7245920896530151,112800,95618164.8417747
1981-04-14,0.7355709075927735,0.7685069258814612,0.7355709075927735,0.7355709075927734,31200,97066944.69808578
1981-04-15,0.757527768611908,0.7794852627594477,0.757527768611908,0.757527768611908,98400,99964402.15907036
1981-04-16,0.757527768611908,0.7904637585515562,0.757527768611908,0.757527768611908,38400,99964402.15907036
1981-04-20,0.7575279255762268,0.7794854242734918,0.746549427509308,0.7465494275093079,64800,98515685.22684395
1981-04-21,0.7465499153981732,0.7685069258814612,0.7355709075927735,0.7355709075927734,91200,97066944.69808578
1981-04-22,0.7355705901568813,0.7575280937281522,0.7245920896530151,0.7245920896530151,67200,95618164.8417747
1981-04-23,0.7794857025146483,0.8124217110354982,0.7794857025146483,0.7794857025146484,72000,102862001.19924544
1981-04-24,0.7794857025146483,0.8124217110354982,0.7794857025146483,0.7794857025146484,91200,102862001.19924544
1981-04-27,0.7794857025146483,0.7904642045003961,0.7794857025146483,0.7794857025146484,67200,102862001.19924544
1981-04-28,0.7685064236431457,0.7685064236431457,0.746549427509308,0.7465494275093079,216000,98515685.22684395
1981-04-29,0.746549427509308,0.7575279255762268,0.746549427509308,0.7465494275093079,62400,98515685.22684395
1981-04-30,0.746549427509308,0.7575279255762268,0.746549427509308,0.7465494275093079,345600,98515685.22684395
1981-05-01,0.7465499153981732,0.7794859336868608,0.7355709075927735,0.7355709075927734,489600,97066944.69808578
1981-05-04,0.7355705901568813,0.7575280937281522,0.7245920896530151,0.7245920896530151,21600,95618164.8417747
1981-05-05,0.7245923220139318,0.7355708260383641,0.7026348114013672,0.7026348114013672,9600,92720652.32221603
1981-05-06,0.7136138081550598,0.735570815901331,0.7136138081550598,0.7136138081550598,122400,94169455.77505888
1981-05-07,0.7136138081550598,0.7465498223381596,0.7136138081550598,0.7136138081550598,21600,94169455.77505888
1981-05-08,0.7136138081550598,0.7465498223381596,0.7136138081550598,0.7136138081550598,38400,94169455.77505888
1981-05-11,0.7136138179894994,0.7355708260383641,0.7026348114013672,0.7026348114013672,69600,92720652.32221603
1981-05-12,0.7026346741555417,0.7136136785991419,0.6916561722755432,0.6916561722755432,153600,91271896.0624367
1981-05-13,0.7136138081550598,0.7465498223381596,0.7136138081550598,0.7136138081550598,43200,94169455.77505888
1981-05-14,0.746549427509308,0.7794854242734918,0.746549427509308,0.7465494275093079,81600,98515685.22684395
