Date,Open,High,Low,Close,Volume,MarketCap
1991-12-13,0.3235143307182523,0.3615748402145173,0.3187570574098622,0.3425445854663849,143667200,369605607.7182293
1991-12-16,0.342544482824206,0.3520596073471006,0.3282720864184201,0.3377872109413147,22585600,364472400.60567856
1991-12-17,0.3520596073471006,0.3520596073471006,0.3330293583013113,0.3377872109413147,16176000,364472400.60567856
1991-12-18,0.3377870486562242,0.3473021686077118,0.3377870486562242,0.3473021686077118,10899200,374739039.927721
1991-12-19,0.3473023989559286,0.3473023989559286,0.3330294191837311,0.3330294191837311,7299200,359338743.29924583
1991-12-20,0.3330294580923186,0.347302439532061,0.3330294580923186,0.3425445854663849,5235200,369605607.7182293
1991-12-23,0.347302281365532,0.347302281365532,0.3330293064259108,0.3401657938957214,7894400,367038891.61348337
1991-12-24,0.3354078633677942,0.3663324415683746,0.3330292283544835,0.3663324415683746,7129600,395272704.4522762
1991-12-26,0.3568173495973497,0.41866534948349,0.3568173495973497,0.41866534948349,8672000,451739912.0926857
1991-12-27,0.4234233256739906,0.4234233256739906,0.3948779525080059,0.4043930768966675,6396800,436340129.9715042
1991-12-30,0.404392884889884,0.4139080047607422,0.3948777650190259,0.4139080047607422,6627200,446606737.1368408
1991-12-31,0.4139081709077382,0.4757561845163306,0.4091503186840443,0.4709989130496979,12572800,508207827.180624
1992-01-02,0.4709988284859683,0.5280895603777852,0.4662409771165051,0.5257103443145752,22121600,567241461.5154266
1992-01-03,0.5280896561673996,0.5423620513507298,0.5138166802270072,0.5328469276428223,6092800,574941834.9266052
1992-01-06,0.5471198793153358,0.5471198793153358,0.4614837697426165,0.4995442628860473,15987200,539008259.654045
1992-01-07,0.4947861853767844,0.5090591541795007,0.48051379733084,0.4852710664272308,4940800,523607480.674982
1992-01-08,0.4900292734020291,0.4900292734020291,0.4139082663304281,0.4281806647777557,36828800,462006937.2951984
1992-01-09,0.442453541978718,0.4709989130496979,0.4376956897550241,0.4709989130496979,20809600,508207827.180624
1992-01-10,0.4757561720907688,0.4805140241901995,0.442453530422938,0.456725925207138,7961600,492807273.2985019
1992-01-13,0.4662410977941292,0.5090594481741846,0.4519687015055156,0.4947864711284637,8499200,533874602.3476123
1992-01-14,0.509059386171905,0.509059386171905,0.4900291396001897,0.4995442628860473,3628800,539008259.654045
1992-01-15,0.5090593399893136,0.5185744624119458,0.4947863659768735,0.5043014883995056,5910400,544141305.9830666
1992-01-16,0.5090592795859445,0.513816549854286,0.470998794411553,0.4900290369987488,3654400,528741330.92164993
1992-01-17,0.4805138707160949,0.4947862609417537,0.4805138707160949,0.4805138707160949,1574400,518474466.5026664
1992-01-20,0.4757561683654785,0.4852712917327881,0.4519686503257253,0.4757561683654785,3350400,513340905.6663513
1992-01-21,0.4852712955325842,0.4852712955325842,0.4472108017653227,0.456725925207138,3724800,492807273.2985019
1992-01-22,0.4567259216308593,0.4757561683654785,0.4472107982635498,0.4757561683654785,5132800,513340905.6663513
1992-01-23,0.4852710873522656,0.4852710873522656,0.4472106099128722,0.4472106099128723,3248000,482540248.0959892
1992-01-24,0.4472107586460258,0.4614837328110961,0.4472107586460258,0.4519686102867126,355200,487674130.4993629
1992-01-27,0.4614839358438858,0.4614839358438858,0.4329385557120139,0.4424536824226379,2675200,477407523.3340263
1992-01-28,0.4424536439822785,0.4424536439822785,0.4186655388938056,0.4281806647777557,3673600,462006937.2951984
1992-01-29,0.4329383811875192,0.4472107751213985,0.4186654064966285,0.4376956522464752,1702400,472273608.7739468
1992-01-30,0.4329383652379455,0.4662410036947929,0.4329383652379455,0.4519686102867126,2505600,487674130.4993629
1992-01-31,0.4519686538647534,0.456725925207138,0.4472108017653227,0.456725925207138,1702400,492807273.2985019
1992-02-03,0.4567257993981374,0.4900290126493613,0.4519685293661832,0.468619555234909,2611200,505640500.0984668
1992-02-04,0.4709988970603445,0.4900291437949636,0.4614837736930349,0.4757561683654785,4233600,513340905.6663513
1992-02-05,0.4709989130496979,0.4805140367400245,0.4709989130496979,0.4709989130496979,3280000,508207827.180624
1992-02-06,0.485271357434392,0.485271357434392,0.4614838361740112,0.4614838361740112,7232000,497941059.23175806
1992-02-07,0.4757559679924173,0.4757559679924173,0.4139079825318015,0.4472106099128723,8979200,482540248.0959892
1992-02-10,0.4329385180983283,0.447210916545656,0.4186655388938056,0.4281806647777557,4940800,462006937.2951984
1992-02-11,0.4329385161399841,0.4472109145227523,0.4234233902990745,0.4329385161399841,1667200,467140658.9150428
1992-02-12,0.4329384069811226,0.4709989007483841,0.4234232835393072,0.456725925207138,3603200,492807273.2985019
1992-02-13,0.4662411662045715,0.4662411662045715,0.4329385161399841,0.4329385161399841,1398400,467140658.9150428
1992-02-14,0.4424536824226379,0.4424536824226379,0.4281807019780791,0.4424536824226379,2825600,477407523.3340263
1992-02-18,0.4424536419808937,0.4424536419808937,0.4234233902990745,0.4329385161399841,1078400,467140658.9150428
1992-02-19,0.41866534948349,0.4329383222307115,0.413908079072371,0.41866534948349,1408000,451739912.0926857
1992-02-20,0.4186655752674552,0.4424536824226379,0.4186655752674552,0.4424536824226379,5705600,477407523.3340263
1992-02-21,0.428180598786899,0.4424535757916818,0.3996352255344391,0.3996352255344391,3836800,431206408.3516598
1992-02-24,0.3996351620294508,0.4139081367661521,0.3520595475021352,0.3734684288501739,12384000,402972434.7293376
1992-02-25,0.3853628652092311,0.3948779905136916,0.3663326146003101,0.380605012178421,3513600,410672808.1405163
1992-02-26,0.3996350914409838,0.3996350914409838,0.3806048489914131,0.3948778212070465,3200000,426073169.0824032
1992-02-27,0.3948778361130022,0.3948778361130022,0.371089741774624,0.3853627145290375,1209600,415806368.9768314
1992-02-28,0.39012011885643,0.3948779716600744,0.3758477219597608,0.39012011885643,3011200,420939608.246088
1992-03-02,0.39012011885643,0.3948779716600744,0.3758477219597608,0.39012011885643,1257600,420939608.246088
1992-03-03,0.3948778830849888,0.4043930058008078,0.3758476376533508,0.3758476376533508,4022400,405539601.0279655
1992-03-04,0.3806048173170823,0.3806048173170823,0.3710896968841553,0.3710896968841553,5580800,400405782.93800354
1992-03-05,0.3758475927556901,0.3758475927556901,0.3568173495973497,0.3615746200084686,1920000,390139014.9891376
1992-03-06,0.3710898515340444,0.3710898515340444,0.3330293539408091,0.3520596027374267,6329600,379872311.3536834
1992-03-09,0.3568174553151333,0.3568174553151333,0.3330293539408091,0.3520596027374267,2809600,379872311.3536834
1992-03-10,0.3568173922217128,0.3758476376533508,0.3520595404853025,0.3758476376533508,1900800,405539601.0279655
1992-03-11,0.375847704111751,0.3806049759323532,0.3473023309168245,0.3520596027374267,5577600,379872311.3536834
1992-03-12,0.3568173207582465,0.3758475623785027,0.3473021999481184,0.3663324415683746,1644800,395272704.4522762
1992-03-13,0.3615745907848678,0.3806048324051241,0.3568173207582465,0.3663324415683746,4976000,395272704.4522762
1992-03-16,0.3663325797134422,0.3663325797134422,0.3520596027374267,0.3520596027374267,739200,379872311.3536834
1992-03-17,0.3568174242973327,0.371089819275558,0.3568174242973327,0.3568174242973327,1865600,385006000.816822
