Date,Open,High,Low,Close,Volume,MarketCap
1972-06-01,0.6969567012427419,0.7028631472932295,0.6969567012427419,0.7017893195152283,825600,638022755.1785111
1972-06-02,0.709307082063031,0.7162873615484157,0.709307082063031,0.7146766185760498,2496000,649739077.7627227
1972-06-05,0.7146763891342452,0.7227304946821602,0.7130656466789969,0.7157502174377441,960000,650715126.3924851
1972-06-06,0.7157503899740268,0.7173611328175553,0.6856812238693237,0.6856812238693237,1824000,623378286.7050122
1972-06-07,0.6856809027942273,0.6889027802443843,0.6829963326454163,0.6829963326454163,604800,620937352.298636
1972-06-08,0.6829967584292481,0.691587781532717,0.6824598440647706,0.6840705871582031,1180800,621913997.0051765
1972-06-09,0.6840700822895169,0.6851439102259478,0.6754790655265319,0.6808485984802246,451200,618984767.3399291
1972-06-12,0.6835340381120423,0.6856816967177796,0.6835340381120423,0.6851447820663452,153600,622890587.522919
1972-06-13,0.6883660627899351,0.713602602481842,0.6883660627899351,0.713602602481842,700800,648762649.8113742
1972-06-14,0.7173612093161255,0.7291741113052504,0.7173612093161255,0.7259526252746582,787200,659990514.5703206
1972-06-15,0.7259526806185306,0.7345437039602004,0.7227308010705046,0.7254157662391663,787200,659502436.0666413
1972-06-16,0.723267353776588,0.723267353776588,0.7141394206200203,0.7205827832221985,576000,655108591.5687702
1972-06-19,0.7178982454155197,0.7178982454155197,0.7130660155500486,0.717361330986023,720000,652179849.6027049
1972-06-20,0.7227310078661986,0.7291743755340576,0.7227310078661986,0.7291743755340576,460800,662919527.480376
1972-06-21,0.7291739827351895,0.7356173469320715,0.7248786687850952,0.7248786687850952,1872000,659014140.8077701
1972-06-22,0.7248788518598018,0.7259526806185306,0.7216569723117758,0.7254157662391663,604800,659502436.0666413
1972-06-23,0.7270261238293281,0.7340064003312067,0.7270261238293281,0.7334694862365723,787200,666824372.2650018
1972-06-26,0.7323957681655884,0.7323957681655884,0.7286369756663685,0.7323957681655884,470400,665848215.2576433
1972-06-27,0.7323963595437736,0.7345440179793598,0.7216572808218271,0.7270268201828003,1008000,660967105.0880631
