Date,Open,High,Low,Close,Volume,MarketCap
1980-03-17,0.1814997494220733,0.1844035667490979,0.1814997494220733,0.1814997494220733,10924800,847651294.5265527
1980-03-18,0.1814998219135684,0.182951731156977,0.1800479292869568,0.1800479292869568,17068800,840870914.8242677
1980-03-19,0.1844035685062408,0.1873079342150182,0.1844035685062408,0.1844035685062408,18508800,861212889.0389588
1980-03-20,0.1844036279123856,0.1865814750132156,0.1836776733398437,0.1836776733398437,11174400,857822768.7801359
1980-03-21,0.1800478819494823,0.1800478819494823,0.1771434992551803,0.1771434992551803,12172800,827306467.0267563
1980-03-24,0.176417573117848,0.176417573117848,0.1735137552022934,0.1735137552022934,8966400,810354613.0708882
1980-03-25,0.1742396205663681,0.1771434203799813,0.1742396205663681,0.1742396205663681,11347200,813744594.1450719
1980-03-26,0.1742396943602006,0.1756916031903108,0.1727877855300903,0.1727877855300903,16262400,806964144.8504668
1980-03-27,0.1698840374443318,0.1698840374443318,0.1669796705245971,0.1669796705245971,26918400,779838728.8714261
1980-03-28,0.1735137552022934,0.176417573117848,0.1735137552022934,0.1735137552022934,20102400,810354613.0708882
1980-03-31,0.1793217658996582,0.1822255643890893,0.1793217658996582,0.1793217658996582,9004800,837479541.9036913
1980-04-01,0.1800479292869568,0.182951731156977,0.1800479292869568,0.1800479292869568,8179200,840870914.8242677
1980-04-02,0.1814997494220733,0.1844035667490979,0.1814997494220733,0.1814997494220733,12556800,847651294.5265527
1980-04-03,0.180773910976148,0.180773910976148,0.1778695434331894,0.1778695434331894,6988800,830697283.2087759
1980-04-07,0.176417573117848,0.176417573117848,0.1735137552022934,0.1735137552022934,13478400,810354613.0708882
1980-04-08,0.1742396205663681,0.1771434203799813,0.1742396205663681,0.1742396205663681,29184000,813744594.1450719
1980-04-09,0.1735137674237386,0.1735137674237386,0.1706099659204483,0.1706099659204483,11558400,796793157.7431213
1980-04-10,0.1706099806432351,0.1727878278044415,0.1698840260505676,0.1698840260505676,14784000,793402828.7073393
1980-04-11,0.1698840260505676,0.1727878278044415,0.1698840260505676,0.1698840260505676,9523200,793402828.7073393
1980-04-14,0.1713358461856842,0.1742396464303348,0.1713358461856842,0.1713358461856842,8025600,800183208.4096246
1980-04-15,0.1713359186727223,0.1720618565784166,0.1691574901342392,0.1691574901342392,10598400,790009715.978772
1980-04-16,0.165527728369134,0.165527728369134,0.1626239269971847,0.1626239269971847,10752000,759496267.5104973
1980-04-17,0.1626238638970499,0.1626238638970499,0.1597194820642471,0.1597194820642471,17702400,745931750.1206665
1980-04-18,0.1618979424238205,0.1648017432563235,0.1618979424238205,0.1618979424238205,18739200,756105729.6977568
1980-04-21,0.161897925278166,0.1633498172322608,0.1604454517364502,0.1604454517364502,9043200,749322218.3410878
1980-04-22,0.1677055209875106,0.1706098861030576,0.1677055209875106,0.1677055209875106,20428800,783228640.35329
1980-04-23,0.1778695434331894,0.180773910976148,0.1778695434331894,0.1778695434331894,14822400,830697283.2087759
1980-04-24,0.1785958707332611,0.1814996701756377,0.1785958707332611,0.1785958707332611,8832000,834089421.6448684
1980-04-25,0.1785959706521583,0.1785959706521583,0.1756916046142578,0.1756916046142578,7104000,820525739.3628731
1980-04-28,0.1756915287815673,0.1771434203799813,0.1742396205663681,0.1742396205663681,6931200,813744594.1450719
1980-04-29,0.1756916046142578,0.1785959706521583,0.1756916046142578,0.1756916046142578,6297600,820525739.3628731
1980-04-30,0.1778695434331894,0.180773910976148,0.1778695434331894,0.1778695434331894,7065600,830697283.2087759
1980-05-01,0.1785958707332611,0.1814996701756377,0.1785958707332611,0.1785958707332611,7008000,834089421.6448684
1980-05-02,0.1814997494220733,0.1844035667490979,0.1814997494220733,0.1814997494220733,5510400,847651294.5265527
1980-05-05,0.1836776733398437,0.1865814750132156,0.1836776733398437,0.1836776733398437,3513600,857822768.7801359
1980-05-06,0.1836775983391102,0.1858554445506643,0.1829516440629959,0.1829516440629959,6988800,854432022.1904364
1980-05-07,0.1829516440629959,0.1858554445506643,0.1829516440629959,0.1829516440629959,6393600,854432022.1904364
1980-05-08,0.1829517330444185,0.1836776876736121,0.1807738691568374,0.1807738691568374,7468800,844261243.8600494
1980-05-09,0.1829516440629959,0.1858554445506643,0.1829516440629959,0.1829516440629959,16684800,854432022.1904364
1980-05-12,0.1829516734871461,0.1851295366657553,0.1822257190942764,0.1822257190942764,8582400,851041762.746974
1980-05-13,0.185855433344841,0.1887598152450084,0.185855433344841,0.185855433344841,7372800,867993477.5182033
1980-05-14,0.1887599229812622,0.1916637249512196,0.1887599229812622,0.1887599229812622,4742400,881558203.684993
1980-05-15,0.1902116388082504,0.1931154546951775,0.1902116388082504,0.1902116388082504,8102400,888338096.2410407
1980-05-16,0.1923896074295044,0.1952934083101999,0.1923896074295044,0.1923896074295044,4838400,898509779.2715828
1980-05-19,0.1931155472993851,0.196019912932841,0.1931155472993851,0.193115547299385,8640000,901900108.3073643
1980-05-20,0.1931155911437387,0.1938415456284039,0.190937727689743,0.190937727689743,21811200,891729121.2000188
1980-05-21,0.1894857080083004,0.1894857080083004,0.1865813434123993,0.1865813434123993,10540800,871383667.3693459
1980-05-22,0.1865814149054712,0.1873079342150182,0.1844035685062408,0.1844035685062408,5318400,861212889.0389588
1980-05-23,0.190937727689743,0.1938415456284039,0.190937727689743,0.190937727689743,29779200,891729121.2000188
1980-05-27,0.1909375927799822,0.1931154546951775,0.1902116388082504,0.1902116388082504,8332800,888338096.2410407
1980-05-28,0.194567322731018,0.1974717032408617,0.194567322731018,0.194567322731018,6700800,908680279.2326908
1980-05-29,0.194567322731018,0.1974717032408617,0.194567322731018,0.194567322731018,7660800,908680279.2326908
1980-05-30,0.1974718123674392,0.2003756128946766,0.1974718123674392,0.1974718123674392,5721600,922245005.3994803
1980-06-02,0.1981977075338363,0.2011015240551494,0.1981977075338363,0.1981977075338363,6355200,925635125.6583036
1980-06-03,0.196019912932841,0.196019912932841,0.1931155472993851,0.193115547299385,15244800,901900108.3073643
1980-06-04,0.1960199326276779,0.1989237335820307,0.1960199326276779,0.1960199326276779,7680000,915464347.327917
1980-06-05,0.1960199326276779,0.1989237335820307,0.1960199326276779,0.1960199326276779,6470400,915464347.327917
1980-06-06,0.1960197954711999,0.1974717032408617,0.194567322731018,0.194567322731018,28723200,908680279.2326908
1980-06-09,0.1945674393222887,0.196019912932841,0.1931155472993851,0.193115547299385,7545600,901900108.3073643
1980-06-10,0.1952933669090271,0.1981977321449134,0.1952933669090271,0.1952933669090271,17280000,912071095.4147104
