Date,Open,High,Low,Close,Volume,MarketCap
1999-01-22,0.0401137440309485,0.0447696882357843,0.0355769962878317,0.037606980651617,2714688000,915617157.9249192
1999-01-25,0.040591433580828,0.042023607963115,0.0376069729808129,0.0415468290448188,510480000,1011540646.7542032
1999-01-26,0.0420236155915693,0.0428598147699473,0.0377261728509037,0.0383230671286582,343200000,933051715.3814412
1999-01-27,0.0384422510100043,0.0393976464197243,0.0362930741606218,0.0382038615643978,244368000,930149417.5083932
1999-01-28,0.0382038700605051,0.0384422595591267,0.0378453687065537,0.0380837582051754,227520000,927225261.0214056
1999-01-29,0.0380837461708881,0.0382038579882631,0.0362930707633495,0.0362930707633495,244032000,883627393.8752702
1999-02-01,0.0362930821317488,0.0372484743356395,0.0362930821317488,0.037010084837675,154704000,901084535.5428731
1999-02-02,0.0362930802872266,0.0372484724425615,0.0330702264514244,0.0341448150575161,264096000,831323812.2053444
1999-02-03,0.0336671307137368,0.0353386106381862,0.0334278223428199,0.0348609127104282,75120000,848758641.7607955
1999-02-04,0.0353385980399026,0.0377261680134432,0.0348609002824448,0.0367707759141922,181920000,895258081.1828375
1999-02-05,0.0373676532168485,0.0382038519862894,0.0364131768600728,0.0378453508019447,136848000,921420755.9749476
1999-02-08,0.0380837387969273,0.0382038505910456,0.0365323685109615,0.0365323685109615,154080000,889453576.1363796
1999-02-09,0.037248471175715,0.0374868640691206,0.0346215962673738,0.0350992940366268,86976000,854562511.9097527
1999-02-10,0.0350992930606686,0.0360546851569447,0.034144812946809,0.0347417071461677,148224000,845856343.887745
1999-02-11,0.0348609102177051,0.0391583536320877,0.0348609102177051,0.0377261787652969,132240000,918519274.3986835
1999-02-12,0.0382038644795252,0.0401137366310501,0.0382038644795252,0.0398753471672534,109728000,970845077.4811184
1999-02-16,0.0405914412164682,0.0422629241860245,0.0360546901296541,0.0401137433946132,211008000,976649310.4286476
1999-02-17,0.0391583413177859,0.0396360390611624,0.0372484691580009,0.0379645563662052,67728000,924323053.847998
1999-02-18,0.0391583278415254,0.0396360254205033,0.0374868491374686,0.0385614372789859,70704000,938855313.4314696
1999-02-19,0.0382038644795252,0.0405914343723606,0.0377261667382147,0.0398753471672534,75360000,970845077.4811184
1999-02-22,0.0405914412164682,0.0410691390383231,0.0379645626032019,0.0401137433946132,205248000,976649310.4286476
1999-02-23,0.0410691299790827,0.0428598055978058,0.0386815602103424,0.0420236065983772,138096000,1023148749.8506896
