Date,Open,High,Low,Close,Volume,MarketCap
2000-08-11,305.0358939034598,334.9413736979167,287.0926060267857,314.0075378417969,792528,30730029287.24408
2000-08-14,313.25991702079773,314.00755405426025,287.0926208496094,287.0926208496094,80228,28096028227.52948
2000-08-15,290.83088920042684,296.06434993153994,287.09270296391753,290.083251953125,48422,28388703307.975098
2000-08-16,288.5878995644926,312.51228502061633,288.5878995644926,296.06427001953125,42166,28974029576.291622
2000-08-17,293.0737171173096,299.05481338500977,285.5973467826843,287.0926208496094,47247,28096028227.52948
2000-08-18,299.80244499106595,343.9130291668088,296.0642598914268,342.4177551269531,60400,33510366393.89557
2000-08-21,360.3611054597077,388.7713170934607,333.4461681224682,363.3516540527344,66547,35559041185.29364
2000-08-22,367.8376159667969,375.31399027506507,322.9793701171875,322.9793701171875,33878,31608048555.437256
2000-08-23,324.47459191542407,328.96041576678937,305.03602189284106,311.0171203613281,17925,30437375112.80133
2000-08-24,309.52179271322456,312.51234143509146,288.58795166015625,288.58795166015625,18441,28242367261.038208
2000-08-25,300.5501479361821,309.5217941432323,290.0832273612902,308.0265197753906,20113,30144703018.92755
2000-08-28,320.7362707955497,324.10063727242607,299.05479794456846,314.0075378417969,19491,30730029287.24408
2000-08-29,321.483860194126,322.9791339624708,302.045301205644,319.98858642578125,22728,31315358542.132446
2000-08-30,319.2410729362051,351.38947138177144,316.998161416747,339.4272766113281,19891,33217706246.309143
2000-08-31,360.3610097524282,394.7523094383446,355.8751880542652,387.2759399414063,87397,37900367164.56263
2000-09-01,385.7807893298921,388.77133808438737,358.8658505394345,376.8091430664063,27738,36876044701.72279
2000-09-05,378.30440046318085,388.7713206340989,370.8280289125251,372.32330322265625,23025,36437042534.055786
2000-09-06,385.780744983304,388.7712933940272,364.84690610824094,370.8280029296875,20559,36290706487.1189
2000-09-07,382.7902513586956,382.7902513586956,319.9887257451596,343.9131164550781,23959,33656708413.97613
2000-09-08,341.2963213239397,346.9035993303571,328.9603097098214,334.94140625,15956,32778701092.070312
2000-09-11,330.45559252489795,334.94141504786035,322.9792216532939,331.95086669921875,34547,32486034971.34021
2000-09-12,325.2222292239849,330.45569038391113,308.0265711270846,311.0171203613281,33853,30437375112.80133
2000-09-13,305.0359680175781,314.0076141357422,296.0643218994141,299.05487060546875,10363,29266701670.165405
2000-09-14,331.95092472771705,331.95092472771705,299.05488714208747,303.54071044921875,8109,29705703837.8324
2000-09-15,300.5501403808594,311.0170606926306,299.05486605060634,300.5501403808594,3600,29413034730.530457
2000-09-18,314.00761579602494,316.99816451789184,285.5974029382893,288.58795166015625,18659,28242367261.038208
2000-09-19,313.25997695922854,314.0076141357422,257.18718872070315,269.1493835449219,48038,26340031503.148865
2000-09-20,275.1305519931288,276.62582673222187,233.26285929852224,248.21560668945312,24103,24291368658.038147
2000-09-21,246.720297869514,257.1872195973116,243.729748804429,254.19667053222656,25247,24876699406.212437
2000-09-22,229.5246173474916,258.68246775971363,225.78643139720668,252.7013702392578,8456,24730363359.275543
2000-09-25,254.19670357609428,258.68252775684886,224.29120903773023,225.78648376464844,21066,22096365286.132786
2000-09-26,236.2533086828284,237.74858278841583,215.31947120460305,221.30056762695312,19634,21657355652.036198
2000-09-27,225.0387770738889,225.7864142070248,206.3478487454928,223.5435028076172,16756,21876858229.15561
2000-09-28,221.30063247680664,257.1872215270996,218.31008338928223,239.24392700195312,22041,23413364322.704163
2000-09-29,241.48686701814896,242.23450437733823,208.59082321381905,212.3290100097656,19125,20779363262.98956
2000-10-02,224.29118997910444,225.0388272790348,200.3667963813333,203.3573455810547,6888,19901360420.941498
2000-10-03,205.60020536888305,212.32893936277367,185.4140033872109,189.8998260498047,10128,18584353917.94052
2000-10-04,191.39509662828948,192.890370820698,161.48961278011924,170.4612579345703,14600,16682018160.051178
2000-10-05,165.9754128592355,194.3856186639695,155.5084949311756,157.00376892089844,15178,15365014643.62204
2000-10-06,166.34930224296374,167.470758213141,142.05108955578925,145.78927612304688,11413,14267519677.455994
2000-10-09,157.00377955581203,159.9943277378275,138.31285341821535,148.03213500976562,10650,14487014788.145811
2000-10-10,151.02272151066705,152.5179959810697,131.58415339543268,136.06997680664062,13291,13316350305.225405
2000-10-11,125.60303982821378,137.56523409756747,97.19282843849876,98.68810272216795,42488,9658011103.168806
2000-10-12,121.86489123608692,125.60307808381964,107.65978121470256,124.10780334472656,37297,12145684329.019072
2000-10-13,136.0699626828028,188.40456371465007,132.33177689481374,180.92819213867188,42863,17706354062.464294
2000-10-16,194.38563537597656,195.8809094942533,176.44234595665566,194.38563537597656,38531,19023353099.035675
2000-10-17,203.3573369140625,204.85261145019533,182.4234934082032,186.9093170166016,11047,18291690783.78226
2000-10-18,185.4140388429627,200.36678391094355,142.0510781458182,192.89041137695312,19303,18877024518.52838
2000-10-19,203.35730919471152,222.79587551479423,161.48962788991798,165.22781372070312,25997,16169852448.7735
2000-10-20,179.43290514823718,179.43290514823718,167.47071147168802,174.94708251953125,21797,17121018834.432253
2000-10-23,176.44236547296697,201.11439115350896,170.46126833829013,197.376205444336,17800,19316022206.33762
2000-10-24,198.49767786661783,203.3573196976273,194.38567324037905,201.862045288086,19788,19755024374.00461
2000-10-25,199.9929777313681,203.3573455810547,188.40459958244773,203.3573455810547,13225,19901360420.941498
2000-10-26,202.609696223818,230.2722746750404,201.8620589683796,216.81480407714844,8788,21218360950.7988
2000-10-27,217.9362184206645,218.31003697713217,206.347843170166,215.31948852539065,3381,21072023410.575996
2000-10-30,213.82424926757807,224.29117056039664,206.34787691556488,213.82424926757807,7650,20925693336.78277
2000-10-31,218.3100298368014,245.2249650221605,209.33838477501504,233.2627716064453,10488,22828024614.81436
2000-11-01,232.88895306220425,251.20606173001804,228.77694907555207,233.2627716064453,11591,22828024614.81436
2000-11-02,232.8889419452564,236.2533086828284,212.328922993428,221.30056762695312,7863,21657355652.036198
2000-11-03,214.5718726589255,225.78643046339897,214.5718726589255,218.31005859375,7700,21364692517.87793
2000-11-06,221.30065832003743,224.29120775679468,207.84318585462967,212.3290100097656,9731,20779363262.98956
2000-11-07,215.3195594465229,215.3195594465229,209.3384605730084,212.3290100097656,6675,20779363262.98956
2000-11-08,212.32897996532824,212.32897996532824,180.18057806916937,192.89041137695312,20909,18877024518.52838
2000-11-09,179.4329520364995,191.3951488389328,179.4329520364995,189.15223693847656,12606,18511191867.615757
2000-11-10,182.7972630092076,185.4139927455357,177.9376220703125,177.9376220703125,18113,17413684955.162354
2000-11-13,165.97545468490736,168.96600341796875,162.98490595184597,168.96600341796875,13725,16535686592.972046
2000-11-14,168.21835176000056,174.9470858304006,155.50852073813385,158.4990692138672,15722,15511350690.55893
2000-11-15,164.48017384746288,165.97544815516707,151.022705078125,151.022705078125,20422,14779683895.447754
2000-11-16,155.8823599228131,158.49909018530636,149.52744357104373,151.77035522460938,3903,14852851918.9162
2000-11-17,163.73252904640054,164.48016616533388,152.51797226240052,158.4990692138672,14125,15511350690.55893
2000-11-20,156.25616515508972,157.00380230894183,151.022705078125,151.022705078125,5497,14779683895.447754
2000-11-21,151.77032023728495,155.5085054648043,148.03213500976562,148.03213500976562,8266,14487014788.145811
2000-11-22,149.52740669250488,149.52740669250488,143.5463104248047,143.5463104248047,11475,14048014113.76474
2000-11-24,145.41543160077822,146.5368873714783,143.5463386496114,144.29397583007812,1819,14121183630.519104
2000-11-27,152.51795482635498,158.49905109405518,142.05103635787964,143.5463104248047,5253,14048014113.76474
2000-11-28,146.53685050175108,146.53685050175108,128.59356268521014,130.08883666992188,3931,12731012090.62152
2000-11-29,130.0888533959022,133.079401749831,107.65974074143632,116.63138580322266,17034,11414012307.40718
2000-11-30,113.64083426339285,115.88374546595982,101.67864118303572,104.669189453125,10675,10243344091.271973
2000-12-01,104.66921026056464,121.11722901579624,103.92157304441774,115.1361312866211,6878,11267680740.328049
2000-12-04,115.8837668503387,122.6125016997132,115.8837668503387,118.12667846679688,2400,11560347607.70111
2000-12-05,121.4910289387644,124.1077587928301,116.63138778121382,121.1172103881836,4709,11853012981.788254
2000-12-06,120.36959179964931,121.11722901579624,109.15503355744598,115.1361312866211,5175,11267680740.328049
2000-12-07,114.38847827911376,124.10776074727376,107.65974426269533,107.65974426269533,13638,10536011705.287996
2000-12-08,113.64087191495028,143.54636452414772,113.64087191495028,131.58416748046875,5741,12877351124.130247
2000-12-11,132.33180479569867,139.0605406327681,131.58416748046875,131.58416748046875,2597,12877351124.130247
2000-12-12,135.69613708640046,174.9470858304006,131.5841329322671,158.4990692138672,10088,15511350690.55893
2000-12-13,176.06855665898956,182.423472716745,164.48018031837665,168.96600341796875,6697,16535686592.972046
2000-12-14,174.57325526646204,174.9470738002232,162.98488071986606,167.470703125,4953,16389350546.035156
2000-12-15,166.3492067283559,168.59211738087305,159.99429321289062,159.99429321289062,2538,15657679271.066223
2000-12-18,169.71360109706612,170.4612381063043,134.57466166287182,139.80812072753906,3103,13682179969.566193
2000-12-19,129.34123598591663,142.0510684238391,122.61250116584006,133.0794219970703,5059,13023682691.20938
2000-12-20,131.5841275728666,133.45322029407208,112.14556327232948,116.63138580322266,8256,11414012307.40718
2000-12-21,107.65973651592547,110.65028475247895,94.2022694514348,97.19281768798828,16756,9511676549.517838
2000-12-22,109.52884286642076,110.65029859542848,95.6975555419922,95.6975555419922,14159,9365344235.795748
2000-12-26,97.19283452109684,106.16448078458272,91.21173701210628,94.20228576660156,10953,9219011175.430696
2000-12-27,94.20227951299948,95.6975537909836,83.73535956711065,91.21173095703124,6916,8926343561.41467
