Date,Open,High,Low,Close,Volume,MarketCap
1996-02-01,1.1909138703757205,1.1909138703757205,1.1725922083443725,1.1817530393600464,13718164,349028662.56334484
1996-02-02,1.181752611101143,1.190913438796997,1.172591783405289,1.190913438796997,3828860,351734170.2773392
1996-02-05,1.1909135822662753,1.1909135822662753,1.1725919246673584,1.1725919246673584,908190,346322943.599838
1996-02-06,1.1725919246673584,1.1909135822662753,1.1725919246673584,1.1725919246673584,509419,346322943.599838
1996-02-07,1.1725919246673584,1.1909135822662753,1.1725919246673584,1.1725919246673584,366453,346322943.599838
1996-02-08,1.1725919246673584,1.1909135822662753,1.1725919246673584,1.1725919246673584,794803,346322943.599838
1996-02-09,1.1725919246673584,1.1909135822662753,1.1725919246673584,1.1725919246673584,515992,346322943.599838
1996-02-12,1.1725919246673584,1.1909135822662753,1.1725919246673584,1.1725919246673584,351664,346322943.599838
1996-02-13,1.1725919246673584,1.1909135822662753,1.1725919246673584,1.1725919246673584,216914,346322943.599838
1996-02-14,1.1725919246673584,1.1909135822662753,1.1725919246673584,1.1725919246673584,460121,346322943.599838
1996-02-15,1.1725919246673584,1.1725919246673584,1.1725919246673584,1.1725919246673584,250875,346322943.599838
1996-02-16,1.1725919493124244,1.1909136072964184,1.1542702913284302,1.1542702913284302,491891,340911681.71408474
1996-02-20,1.1542704525641203,1.1725921131073984,1.0626617670059204,1.0626617670059204,769606,313855266.66056216
1996-02-21,1.0626617670059204,1.0993050880924762,1.0626617670059204,1.0626617670059204,581176,313855266.66056216
1996-02-22,1.0626617670059204,1.0993050880924762,1.0626617670059204,1.0626617670059204,251971,313855266.66056216
1996-02-23,1.0626615058850526,1.0993048179674865,1.0626615058850526,1.0809831619262695,486413,319266458.1298113
1996-02-26,1.099305125072388,1.135948830233425,1.080983463912781,1.1176267862319946,218557,330089087.52607405
1996-02-27,1.1176265925186846,1.1542702913284302,1.1176265925186846,1.1542702913284302,1286146,340911681.71408474
1996-02-28,1.1359487771987915,1.1542704375030053,1.117626734052772,1.1359487771987915,219105,335500455.03658354
1996-02-29,1.1542702199676054,1.1725918768188937,1.1359485631163169,1.1634310483932495,289219,343617295.05283535
1996-03-01,1.1542702670684415,1.1725919246673584,1.1542702670684415,1.1725919246673584,528591,346322943.599838
1996-03-04,1.1542702913284302,1.1725919493124244,1.1542702913284302,1.1542702913284302,477649,340911681.71408474
1996-03-05,1.1542702913284302,1.1725919493124244,1.1542702913284302,1.1542702913284302,175284,340911681.71408474
1996-03-06,1.154269769586151,1.154269769586151,1.099304437637329,1.099304437637329,1273548,324677614.39080834
1996-03-07,1.0993047250834385,1.135948416911437,1.0993047250834385,1.108465552330017,612946,327383333.3543152
1996-03-08,1.0993044911165766,1.1176261417103055,1.0443390607833862,1.0443390607833862,657315,308443687.90054023
1996-03-11,1.0809834275491983,1.0809834275491983,1.044339627910379,1.0626617670059204,346186,313855266.66056216
1996-03-12,1.062661138232504,1.099304437637329,1.062661138232504,1.099304437637329,297435,324677614.39080834
1996-03-13,1.062661138232504,1.099304437637329,1.062661138232504,1.099304437637329,135845,324677614.39080834
1996-03-14,1.0901442578208371,1.0993050880924762,1.0626617670059204,1.0626617670059204,405892,313855266.66056216
1996-03-15,1.0626617670059204,1.0809834275491983,1.0626617670059204,1.0626617670059204,58063,313855266.66056216
1996-03-18,1.0626617670059204,1.117626748635754,1.0626617670059204,1.0626617670059204,278263,313855266.66056216
1996-03-19,1.062661802753175,1.1176267862319946,1.062661802753175,1.1176267862319946,21911,330089087.52607405
1996-03-20,1.117626748635754,1.117626748635754,1.044339627910379,1.0626617670059204,1378170,313855266.66056216
1996-03-21,1.0443393712916895,1.0809831619262695,1.0443393712916895,1.0809831619262695,24102,319266458.1298113
1996-03-22,1.0443390607833862,1.0718220152259834,1.0443390607833862,1.0443390607833862,72305,308443687.90054023
1996-03-25,1.0809833890585216,1.0809833890585216,1.007696270942688,1.007696270942688,204315,297621304.962042
1996-03-26,1.007696270942688,1.0443395907244817,1.007696270942688,1.007696270942688,1286146,297621304.962042
1996-03-27,1.0443390607833862,1.0443390607833862,1.0076957595959284,1.0443390607833862,119960,308443687.90054023
1996-03-28,1.026017967367101,1.0993050880924762,1.026017967367101,1.0626617670059204,1144824,313855266.66056216
1996-03-29,1.099305125072388,1.1176267862319946,1.062661802753175,1.1176267862319946,53133,330089087.52607405
1996-04-01,1.117626734052772,1.172592097807219,1.117626734052772,1.1359487771987915,124342,335500455.03658354
1996-04-02,1.1359487771987915,1.1542704375030053,1.1359487771987915,1.1359487771987915,59706,335500455.03658354
1996-04-03,1.1359487771987915,1.1542704375030053,1.1359487771987915,1.1359487771987915,78330,335500455.03658354
1996-04-04,1.1359487771987915,1.1542704375030053,1.1359487771987915,1.1359487771987915,46012,335500455.03658354
1996-04-08,1.1176267862319946,1.135948830233425,1.1176267862319946,1.1176267862319946,61897,330089087.52607405
1996-04-09,1.1359484389545027,1.1359484389545027,1.0626614367180558,1.0901439189910889,72305,321972071.4685619
1996-04-10,1.0626617670059204,1.0993050880924762,1.0626617670059204,1.0626617670059204,33414,313855266.66056216
1996-04-11,1.0718219630837102,1.099304437637329,1.062661138232504,1.099304437637329,182405,324677614.39080834
1996-04-12,1.0993048179674865,1.0993048179674865,1.0626615058850526,1.0809831619262695,69566,319266458.1298113
1996-04-15,1.0626619308056209,1.0809835941730168,1.0626619308056209,1.0718227624893188,343447,316560950.4158169
1996-04-16,1.062661138232504,1.099304437637329,1.062661138232504,1.099304437637329,85451,324677614.39080834
1996-04-17,1.0993050880924762,1.0993050880924762,1.0626617670059204,1.0626617670059204,110648,313855266.66056216
1996-04-18,1.0626617670059204,1.0901442578208371,1.0626617670059204,1.0626617670059204,409179,313855266.66056216
1996-04-19,1.0626614367180558,1.0993047464154333,1.0626614367180558,1.0901439189910889,162685,321972071.4685619
1996-04-22,1.062661138232504,1.099304437637329,1.062661138232504,1.099304437637329,122699,324677614.39080834
1996-04-23,1.0993050880924762,1.0993050880924762,1.0626617670059204,1.0626617670059204,28484,313855266.66056216
1996-04-24,1.062661138232504,1.099304437637329,1.062661138232504,1.099304437637329,81069,324677614.39080834
1996-04-25,1.062661138232504,1.099304437637329,1.062661138232504,1.099304437637329,30675,324677614.39080834
1996-04-26,1.0993050880924762,1.0993050880924762,1.0626617670059204,1.0626617670059204,20267,313855266.66056216
1996-04-29,1.0626615058850526,1.1176264740087036,1.0626615058850526,1.0809831619262695,53681,319266458.1298113
1996-04-30,1.0993048236742673,1.2275571823120115,1.0993048236742673,1.2275571823120115,417943,362556834.881854
1996-05-01,1.2092352398651922,1.2275572803058583,1.1725919246673584,1.1725919246673584,419586,346322943.599838
1996-05-02,1.2275572803058583,1.2275572803058583,1.1725919246673584,1.1725919246673584,469980,346322943.599838
1996-05-03,1.1725918776176762,1.227557231050718,1.1725918776176762,1.2092351913452148,251423,357145467.37134457
1996-05-06,1.2275571823120115,1.2275571823120115,1.1725918310613044,1.2275571823120115,188978,362556834.881854
1996-05-07,1.2092352398651922,1.2275572803058583,1.1725919246673584,1.1725919246673584,357689,346322943.599838
1996-05-08,1.1725918310613044,1.2275571823120115,1.1725918310613044,1.2275571823120115,278811,362556834.881854
1996-05-09,1.190913438796997,1.2275571324221164,1.190913438796997,1.190913438796997,149539,351734170.2773392
1996-05-10,1.190913465406002,1.2642004714520152,1.190913465406002,1.24587881565094,569673,367968096.7676073
1996-05-13,1.2642006874084473,1.2642006874084473,1.2092353277740802,1.2642006874084473,175284,373379429.0698648
1996-05-14,1.264200494584671,1.264200494584671,1.2092351433339634,1.2275571823120115,336326,362556834.881854
1996-05-15,1.2825223207473757,1.3008439793126414,1.2458790036168437,1.2825223207473757,507776,378790690.9556181
1996-05-16,1.24587881565094,1.24587881565094,1.2092351212070775,1.24587881565094,69018,367968096.7676073
1996-05-17,1.2092355401491666,1.2458792472883151,1.2092355401491666,1.2367184162139893,88738,365262589.05361295
1996-05-20,1.2092353277740802,1.300844005270174,1.2092353277740802,1.2642006874084473,169806,373379429.0698648
1996-05-21,1.245879028477584,1.300844005270174,1.245879028477584,1.2642006874084473,277716,373379429.0698648
1996-05-22,1.2825223207473757,1.2825223207473757,1.2458790036168437,1.2825223207473757,173641,378790690.9556181
1996-05-23,1.2825223207473757,1.3191661164301194,1.2458790036168437,1.2825223207473757,473267,378790690.9556181
