Date,Open,High,Low,Close,Volume,MarketCap
1973-05-03,0.5010084328438114,0.519338007949761,0.4948985278606415,0.4948985278606415,300,42692977.77184355
1973-05-04,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,600,43220041.732131004
1973-05-07,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,1500,43220041.732131004
1973-05-08,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,300,43747097.97962594
1973-05-09,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,9300,43747097.97962594
1973-05-10,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,600,43747097.97962594
1973-05-11,0.5071180353512362,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
1973-05-14,0.5010081087752739,0.5132277709939739,0.4887883067131042,0.4887883067131042,600,42165872.67666268
1973-05-15,0.4887883067131042,0.5132277709939739,0.4887883067131042,0.4887883067131042,300,42165872.67666268
1973-05-16,0.4948985278606415,0.519338007949761,0.4948985278606415,0.4948985278606415,300,42692977.77184355
1973-05-17,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,600,43220041.732131004
1973-05-18,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,1500,43220041.732131004
1973-05-21,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
1973-05-22,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,3300,43220041.732131004
1973-05-23,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,7500,43220041.732131004
1973-05-24,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
1973-05-25,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,2400,43220041.732131004
1973-05-29,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
1973-05-30,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,300,43747097.97962594
1973-05-31,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,300,43747097.97962594
1973-06-01,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,3000,43747097.97962594
1973-06-04,0.5071180353512362,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
1973-06-05,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
1973-06-06,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,1500,43220041.732131004
1973-06-07,0.5010082721710205,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
1973-06-08,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,300,43747097.97962594
1973-06-11,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,300,43747097.97962594
1973-06-12,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,300,43747097.97962594
1973-06-13,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,900,43747097.97962594
1973-06-14,0.5071179270744324,0.531557394107671,0.5071179270744324,0.5071179270744324,1500,43747097.97962594
1973-06-15,0.5132281184196472,0.537667599244628,0.5132281184196472,0.5132281184196472,3300,44274200.50387597
1973-06-18,0.5132278287936134,0.531557394107671,0.5071179270744324,0.5071179270744324,600,43747097.97962594
1973-06-19,0.5071180353512362,0.5254476045789136,0.5010082721710205,0.5010082721710205,300,43220041.732131004
