Date,Open,High,Low,Close,Volume,MarketCap
1994-03-11,6.7536921415500295,6.835555076599121,6.7536921415500295,6.835555076599121,2359000,973266988.8536243
1994-03-14,6.794622658238266,6.794622658238266,6.7536911964416495,6.75369119644165,536500,961610962.2041578
1994-03-15,6.7536911964416495,6.794622658238266,6.7536911964416495,6.75369119644165,215700,961610962.2041578
1994-03-16,6.753693965443394,6.999282836914063,6.753693965443394,6.999282836914063,338600,996579042.1525576
1994-03-17,6.99927949058939,6.99927949058939,6.835553654552212,6.917416572570801,195900,984922676.0355128
1994-03-18,6.917415369124639,6.917415369124639,6.794621013459705,6.876483917236328,285700,979094560.8705064
1994-03-21,6.876486544123667,6.876486544123667,6.835555076599121,6.835555076599121,38900,973266988.8536243
1994-03-22,6.835553881633713,6.835553881633713,6.794622421264649,6.794622421264648,78400,967438873.6886176
1994-03-23,6.7946224324843465,7.040211195104263,6.7946224324843465,6.958348274230957,209200,990750655.4134884
1994-03-24,6.917415369124639,6.917415369124639,6.876483917236327,6.876483917236328,155000,979094560.8705064
1994-03-25,6.876483917236327,6.917415369124639,6.876483917236327,6.876483917236328,91500,979094560.8705064
1994-03-28,6.876485113561506,6.917416572570801,6.835553654552212,6.917416572570801,111200,984922676.0355128
1994-03-29,6.917417043628114,6.917417043628114,6.7536911964416495,6.75369119644165,101200,961610962.2041578
1994-03-30,6.7536914348602295,6.794622898101807,6.671828508377075,6.712759971618652,105000,955783050.719698
1994-03-31,6.712759734645034,6.7536911964416495,6.712759734645034,6.75369119644165,108300,961610962.2041578
1994-04-04,6.671827784236173,6.671827784236173,6.549033407839189,6.589964866638184,42300,938299112.5857716
1994-04-05,6.630896579788392,6.835553881633713,6.630896579788392,6.794622421264648,55600,967438873.6886176
1994-04-06,6.794623609074575,6.835555076599121,6.794623609074575,6.835555076599121,31800,973266988.8536243
1994-04-07,6.835553881633713,6.876485342002777,6.794622421264649,6.794622421264648,52000,967438873.6886176
1994-04-08,6.794622898101807,6.794622898101807,6.712759971618652,6.712759971618652,24000,955783050.719698
1994-04-11,6.712759251974843,6.753690710828348,6.671827793121338,6.671827793121338,44400,949955003.4482068
1994-04-12,6.671828508377075,6.712759971618652,6.630897045135498,6.712759971618652,15100,955783050.719698
1994-04-13,6.712759251974843,6.712759251974843,6.671827793121338,6.671827793121338,30500,949955003.4482068
1994-04-14,6.671827793121338,6.712759251974843,6.671827793121338,6.671827793121338,38800,949955003.4482068
1994-04-15,6.671827784236173,6.712759243035168,6.589964866638184,6.589964866638184,12200,938299112.5857716
1994-04-18,6.589964866638184,6.671827784236173,6.589964866638184,6.589964866638184,39800,938299112.5857716
1994-04-19,6.63089656829834,6.671828028596478,6.63089656829834,6.63089656829834,24500,944127091.963747
1994-04-20,6.63089656829834,6.63089656829834,6.589965108000202,6.63089656829834,72000,944127091.963747
1994-04-21,6.63089656829834,6.671828028596478,6.63089656829834,6.63089656829834,15000,944127091.963747
1994-04-22,6.630897045135498,6.712759971618652,6.589965581893921,6.712759971618652,20700,955783050.719698
1994-04-25,6.712759488894616,6.712759488894616,6.63089656829834,6.63089656829834,27300,944127091.963747
1994-04-26,6.671828508377075,6.712759971618652,6.671828508377075,6.712759971618652,64000,955783050.719698
1994-04-28,6.712759734645034,6.794622658238266,6.712759734645034,6.75369119644165,27100,961610962.2041578
1994-04-29,6.7536914348602295,6.7536914348602295,6.712759971618652,6.712759971618652,5500,955783050.719698
1994-05-02,6.712759734645034,6.7536911964416495,6.712759734645034,6.75369119644165,11700,961610962.2041578
1994-05-03,6.7536914348602295,6.7536914348602295,6.671828508377075,6.712759971618652,29000,955783050.719698
1994-05-04,6.712759488894616,6.712759488894616,6.63089656829834,6.63089656829834,39600,944127091.963747
1994-05-05,6.630896334267833,6.671827793121338,6.589964875414327,6.671827793121338,7600,949955003.4482068
1994-05-06,6.671827784236173,6.671827784236173,6.549033407839189,6.589964866638184,13600,938299112.5857716
1994-05-09,6.589965108000202,6.63089656829834,6.589965108000202,6.63089656829834,3700,944127091.963747
1994-05-10,6.63089656829834,6.63089656829834,6.589965108000202,6.63089656829834,75100,944127091.963747
1994-05-11,6.63089656829834,6.671828028596478,6.589965108000202,6.63089656829834,81400,944127091.963747
1994-05-12,6.63089656829834,6.671828028596478,6.63089656829834,6.63089656829834,7100,944127091.963747
1994-05-13,6.63089656829834,6.671828028596478,6.63089656829834,6.63089656829834,14500,944127091.963747
1994-05-16,6.63089656829834,6.671828028596478,6.589965108000202,6.63089656829834,12600,944127091.963747
1994-05-17,6.630896325437178,6.671827784236173,6.589964866638184,6.589964866638184,13400,938299112.5857716
1994-05-18,6.589964875414327,6.671827793121338,6.589964875414327,6.671827793121338,6700,949955003.4482068
1994-05-19,6.671828508377075,6.712759971618652,6.671828508377075,6.712759971618652,36500,955783050.719698
1994-05-20,6.712759971618652,6.794622898101807,6.712759971618652,6.712759971618652,26800,955783050.719698
1994-05-23,6.753689561571393,6.876483917236327,6.753689561571393,6.876483917236328,36200,979094560.8705064
1994-05-24,6.876488401178729,6.999282836914063,6.835556922600284,6.999282836914063,116200,996579042.1525576
1994-05-25,7.081142192599417,7.163005108120798,7.081142192599417,7.122073650360107,283300,1014062369.2448436
1994-05-26,7.0811436204023135,7.0811436204023135,7.040212154388427,7.040212154388428,50200,1002406682.0629548
1994-05-27,7.040214315492507,7.081145794070952,6.999282836914063,6.999282836914063,10000,996579042.1525576
1994-05-31,6.999280688374541,7.040212154388427,6.999280688374541,7.040212154388428,41400,1002406682.0629548
1994-06-01,7.040210734838727,7.163005108120798,7.040210734838727,7.122073650360107,166300,1014062369.2448436
1994-06-02,7.122073650360107,7.163005108120798,7.122073650360107,7.122073650360107,243600,1014062369.2448436
1994-06-03,7.122073650360107,7.163005108120798,7.122073650360107,7.122073650360107,42400,1014062369.2448436
1994-06-06,7.163001687487186,7.449521754986673,7.163001687487186,7.408590316772461,87200,1054857478.0620004
1994-06-07,7.408592134203229,7.408592134203229,7.163003444671631,7.163003444671631,19700,1019890077.0487566
1994-06-08,7.163003444671631,7.244866341182164,7.122071996416365,7.163003444671631,16100,1019890077.0487566
1994-06-09,7.163005119020288,7.203936576843262,7.163005119020288,7.203936576843262,25000,1025718260.1072788
1994-06-10,7.203936576843262,7.244868034666235,7.203936576843262,7.203936576843262,23900,1025718260.1072788
1994-06-13,7.203936576843262,7.203936576843262,7.163005119020288,7.203936576843262,72800,1025718260.1072788
1994-06-14,7.203934922730182,7.285797819579389,7.203934922730182,7.244866371154785,38700,1031545967.911192
1994-06-15,7.244868034666235,7.285799492489207,7.122073661197315,7.203936576843262,74700,1025718260.1072788
1994-06-16,7.203934892926897,7.203934892926897,7.122071996416365,7.163003444671631,15200,1019890077.0487566
