Date,Open,High,Low,Close,Volume,MarketCap
1980-03-19,0.407170683145523,0.4489317987659983,0.407170683145523,0.407170683145523,1200,272326315.70958793
1980-03-20,0.407170683145523,0.4489317987659983,0.407170683145523,0.407170683145523,300,272326315.70958793
1980-03-21,0.407170683145523,0.4489317987659983,0.407170683145523,0.407170683145523,1050,272326315.70958793
1980-03-24,0.407170683145523,0.407170683145523,0.407170683145523,0.407170683145523,0,272326315.70958793
1980-03-25,0.407170683145523,0.407170683145523,0.407170683145523,0.407170683145523,0,272326315.70958793
1980-03-26,0.4071707482862848,0.4384915750775375,0.3967304527759552,0.3967304527759552,1800,265343618.79796475
1980-03-27,0.3967304527759552,0.3967304527759552,0.3967304527759552,0.3967304527759552,0,265343618.79796475
1980-03-28,0.3967304527759552,0.4384915750775375,0.3967304527759552,0.3967304527759552,300,265343618.79796475
1980-03-31,0.3967304527759552,0.3967304527759552,0.3967304527759552,0.3967304527759552,0,265343618.79796475
1980-04-01,0.3967304527759552,0.4384915750775375,0.3967304527759552,0.3967304527759552,300,265343618.79796475
1980-04-02,0.3967304527759552,0.3967304527759552,0.3967304527759552,0.3967304527759552,0,265343618.79796475
1980-04-03,0.3967304527759552,0.4384915750775375,0.3967304527759552,0.3967304527759552,5550,265343618.79796475
1980-04-07,0.3967304527759552,0.4384915750775375,0.3967304527759552,0.3967304527759552,1950,265343618.79796475
1980-04-08,0.3967302440684417,0.4280510543827847,0.3862900137901306,0.3862900137901306,300,258360782.3583771
1980-04-09,0.3862900137901306,0.4280510543827847,0.3862900137901306,0.3862900137901306,900,258360782.3583771
1980-04-10,0.3862900137901306,0.4280510543827847,0.3862900137901306,0.3862900137901306,150,258360782.3583771
1980-04-11,0.3862900137901306,0.4280510543827847,0.3862900137901306,0.3862900137901306,750,258360782.3583771
1980-04-14,0.3862900137901306,0.4280510543827847,0.3862900137901306,0.3862900137901306,450,258360782.3583771
