Date,Open,High,Low,Close,Volume,MarketCap
1998-08-18,7.8164061006600996,7.96818104594555,7.8164061006600996,7.892292976379394,5962273,3436857303.853806
1998-08-19,7.892292976379394,8.044067921664844,7.892292976379394,7.892292976379394,400750,3436857303.853806
1998-08-20,7.96818104594555,8.044067921664844,7.892292976379394,7.892292976379394,359304,3436857303.853806
1998-08-21,7.892292976379394,7.892292976379394,7.892292976379394,7.892292976379394,828924,3436857303.853806
1998-08-24,7.892292976379394,7.892292976379394,7.892292976379394,7.892292976379394,123411,3436857303.853806
1998-08-25,7.892292976379394,7.892292976379394,7.8164061006600996,7.892292976379394,303217,3436857303.853806
1998-08-26,7.892295070501984,7.892295070501984,7.361083814899453,7.436970710754394,395698,3238578089.067429
1998-08-27,7.436969772719634,7.512857255926376,6.526320571162244,6.753983020782471,448794,2941157398.053107
1998-08-28,6.905759226388788,6.905759226388788,6.0709967613220215,6.0709967613220215,198364,2643737329.983703
1998-08-31,6.070995578331606,6.146883657291975,4.629134016554692,4.932683944702148,155475,2148036178.293165
1998-09-01,5.00857246613,5.463897452841319,4.05997934073838,5.16034746170044,454362,2247176823.927886
1998-09-02,5.160346984863281,6.374546240306196,5.160346984863281,5.805390357971191,524985,2528073693.3145266
1998-09-03,5.919220123496122,5.919220123496122,5.160345962969141,5.3121209144592285,171043,2313269618.658936
1998-09-04,5.4638967445486575,5.4638967445486575,4.932684328913935,5.08445930480957,160527,2214129803.617441
1998-09-08,5.46389754179756,6.0709969370397125,5.312122543756113,5.995110034942627,153928,2610690932.618178
1998-09-09,5.99511046172491,6.070997369224263,5.7674479484558105,5.7674479484558105,120524,2511550909.9283767
1998-09-10,5.691558524539291,5.691558524539291,5.463896661096553,5.615671634674072,83202,2445456869.307488
1998-09-11,5.653616653231558,5.69156010872533,5.463898181915283,5.463898181915283,87429,2379364074.576437
1998-09-14,5.615673197737786,5.843335721471541,5.463898181915283,5.463898181915283,93615,2379364074.576437
1998-09-15,5.539782744770903,5.615670817439402,5.23623284179073,5.3121209144592285,206612,2313269618.658936
1998-09-16,5.312121444668101,5.312121444668101,4.705021876574183,4.780909061431885,228160,2081942760.617196
1998-09-17,4.7809095275419375,5.236233874926577,4.7809095275419375,5.027544021606445,90006,2189344901.769144
1998-09-18,5.084460077916915,5.27417852817194,4.705022878945043,5.008572578430176,151866,2181083406.251916
1998-09-21,4.780908986377918,4.856796766967797,4.173809427814662,4.249697208404541,487560,1850615902.5754552
1998-09-22,4.325585218741973,4.932684893329236,4.287641171964597,4.856797695159912,750877,2114989988.5759463
1998-09-23,5.008571816861752,5.236233683781654,4.856797139427893,5.08445930480957,394357,2214129803.617441
1998-09-24,5.160347056581871,5.691558902451428,5.160347056581871,5.501841068267822,289505,2395887065.6108937
1998-09-25,5.3121219799803,5.729502881835802,5.3121219799803,5.691558837890625,45776,2478503474.32132
1998-09-28,5.76744692578098,5.995109398681319,5.691558837890625,5.691558837890625,27321,2478503474.32132
1998-09-29,5.767447487896885,5.919221887699343,5.615672491170796,5.786418914794922,91037,2519812197.7972984
1998-09-30,5.767448121805569,6.1089416035115045,5.691560018177919,5.8433356285095215,177641,2544597722.5905147
1998-10-01,5.84333463074987,5.84333463074987,5.388009071350098,5.388009071350098,88151,2346316638.9693804
1998-10-02,5.388009071350098,5.615672149511782,5.388009071350098,5.388009071350098,60520,2346316638.9693804
1998-10-05,5.312122376484907,5.388009276192421,4.856797695159912,4.856797695159912,64953,2114989988.5759463
1998-10-06,5.4638967445486575,5.539783635572924,4.856797139427893,5.08445930480957,133515,2214129803.617441
1998-10-07,5.084458760527611,5.236233123252529,4.742965698242188,4.742965698242188,350952,2065419561.9344332
1998-10-08,4.70502141807602,4.742965454499911,3.6425973520589343,3.832315444946289,357551,1668858640.5820026
1998-10-09,4.249698214355505,4.325585415985225,3.7184857137147,3.7943735122680655,279917,1652336064.8441586
1998-10-12,3.9461485124511535,3.9461485124511535,3.642598512084979,3.7943735122680655,680872,1652336064.8441586
1998-10-13,3.794372614097537,4.553246838455292,3.794372614097537,4.249697208404541,235687,1850615902.5754552
1998-10-14,4.173810858311875,4.629135608673096,4.173810858311875,4.629135608673096,47838,2015849965.886145
1998-10-15,4.55324677596685,4.629133958591753,4.47735899641845,4.591190814971924,45467,1999326144.2584636
1998-10-16,4.7429659166956695,5.084458994709723,4.553246909935264,4.780909061431885,434670,2081942760.617196
1998-10-19,4.932684771610607,5.198291301727295,4.856797575313871,5.198291301727295,52169,2263700230.2589545
1998-10-20,5.2362338920899445,5.76744692578098,5.160346998046739,5.691558837890625,365799,2478503474.32132
1998-10-21,5.7295033240747,6.298659848718397,5.7295033240747,6.0709967613220215,160836,2643737329.983703
1998-10-22,6.146885296145437,6.981646627264048,6.070997196952143,6.9437031745910645,138773,3023774845.0050645
1998-10-23,7.057531971156279,7.96818104594555,6.905757025870829,7.892292976379394,424153,3436857303.853806
1998-10-26,7.892295834290908,7.892295834290908,7.66463393084658,7.740521430969238,129390,3370765339.715981
1998-10-27,7.816411118142597,8.119961203567277,7.512861032717918,7.55080509185791,430442,3288149553.9504747
1998-10-28,7.512858930601264,7.740521430969238,7.436971430478606,7.740521430969238,54643,3370765339.715981
1998-10-29,7.664632795031781,7.930238707639368,7.133420372893049,7.285195350646973,288680,3172484463.7431536
1998-10-30,7.285193486920872,7.816405773162842,7.209306614381139,7.816405773162842,204757,3403810698.839975
1998-11-02,7.854349806356114,8.082011617822124,7.664630834236565,7.816405773162842,109183,3403810698.839975
1998-11-03,7.778464882568744,7.816408931091896,7.66463393084658,7.740521430969238,25672,3370765339.715981
1998-11-04,7.816409051576201,7.816409051576201,7.436971545114155,7.588746547698975,109080,3304671922.040012
1998-11-05,7.588744973766221,8.044069290161133,7.474914043898375,8.044069290161133,84336,3502951344.474695
1998-11-06,8.044069290161133,8.082013331399436,7.816407430425443,8.044069290161133,57324,3502951344.474695
1998-11-09,7.816407430425443,8.082013331399436,7.740519944872369,8.044069290161133,86810,3502951344.474695
1998-11-10,8.044067921664844,8.082011956447921,7.8164061006600996,7.892292976379394,23301,3436857303.853806
1998-11-11,7.816408931091896,7.9681839313372125,7.66463393084658,7.740521430969238,22888,3370765339.715981
1998-11-12,7.740521550283792,7.740521550283792,7.436971545114155,7.588746547698975,24435,3304671922.040012
1998-11-13,7.626690665309924,7.626690665309924,6.374547680121541,7.171366214752197,99595,3122915282.9914784
1998-11-16,7.095477006652751,7.436971037627426,6.829871068715662,6.981646060943604,72686,3040297836.039521
1998-11-17,7.133420467376709,7.285195447140924,6.753983614889738,7.133420467376709,194343,3106391046.067184
1998-11-18,6.98164869042201,7.285198789203099,6.98164869042201,7.247255325317383,23197,3155962718.5985355
1998-11-19,7.285195424215511,7.285195424215511,6.526321124706064,6.602208614349365,42993,2875064188.025444
1998-11-20,6.678094722397679,6.678094722397679,5.995108053830961,6.450432300567627,153104,2808970147.404555
1998-11-23,6.526319976445819,7.588744047602402,6.526319976445819,7.05753231048584,155887,3073344025.75674
1998-11-24,6.943702994842519,6.943702994842519,6.791927994232189,6.8678154945373535,34435,2990728032.3429265
1998-11-25,6.905758503185722,7.664632795031781,6.7919269714085,7.285195350646973,68252,3172484463.7431536
1998-11-27,7.20930731243187,8.044068363506428,7.20930731243187,7.854350566864014,209499,3420334520.4676566
1998-11-30,8.044069283543962,8.271732336939436,7.816407423995549,8.1579008102417,274143,3552521563.467902
1998-12-01,8.044070039091283,8.195845024328195,7.664633172922587,8.082014083862305,75366,3519475166.102377
1998-12-02,7.968183143396413,8.347620009565109,7.854352202930522,8.082014083862305,146814,3519475166.102377
1998-12-03,8.195844247968795,8.271732330322266,8.044069277108916,8.271732330322266,103100,3602091782.461109
1998-12-04,8.727058103996447,10.093031876099738,8.46145215907899,9.94125747680664,388893,4329119999.841694
1998-12-07,10.017144611534356,10.168919602245314,9.410045245614134,9.523876190185549,199395,4147362945.4965487
1998-12-08,9.63770536567599,9.67564940485059,9.030606111193883,9.220324516296388,144649,4015175279.551384
1998-12-09,8.95472102431701,11.762557394054074,8.95472102431701,10.700132369995115,425287,4659587295.869847
1998-12-10,10.776017129117635,10.851904010394906,10.09302922838748,10.282748222351074,206406,4477828995.634864
1998-12-11,10.017146968635128,10.09303388492369,9.18238492022345,9.675653457641602,234862,4213457401.414049
1998-12-14,9.713597237388704,9.865372259511435,9.258272171020508,9.258272171020508,87016,4031700347.068903
1998-12-15,9.789480589664006,9.941255556564036,9.106493835537371,9.694621086120604,285484,4221717235.7448254
1998-12-16,9.675651882307088,10.32069534112756,9.561820929483805,10.244807243347168,233934,4461306835.193633
1998-12-17,10.396578744672832,10.472466816902736,10.16891691567693,10.358635902404783,229604,4510875808.297001
1998-12-18,10.47246991897132,10.47246991897132,10.244806828692033,10.32069492340088,48972,4494353647.855772
1998-12-21,10.396580317748244,11.534893216503184,10.244805344170723,11.231343269348145,149598,4890913738.614976
1998-12-22,11.421059468711306,11.421059468711306,10.776016818012668,10.87087631225586,672315,4733941170.821514
1998-12-23,11.155455185635844,11.383118242925663,10.776018348615583,11.231343269348145,350540,4890913738.614976
1998-12-24,11.155458290640611,11.383121411298076,10.851908258995609,10.927796363830566,27940,4758728149.152875
1998-12-28,11.041625714077826,12.141993522644045,10.851906673555389,12.141993522644045,143412,5287474659.967407
1998-12-29,12.21788043861809,12.673205375671388,11.231343671926174,12.673205375671388,106812,5518801518.009148
1998-12-30,12.52143039665362,12.900867247274473,12.293767331203409,12.673205375671388,29590,5518801518.009148
1998-12-31,12.787036374361238,14.266840934753418,12.67320543799986,14.266840934753418,99079,6212782092.134368
1999-01-04,13.963292585978383,14.266842580523209,12.141993812556697,12.78703784942627,205375,5568372152.298966
1999-01-05,12.483486786576188,12.55937368179455,12.028161833724509,12.104048728942873,120524,5270950838.3397255
1999-01-06,12.06610950267926,13.356196659685578,12.06610950267926,12.59732151031494,165269,5485756366.533459
1999-01-07,12.749091801106426,14.115065368367398,12.293766880737074,13.659740447998049,217747,5948408006.133878
1999-01-08,14.11506753702966,14.266842533805072,13.583855645239352,13.602827072143556,97533,5923623934.878806
1999-01-11,13.65973883977424,13.65973883977424,13.204415166859318,13.280302047729492,38353,5783173942.823187
1999-01-12,13.394129849453464,13.394129849453464,12.293762572860896,12.7490873336792,82274,5551845838.891608
1999-01-13,11.990219816532877,12.673207958215595,11.686669796639972,12.29376983642578,116915,5353568700.588294
1999-01-14,12.445546081419051,12.90087115644307,12.293771056411046,12.711152076721191,218881,5535326170.230054
1999-01-15,12.521430418832589,13.20441722869873,12.521430418832589,13.20441722869873,44024,5750128376.050887
1999-01-19,13.204416502033574,13.887403274313606,12.824979671621792,13.43207836151123,184446,5849267983.444076
1999-01-20,13.50796518111283,13.92534601370116,13.50796518111283,13.811513900756836,108049,6014500800.864927
1999-01-21,13.621798721107677,13.659741572209214,13.052642822265623,13.052642822265623,132071,5684035166.023223
1999-01-22,12.824981590985928,12.90086849088656,12.066106622743412,12.141993522644045,75057,5287474659.967407
1999-01-25,12.141992527533285,13.128530502319336,11.83844256511406,13.128530502319336,72582,5717081978.685362
1999-01-26,13.280304704263571,13.811516558156905,12.74909285037024,13.052642822265623,127638,5684035166.023223
1999-01-27,13.204417601509528,13.5079675686531,12.597317667222386,13.09058666229248,15465,5700558572.354293
1999-01-28,13.128532048646784,13.356193950352498,12.749093954007549,12.976757049560549,31961,5650989183.954312
