Date,Open,High,Low,Close,Volume,MarketCap
1999-05-04,52.84952156243062,53.71875711444428,48.67719091276504,48.93796157836914,22320900,148975947991.94336
1999-05-05,48.59027848062636,48.59027848062636,46.06949480274056,48.0687370300293,7565700,148975947991.94336
1999-05-06,47.28641603359303,48.24257518133113,46.63448934195342,47.24295425415039,2905700,148975947991.94336
1999-05-07,47.24297094425504,52.06723016671346,46.4171968431135,51.54568862915039,4862300,148975947991.94336
1999-05-10,51.024133947019976,51.11105751422103,48.85104476699357,49.15527725219727,2589400,148975947991.94336
1999-05-11,48.6772212475802,49.50299553660165,48.32952681009749,49.1118392944336,1839800,148975947991.94336
1999-05-12,49.37259700022587,52.06722817453397,48.06874320620582,51.11106872558594,2659300,148975947991.94336
1999-05-13,50.93723392893778,52.328011647134026,50.41569228461418,50.89377212524414,1142900,148975947991.94336
1999-05-14,49.546433174493366,50.24182171027573,48.025270752469446,48.80758285522461,2058400,148975947991.94336
1999-05-17,48.06874077524209,48.85105301209052,47.28642853839367,47.72104644775391,2075000,148975947991.94336
1999-05-18,47.46027570213776,48.98143838489859,47.373352120265714,47.72104644775391,1407100,148975947991.94336
1999-05-19,48.24258517101071,48.546817690107176,47.80796728658719,48.19912338256836,727400,148975947991.94336
1999-05-20,48.37296939549978,48.76412548225584,47.54719543457031,47.54719543457031,520800,148975947991.94336
1999-05-21,47.37333848741319,47.851418050130206,46.938720703125,46.938720703125,936200,148975947991.94336
1999-05-24,46.59102864972713,46.76487577155447,45.2002516751084,45.41756057739258,1493000,148975947991.94336
1999-05-25,44.59179882670558,45.85219080133955,44.50487524224806,44.852569580078125,1662400,148975947991.94336
1999-05-26,45.634884865868166,46.330273587633776,43.852951266343794,45.93911743164063,1602900,148975947991.94336
1999-05-27,45.20024598744523,47.11256408691406,44.98293711250559,47.11256408691406,1220500,148975947991.94336
1999-05-28,47.11256891582247,47.85141916634736,46.59102756251078,47.24295425415039,901900,148975947991.94336
1999-06-01,46.33026354825949,46.33026354825949,44.20063604932449,44.63525390625,953900,148975947991.94336
1999-06-02,44.33102407945474,44.548333021020696,43.1140940066854,43.98332977294922,2204300,148975947991.94336
1999-06-03,44.50488856827112,44.63527398399848,43.89642329487679,44.244117736816406,852600,148975947991.94336
1999-06-04,44.72218618155893,46.59104333005945,44.72218618155893,45.461036682128906,1357400,148975947991.94336
1999-06-07,45.330657948136896,47.11259176968399,45.330657948136896,45.85219955444336,891900,148975947991.94336
1999-06-08,45.46103458030552,45.67834354101443,44.33102798461914,44.33102798461914,571700,148975947991.94336
1999-06-09,44.67873375288403,45.547969818115234,44.244115720268425,45.547969818115234,611400,148975947991.94336
1999-06-10,45.11333043476534,45.15679221745779,44.02678586745403,44.07024765014648,664200,148975947991.94336
1999-06-11,44.46140944439432,44.72218017427346,43.33140294825135,43.98332977294922,969300,148975947991.94336
1999-06-14,44.15717655104034,44.50487085459184,42.07101072973134,42.592552185058594,821100,148975947991.94336
1999-06-15,43.72257424160779,44.07026866897644,43.287956207396974,43.635650634765625,831700,148975947991.94336
1999-06-16,44.46140979898387,45.50449272681927,44.46140979898387,45.37410736083984,690300,148975947991.94336
1999-06-17,44.85255071199857,46.5040981219365,44.85255071199857,45.20024490356445,955700,148975947991.94336
1999-06-18,44.67872150240892,45.11333941585648,44.15718000627185,45.06987762451172,613900,148975947991.94336
1999-06-21,46.37373287557698,48.633746099129,46.28680929005575,48.32951354980469,1811000,148975947991.94336
1999-06-22,48.76413524150848,48.76413524150848,47.11258698912228,47.286434173583984,1165900,148975947991.94336
1999-06-23,46.6344834437737,46.89525408744812,45.11332135567298,45.20024490356445,1351700,148975947991.94336
1999-06-24,45.93910573836592,46.24333822669946,44.85256113717467,45.24371719360352,1408900,148975947991.94336
1999-06-25,45.547958460393936,46.46065610129878,45.461034875545856,46.06949996948242,1111500,148975947991.94336
1999-06-28,46.19987300819075,46.93872328207527,45.72179341920665,46.28679656982422,784600,148975947991.94336
1999-06-29,45.89563438725207,47.6341053867692,45.89563438725207,47.11256408691406,629800,148975947991.94336
1999-06-30,47.63412515184872,50.2418327331543,45.98257701702184,50.2418327331543,2127600,148975947991.94336
1999-07-01,49.633351136600666,49.67681291517913,48.50334489356072,49.24219512939453,813600,148975947991.94336
1999-07-02,49.06834236514726,49.50296010088815,48.45987753511,49.3291130065918,536900,148975947991.94336
1999-07-06,48.677204213243854,49.50297821328995,48.15566273953053,49.024898529052734,747600,148975947991.94336
1999-07-07,48.37297907646965,48.67721164927763,47.286434173583984,47.286434173583984,648800,148975947991.94336
1999-07-08,47.28645727448304,47.894922717353225,46.721453648960726,46.764915466308594,424400,148975947991.94336
1999-07-09,46.895300918352206,47.41684272652665,46.764915466308594,46.764915466308594,312700,148975947991.94336
1999-07-12,47.28642471006627,47.938351521326375,47.19950113523159,47.54719543457031,547700,148975947991.94336
1999-07-13,47.46028710465405,47.76451971429927,47.02566909087517,47.19951629638672,969600,148975947991.94336
1999-07-14,46.85180288938851,47.11257359192685,46.80834110563212,47.02565002441406,888200,148975947991.94336
1999-07-15,47.28641603359303,47.28641603359303,46.9387217980519,47.24295425415039,864700,148975947991.94336
1999-07-16,47.11258604331669,47.80797476720328,47.11258604331669,47.32989501953125,476700,148975947991.94336
1999-07-19,47.46027487575417,49.198746482924655,47.46027487575417,48.28604888916016,646100,148975947991.94336
1999-07-20,48.06876005820178,48.98145803399042,47.19952389078403,47.37337112426758,886100,148975947991.94336
1999-07-21,47.2864398991425,47.32990170052039,46.67797467985206,47.19951629638672,626100,148975947991.94336
1999-07-22,47.373361587524414,47.46028518676758,46.24335479736328,46.24335479736328,579500,148975947991.94336
1999-07-23,46.156422305223415,46.156422305223415,44.50487423780488,44.548336029052734,767200,148975947991.94336
1999-07-26,44.67871838596027,45.0264126924658,43.93986798463602,43.98332977294922,749500,148975947991.94336
1999-07-27,44.67873375288403,45.72181703116147,44.026806703960624,45.547969818115234,592200,148975947991.94336
1999-07-28,45.37411409520606,46.15642640719238,44.50487819299905,45.93911743164063,584800,148975947991.94336
1999-07-29,45.54793909513033,45.54793909513033,44.85255071199857,45.20024490356445,646000,148975947991.94336
1999-07-30,45.2002590761472,45.2002590761472,44.2440997495364,44.7221794128418,629600,148975947991.94336
1999-08-02,44.67870952549266,44.89601842396295,43.374856134670885,43.6790885925293,566400,148975947991.94336
1999-08-03,43.67911157480614,43.67911157480614,42.244872090260266,42.288333892822266,837700,148975947991.94336
1999-08-04,42.11449153423309,42.76641864776611,41.72333526611328,41.72333526611328,1281600,148975947991.94336
1999-08-05,41.592938386941256,41.72332377373418,40.202160927816784,41.2017822265625,1539900,148975947991.94336
1999-08-06,40.9844850370619,40.9844850370619,38.94178005642361,39.11562728881836,1308500,148975947991.94336
1999-08-09,39.28946975417527,39.98485859938191,38.8113899230957,38.8113899230957,1347500,148975947991.94336
1999-08-10,39.19990313680548,39.85323485575224,38.45946052199916,39.72256851196289,1817400,148975947991.94336
1999-08-11,40.33234279911692,42.90211410057254,40.027454678605245,42.85855865478516,1369200,148975947991.94336
