Date,Open,High,Low,Close,Volume,MarketCap
1972-06-01,1.230039358139038,1.230039358139038,1.230039358139038,1.230039358139038,0,165118869018.55472
1972-06-02,1.2246811389923096,1.2246811389923096,1.2246811389923096,1.2246811389923096,0,165118869018.55472
1972-06-05,1.2005611658096311,1.2005611658096311,1.2005611658096311,1.2005611658096311,0,165118869018.55472
1972-06-06,1.1362454891204834,1.1362454891204834,1.1362454891204834,1.1362454891204834,0,165118869018.55472
1972-06-07,1.1228464841842651,1.1228464841842651,1.1228464841842651,1.1228464841842651,0,165118869018.55472
1972-06-08,1.1496446132659912,1.1496446132659912,1.1496446132659912,1.1496446132659912,0,165118869018.55472
1972-06-09,1.1416053771972656,1.1416053771972656,1.1416053771972656,1.1416053771972656,0,165118869018.55472
1972-06-12,1.1603645086288452,1.1603645086288452,1.1603645086288452,1.1603645086288452,0,165118869018.55472
1972-06-13,1.1603645086288452,1.1603645086288452,1.1603645086288452,1.1603645086288452,0,165118869018.55472
1972-06-14,1.1469646692276,1.1469646692276,1.1469646692276,1.1469646692276,0,165118869018.55472
1972-06-15,1.1335666179656982,1.1335666179656982,1.1335666179656982,1.1335666179656982,0,165118869018.55472
1972-06-16,1.1308857202529907,1.1308857202529907,1.1308857202529907,1.1308857202529907,0,165118869018.55472
1972-06-19,1.12016761302948,1.12016761302948,1.12016761302948,1.12016761302948,0,165118869018.55472
1972-06-20,1.1228464841842651,1.1228464841842651,1.1228464841842651,1.1228464841842651,0,165118869018.55472
1972-06-21,1.1469646692276,1.1469646692276,1.1469646692276,1.1469646692276,0,165118869018.55472
1972-06-22,1.1684036254882812,1.1684036254882812,1.1684036254882812,1.1684036254882812,0,165118869018.55472
1972-06-23,1.1094471216201782,1.1094471216201782,1.1094471216201782,1.1094471216201782,0,165118869018.55472
1972-06-26,1.0772894620895386,1.0772894620895386,1.0772894620895386,1.0772894620895386,0,165118869018.55472
1972-06-27,1.1228464841842651,1.1228464841842651,1.1228464841842651,1.1228464841842651,0,165118869018.55472
1972-06-28,1.1335666179656982,1.1335666179656982,1.1335666179656982,1.1335666179656982,0,165118869018.55472
