Date,Open,High,Low,Close,Volume,MarketCap
2000-04-07,13.380215517024403,14.695686143698152,13.380215517024403,14.582931518554688,44500,113078254809.57031
2000-04-10,14.5829290052255,14.5829290052255,14.432589530944824,14.432589530944824,16100,113078254809.57031
2000-04-11,14.507767308222784,14.507767308222784,14.432597529423704,14.470182418823242,6300,113078254809.57031
2000-04-12,14.4325935403714,14.4325935403714,14.319838903337248,14.357423782348633,3800,113078254809.57031
2000-04-13,14.282252877791295,14.282252877791295,14.056743621826172,14.056743621826172,4900,113078254809.57031
2000-04-14,13.981573478035306,13.981573478035306,13.831233978271486,13.831233978271484,10200,113078254809.57031
2000-04-17,13.75606945962295,13.75606945962295,13.455390345751413,13.492975234985352,15500,113078254809.57031
2000-04-18,13.417800512069311,13.417800512069311,13.154706384381678,13.192291259765623,2900,113078254809.57031
2000-04-19,13.117125445888156,13.192295219217028,12.628521919250488,12.628521919250488,20400,113078254809.57031
2000-04-20,12.62852265848916,12.72248488065054,12.59093776962461,12.703692436218262,78800,113078254809.57031
2000-04-24,12.666104854186836,13.004368782043455,12.628519973313878,13.004368782043455,15100,113078254809.57031
2000-04-25,13.154703999559086,14.733268479506176,13.04194939384858,14.432589530944824,74600,113078254809.57031
2000-04-26,14.582934582171662,14.582934582171662,14.319840401565472,14.50776481628418,67700,113078254809.57031
2000-04-27,14.432600869617607,14.658110258205385,14.432600869617607,14.620525360107422,12600,113078254809.57031
2000-04-28,14.733265858430128,15.635302543640137,14.658096134662628,15.635302543640137,43100,113078254809.57031
2000-05-01,15.785644799470903,15.935984273751576,14.432589530944824,14.432589530944824,97500,113078254809.57031
2000-05-02,14.507761947751982,14.507761947751982,14.282252694678116,14.31983757019043,6100,113078254809.57031
2000-05-03,14.169497893028652,14.65810126865033,14.169497893028652,14.582931518554688,23000,113078254809.57031
2000-05-04,14.432587154327877,14.432587154327877,14.207077980041504,14.207077980041504,6300,113078254809.57031
2000-05-05,14.131914324999483,14.357423596143091,14.131914324999483,14.244668960571287,6200,113078254809.57031
2000-05-08,14.169495450953644,14.507759268085165,14.131910582383474,14.432589530944824,20400,113078254809.57031
2000-05-09,14.507760639679738,14.658100128173828,14.470175767556215,14.658100128173828,19900,113078254809.57031
2000-05-10,14.733273094728997,15.071537017822264,14.658103334041604,15.071537017822266,23400,113078254809.57031
2000-05-11,15.10912018011112,15.4849689408104,15.10912018011112,15.184289932250977,30200,113078254809.57031
2000-05-12,15.033945065100216,15.484963417053224,14.958775339774714,15.484963417053224,32300,113078254809.57031
2000-05-15,15.484963417053224,15.935981769006228,15.40979369172772,15.484963417053224,73700,113078254809.57031
2000-05-16,15.522552331288654,15.935985928490048,15.409797713870091,15.785646438598633,26100,113078254809.57031
2000-05-17,15.860820770263672,15.935990536947386,15.785651003579956,15.860820770263672,5300,113078254809.57031
2000-05-18,15.860818676277106,15.860818676277106,15.672894284378089,15.748064041137695,9400,113078254809.57031
2000-05-19,15.748063660124272,15.748063660124272,15.635309027712882,15.710478782653809,38200,113078254809.57031
2000-05-22,15.635309990612704,15.635309990612704,15.522555351257324,15.522555351257324,6700,113078254809.57031
2000-05-23,15.259462105600456,15.259462105600456,14.282255172729492,14.282255172729492,63200,113078254809.57031
2000-05-24,13.981575965881346,14.207085255653626,13.831236439366494,13.981575965881348,33100,113078254809.57031
2000-05-25,14.056743621826172,14.131913373814546,14.056743621826172,14.056743621826172,12500,113078254809.57031
2000-05-26,14.056745729138774,14.207085255653626,13.981575965881346,13.981575965881348,64800,113078254809.57031
2000-05-30,13.981575965881346,13.981575965881346,13.718481794480354,13.981575965881348,89000,113078254809.57031
2000-05-31,13.981578856629213,14.545352197622323,13.981578856629213,14.470182418823242,68300,113078254809.57031
2000-06-01,14.470175767556215,14.883609360914964,14.470175767556215,14.658100128173828,38200,113078254809.57031
2000-06-02,14.733266163798213,15.635302867704224,14.733266163798213,15.484963417053224,62400,113078254809.57031
2000-06-05,15.409801394440407,16.236668786337212,15.25946186864099,16.1614990234375,145400,113078254809.57031
2000-06-06,16.16150797399787,16.16150797399787,15.860828755876978,15.89841365814209,61200,113078254809.57031
2000-06-07,15.898404921106543,15.898404921106543,15.597725868225096,15.597725868225098,16400,113078254809.57031
2000-06-08,15.522561755168644,15.522561755168644,15.259467488131886,15.297052383422852,32200,113078254809.57031
2000-06-09,15.259467488131886,15.297052383422852,15.184297697549956,15.297052383422852,29700,113078254809.57031
2000-06-12,15.29704456046076,15.29704456046076,14.733271419411835,15.184289932250977,75500,113078254809.57031
2000-06-13,14.88360530596513,15.635302543640137,14.88360530596513,15.635302543640137,185700,113078254809.57031
2000-06-14,15.635305693655305,16.199078735493835,15.635305693655305,16.12390899658203,162900,113078254809.57031
2000-06-15,16.27425550114025,16.83802878639915,16.27425550114025,16.537349700927734,104300,113078254809.57031
2000-06-16,16.537347333184606,17.589723981659986,16.537347333184606,17.43938446044922,222700,113078254809.57031
2000-06-19,17.589723798044332,17.664893557865035,17.289044758761523,17.326629638671875,197500,113078254809.57031
2000-06-20,17.21387463244763,17.21387463244763,16.838025841346152,17.101119995117188,68600,113078254809.57031
2000-06-21,17.1387087504069,17.5897274017334,17.1387087504069,17.5897274017334,35700,113078254809.57031
2000-06-22,17.552142614295125,18.86761368817164,17.439387950819995,18.56693458557129,53000,113078254809.57031
2000-06-23,18.56693139086105,18.58572383154006,18.0407430518488,18.15349769592285,53900,113078254809.57031
2000-06-26,18.04074502760364,18.64210319519043,17.890405485706946,18.64210319519043,85500,113078254809.57031
2000-06-27,18.79244145279225,19.61930887671511,18.71727168698108,19.468969345092773,58000,113078254809.57031
2000-06-28,19.4689733505249,21.64889700753348,19.243464006696428,21.04753875732422,128800,113078254809.57031
2000-06-29,21.047527854013257,21.047527854013257,19.61930274963379,19.61930274963379,292000,113078254809.57031
2000-06-30,19.76964703921614,20.4461748846646,17.43938446044922,17.43938446044922,583600,113078254809.57031
2000-07-03,17.552142514122856,17.815236727396645,17.514557626512314,17.5897274017334,80300,113078254809.57031
2000-07-05,17.589726241091462,17.740065781613612,17.06353784926394,17.66489601135254,80400,113078254809.57031
2000-07-06,17.514557305868568,17.589727079713498,17.28904798433378,17.36421775817871,56000,113078254809.57031
2000-07-07,17.21387770997376,17.890405654907227,17.025953280825576,17.890405654907227,36300,113078254809.57031
2000-07-10,17.965573705732822,19.31862946599722,17.965573705732822,19.24345970153809,76900,113078254809.57031
2000-07-11,19.31863192583291,20.333423875244367,19.31863192583291,20.07032966613769,106000,113078254809.57031
2000-07-12,19.88240104522148,20.596513748168945,19.431382495991503,20.596513748168945,286500,113078254809.57031
2000-07-13,20.5965170639123,20.5965170639123,20.25825309753418,20.25825309753418,87400,113078254809.57031
2000-07-14,20.258249469348865,20.37100410461425,20.107909955661675,20.37100410461425,13700,113078254809.57031
2000-07-17,20.371007836383324,20.446177606997285,19.88240432739257,19.88240432739257,49800,113078254809.57031
2000-07-18,19.76964899649703,19.76964899649703,18.9803664319981,19.431385040283203,60500,113078254809.57031
2000-07-19,19.43138295110561,19.43138295110561,19.20587367120884,19.318628311157227,98500,113078254809.57031
2000-07-20,19.35621486744359,19.61930905010788,19.281045100968083,19.58172416687012,28000,113078254809.57031
2000-07-21,19.6568901252394,20.37100276841253,19.6568901252394,20.33341789245605,20000,113078254809.57031
2000-07-24,20.33341751798577,21.87439740382203,20.33341751798577,20.48375701904297,103000,113078254809.57031
2000-07-25,20.52134477827284,20.746854061550565,20.29583549499512,20.29583549499512,76600,113078254809.57031
2000-07-26,20.33341751798577,20.671681395364462,20.33341751798577,20.48375701904297,62200,113078254809.57031
2000-07-27,20.446172143778668,20.48375701904297,20.446172143778668,20.48375701904297,18100,113078254809.57031
2000-07-28,20.634099020677453,20.634099020677453,20.44617462158203,20.44617462158203,129100,113078254809.57031
2000-07-31,20.40859013663398,20.446175017180263,20.25825061444883,20.29583549499512,69000,113078254809.57031
2000-08-01,20.295842394066565,20.295842394066565,20.18308771409953,20.220672607421875,4900,113078254809.57031
2000-08-02,20.183076858520508,20.220661731627622,20.1454919854134,20.183076858520508,4400,113078254809.57031
2000-08-03,20.220672607421875,20.295842394066565,20.145502820777185,20.220672607421875,26700,113078254809.57031
2000-08-04,20.29583549499512,20.29583549499512,20.25825061444883,20.29583549499512,14900,113078254809.57031
2000-08-07,20.3710065348268,20.3710065348268,18.71727168698108,19.468969345092773,77600,113078254809.57031
2000-08-08,19.544142081257053,19.84482119019947,19.544142081257053,19.769651412963867,16000,113078254809.57031
2000-08-09,19.844815806709093,20.37100410461425,19.24345775196033,20.37100410461425,57000,113078254809.57031
2000-08-10,20.37101218071125,20.37101218071125,20.145502820777185,20.220672607421875,15600,113078254809.57031
2000-08-11,20.145498107566617,20.145498107566617,19.99515856945045,20.03274345397949,8300,113078254809.57031
2000-08-14,20.07032850607117,20.22066804544249,20.032743621228345,20.14549827575684,16400,113078254809.57031
2000-08-15,20.145499440168173,20.22066921419865,20.032744779122453,20.07032966613769,17600,113078254809.57031
2000-08-16,20.145498442074803,20.25825309753418,20.145498442074803,20.25825309753418,36700,113078254809.57031
2000-08-17,20.258249080438407,20.97236175674329,20.258249080438407,20.897192001342773,34400,113078254809.57031
2000-08-18,20.89719697972928,20.89719697972928,20.74685743311252,20.8220272064209,20400,113078254809.57031
2000-08-21,20.784443793758268,21.04753801899572,20.784443793758268,20.972368240356445,15200,113078254809.57031
2000-08-22,21.047535279614344,21.34821435503741,21.047535279614344,21.27304458618164,6200,113078254809.57031
2000-08-23,21.27304077834534,21.3106256560456,20.82202224594226,20.897192001342773,8500,113078254809.57031
2000-08-24,20.8971991947719,21.0851236479623,20.784444522857665,21.04753875732422,92100,113078254809.57031
2000-08-25,20.97236419947801,21.27304325610136,20.97236419947801,21.23545837402344,33300,113078254809.57031
2000-08-28,21.23545837402344,21.34821302025719,21.19787349194552,21.23545837402344,31200,113078254809.57031
2000-08-29,21.19786710895476,23.15228038850378,21.19786710895476,22.92677116394043,24900,113078254809.57031
2000-08-30,23.00195740398608,23.45297617661325,22.40059904048317,22.85161781311035,36300,113078254809.57031
2000-08-31,22.85161441709937,24.65568923950196,22.85161441709937,24.65568923950196,45700,113078254809.57031
2000-09-01,24.80601864061256,25.632885928632977,24.80601864061256,25.06911277770996,38900,113078254809.57031
2000-09-05,24.91876927054072,25.10669362401388,24.73084491706756,24.95635414123535,17500,113078254809.57031
2000-09-06,24.806026417468395,24.881196194491025,24.27983797830997,24.31742286682129,21100,113078254809.57031
2000-09-07,23.828820694021807,23.90399047539096,21.348217908839725,22.02474594116211,241400,113078254809.57031
2000-09-08,21.949574573619945,22.28783856533669,21.64889546987173,22.250253677368164,59900,113078254809.57031
2000-09-11,22.40058780410915,23.22745513916016,22.40058780410915,23.22745513916016,40900,113078254809.57031
2000-09-12,23.30262641048125,23.45296593571016,23.077117122637883,23.377796173095703,41300,113078254809.57031
2000-09-13,23.302625836759663,23.41538047790528,23.302625836759663,23.41538047790528,7300,113078254809.57031
2000-09-14,23.37779465462398,23.5281341700878,23.22745513916016,23.22745513916016,21800,113078254809.57031
2000-09-15,23.077127199423938,23.152296994861803,22.77644801767249,22.85161781311035,66200,113078254809.57031
2000-09-18,22.77644801767249,23.077127199423938,22.62610842679676,22.85161781311035,97200,113078254809.57031
2000-09-19,22.85160862428746,23.077117919921875,22.738853976470253,23.077117919921875,20000,113078254809.57031
2000-09-20,22.926781442430283,23.001951217651367,22.8516116672092,23.001951217651367,22100,113078254809.57031
2000-09-21,22.85160681319564,22.85160681319564,21.94956970214844,21.94956970214844,21400,113078254809.57031
2000-09-22,21.79923425942982,22.17508312597172,20.8220272064209,20.8220272064209,66400,113078254809.57031
2000-09-25,20.822029281080813,21.648896869860195,20.822029281080813,21.42338752746582,60500,113078254809.57031
2000-09-26,21.423382784413025,21.49855254856886,21.19787349194552,21.23545837402344,49400,113078254809.57031
2000-09-27,21.27304077834534,21.27304077834534,20.59651297974072,20.897192001342773,32600,113078254809.57031
2000-09-28,20.859604574448568,20.859604574448568,19.995152492984936,20.183076858520508,82000,113078254809.57031
2000-09-29,20.220666639506817,20.89719451963901,19.24345970153809,19.24345970153809,72800,113078254809.57031
2000-10-02,19.39379579370672,19.84481430053711,19.16828654029153,19.84481430053711,121600,113078254809.57031
2000-10-03,20.070331600734164,21.64889700753348,20.070331600734164,21.04753875732422,105500,113078254809.57031
2000-10-04,21.0475375898368,21.19787714404992,20.4837642615376,21.12270736694336,99000,113078254809.57031
2000-10-05,21.122701427932505,22.13749313354492,21.122701427932505,22.13749313354492,40800,113078254809.57031
2000-10-06,22.137499013462584,23.227460764549875,22.099914125494056,22.250253677368164,130100,113078254809.57031
2000-10-09,22.40058784102117,22.55092735673273,22.250248325309624,22.47575759887696,77500,113078254809.57031
2000-10-10,22.550922040118287,22.8516010006532,22.550922040118287,22.701261520385746,69600,113078254809.57031
2000-10-11,22.62609576352548,22.62609576352548,21.648888969751948,21.686473846435547,32600,113078254809.57031
2000-10-12,21.686471736389585,21.7992263554696,21.498547371256223,21.57371711730957,37900,113078254809.57031
2000-10-13,21.72405998452196,23.22745513916016,21.64889022679005,23.22745513916016,70500,113078254809.57031
2000-10-16,23.30262300736478,24.054320523731384,23.30262300736478,23.979150772094727,72700,113078254809.57031
2000-10-17,23.97915153503418,24.0543212890625,23.15228424072265,23.302623748779297,112000,113078254809.57031
2000-10-18,22.851610796587604,25.25704351201788,22.851610796587604,25.03153419494629,228500,113078254809.57031
2000-10-19,25.25703617400187,25.55771517607332,24.12948991623393,24.50533866882324,125300,113078254809.57031
2000-10-20,24.505347389345893,25.632894048364875,24.505347389345893,25.29463005065918,59200,113078254809.57031
2000-10-23,25.29462300614648,25.29462300614648,24.24224641748065,24.88118934631348,96200,113078254809.57031
2000-10-24,24.80601763423485,24.80601763423485,23.227452875692634,23.75364112854004,122100,113078254809.57031
2000-10-25,23.67847919464112,24.35500717163086,23.67847919464112,24.35500717163086,44600,113078254809.57031
2000-10-26,24.27982696603305,24.655675680677525,24.27982696603305,24.54292106628418,46800,113078254809.57031
2000-10-27,24.65567987411117,25.858395965531223,24.65567987411117,25.520132064819336,124300,113078254809.57031
2000-10-30,25.5577220916748,25.85840117510627,24.9939488102408,25.557722091674805,114300,113078254809.57031
2000-10-31,25.632888793945312,25.85839807952254,25.48254927022716,25.632888793945312,85200,113078254809.57031
2000-11-01,25.48255157470703,25.632891112020936,24.95636319410836,25.48255157470703,94000,113078254809.57031
2000-11-02,25.40738341767909,26.9859486596059,25.25704387082892,26.61009979248047,58400,113078254809.57031
2000-11-03,26.76042524564249,26.76042524564249,26.19665224187193,26.271821975708008,36600,113078254809.57031
