Date,Open,High,Low,Close,Volume,MarketCap
2002-12-06,3.842386894038901,4.2561824707528935,3.832534629588401,4.226625442504883,27551000,66898971145.93506
2002-12-09,4.206921266653182,4.216773766827026,4.053225646451279,4.139925956726074,3149500,66898971145.93506
2002-12-10,4.142881685951636,4.2660351271263846,4.103472622359164,4.21184778213501,1723000,66898971145.93506
2002-12-11,4.206919455519134,4.482783234313951,4.167510411375997,4.439433097839356,2549000,66898971145.93506
2002-12-12,4.439435623581603,4.439435623581603,4.295592483642734,4.326134204864502,1355500,66898971145.93506
2002-12-13,4.326133015417476,4.332044420756119,4.2611080264854015,4.300517082214356,987500,66898971145.93506
2002-12-16,4.28573932172225,4.310370101977878,4.231551980994316,4.246330261230469,798000,66898971145.93506
2002-12-17,4.236482339805078,4.335005086587949,4.216777790448504,4.263083457946777,1646000,66898971145.93506
2002-12-18,4.256183657217683,4.256183657217683,4.192143802989266,4.2039666175842285,742000,66898971145.93506
2002-12-19,4.192146076662075,4.206924368024427,4.154707300070268,4.167515277862549,684000,66898971145.93506
2002-12-20,4.177363417582321,4.394113681015031,4.137954364193279,4.379335403442383,904500,66898971145.93506
2002-12-23,4.369484382143597,4.389188915498518,4.270961715368992,4.275887966156006,638500,66898971145.93506
2002-12-24,4.295591384719988,4.295591384719988,4.232536706430925,4.241403579711914,218000,66898971145.93506
2002-12-26,4.246330258780597,4.251256508787493,4.192142918083925,4.19706916809082,325000,66898971145.93506
2002-12-27,4.187218197741654,4.187218197741654,4.113326299816445,4.137956619262695,830500,66898971145.93506
2002-12-30,4.167515255440774,4.221702636673467,4.147810710465849,4.169485569000244,1076500,66898971145.93506
2002-12-31,4.164558935535546,4.315298697332632,4.164558935535546,4.301505565643311,1778000,66898971145.93506
2003-01-02,4.301504554343136,4.330075967583294,4.280814391880177,4.307415962219238,315000,66898971145.93506
2003-01-03,4.307415851319712,4.512342929840088,4.287711315504422,4.512342929840088,861500,66898971145.93506
2003-01-06,4.436481295843201,4.763577230828713,4.436481295843201,4.738946437835693,1874500,66898971145.93506
2003-01-07,4.729092576754214,4.788206175239502,4.655200226302765,4.731062889099121,1383000,66898971145.93506
2003-01-08,4.732046624772243,4.755692244985497,4.696578664245343,4.730076313018799,411000,66898971145.93506
2003-01-09,4.738945050580703,4.847320226148806,4.6955948863948285,4.832541942596436,649000,66898971145.93506
2003-01-10,4.812836513945976,4.862097606568034,4.799042919427,4.826629638671875,844000,66898971145.93506
2003-01-13,4.827615615979052,4.894610938842305,4.814807645155799,4.888699531555176,810000,66898971145.93506
2003-01-14,4.888697626419894,4.926136368050705,4.834510295496806,4.837465763092041,554000,66898971145.93506
2003-01-15,4.768501610742631,4.768501610742631,4.606924254705326,4.635495662689209,1459000,66898971145.93506
2003-01-16,4.630570074845423,4.630570074845423,4.460125819125919,4.470963478088379,725000,66898971145.93506
2003-01-17,4.45815537330451,4.484756471969188,4.413820052265654,4.435494899749756,590500,66898971145.93506
2003-01-21,4.438448983525947,4.453227261098594,4.360616032613642,4.379335403442383,468000,66898971145.93506
2003-01-22,4.364559322979666,4.374411827243648,4.344854784244962,4.349781036376953,163500,66898971145.93506
2003-01-23,4.354707460065284,4.507417523827031,4.347810894726106,4.475890636444092,476000,66898971145.93506
2003-01-24,4.468006494233372,4.640421492029159,4.433523682591445,4.629583835601807,685000,66898971145.93506
2003-01-27,4.60987856573273,4.620716220422813,4.5517501384011005,4.556676387786865,209000,66898971145.93506
2003-01-28,4.561604298305003,4.58919055324217,4.53204726102006,4.533032417297363,364500,66898971145.93506
2003-01-29,4.522196648872535,4.630571390107023,4.50840351707154,4.581310272216797,401500,66898971145.93506
2003-01-30,4.581309167284974,4.590176044220417,4.315297691496464,4.354706764221191,735000,66898971145.93506
2003-01-31,4.33500146724964,4.339927717924184,4.1389412943754,4.1872172355651855,2886000,66898971145.93506
2003-02-03,4.1822920861827,4.226627414341842,4.153720670374466,4.172440052032471,780000,66898971145.93506
2003-02-04,4.1576611566956325,4.1576611566956325,4.093621762383508,4.137956619262695,740000,66898971145.93506
2003-02-05,4.133030133555811,4.137955914730455,4.073916531321736,4.112339973449707,1159000,66898971145.93506
2003-02-06,4.108399105360572,4.139926451978144,4.08376832177249,4.0886945724487305,1077500,66898971145.93506
2003-02-07,4.098548382709615,4.152736224078639,4.093622599688788,4.148795127868652,744500,66898971145.93506
2003-02-10,4.148792861722948,4.275887390105459,4.142881455533548,4.236478328704834,278500,66898971145.93506
2003-02-11,4.236477931422818,4.288694956371571,4.22662543210006,4.2276105880737305,222500,66898971145.93506
2003-02-12,4.211847152908947,4.231551681761439,4.185246062447736,4.2276105880737305,355500,66898971145.93506
2003-02-13,4.221700049312991,4.307415213725259,4.21874458078511,4.285739898681641,265500,66898971145.93506
2003-02-14,4.305444898493352,4.413820076085053,4.305444898493352,4.384263038635254,958000,66898971145.93506
2003-02-18,4.408896206922553,4.413822460791279,4.349782569878127,4.386236190795898,753500,66898971145.93506
2003-02-19,4.387219198862976,4.433524835045452,4.374411226953363,4.41086483001709,420500,66898971145.93506
2003-02-20,4.413820516013355,4.443377556409124,4.4039680126170255,4.436480522155762,159000,66898971145.93506
2003-02-21,4.437466775964159,4.498550708364151,4.433525680089557,4.468993663787842,206000,66898971145.93506
