Date,Open,High,Low,Close,Volume,MarketCap
1993-02-23,3.59784427765877,3.654060594497188,3.44324940635312,3.4854116439819336,40594800,152110069534.3018
1993-02-24,3.541629712721881,3.6259542296914495,3.4994674542370965,3.583791971206665,9426400,152110069534.3018
1993-02-25,3.597845669450431,3.6681160926818848,3.5837915848041404,3.6681160926818848,5229200,152110069534.3018
1993-02-26,3.66811576069526,3.724332094192505,3.611899427198014,3.724332094192505,2761200,152110069534.3018
1993-03-01,3.6821703035384417,3.696224388666451,3.5978457927703857,3.5978457927703857,3014400,152110069534.3018
1993-03-02,3.625954258124638,3.710278775755444,3.611900171852837,3.6962246894836426,3022800,152110069534.3018
1993-03-03,3.6821694374084473,3.7383857646971257,3.654061273764108,3.6821694374084473,2808800,152110069534.3018
1993-03-04,3.6681160926818848,3.710278346620757,3.6681160926818848,3.6681160926818848,1783600,152110069534.3018
1993-03-05,3.6540609553344265,3.752439519516507,3.5978446329446663,3.7383854389190674,3868800,152110069534.3018
1993-03-08,3.7102780108181936,3.738386177566816,3.68216984406957,3.724332094192505,2516000,152110069534.3018
1993-03-09,3.7102792132031785,3.8789282683487776,3.7102792132031785,3.836766004562378,2449200,152110069534.3018
1993-03-10,3.80865753536493,4.00541475121404,3.794603448518565,3.991360664367676,3192800,152110069534.3018
1993-03-11,4.03352292490677,4.03352292490677,3.94919840382858,3.991360664367676,1276400,152110069534.3018
1993-03-12,3.96325119638938,4.075683854442979,3.822710373822381,4.061629772186279,2958800,152110069534.3018
1993-03-15,4.047577011753136,4.047577011753136,3.963252490674945,3.991360664367676,1858400,152110069534.3018
1993-03-16,3.963252412329475,4.005414672035108,3.892981979486753,3.907036066055298,2182000,152110069534.3018
1993-03-17,3.9070359871480815,3.949198246002197,3.864873728293965,3.949198246002197,2413600,152110069534.3018
1993-03-18,3.935142358144125,4.0616290767987575,3.935142358144125,4.047574996948242,1765200,152110069534.3018
1993-03-19,4.075686856320029,4.075686856320029,4.005416393280029,4.005416393280029,2397600,152110069534.3018
1993-03-22,4.019468838060406,4.019468838060406,3.94919840382858,3.991360664367676,729200,152110069534.3018
1993-03-23,3.991360585466563,3.991360585466563,3.907036066055298,3.907036066055298,924000,152110069534.3018
1993-03-24,3.907038315859708,3.907038315859708,3.7524432745846834,3.8648760318756095,1787600,152110069534.3018
1993-03-25,3.836767842552879,3.8648760318756095,3.780551463907415,3.8648760318756095,1080400,152110069534.3018
1993-03-26,3.991360198922532,4.117846965789795,3.977306113715058,4.117846965789795,2376800,152110069534.3018
1993-03-29,4.0897380178039136,4.160008430480957,4.019467605126871,4.160008430480957,1273600,152110069534.3018
1993-03-30,4.216225217142012,4.314603805541992,4.174062964970592,4.314603805541992,1463600,152110069534.3018
1993-03-31,4.328657889599132,4.412982393941972,4.300549721484852,4.314603805541992,1856000,152110069534.3018
1993-04-01,4.2583870082288175,4.272441090764226,4.13190026541014,4.160008430480957,1410000,152110069534.3018
1993-04-02,4.10379504153603,4.17406550457603,4.005416393280029,4.005416393280029,1338800,152110069534.3018
1993-04-05,3.991359105603448,4.089737675107759,3.991359105603448,4.07568359375,873200,152110069534.3018
1993-04-06,4.089737276930909,4.103791356920363,4.019466876983643,4.019466876983643,763200,152110069534.3018
1993-04-07,4.005413186961207,4.089737675107759,4.005413186961207,4.07568359375,240400,152110069534.3018
1993-04-08,4.075683854442979,4.075683854442979,4.047575689929579,4.061629772186279,304000,152110069534.3018
1993-04-12,4.0616298527330965,4.160008430480957,4.0616298527330965,4.160008430480957,217600,152110069534.3018
1993-04-13,4.216225733522509,4.314604333971367,4.216225733522509,4.286496162414551,937600,152110069534.3018
1993-04-14,4.286493638072151,4.412980335589034,4.286493638072151,4.398926258087158,689600,152110069534.3018
1993-04-15,4.342712392807007,4.342712392807007,4.160009282430013,4.216225624084473,1319600,152110069534.3018
1993-04-16,4.244335024651876,4.27244320362308,4.1881186667094665,4.202172756195068,1452400,152110069534.3018
1993-04-19,4.174061634769179,4.202169793925873,4.089737157299094,4.103791236877441,861600,152110069534.3018
1993-04-20,4.145953410927062,4.174061569645211,3.8929799824637152,3.977304458618164,2764000,152110069534.3018
1993-04-21,3.97730502091001,4.033521346293897,3.9210886955261226,3.921088695526123,1372800,152110069534.3018
1993-04-22,3.9210886955261226,3.9913591022559816,3.907034614180151,3.921088695526123,1387600,152110069534.3018
1993-04-23,3.907038315859708,3.921092410521074,3.822713747891513,3.8648760318756095,660400,152110069534.3018
1993-04-26,3.878926670684247,3.907034834964568,3.738385849282644,3.780548095703125,1847200,152110069534.3018
