Date,Open,High,Low,Close,Volume,MarketCap
1980-03-17,0.3814834356307983,0.3965419907887554,0.3814834356307983,0.3814834356307983,375600,325570791.3478463
1980-03-18,0.3814833806989012,0.3965419336884941,0.3814833806989012,0.3915223777294159,429000,334138362.0942347
1980-03-19,0.3915223777294159,0.3965419336884941,0.3915223777294159,0.3915223777294159,223200,334138362.0942347
1980-03-20,0.3915222497568493,0.4015612435060286,0.3915222497568493,0.3965418040752411,207300,338422109.3159728
1980-03-21,0.3965418040752411,0.4015612435060286,0.3915222497568493,0.3965418040752411,305700,338422109.3159728
1980-03-24,0.3965415468693019,0.3965415468693019,0.3865024447441101,0.3865024447441101,385500,329854182.4893281
1980-03-25,0.3865024447441101,0.391521995806706,0.3814830085690439,0.3865024447441101,206700,329854182.4893281
1980-03-26,0.3865028217703376,0.3965419336884941,0.3865028217703376,0.3915223777294159,131700,334138362.0942347
1980-03-27,0.3865027052661935,0.3865027052661935,0.3714441568157235,0.3764637112617492,380400,321286789.78306794
1980-03-28,0.3764638789489265,0.3865028774250117,0.3764638789489265,0.3814834356307983,234000,325570791.3478463
1980-03-31,0.3814833806989012,0.3915223777294159,0.3814833806989012,0.3915223777294159,172200,334138362.0942347
1980-04-01,0.3915222206385802,0.4116003215312958,0.3915222206385802,0.4116003215312958,1267800,351273554.45561934
1980-04-02,0.4116003215312958,0.4216393145338556,0.4116003215312958,0.4116003215312958,236400,351273554.45561934
1980-04-03,0.4116003009320934,0.4216392934322357,0.4116003009320934,0.4216392934322357,199500,359841150.63631165
1980-04-07,0.4216393145338556,0.4216393145338556,0.406580767586218,0.4116003215312958,250200,351273554.45561934
1980-04-08,0.4065808355808258,0.4065808355808258,0.3965418408993931,0.4065808355808258,513600,346989756.3652731
1980-04-09,0.4065807472382273,0.4216392934322357,0.4015611935443611,0.4216392934322357,222900,359841150.63631165
1980-04-10,0.4216393520092142,0.4366979002952575,0.4216393520092142,0.4366979002952575,970200,372692672.0788702
1980-04-11,0.4366978326322527,0.4417173862457275,0.4366978326322527,0.4417173862457275,209100,376976470.16921633
1980-04-14,0.441717454686474,0.441717454686474,0.4316783459040411,0.4366979002952575,156600,372692672.0788702
1980-04-15,0.4366978617995442,0.4366978617995442,0.4266588687896728,0.4266588687896728,151500,364125025.0295698
1980-04-16,0.4316783459040411,0.441717454686474,0.4316783459040411,0.4366979002952575,350100,372692672.0788702
1980-04-17,0.4366978326322527,0.4467368249716142,0.4366978326322527,0.4417173862457275,300300,376976470.16921633
1980-04-18,0.4417173862457275,0.4567759321985638,0.4417173862457275,0.4417173862457275,306900,376976470.16921633
1980-04-21,0.4417175802770551,0.4517565770262023,0.4417175802770551,0.4467370212078094,212100,381260395.43108267
1980-04-22,0.4467368249716142,0.4467368249716142,0.4417173862457275,0.4417173862457275,275400,376976470.16921633
1980-04-23,0.4417175802770551,0.4517565770262023,0.4417175802770551,0.4467370212078094,490800,381260395.43108267
1980-04-24,0.4467366868755562,0.4567757909991997,0.441717249701287,0.4517562389373779,412500,385543964.6126925
1980-04-25,0.4517562389373779,0.4517562389373779,0.4467366868755562,0.4517562389373779,951300,385543964.6126925
1980-04-28,0.4517565770262023,0.4567761328445952,0.4467370212078094,0.4467370212078094,237600,381260395.43108267
1980-04-29,0.4467366868755562,0.4567757909991997,0.4467366868755562,0.4517562389373779,187800,385543964.6126925
1980-04-30,0.4517562389373779,0.4517562389373779,0.4467366868755562,0.4517562389373779,185400,385543964.6126925
1980-05-01,0.451755937753955,0.4567754864692688,0.4467363890386413,0.4567754864692688,141300,389827559.2286065
1980-05-02,0.4567759802011946,0.4617954194545746,0.4517564260602144,0.4617954194545746,503100,394111738.83351314
1980-05-05,0.4617953519973012,0.4668149054050445,0.4567759134771413,0.4668149054050445,233400,398395536.9238592
1980-05-06,0.4668149735955548,0.4668149735955548,0.4617954194545746,0.4617954194545746,310200,394111738.83351314
1980-05-07,0.4668150900240518,0.4768540859222412,0.4668150900240518,0.4768540859222412,513600,406963311.1446798
1980-05-08,0.4768538973329478,0.4768538973329478,0.4668149054050445,0.4668149054050445,322800,398395536.9238592
1980-05-09,0.4668149735955548,0.471834527736535,0.4617954194545746,0.4617954194545746,166200,394111738.83351314
1980-05-12,0.4617954194545746,0.4668149735955548,0.4567759802011946,0.4617954194545746,176400,394111738.83351314
1980-05-13,0.4617953519973012,0.4718344588127879,0.4567759134771413,0.4668149054050445,157200,398395536.9238592
1980-05-14,0.4668150804936886,0.4818736314773559,0.4668150804936886,0.4818736314773559,300900,411247160.10363394
