Date,Open,High,Low,Close,Volume,MarketCap
1981-12-31,0.2807458850629913,0.283640231042405,0.2778516113758087,0.2778516113758087,220985,305649944.6247301
1982-01-04,0.2807458011412694,0.2836401462554931,0.2778515283192549,0.2836401462554931,365035,312017607.409456
1982-01-05,0.2894288307132678,0.2981117081050787,0.2778516789305821,0.2807459533214569,666558,308833857.9770117
1982-01-06,0.2807459533214569,0.2836403000045803,0.2778516789305821,0.2807459533214569,500900,308833857.9770117
1982-01-07,0.2807458850629913,0.2807458850629913,0.2778516113758087,0.2778516113758087,171550,305649944.6247301
1982-01-08,0.2807458011412694,0.2836401462554931,0.2778515283192549,0.2836401462554931,261581,312017607.409456
1982-01-11,0.2836401462554931,0.2836401462554931,0.2807458011412694,0.2836401462554931,386315,312017607.409456
1982-01-12,0.2807458850629913,0.2807458850629913,0.2778516113758087,0.2778516113758087,311344,305649944.6247301
1982-01-13,0.280745937086459,0.283640283602208,0.2749573886394501,0.2749573886394501,436733,302466162.4083183
1982-01-14,0.2778516628629546,0.2778516628629546,0.2749573886394501,0.2749573886394501,189556,302466162.4083183
1982-01-15,0.2778516789305821,0.2807459533214569,0.2749574045397072,0.2807459533214569,271403,308833857.9770117
1982-01-18,0.2807459533214569,0.2836403000045803,0.2778516789305821,0.2807459533214569,391226,308833857.9770117
1982-01-19,0.2807459533214569,0.2836403000045803,0.2778516789305821,0.2807459533214569,282207,308833857.9770117
1982-01-20,0.2807458850629913,0.2807458850629913,0.2778516113758087,0.2778516113758087,357833,305649944.6247301
1982-01-21,0.2807458011412694,0.2836401462554931,0.2778515283192549,0.2836401462554931,941889,312017607.409456
1982-01-22,0.2836401462554931,0.2865344010044552,0.2778515283192549,0.2836401462554931,422982,312017607.409456
1982-01-25,0.2836401462554931,0.2865344010044552,0.2807458011412694,0.2836401462554931,315600,312017607.409456
1982-01-26,0.2813652980987275,0.2843585312366485,0.2783720088878004,0.2843585312366485,642658,312807864.94520366
1982-01-27,0.2813653389774785,0.2843585725502777,0.278372049331665,0.278372049331665,1529219,306222451.04857415
1982-01-28,0.2753787757498794,0.2873517643745696,0.2634057871251891,0.2843585312366485,1475201,312807864.94520366
1982-01-29,0.2873518388327535,0.2903450727462768,0.2843586049192301,0.2903450727462768,331969,319393344.40976816
1982-02-01,0.2873518933575827,0.2903451278390704,0.2813654243946075,0.2813654243946075,311017,309515305.5247425
1982-02-02,0.2843585312366485,0.2873517643745696,0.2813652980987275,0.2843585312366485,300213,312807864.94520366
1982-02-03,0.2843585312366485,0.2873517643745696,0.2813652980987275,0.2843585312366485,252742,312807864.94520366
1982-02-04,0.2843585312366485,0.2843585312366485,0.2813652980987275,0.2843585312366485,241283,312807864.94520366
1982-02-05,0.2843585242238763,0.2873517572879791,0.2813652911597736,0.2873517572879791,215092,316100555.5015348
1982-02-08,0.2843586588760951,0.2873518933575827,0.2813654243946075,0.2813654243946075,295629,309515305.5247425
1982-02-09,0.2813654243946075,0.2843586588760951,0.2783721338400886,0.2813654243946075,223277,309515305.5247425
1982-02-10,0.2843586588760951,0.2843586588760951,0.2813654243946075,0.2813654243946075,171878,309515305.5247425
1982-02-11,0.2813654243946075,0.2843586588760951,0.2783721338400886,0.2813654243946075,318219,309515305.5247425
1982-02-12,0.2813654243946075,0.2843586588760951,0.2783721338400886,0.2813654243946075,140449,309515305.5247425
1982-02-16,0.278372049331665,0.2813653389774785,0.2723855821860666,0.278372049331665,382714,306222451.04857415
1982-02-17,0.2813653389774785,0.2813653389774785,0.278372049331665,0.278372049331665,218039,306222451.04857415
1982-02-18,0.278372049331665,0.2813653389774785,0.2753788157588658,0.278372049331665,1139303,306222451.04857415
1982-02-19,0.278372049331665,0.278372049331665,0.2753788157588658,0.278372049331665,320183,306222451.04857415
1982-02-22,0.2783720268086292,0.2813653162122562,0.2753787934780121,0.2753787934780121,428221,302929727.7082757
1982-02-23,0.278372049331665,0.2813653389774785,0.2753788157588658,0.278372049331665,576199,306222451.04857415
1982-02-24,0.2843585242238763,0.2873517572879791,0.2783720020226662,0.2873517572879791,1475201,316100555.5015348
1982-02-25,0.2873517572879791,0.2903449903520818,0.2843585242238763,0.2873517572879791,519561,316100555.5015348
1982-02-26,0.2873518388327535,0.2903450727462768,0.2843586049192301,0.2903450727462768,217712,319393344.40976816
1982-03-01,0.2903450727462768,0.2903450727462768,0.2873518388327535,0.2903450727462768,234736,319393344.40976816
1982-03-02,0.2933382987976074,0.2963315131770087,0.2903449909631981,0.2933382987976074,697332,322686034.96609926
1982-03-03,0.2933382987976074,0.2963315131770087,0.2903449909631981,0.2933382987976074,506138,322686034.96609926
1982-03-04,0.2933383398529319,0.2963315546512604,0.2873517981102496,0.2963315546512604,1009003,325978758.3063978
1982-03-05,0.2963315546512604,0.2963315546512604,0.2933383398529319,0.2963315546512604,839745,325978758.3063978
1982-03-08,0.2963315131770087,0.2993247462474115,0.2903449909631981,0.2933382987976074,484531,322686034.96609926
1982-03-09,0.2963315546512604,0.299324788140593,0.2933383398529319,0.2963315546512604,619414,325978758.3063978
1982-03-10,0.2963315546512604,0.299324788140593,0.2933383398529319,0.2963315546512604,402030,325978758.3063978
1982-03-11,0.2933383814238277,0.2963315966463443,0.2903450727462768,0.2903450727462768,405304,319393344.40976816
1982-03-12,0.2933382987976074,0.2933382987976074,0.2903449909631981,0.2933382987976074,299885,322686034.96609926
1982-03-15,0.2903449909631981,0.2933382987976074,0.2873517578927952,0.2933382987976074,237355,322686034.96609926
1982-03-16,0.2933382987976074,0.2963315131770087,0.2903449909631981,0.2933382987976074,502865,322686034.96609926
1982-03-17,0.2933383398529319,0.2963315546512604,0.2903450315995823,0.2963315546512604,339826,325978758.3063978
1982-03-18,0.2933382987976074,0.2963315131770087,0.2903449909631981,0.2933382987976074,864953,322686034.96609926
1982-03-19,0.2933383398529319,0.2963315546512604,0.2903450315995823,0.2963315546512604,315273,325978758.3063978
1982-03-22,0.2963315177833373,0.2993247509002685,0.2933383033574079,0.2993247509002685,1340972,329271416.0787613
1982-03-23,0.2993248914408805,0.302318125963211,0.29333844108723,0.302318125963211,505811,332564270.5549296
1982-03-24,0.3023179840171998,0.3023179840171998,0.2993247509002685,0.2993247509002685,946145,329271416.0787613
1982-03-25,0.2993248914408805,0.302318125963211,0.2963316569185499,0.302318125963211,1236864,332564270.5549296
1982-03-26,0.3023179840171998,0.3023179840171998,0.2993247509002685,0.2993247509002685,241611,329271416.0787613
1982-03-29,0.3023179550138038,0.3053112626075744,0.2963314893542633,0.3053112626075744,375839,335856862.7593583
1982-03-30,0.3083045408626249,0.3112977743148803,0.3023180178851022,0.3112977743148803,1638893,342442309.4399553
1982-03-31,0.3142908215522766,0.3172841468640444,0.3083043765296754,0.3142908215522766,1935178,345734803.2924816
1982-04-01,0.3172843158245086,0.320277530584261,0.3112977741589799,0.3172843158245086,2327058,349027788.90451974
1982-04-02,0.320277530584261,0.320277530584261,0.3172843158245086,0.3172843158245086,753970,349027788.90451974
1982-04-05,0.320277601480484,0.320277601480484,0.3172843860581574,0.320277601480484,439352,352320545.0287858
1982-04-06,0.3172841468640444,0.3202773600298479,0.3142908215522766,0.3142908215522766,749714,345734803.2924816
1982-04-07,0.3172843158245086,0.3172843158245086,0.3142909889187323,0.3172843158245086,304469,349027788.90451974
1982-04-08,0.320277530584261,0.320277530584261,0.3172843158245086,0.3172843158245086,593223,349027788.90451974
1982-04-12,0.3172841468640444,0.3202773600298479,0.3142908215522766,0.3142908215522766,403012,345734803.2924816
1982-04-13,0.320277530584261,0.3232707827260213,0.3142909889187323,0.3172843158245086,893109,349027788.90451974
1982-04-14,0.320277530584261,0.3232707827260213,0.3142909889187323,0.3172843158245086,701588,349027788.90451974
1982-04-15,0.320277601480484,0.3232708542848267,0.3142910584897821,0.320277601480484,647242,352320545.0287858
1982-04-16,0.320277530584261,0.3232707827260213,0.3142909889187323,0.3172843158245086,505484,349027788.90451974
1982-04-19,0.3172843860581574,0.320277601480484,0.3142910584897821,0.320277601480484,478965,352320545.0287858
1982-04-20,0.3172843158245086,0.320277530584261,0.3142909889187323,0.3172843158245086,655426,349027788.90451974
1982-04-21,0.3172843158245086,0.320277530584261,0.3142909889187323,0.3172843158245086,552300,349027788.90451974
1982-04-22,0.320277601480484,0.3232708542848267,0.3172843860581574,0.320277601480484,508103,352320545.0287858
1982-04-23,0.3202774273433123,0.3232706785202026,0.3172842135484179,0.3232706785202026,1317728,355613071.66527945
1982-04-26,0.3202774273433123,0.3232706785202026,0.3172842135484179,0.3232706785202026,1468325,355613071.66527945
1982-04-27,0.3240113822979437,0.3270972868342044,0.3178397851852961,0.3209255933761596,2334916,353033366.8333808
1982-04-28,0.3178397682013974,0.3209255762273695,0.3147539794445038,0.3147539794445038,252742,346244298.93085766
1982-04-29,0.3178397682013974,0.3178397682013974,0.3147539794445038,0.3147539794445038,234081,346244298.93085766
1982-04-30,0.320925459200601,0.3240112468322498,0.3147538646682323,0.317839652299881,1207399,349638685.3542657
1982-05-03,0.317839652299881,0.317839652299881,0.3147538646682323,0.317839652299881,664266,349638685.3542657
1982-05-04,0.317839652299881,0.320925459200601,0.3147538646682323,0.317839652299881,283844,349638685.3542657
1982-05-05,0.3178397682013974,0.3178397682013974,0.3147539794445038,0.3147539794445038,212473,346244298.93085766
