Date,Open,High,Low,Close,Volume,MarketCap
1980-03-17,0.4592805015042839,0.4650942576929511,0.4592805015042839,0.4621873795986175,183600,148762585.68590355
1980-03-18,0.4621876558966927,0.4709082454937018,0.4592807760646119,0.4680013656616211,73800,150633912.42058277
1980-03-19,0.4680012652910709,0.476721853017807,0.4680012652910709,0.476721853017807,164700,153440744.2485614
1980-03-20,0.4767220173553132,0.4883492887020111,0.4767220173553132,0.4883492887020111,87300,157183225.05533054
1980-03-21,0.4941626787185669,0.4970695570439383,0.4941626787185669,0.4941626787185669,104400,159054359.94268835
1980-03-24,0.4941628288743889,0.4970697080830418,0.476721853017807,0.476721853017807,129600,153440744.2485614
1980-03-25,0.4738149543542218,0.4738149543542218,0.4680011967878986,0.4709080755710602,299700,151569484.6604447
1980-03-26,0.4709081444997238,0.4796287322264598,0.4709081444997238,0.476721853017807,114300,153440744.2485614
1980-03-27,0.4767220930909427,0.4767220930909427,0.4709083816451245,0.4738152623176574,54000,152505210.37816373
1980-03-28,0.4709080755710602,0.4709080755710602,0.4621874891207906,0.4709080755710602,144000,151569484.6604447
1980-03-31,0.4709083816451245,0.4738152623176574,0.4680015009725917,0.4738152623176574,184500,152505210.37816373
1980-04-01,0.4738151870438288,0.4883492887020111,0.4738151870438288,0.4883492887020111,120600,157183225.05533054
1980-04-02,0.4941628645490928,0.5086972117424011,0.4941628645490928,0.5086972117424011,90900,163732537.69007832
1980-04-03,0.5116037332677715,0.5319517850875854,0.5116037332677715,0.5319517850875854,25200,171217403.3799559
1980-04-07,0.5319519848748232,0.5319519848748232,0.5290451049804688,0.5290451049804688,34200,170281840.73246002
1980-04-08,0.529044906284979,0.5319517850875854,0.5203243197763753,0.5319517850875854,68400,171217403.3799559
1980-04-09,0.5319518056980442,0.5493927797941397,0.5319518056980442,0.5464859008789062,168300,175895446.8342209
1980-04-10,0.56102055311203,0.5755546562606093,0.56102055311203,0.56102055311203,183600,180573662.95107517
1980-04-11,0.5610203351518674,0.5668338444146752,0.5581134557723999,0.5581134557723999,174600,179637966.0104543
1980-04-14,0.5581134557723999,0.5610203351518674,0.5522997469126902,0.5581134557723999,351900,179637966.0104543
1980-04-15,0.5552064775481137,0.5552064775481137,0.5406721830368042,0.5406721830368042,85500,174024206.43083632
1980-04-16,0.5435789774310075,0.581367947671291,0.5435789774310075,0.5697405338287354,323100,183380331.7088306
1980-04-17,0.5697405338287354,0.5697405338287354,0.5581132696838064,0.5697405338287354,307800,183380331.7088306
1980-04-18,0.5697408529694422,0.5755545631472735,0.5639270928923742,0.5668339729309082,48600,182444807.430799
1980-04-21,0.5668338444146752,0.5668338444146752,0.5581134557723999,0.5581134557723999,44100,179637966.0104543
1980-04-22,0.5581136726032203,0.56102055311203,0.5552067920944106,0.56102055311203,216900,180573662.95107517
1980-04-23,0.5610201868715291,0.5668336945977989,0.5581133082603636,0.5639268159866333,579600,181509091.30544603
1980-04-24,0.5639269650352077,0.5639269650352077,0.5552065763929324,0.5581134557723999,518400,179637966.0104543
