Date,Open,High,Low,Close,Volume,MarketCap
1973-02-21,0.737173318862915,0.737173318862915,0.737173318862915,0.737173318862915,5600,189430857.9132278
1973-02-22,0.737173318862915,0.737173318862915,0.737173318862915,0.737173318862915,8400,189430857.9132278
1973-02-23,0.737173318862915,0.737173318862915,0.737173318862915,0.737173318862915,73200,189430857.9132278
1973-02-26,0.7325946092605591,0.7325946092605591,0.7325946092605591,0.7325946092605591,16400,188254270.4460529
1973-02-27,0.7234369516372681,0.7234369516372681,0.7234369516372681,0.7234369516372681,26000,185901034.2454652
1973-02-28,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,26000,187077759.5616755
1973-03-01,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,36800,187077759.5616755
1973-03-02,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,10400,187077759.5616755
1973-03-05,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,26800,187077759.5616755
1973-03-06,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,9200,187077759.5616755
1973-03-07,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,23600,187077759.5616755
1973-03-08,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,8800,187077759.5616755
1973-03-09,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,23200,187077759.5616755
1973-03-12,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,26400,187077759.5616755
1973-03-13,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,41200,187077759.5616755
1973-03-14,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,14000,187077759.5616755
1973-03-15,0.7234369516372681,0.7234369516372681,0.7234369516372681,0.7234369516372681,20000,185901034.2454652
1973-03-16,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,9200,184724477.4114093
1973-03-19,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,7600,184724477.4114093
1973-03-20,0.7142794132232666,0.7142794132232666,0.7142794132232666,0.7142794132232666,23200,183547828.6779964
1973-03-21,0.7097007036209106,0.7097007036209106,0.7097007036209106,0.7097007036209106,21200,182371241.2108215
1973-03-22,0.7097007036209106,0.7097007036209106,0.7097007036209106,0.7097007036209106,7200,182371241.2108215
1973-03-23,0.7097007036209106,0.7097007036209106,0.7097007036209106,0.7097007036209106,20000,182371241.2108215
1973-03-26,0.7142794132232666,0.7142794132232666,0.7142794132232666,0.7142794132232666,4400,183547828.6779964
1973-03-27,0.7142794132232666,0.7142794132232666,0.7142794132232666,0.7142794132232666,17200,183547828.6779964
1973-03-28,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,10800,184724477.4114093
1973-03-29,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,5200,184724477.4114093
1973-03-30,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,5600,184724477.4114093
1973-04-02,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,35600,184724477.4114093
1973-04-03,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,51200,184724477.4114093
1973-04-04,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,29200,184724477.4114093
1973-04-05,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,3200,184724477.4114093
1973-04-06,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,27600,184724477.4114093
1973-04-09,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,17600,187077759.5616755
1973-04-10,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,6800,187077759.5616755
1973-04-11,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,32000,187077759.5616755
1973-04-12,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,2000,187077759.5616755
1973-04-13,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,4400,187077759.5616755
1973-04-16,0.7280161976814271,0.7280161976814271,0.7280161976814271,0.728016197681427,8800,187077759.5616755
1973-04-17,0.7234369516372681,0.7234369516372681,0.7234369516372681,0.7234369516372681,52000,185901034.2454652
1973-04-18,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,8400,184724477.4114093
1973-04-19,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,7600,184724477.4114093
1973-04-23,0.7234369516372681,0.7234369516372681,0.7234369516372681,0.7234369516372681,10800,185901034.2454652
1973-04-24,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,2800,184724477.4114093
1973-04-25,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,6000,184724477.4114093
1973-04-26,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,7200,184724477.4114093
1973-04-27,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,49600,184724477.4114093
1973-04-30,0.7188583612442017,0.7188583612442017,0.7188583612442017,0.7188583612442017,5600,184724477.4114093
1973-05-01,0.7142794132232666,0.7142794132232666,0.7142794132232666,0.7142794132232666,13600,183547828.6779964
1973-05-02,0.7142794132232666,0.7142794132232666,0.7142794132232666,0.7142794132232666,16800,183547828.6779964
1973-05-03,0.7142794132232666,0.7280155557852525,0.7142794132232666,0.7142794132232666,6800,183547828.6779964
