Date,Open,High,Low,Close,Volume,MarketCap
1980-01-02,0.3958979249000549,0.40107304143168,0.3958979249000549,0.3958979249000549,61800,197584638.96822983
1980-01-03,0.3958981901504125,0.4010733101493494,0.3958981901504125,0.398485779762268,82500,198876184.9362509
1980-01-04,0.3984857764334689,0.4010733067989349,0.3958981868432291,0.4010733067989349,41100,200167567.29317892
1980-01-07,0.4010733067989349,0.4010733067989349,0.3958981868432291,0.4010733067989349,36600,200167567.29317892
1980-01-08,0.4010733101493494,0.4036608997612049,0.3958981901504125,0.398485779762268,46200,198876184.9362509
1980-01-09,0.3984855127782348,0.40107304143168,0.393310337021875,0.3958979249000549,288300,197584638.96822983
1980-01-10,0.3958979249000549,0.3984855127782348,0.393310337021875,0.3958979249000549,35100,197584638.96822983
1980-01-11,0.3958983461225457,0.3984859367538347,0.3933107554912567,0.3933107554912567,59400,196293435.09613052
1980-01-14,0.3933107554912567,0.3984859367538347,0.3933107554912567,0.3933107554912567,52500,196293435.09613052
1980-01-15,0.3933107554912567,0.3958983461225457,0.3933107554912567,0.3933107554912567,62100,196293435.09613052
1980-01-16,0.393310337021875,0.3958979249000549,0.393310337021875,0.3958979249000549,72900,197584638.96822983
1980-01-17,0.3958983461225457,0.3984859367538347,0.3907232240847652,0.3933107554912567,218700,196293435.09613052
1980-01-18,0.3933105248707359,0.3933105248707359,0.3829602868641132,0.3855478167533874,157200,192419109.5405177
1980-01-21,0.3855478583223157,0.3881354477153411,0.3726100298067274,0.3751976191997528,132900,187253535.4915983
1980-01-22,0.3751975568932125,0.3829602645584185,0.3726099679298906,0.3777850866317749,86100,188544888.1010549
1980-01-23,0.3777850866317749,0.3829602645584185,0.3777850866317749,0.3777850866317749,46200,188544888.1010549
1980-01-24,0.3777851493680089,0.3803727387610343,0.3751976191997528,0.3751976191997528,83400,187253535.4915983
1980-01-25,0.3751974419148685,0.377784970860489,0.3700222655741451,0.3726098537445068,239700,185962034.1447844
1980-01-28,0.3726098537445068,0.3803725590308507,0.3726098537445068,0.3726098537445068,127200,185962034.1447844
1980-01-29,0.3726099679298906,0.3803726755950967,0.3726099679298906,0.3777850866317749,80100,188544888.1010549
1980-01-30,0.3777848211862316,0.3777848211862316,0.3648470039097287,0.3674345910549164,314700,183379165.31477827
1980-01-31,0.3674347973347177,0.3700223267078399,0.3674347973347177,0.3700223267078399,62100,184670651.7878564
1980-02-01,0.3700223267078399,0.3726099153057133,0.3674347973347177,0.3700223267078399,55500,184670651.7878564
1980-02-04,0.3700224404137021,0.3751976191997528,0.3700224404137021,0.3751976191997528,220200,187253535.4915983
1980-02-05,0.372609706120574,0.372609706120574,0.3648470039097287,0.3674345910549164,178500,183379165.31477827
1980-02-06,0.3674347973347177,0.3700223267078399,0.3648472087368443,0.3700223267078399,54900,184670651.7878564
1980-02-07,0.3700223267078399,0.3726099153057133,0.3674347973347177,0.3700223267078399,142200,184670651.7878564
1980-02-08,0.3700222655741451,0.377784970860489,0.3674347366285246,0.3726098537445068,129600,185962034.1447844
1980-02-11,0.3726100109993143,0.3726100109993143,0.3622597131744113,0.3648473024368286,115500,182087901.947736
