Date,Open,High,Low,Close,Volume,MarketCap
1973-02-21,9.480985800425213,9.645158714718288,9.480985800425213,9.60411548614502,16000,2874852336.5424585
1973-02-22,9.604114475168384,9.64515769942124,9.563071250915527,9.563071250915527,7100,2862566341.468646
1973-02-23,9.56307783956113,9.604121092091436,9.439948081970217,9.439948081970217,23000,2825711210.9326205
1973-02-26,9.439945179302098,9.480988419212109,9.39890193939209,9.39890193939209,6500,2813424644.9217253
1973-02-27,9.439948081970217,9.48099133450052,9.439948081970217,9.439948081970217,5800,2825711210.9326205
1973-02-28,9.439945179302098,9.439945179302098,9.35785869948208,9.39890193939209,5100,2813424644.9217253
1973-03-01,9.398904711799284,9.398904711799284,9.23473170373292,9.275774955749512,15400,2776568372.5115347
1973-03-02,9.275772219662064,9.39890193939209,9.275772219662064,9.39890193939209,6400,2813424644.9217253
1973-03-05,9.398900893291188,9.439944128633073,9.316814422607422,9.316814422607422,7200,2788852940.242641
1973-03-06,9.357855796813965,9.43994225117198,9.357855796813965,9.357855796813965,3800,2801138078.9108305
1973-03-07,9.357857657949303,9.439944128633073,9.316814422607422,9.316814422607422,4300,2788852940.242641
1973-03-08,9.316818324379298,9.439948081970217,9.316818324379298,9.439948081970217,5000,2825711210.9326205
1973-03-09,9.439945179302098,9.480988419212109,9.35785869948208,9.39890193939209,4800,2813424644.9217253
1973-03-12,9.398899023992971,9.48098547835099,9.357855796813965,9.357855796813965,18700,2801138078.9108305
1973-03-13,9.357855796813965,9.398899023992971,9.316812569634957,9.357855796813965,11800,2801138078.9108305
1973-03-14,9.35785869948208,9.439945179302098,9.35785869948208,9.39890193939209,4000,2813424644.9217253
1973-03-15,9.398899023992971,9.398899023992971,9.316812569634957,9.357855796813965,5700,2801138078.9108305
1973-03-16,9.35785869948208,9.439945179302098,9.316815459572071,9.39890193939209,5300,2813424644.9217253
1973-03-19,9.398900893291188,9.439944128633073,9.27577118726554,9.316814422607422,6300,2788852940.242641
1973-03-20,9.316818207766104,9.316818207766104,9.275774955749512,9.275774955749512,20100,2776568372.5115347
1973-03-21,9.275774955749512,9.357861459782692,9.275774955749512,9.275774955749512,3500,2776568372.5115347
1973-03-22,9.275765346950957,9.275765346950957,9.234722137451172,9.234722137451172,19100,2764279808.220852
1973-03-23,9.234722137451172,9.316808556450738,9.234722137451172,9.234722137451172,10800,2764279808.220852
1973-03-26,9.23473170373292,9.275774955749512,9.23473170373292,9.275774955749512,9100,2776568372.5115347
1973-03-27,9.275774955749512,9.357861459782692,9.275774955749512,9.275774955749512,11400,2776568372.5115347
1973-03-28,9.275772219662064,9.39890193939209,9.275772219662064,9.39890193939209,3500,2813424644.9217253
1973-03-29,9.398899023992971,9.398899023992971,9.316812569634957,9.357855796813965,9700,2801138078.9108305
1973-03-30,9.357855796813965,9.43994225117198,9.316812569634957,9.357855796813965,1300,2801138078.9108305
1973-04-02,9.357855796813965,9.357855796813965,9.275769342455948,9.357855796813965,7800,2801138078.9108305
1973-04-03,9.357857657949303,9.398900893291188,9.27577118726554,9.316814422607422,4300,2788852940.242641
1973-04-04,9.316808556450738,9.316808556450738,9.234722137451172,9.234722137451172,7800,2764279808.220852
1973-04-05,9.23473170373292,9.316818207766104,9.23473170373292,9.275774955749512,5500,2776568372.5115347
1973-04-06,9.275770085198538,9.3578565461295,9.193683624267578,9.193683624267578,29300,2751995525.9582863
1973-04-09,9.152641201450814,9.152641201450814,9.029511499189145,9.070554733276367,10300,2715138682.6110134
1973-04-10,9.111600910067024,9.193687404752312,9.111600910067024,9.152644157409668,10100,2739710958.2271795
1973-04-11,9.193684716581773,9.316814422607422,9.193684716581773,9.316814422607422,4300,2788852940.242641
1973-04-12,9.275765346950957,9.275765346950957,9.111592508951825,9.234722137451172,10700,2764279808.220852
1973-04-13,9.36008358001709,9.36008358001709,9.276511405195508,9.36008358001709,5800,2801804933.422946
1973-04-16,9.360088262857342,9.360088262857342,9.276516046224687,9.318302154541016,5400,2789298271.166828
1973-04-17,9.318301110654264,9.360087214289486,9.276515007019045,9.276515007019045,8500,2776789896.099464
1973-04-18,9.276515007019045,9.360087214289486,9.276515007019045,9.276515007019045,3200,2776789896.099464
1973-04-19,9.276515007019045,9.360087214289486,9.276515007019045,9.276515007019045,11000,2776789896.099464
1973-04-23,9.276515007019045,9.318301110654264,9.234728903383822,9.276515007019045,6300,2776789896.099464
1973-04-24,9.276514916398408,9.318301019625428,9.234728813171388,9.234728813171388,2700,2764281806.5006404
1973-04-25,9.234728813171388,9.318301019625428,9.234728813171388,9.234728813171388,4500,2764281806.5006404
1973-04-26,9.234728903383822,9.318301110654264,9.234728903383822,9.276515007019045,6300,2776789896.099464
1973-04-27,9.276515007019045,9.318301110654264,9.276515007019045,9.276515007019045,3400,2776789896.099464
1973-04-30,9.276514916398408,9.318301019625428,9.234728813171388,9.234728813171388,9800,2764281806.5006404
