Date,Open,High,Low,Close,Volume,MarketCap
1972-06-01,1.0607045964284323,1.0664849700842227,1.0607045964284323,1.0635948181152344,74617,445344896.4243889
1972-06-02,1.0664852565535512,1.0809363688692846,1.0664852565535512,1.0751558542251587,227645,450185695.1395017
1972-06-05,1.075156305286409,1.0766014171242513,1.0722662210464478,1.0722662210464478,96117,448975757.5140458
1972-06-06,1.0722664049197554,1.073711517005407,1.0664858868592753,1.0693761110305786,77146,447765620.2289158
1972-06-07,1.0650401455608045,1.0650401455608045,1.0505889654159546,1.0505889654159546,121411,439899128.89654815
1972-06-08,1.0505896317588843,1.056370149313847,1.0404740571975708,1.0404740571975708,328820,435663848.0582672
1972-06-09,1.0404738768818649,1.0404738768818649,1.033248318337696,1.0346933603286743,232704,433243373.828333
1972-06-12,1.0346935396426082,1.0433641416803832,1.0303582734826544,1.0404740571975708,182116,435663848.0582672
1972-06-13,1.0433640700245703,1.0578151886248388,1.0433640700245703,1.0549249649047852,203616,441714684.228673
1972-06-14,1.057815353781113,1.0693761110305786,1.057815353781113,1.0693761110305786,168204,447765620.2289158
1972-06-15,1.0693759276529011,1.0881623118269903,1.0693759276529011,1.0722662210464478,699376,448975757.5140458
1972-06-16,1.0722659896544826,1.073711101180474,1.0679305853586618,1.0708208084106443,54382,448370539.1267251
1972-06-19,1.0708207756611063,1.0737110683425402,1.0650404691696167,1.0650404691696167,159351,445950214.6415466
1972-06-20,1.0664854738326703,1.0722659896544826,1.0664854738326703,1.0708208084106443,56911,448370539.1267251
1972-06-21,1.070821243142469,1.0809370279312134,1.070821243142469,1.0809370279312134,112558,452606369.0291101
1972-06-22,1.0809365890925842,1.0823815611828822,1.0708208084106443,1.0708208084106443,73352,448370539.1267251
1972-06-23,1.0708208022207617,1.0722659834562458,1.0607050913151426,1.0679305791854858,106234,447160351.92667663
1972-06-26,1.0702544412943242,1.0702544412943242,1.0571846961975098,1.0571846961975098,74617,442660871.4245534
1972-06-27,1.0571847879954706,1.0600892305374146,1.0571847879954706,1.0600892305374146,118881,443877048.414827
1972-06-28,1.0586367954363756,1.0586367954363756,1.0484714941362407,1.0513758659362793,241556,440228617.2738433
1972-06-29,1.0484715544197187,1.0484715544197187,1.0441150665283203,1.0441150665283203,51852,437188399.4152928
1972-06-30,1.0441150820587557,1.0513759420251838,1.0426628960536406,1.0484715700149536,322497,439012540.1134068
1972-07-03,1.0484709963232903,1.052827622013969,1.0455667660204615,1.0499231815338137,27823,439620354.0764917
1972-07-05,1.0499238356801837,1.058636952371958,1.0470196035678974,1.0571846961975098,58176,442660871.4245534
1972-07-06,1.064445322781106,1.0760627383265242,1.064445322781106,1.0688018798828125,189704,447525180.0662994
1972-07-07,1.068801619245365,1.071705919879129,1.0673494338989258,1.0673494338989258,190969,446917016.6987848
1972-07-10,1.0673496941822438,1.0688018798828125,1.0629932071396695,1.0688018798828125,69558,447525180.0662994
1972-07-11,1.068802256397941,1.068802256397941,1.058637022972107,1.058637022972107,69558,443268984.8771495
1972-07-12,1.057184430711856,1.057184430711856,1.044114899074588,1.0455671548843384,400908,437796413.0380517
1972-07-13,1.044114722841288,1.044114722841288,1.031045193409991,1.0339494943618774,93587,432931904.7366315
1972-07-14,1.03249767840018,1.03249767840018,1.0266890039641448,1.0281412601470947,75882,430499900.1605141
1972-07-17,1.028141405743141,1.0295935920725834,1.0150718688964844,1.0150718688964844,145440,425027527.98109055
1972-07-18,1.0150713979758774,1.0252364873886108,1.0150713979758774,1.0252364873886108,108764,429283623.3404034
1972-07-19,1.0281416936005618,1.0397590473703835,1.0281416936005618,1.0368547439575195,87264,434148381.2164164
1972-07-20,1.036854306830724,1.0397586090191653,1.0281412601470947,1.0281412601470947,598200,430499900.1605141
1972-07-21,1.0281409287592054,1.0281409287592054,1.0237843017328787,1.0252364873886108,78411,429283623.3404034
1972-07-24,1.0252367204862638,1.032497580356622,1.0252367204862638,1.0295933485031128,108764,431107913.7832731
1972-07-25,1.0295930079044862,1.0354016798673822,1.0295930079044862,1.0339494943618774,402173,432931904.7366315
1972-07-26,1.033949159264457,1.0368535293341758,1.0310448592538386,1.0354013442993164,183381,433539818.5295534
1972-07-27,1.035402283484128,1.0397587724812567,1.0310457944869995,1.0310457944869995,97381,431716077.1507877
1972-07-28,1.032496690750122,1.039757614423563,1.032496690750122,1.032496690750122,77146,432323591.6243613
1972-07-31,1.033950265352222,1.0412111282348633,1.033950265352222,1.0412111282348633,131528,435972471.9996119
1972-08-01,1.0412109614925067,1.0571848712880474,1.0383066588400582,1.0542806386947632,390790,441444894.093954
1972-08-02,1.0542799058992,1.0746102905720083,1.0542799058992,1.0673494338989258,190969,446917016.6987848
1972-08-03,1.0688016018941389,1.0847755703865334,1.0688016018941389,1.0804189443588257,153028,452389438.7931269
1972-08-04,1.0789673596538,1.0789673596538,1.074610731766698,1.0760629177093506,98646,450565497.7546871
1972-08-07,1.0760626898705643,1.0760626898705643,1.07025408744812,1.07025408744812,147969,448133243.6039769
1972-08-08,1.0702543898154313,1.076062993878917,1.065897761619944,1.073158621788025,134058,449349420.59425056
1972-08-09,1.073158682962043,1.076063055218495,1.0644456362518395,1.065897822380066,70823,446309202.7357
1972-08-10,1.065897761619944,1.073158621788025,1.065897761619944,1.073158621788025,508407,449349420.59425056
1972-08-11,1.0760626109945737,1.11381915450505,1.0760626109945737,1.1094627380371094,442643,464550559.8019218
1972-08-14,1.121080756187439,1.13124599094117,1.121080756187439,1.121080756187439,227645,469415217.8480977
1972-08-15,1.121080896378598,1.1268897127715267,1.1152722201040193,1.122533082962036,207410,470023331.3006936
1972-08-16,1.122532306927455,1.1239844925069615,1.112367007870911,1.1152714490890503,118881,466982764.0377134
1972-08-17,1.1152708231447128,1.1268883012604685,1.1152708231447128,1.1196272373199463,110028,468806605.2463162
1972-08-18,1.11962849972643,1.1297938045393277,1.11962849972643,1.121080756187439,112558,469415217.8480977
1972-08-21,1.1210799881972442,1.125436544418335,1.1181756874423023,1.125436544418335,96117,471239059.05670047
1972-08-22,1.12543689630451,1.129793383828609,1.1239847104434302,1.1283411979675293,115087,472455285.9618926
1972-08-23,1.1210804044715983,1.1210804044715983,1.1152717307457465,1.1181761026382446,128999,468198990.9429056
1972-08-24,1.118175820248063,1.1239844925069615,1.1138191934504174,1.1152714490890503,106234,466982764.0377134
1972-08-25,1.115272080639235,1.123985128991124,1.1138198241782264,1.121080756187439,178322,469415217.8480977
1972-08-28,1.1210801213479489,1.1210801213479489,1.1152714490890503,1.1152714490890503,156822,466982764.0377134
1972-08-29,1.115272080639235,1.1268895718539755,1.115272080639235,1.121080756187439,139116,469415217.8480977
1972-08-30,1.1268897611057596,1.1356026708025764,1.1268897611057596,1.1341506242752075,121411,474887789.6871954
1972-08-31,1.1341497135954783,1.1414105709347298,1.1341497135954783,1.1356017589569092,122675,475495403.99060607
1972-09-01,1.1414113675272293,1.1472200434406885,1.1414113675272293,1.1443156003952026,70823,479144034.791264
1972-09-05,1.144314801775835,1.144314801775835,1.1356017589569092,1.1356017589569092,101175,475495403.99060607
1972-09-06,1.1341500114709886,1.1341500114709886,1.1268891522247302,1.1283411979675293,164410,472455285.9618926
1972-09-07,1.128340981531733,1.1341497939209593,1.128340981531733,1.1297931671142578,116352,473063249.66973305
1972-09-08,1.1297931671142578,1.1326975382793074,1.128340981531733,1.1297931671142578,41735,473063249.66973305
1972-09-11,1.1297938045393277,1.1341504338040216,1.121080756187439,1.121080756187439,183381,469415217.8480977
1972-09-12,1.1196282463102358,1.1196282463102358,1.1167240142822266,1.1167240142822266,40470,467590977.32014656
1972-09-13,1.118176593270896,1.122533082962036,1.118176593270896,1.122533082962036,44264,470023331.3006936
1972-09-14,1.1225321736042744,1.1268887998844836,1.1210799881972442,1.125436544418335,43000,471239059.05670047
1972-09-15,1.122531447527389,1.122531447527389,1.1036531195060135,1.1065574884414673,412290,463334083.322137
1972-09-18,1.1007498122659047,1.1007498122659047,1.0949411392211914,1.0949411392211914,98646,458470124.0848208
1972-09-19,1.0934884661225304,1.0934884661225304,1.0833232402801514,1.0833232402801514,96117,453605515.95356345
1972-09-20,1.0818711296816903,1.0818711296816903,1.0746102731264824,1.0804189443588257,125205,452389438.7931269
1972-09-21,1.0804198350335033,1.0804198350335033,1.0746111590126133,1.0775156021118164,70823,451173760.9520388
1972-09-22,1.07896689915419,1.0847755703865334,1.07896689915419,1.0804189443588257,368026,452389438.7931269
1972-09-25,1.0856724498217931,1.0856724498217931,1.0798355340957642,1.0798355340957642,125205,452145155.1817829
1972-09-26,1.0798352567369174,1.0827538194499526,1.0681614282833165,1.0710798501968384,154293,448479004.2447168
1972-09-27,1.0710801253068334,1.0798355340957642,1.0710801253068334,1.0798355340957642,146704,452145155.1817829
1972-09-28,1.0842139799220625,1.1031839847564695,1.0842139799220625,1.1031839847564695,214998,461921541.0423194
1972-09-29,1.1090205003726408,1.1192351579666138,1.1090205003726408,1.1192351579666138,713287,468642435.0792319
1972-10-02,1.1177757936220991,1.1177757936220991,1.1119388772103942,1.113398194313049,88529,466198401.00774574
1972-10-03,1.113398194313049,1.1192350403249711,1.113398194313049,1.113398194313049,69558,466198401.00774574
1972-10-04,1.1133987164670076,1.1133987164670076,1.10172473736925,1.1031839847564695,97381,461921541.0423194
1972-10-05,1.1017242608759177,1.1017242608759177,1.0856726169586182,1.0856726169586182,74617,454589239.1681874
1972-10-06,1.085672766844895,1.0973467425053751,1.073998931984006,1.0900505781173706,151763,456422364.55163896
1972-10-09,1.0900504530313644,1.0915096998214722,1.0842135362707204,1.0915096998214722,50588,457033323.1545919
1972-10-10,1.092968463897705,1.1017239418993678,1.092968463897705,1.092968463897705,55647,457644132.0127893
1972-10-11,1.09296845854669,1.0958870215993872,1.0885908603668213,1.0885908603668213,110028,455811156.3740933
1972-10-12,1.088591180870601,1.088591180870601,1.081294947090108,1.0856726169586182,61970,454589239.1681874
1972-10-13,1.0827538691446177,1.0827538691446177,1.075457708426309,1.0769168138504028,92323,450923038.3162028
1972-10-16,1.0739984128661966,1.0739984128661966,1.0637837595003312,1.0652430057525637,60705,446035020.0881494
1972-10-17,1.0652428813748145,1.0710797953024644,1.0652428813748145,1.066702127456665,192233,446645978.6911023
1972-10-18,1.071080438068886,1.0900505781173706,1.071080438068886,1.0900505781173706,245351,456422364.55163896
1972-10-19,1.09150939073936,1.101723974578082,1.09150939073936,1.097346305847168,297203,459477207.4813223
1972-10-20,1.0973470656074071,1.1090209039055323,1.092969253045932,1.1031839847564695,244086,461921541.0423194
1972-10-23,1.1119389533996582,1.1177758702113043,1.1119389533996582,1.1119389533996582,145440,465587392.4898744
1972-10-24,1.1119389533996582,1.1177758702113043,1.109020459793941,1.1119389533996582,93587,465587392.4898744
1972-10-25,1.1148570885325793,1.1206940030988324,1.1148570885325793,1.1177754402160645,360438,468031226.9016862
1972-10-26,1.1177758702113043,1.1177758702113043,1.1061020365880117,1.1119389533996582,383202,465587392.4898744
1972-10-27,1.1119394659221389,1.1148580312728882,1.1061025464201009,1.1148580312728882,149234,466809659.1002101
1972-10-30,1.1148582628263115,1.1177766175837354,1.109021201312289,1.1163175106048584,183381,467420767.44791865
1972-10-31,1.1163172039837812,1.120694875717163,1.1090208966953032,1.120694875717163,237762,469253643.2567775
1972-11-01,1.1236126903636714,1.1323681693304823,1.1236126903636714,1.1294496059417725,94852,472919394.87449527
1972-11-02,1.132368377234228,1.142582893371582,1.132368377234228,1.142582893371582,115087,478418521.4502573
1972-11-03,1.1440413126966638,1.1673891032088082,1.1440413126966638,1.1615521907806396,304791,486361282.778157
1972-11-06,1.163011908531189,1.17176738632672,1.163011908531189,1.163011908531189,275703,486972490.95570266
1972-11-08,1.163011908531189,1.1703081400274649,1.161552662231934,1.163011908531189,337673,486972490.95570266
1972-11-09,1.1630130246694366,1.1688499450683594,1.1571759634708516,1.1688499450683594,182116,489416974.26145554
1972-11-10,1.1688489154933466,1.1761451475649376,1.1659304226647105,1.170308232307434,202351,490027583.4599787
1972-11-13,1.1703080050439676,1.1732263565063477,1.164471090919941,1.1732263565063477,169469,491249450.7509661
1972-11-14,1.1717675499786715,1.1717675499786715,1.1644713878631592,1.1644713878631592,126469,487583599.3034113
1972-11-15,1.1673905453679074,1.179064525445398,1.1673905453679074,1.1761460304260254,247880,492471966.9358945
1972-11-16,1.176145284741928,1.2257593870162964,1.174685967757637,1.2257593870162964,534965,513245907.13909566
1972-11-17,1.2272189888671854,1.2461889183583443,1.2272189888671854,1.23159658908844,1148342,515690041.04041874
1972-11-20,1.2315964961564485,1.2315964961564485,1.21408567419395,1.219922661781311,187175,510801972.8974468
1972-11-21,1.219923454655125,1.2286789417266846,1.214086463274085,1.2286789417266846,343997,514468373.4091056
1972-11-22,1.225758946203536,1.225758946203536,1.2082479934867325,1.2155442237854004,127734,508968647.854321
1972-11-24,1.2170041679876304,1.2228410147754067,1.2170041679876304,1.219922661781311,79676,510801972.8974468
1972-11-27,1.2199216010586096,1.2242993379426852,1.2199216010586096,1.2228399515151978,240292,512023490.78400433
