Date,Open,High,Low,Close,Volume,MarketCap
1980-03-17,0.4085859954357147,0.4147766964618359,0.4085859954357147,0.4085859954357147,544216,51037124.70726389
1980-03-18,0.4085861468211026,0.412713176477736,0.4065224277764979,0.4106498658657074,272108,51294926.03597277
1980-03-19,0.4106497137156902,0.4106497137156902,0.4065222771557392,0.4085859954357147,724084,51037124.70726389
1980-03-20,0.4085859954357147,0.4106497137156902,0.4044589673081885,0.4085859954357147,2421300,51037124.70726389
1980-03-21,0.4085860553327708,0.4106497739152791,0.4003319978677071,0.4023953080177307,122218,50263836.12345326
1980-03-24,0.4023953930474923,0.4044591120660829,0.3817598819732666,0.3817598819732666,696412,47686232.32845354
1980-03-25,0.3817599073317211,0.3879506563661434,0.3652514474562274,0.3693784773349762,1362846,46139651.43817693
1980-03-26,0.3693784822111342,0.3755692086365803,0.3673147857189178,0.3673147857189178,196010,45881872.44540017
1980-03-27,0.3631877042534274,0.3631877042534274,0.3569969787063759,0.359060674905777,604172,44850838.372711
1980-03-28,0.3631876005499125,0.3776323579770547,0.3631876005499125,0.3714420199394226,2617310,46397411.8176769
1980-03-31,0.3714420872245547,0.3714420872245547,0.365251362323761,0.365251362323761,408162,45624126.95652163
1980-04-01,0.365251296160052,0.3714420199394226,0.3631876005499125,0.3714420199394226,447364,46397411.8176769
1980-04-02,0.3714421877098304,0.3776325285434723,0.3673147946253193,0.3776325285434723,189092,47170678.06555539
1980-04-03,0.3776325285434723,0.3817599216279833,0.3755692177431295,0.3776325285434723,1286748,47170678.06555539
1980-04-07,0.3776323579770547,0.3796960762778847,0.3714420199394226,0.3714420199394226,1076902,46397411.8176769
1980-04-08,0.3714421058271233,0.3838231931976667,0.3714421058271233,0.3755691349506378,927012,46912936.2993322
1980-04-09,0.3776324676927619,0.3838232159614563,0.3776324676927619,0.3838232159614563,159114,47943966.64936602
1980-04-10,0.3900139226478713,0.4044590928449897,0.3900139226478713,0.4003320634365082,265190,50006112.97050685
1980-04-11,0.4003321776639912,0.4106499583454616,0.4003321776639912,0.4044592082500458,255966,50521641.1748175
1980-04-14,0.4044590928449897,0.410649841173988,0.3962046709768695,0.4003320634365082,1111492,50006112.97050685
1980-04-15,0.3962046514025878,0.3962046514025878,0.3900139033794403,0.3900139033794403,207540,48717255.23317665
1980-04-16,0.3900139411824871,0.3941413792196684,0.3817598819732666,0.3817598819732666,196010,47686232.32845354
1980-04-17,0.379696184695181,0.379696184695181,0.359060674905777,0.359060674905777,1664932,44850838.372711
1980-04-18,0.3611240318355803,0.3693784773349762,0.3611240318355803,0.3693784773349762,1173754,46139651.43817693
1980-04-21,0.3673146969086537,0.3673146969086537,0.3611239492893219,0.3611239492893219,405856,45108565.24831277
1980-04-22,0.3652514141324644,0.3735054731369018,0.3652514141324644,0.3735054731369018,876280,46655161.0292108
1980-04-23,0.3735054731369018,0.3755691694135938,0.3735054731369018,0.3735054731369018,525768,46655161.0292108
1980-04-24,0.3735054388633146,0.3755691349506378,0.3735054388633146,0.3755691349506378,133748,46912936.2993322
1980-04-25,0.3714421221713987,0.3714421221713987,0.363187700510025,0.363187700510025,1189896,45366351.68640024
1980-04-28,0.363187700510025,0.3673147298151379,0.3590606712049121,0.363187700510025,802488,45366351.68640024
1980-04-29,0.3631877178557725,0.3735054731369018,0.3631877178557725,0.3735054731369018,675658,46655161.0292108
1980-04-30,0.3735054388633146,0.3755691349506378,0.3652513806162857,0.3755691349506378,1194508,46912936.2993322
1980-05-01,0.3755692177431295,0.3796962477764286,0.373505521200874,0.3776325285434723,1215262,47170678.06555539
1980-05-02,0.3755690481086536,0.3755690481086536,0.3714420199394226,0.3714420199394226,348206,46397411.8176769
1980-05-05,0.3714422190022088,0.3796962797641754,0.3714422190022088,0.3796962797641754,687188,47428464.50364286
1980-05-06,0.3796962797641754,0.385886984170569,0.3796962797641754,0.3796962797641754,239824,47428464.50364286
1980-05-07,0.3796961865931759,0.38795060838089,0.3796961865931759,0.3838232159614563,320534,47943966.64936602
1980-05-08,0.3838232159614563,0.3920776377491704,0.3796961865931759,0.3838232159614563,855526,47943966.64936602
1980-05-09,0.385886909985819,0.3920776585834787,0.385886909985819,0.3879506289958954,375878,48459528.35757488
1980-05-12,0.38795060838089,0.38795060838089,0.3838232159614563,0.3838232159614563,198316,47943966.64936602
1980-05-13,0.383823200737685,0.3900139033794403,0.3817598449702644,0.3900139033794403,94546,48717255.23317665
1980-05-14,0.3900139371393413,0.3941413751337349,0.3858869075775146,0.3858869075775146,154502,48201745.642142765
1980-05-15,0.3858868741748523,0.3900139033794403,0.383823200737685,0.3900139033794403,166032,48717255.23317665
1980-05-16,0.3941412807270089,0.4023952924922231,0.3941412807270089,0.3962045907974243,1236016,49490543.81698728
1980-05-19,0.3962046709768695,0.4003320634365082,0.3962046709768695,0.4003320634365082,108382,50006112.97050685
1980-05-20,0.400332018669205,0.400332018669205,0.3941413164138794,0.3941413164138794,698718,49232816.94138551
1980-05-21,0.3900138957178086,0.3900138957178086,0.3755691349506378,0.3755691349506378,495790,46912936.2993322
1980-05-22,0.3755691572248956,0.38795060838089,0.3735054610151787,0.3838232159614563,906258,47943966.64936602
1980-05-23,0.3879505336508246,0.4044590109951075,0.3879505336508246,0.3962045907974243,696412,49490543.81698728
1980-05-27,0.3962045907974243,0.4003319824218077,0.3962045907974243,0.3962045907974243,112994,49490543.81698728
1980-05-28,0.3962046266711138,0.400332018669205,0.392077597724139,0.3941413164138794,184480,49232816.94138551
1980-05-29,0.3941413410165596,0.3982683248397552,0.387950592993412,0.3900139033794403,403550,48717255.23317665
1980-05-30,0.3879506289958954,0.3879506289958954,0.3817598803982357,0.3879506289958954,205234,48459528.35757488
1980-06-02,0.3879507135203537,0.3920777440071106,0.3879507135203537,0.3920777440071106,53038,48975052.83923018
1980-06-03,0.3920776561365381,0.3920776561365381,0.3838232339617142,0.3858869075775146,1238322,48201745.642142765
1980-06-04,0.3858869940606461,0.3962047744938675,0.3858869940606461,0.3920777440071106,518850,48975052.83923018
1980-06-05,0.4003321776639912,0.4085862388361003,0.4003321776639912,0.4044592082500458,1231404,50521641.1748175
1980-06-06,0.4044590109951075,0.4065223210655229,0.3962045907974243,0.3962045907974243,274414,49490543.81698728
1980-06-09,0.3962047744938675,0.4023954790589255,0.390014024547403,0.3920777440071106,389714,48975052.83923018
1980-06-10,0.3920776561365381,0.3962046856983648,0.3858869075775146,0.3858869075775146,1644178,48201745.642142765
1980-06-11,0.3858868151479402,0.4044590109951075,0.3838231420264413,0.3962045907974243,1662626,49490543.81698728
1980-06-12,0.3962046709768695,0.4044590928449897,0.3962046709768695,0.4003320634365082,394326,50006112.97050685
1980-06-13,0.4003320634365082,0.4023953739244731,0.3962046709768695,0.4003320634365082,1738724,50006112.97050685
1980-06-16,0.4003320634365082,0.4044590928449897,0.3962046709768695,0.4003320634365082,1374376,50006112.97050685
1980-06-17,0.4003321776639912,0.4044592082500458,0.4003321776639912,0.4044592082500458,846302,50521641.1748175
1980-06-18,0.4023953080177307,0.4023953080177307,0.3900138587690376,0.4023953080177307,205234,50263836.12345326
1980-06-19,0.4023953289264395,0.4044590476161798,0.3941413164138794,0.3941413164138794,523462,49232816.94138551
1980-06-20,0.3920776585834787,0.3920776585834787,0.3838232363571393,0.3879506289958954,145278,48459528.35757488
1980-06-23,0.3879506289958954,0.394141377593555,0.385886909985819,0.3879506289958954,239824,48459528.35757488
1980-06-24,0.3879506265747114,0.3941413751337349,0.3817598780156879,0.3858869075775146,933930,48201745.642142765
1980-06-25,0.3858868894804761,0.38795060838089,0.3796961865931759,0.3838232159614563,251354,47943966.64936602
1980-06-26,0.3838232339617142,0.3900139371393413,0.3796962043998874,0.3858869075775146,601866,48201745.642142765
1980-06-27,0.3858868500874238,0.3941413164138794,0.3858868500874238,0.3941413164138794,189092,49232816.94138551
1980-06-30,0.3941413410165596,0.4003320436583149,0.3900139033794403,0.3900139033794403,643374,48717255.23317665
