Date,Open,High,Low,Close,Volume,MarketCap
1973-02-21,0.5558691620826721,0.5610162558406652,0.5558691620826721,0.5558691620826721,4800,73443744.99833858
1973-02-22,0.5558686095562025,0.5558686095562025,0.5275603288495097,0.5455749034881592,72000,72083624.7493043
1973-02-23,0.5404278635978699,0.5404278635978699,0.5404278635978699,0.5404278635978699,4800,71403576.43760741
1973-02-26,0.5404278635978699,0.5507215705945002,0.5378545546526377,0.5404278635978699,50400,71403576.43760741
1973-02-27,0.5404278635978699,0.5404278635978699,0.5378545546526377,0.5404278635978699,7200,71403576.43760741
1973-02-28,0.537854604105158,0.537854604105158,0.5327075145257479,0.5352808237075806,21600,70723528.12591052
1973-03-01,0.5352808237075806,0.5404279132869906,0.5352808237075806,0.5352808237075806,50400,70723528.12591052
1973-03-02,0.5352808237075806,0.5404279132869906,0.5327075145257479,0.5352808237075806,24000,70723528.12591052
1973-03-05,0.535280774491704,0.5430011725431021,0.5327074655464717,0.5404278635978699,38400,71403576.43760741
1973-03-06,0.5404278635978699,0.5404278635978699,0.5378545546526377,0.5404278635978699,9600,71403576.43760741
1973-03-07,0.5404278635978699,0.5455749527040358,0.535280774491704,0.5404278635978699,57600,71403576.43760741
1973-03-08,0.5404278635978699,0.5404278635978699,0.535280774491704,0.5404278635978699,67200,71403576.43760741
1973-03-09,0.5430011235594042,0.5507215209143514,0.5430011235594042,0.5455749034881592,62400,72083624.7493043
1973-03-12,0.5455749034881592,0.5455749034881592,0.5430011235594042,0.5455749034881592,43200,72083624.7493043
1973-03-13,0.5455749527040358,0.548148261649268,0.5404278635978699,0.5404278635978699,67200,71403576.43760741
1973-03-14,0.5404275860178828,0.550721287727356,0.5404275860178828,0.550721287727356,36000,72763586.43365264
1973-03-15,0.5507220683246791,0.5558691620826721,0.5430016632957531,0.5558691620826721,57600,73443744.99833858
1973-03-16,0.5558686974930437,0.5764565841017342,0.5558686974930437,0.5635890960693359,110400,74463734.77614212
1973-03-19,0.5635895671115981,0.5635895671115981,0.5558691620826721,0.5558691620826721,26400,73443744.99833858
1973-03-20,0.5481482122012553,0.5481482122012553,0.5455749034881592,0.5455749034881592,7200,72083624.7493043
1973-03-21,0.5455749527040358,0.5455749527040358,0.5404278635978699,0.5404278635978699,26400,71403576.43760741
1973-03-22,0.5404281519574946,0.5430014622757842,0.5301344394683838,0.5301344394683838,134400,70043566.44156218
1973-03-23,0.53013431137301,0.5404280213748708,0.5249872207641602,0.5249872207641602,52800,69363494.50422478
1973-03-26,0.5224139110676547,0.5249872207641602,0.5172668204588049,0.5249872207641602,9600,69363494.50422478
1973-03-27,0.5275606513023376,0.5275606513023376,0.5275606513023376,0.5275606513023376,9600,69703506.84725296
1973-03-28,0.5275603288495097,0.5455749034881592,0.5275603288495097,0.5455749034881592,48000,72083624.7493043
1973-03-29,0.5481483340263367,0.5558687330971301,0.5481483340263367,0.5481483340263367,50400,72423637.09233248
1973-03-30,0.5481483340263367,0.5481483340263367,0.5481483340263367,0.5481483340263367,12000,72423637.09233248
1973-04-02,0.5481482122012553,0.5481482122012553,0.5455749034881592,0.5455749034881592,31200,72083624.7493043
1973-04-03,0.5455752774694055,0.5610160827636719,0.5455752774694055,0.5610160827636719,40800,74123777.55960846
1973-04-04,0.5610157506304594,0.5764565467834473,0.5610157506304594,0.5764565467834473,33600,76163835.86735058
1973-04-05,0.5738828759416277,0.5738828759416277,0.5713095664978027,0.5713095664978027,571200,75483795.4308672
1973-04-06,0.5713095664978027,0.5764566566012453,0.5713095664978027,0.5713095664978027,36000,75483795.4308672
1973-04-09,0.5687362570539778,0.5713095664978027,0.5635891669505352,0.5713095664978027,4800,75483795.4308672
1973-04-10,0.5635891321679236,0.5635891321679236,0.5481483340263367,0.5481483340263367,28800,72423637.09233248
1973-04-11,0.5481483340263367,0.5558687330971301,0.5481483340263367,0.5481483340263367,24000,72423637.09233248
1973-04-12,0.5481482038858831,0.5507215125599424,0.543001115322113,0.543001115322113,43200,71743565.15499508
