Date,Open,High,Low,Close,Volume,MarketCap
1994-02-17,16.90761298939661,17.15625435688774,16.244569342753607,16.327449798583984,4478600,984643236.5357552
1994-02-18,16.410330254414358,16.57609116607511,16.078808431092856,16.327449798583984,777900,984643236.5357552
1994-02-22,16.078814990703876,16.244575969989484,15.913054011418268,16.16169548034668,361900,974647256.1228732
1994-02-23,16.16168491301998,16.244565348471365,15.41576099395752,15.41576099395752,284500,929662928.7488852
1994-02-24,15.332884270211926,15.415764725726584,15.084242903667947,15.250003814697266,494600,919666775.7991447
1994-02-25,15.25000682630037,15.83017012947484,15.25000682630037,15.747289657592772,102000,949656097.3326586
1994-02-28,15.830174446105955,15.913054940588188,15.747293951623726,15.830174446105955,115200,954654547.6373892
1994-03-01,15.747282735763058,15.913043606665829,15.332880558506137,15.41576099395752,246600,929662928.7488852
1994-03-02,15.084250450134276,15.167130947113035,15.001369953155518,15.084250450134276,355900,909670852.898549
1994-03-03,15.084239542809993,15.250000416906804,15.084239542809993,15.167119979858398,51500,914668383.0067004
1994-03-04,15.250005278716214,15.498646669130066,15.084244351773648,15.3328857421875,145500,924665053.5670166
1994-03-07,15.332884270211926,15.415764725726584,15.250003814697266,15.250003814697266,102200,919666775.7991447
1994-03-08,15.250003814697266,15.332884270211926,15.167123359182607,15.250003814697266,34700,919666775.7991447
1994-03-09,15.33288085395521,15.33288085395521,15.167119979858397,15.167119979858398,101100,914668383.0067004
1994-03-10,15.16712212294675,15.250002571706023,14.66983943039112,14.75271987915039,220400,889677569.2902031
1994-03-11,14.669834291468788,14.83559513092041,14.586953871742974,14.83559513092041,42100,894675444.4720716
1994-03-14,14.752719879150392,14.918480776668936,14.66983943039112,14.75271987915039,11900,889677569.2902031
1994-03-15,15.084250450134276,15.250011444091797,14.918489456176758,15.084250450134276,128500,909670852.898549
1994-03-16,15.084250450134276,15.167130947113035,14.918489456176758,15.084250450134276,93800,909670852.898549
1994-03-17,15.167131429219117,15.167131429219117,14.918489930379458,15.001370429992676,43700,904672690.1552496
1994-03-18,14.918478668713178,15.167119979858397,14.918478668713178,15.167119979858398,125000,914668383.0067004
1994-03-21,15.084244351773648,15.332885742187498,15.084244351773648,15.3328857421875,81100,924665053.5670166
1994-03-22,15.250008643941676,15.66441105274444,15.250008643941676,15.581530570983888,91800,939659829.358346
1994-03-23,16.078819274902344,16.49322183353385,16.078819274902344,16.078819274902344,332700,969649323.4287186
1994-03-24,16.16169109940529,16.16169109940529,15.913049697875977,15.913049697875977,113300,959652422.8192576
1994-03-25,15.913049697875977,16.07881063222885,15.913049697875977,15.913049697875977,54700,959652422.8192576
1994-03-28,16.07881063222885,16.07881063222885,15.747288763523102,15.913049697875977,67900,959652422.8192576
1994-03-29,15.83016480339898,15.913045247395832,14.918479919433592,14.918479919433594,174400,899673894.7768021
1994-03-30,14.752727982688084,14.752727982688084,14.586966994118557,14.66984748840332,198000,884679866.6451931
1994-03-31,14.752725568684664,14.835606049407613,14.25544268434698,14.58696460723877,201000,879681531.365035
1994-04-04,14.338323099668637,14.338323099668637,13.92392069794411,14.25544261932373,206600,859688765.3672647
1994-04-05,14.25544548034668,15.084250450134276,14.25544548034668,15.084250450134276,40500,909670852.898549
