Date,Open,High,Low,Close,Volume,MarketCap
1988-01-26,6.721334457397461,6.867450423862623,6.575218490932299,6.721334457397461,7244600,2133205878.5749245
1988-01-27,6.757865734774657,7.232742786407471,6.684807726831147,7.232742786407471,3652400,2295515797.9385786
1988-01-28,7.159681234786759,7.342326164245605,7.08662326300322,7.342326164245605,2180000,2330295186.954271
1988-01-29,7.269269247444308,7.342327229830682,6.94050832670562,7.159682273864746,1335400,2272327974.7710667
1988-02-01,7.0866264055172605,7.159684409697851,6.977039399246375,7.01356840133667,488800,2225954598.5027285
1988-02-02,7.01356840133667,7.01356840133667,6.9039813950657845,7.01356840133667,476800,2225954598.5027285
1988-02-03,7.013569939996778,7.378860041038276,7.013569939996778,7.086627960205078,1284600,2249142118.9946823
1988-02-04,7.086625772079235,7.196212768554688,7.050096773254085,7.196212768554688,328000,2283921962.0237126
1988-02-05,7.159684778463961,7.269271790379226,7.159684778463961,7.232742786407471,403600,2295515797.9385786
1988-02-08,7.0866264055172605,7.0866264055172605,6.94051039715608,7.01356840133667,143400,2225954598.5027285
1988-02-09,7.086625791850843,7.086625791850843,6.940509796142578,6.940509796142578,157000,2202767380.6863327
1988-02-10,7.013566309091996,7.196211265057933,7.013566309091996,7.159682273864746,456400,2272327974.7710667
1988-02-11,7.232742786407471,7.342329798322735,7.232742786407471,7.232742786407471,484000,2295515797.9385786
1988-02-12,7.30579927855847,7.488444260522431,7.30579927855847,7.451915264129639,222600,2365076392.0233126
1988-02-16,7.488444323809642,7.744147300720215,7.488444323809642,7.744147300720215,838000,2457824506.6000004
1988-02-17,7.744149513792194,7.853736535213781,7.524975470949018,7.634562492370605,642400,2423044663.57097
1988-02-18,7.598031313914173,7.780676297421725,7.561502317212662,7.744147300720215,516000,2457824506.6000004
1988-02-19,7.74414653108831,8.547784378654077,7.74414653108831,8.32861042022705,1103400,2643320433.077818
1988-02-22,8.255549989607891,8.328607954117695,8.182492025098085,8.292078971862793,326600,2631726143.1496143
1988-02-23,8.255553109305247,8.255553109305247,8.072908129010882,8.1824951171875,245000,2596946602.7961426
